PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
60.750000,83.739998,14.350000,24.879999,0.900000,112.730003,3.080000,10.900000,284.940002,83.150002,100929.070312,38.82,121.12,82.187500,PM2.5,26994
62.220001,85.339996,12.610000,24.910000,0.900000,112.769997,2.590000,11.220000,284.299988,86.190002,100809.093750,38.95,121.15,84.025002,PM2.5,27245
58.400002,79.900002,11.330000,23.549999,0.890000,116.449997,2.460000,9.490000,287.179993,70.709999,100448.007812,38.93,121.32,79.250000,PM2.5,27246
54.549999,77.870003,11.260000,28.559999,0.990000,111.309998,2.810000,9.050000,287.049988,71.400002,100333.937500,38.91,121.49,74.437500,PM2.5,27247
48.939999,71.919998,10.480000,31.280001,1.060000,109.099998,3.000000,7.920000,287.239990,70.050003,100736.359375,38.89,121.66,67.424995,PM2.5,27248
48.610001,69.260002,9.970000,28.980000,0.990000,105.250000,2.280000,8.940000,289.380005,60.980000,100446.859375,39.15,121.72,67.012497,PM2.5,27755
46.869999,69.830002,9.320000,24.219999,0.930000,111.680000,2.580000,8.280000,287.010010,71.040001,100402.539062,39.13,121.89,64.837502,PM2.5,27756
74.360001,104.610001,15.680000,18.620001,0.750000,89.129997,0.980000,11.030000,281.859985,95.550003,101138.492188,39.02,122.75,99.199997,PM2.5,27757
50.810001,70.500000,8.940000,27.830000,0.970000,104.250000,2.390000,8.960000,289.529999,60.410000,100689.773438,39.29,121.74,69.762505,PM2.5,28012
48.790001,68.570000,8.840000,23.780001,0.910000,110.860001,2.260000,7.810000,289.010010,62.290001,100533.148438,39.27,121.92,67.237503,PM2.5,28013
46.759998,70.930000,10.440000,19.360001,0.860000,111.139999,2.170000,7.970000,285.739990,77.169998,100859.671875,39.24,122.09,64.699997,PM2.5,28014
64.209999,86.870003,14.040000,20.980000,0.870000,109.180000,2.050000,9.660000,284.179993,85.360001,100869.250000,39.46,121.43,86.512497,PM2.5,28272
59.389999,82.680000,9.610000,27.639999,0.990000,108.260002,2.310000,9.370000,286.339996,74.839996,100731.843750,39.44,121.6,80.487503,PM2.5,28273
53.730000,73.809998,8.500000,26.940001,0.970000,105.120003,2.590000,8.450000,289.170013,61.810001,100643.500000,39.42,121.77,73.412498,PM2.5,28274
50.970001,70.239998,7.760000,23.650000,0.910000,108.160004,1.430000,6.740000,288.980011,62.470001,100642.617188,39.4,121.94,69.962502,PM2.5,28275
50.500000,72.059998,9.900000,19.490000,0.860000,111.730003,0.280000,6.040000,286.309998,74.430000,100791.679688,39.38,122.12,69.375000,PM2.5,28276
64.510002,87.160004,14.180000,20.129999,0.870000,110.779999,1.750000,9.600000,285.459991,77.709999,100688.531250,39.6,121.45,86.887505,PM2.5,28536
60.139999,82.739998,9.450000,25.629999,0.970000,112.940002,2.190000,9.230000,287.089996,70.550003,100428.296875,39.58,121.63,81.425003,PM2.5,28537
56.439999,76.680000,8.510000,25.620001,0.960000,107.620003,2.120000,8.390000,288.570007,63.910000,100267.968750,39.55,121.8,76.799995,PM2.5,28538
55.000000,73.959999,7.650000,23.000000,0.890000,109.059998,0.460000,6.020000,288.019989,66.169998,100226.929688,39.53,121.97,75.000000,PM2.5,28539
57.240002,78.839996,8.120000,20.420000,0.870000,110.930000,-1.250000,4.570000,285.299988,78.209999,100411.687500,39.51,122.14,77.800003,PM2.5,28540
58.029999,84.519997,8.710000,16.980000,0.840000,114.309998,-1.370000,4.810000,282.140015,93.239998,100767.523438,39.49,122.32,78.787498,PM2.5,28541
60.660000,88.959999,11.250000,15.720000,0.810000,110.330002,-0.860000,4.670000,281.589996,95.900002,101040.460938,39.47,122.49,82.074997,PM2.5,28542
