PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
101.760002,157.589996,36.700001,59.500000,1.880000,17.150000,-1.840000,1.230000,277.399994,38.220001,96414.718750,34.64,110.37,133.449997,PM2.5,17726
109.080002,170.100006,50.299999,61.520000,2.600000,18.430000,-1.610000,0.030000,276.709991,38.599998,96029.328125,34.63,110.54,142.600006,PM2.5,17727
112.559998,177.240005,71.680000,64.669998,3.200000,17.360001,-0.860000,-0.690000,276.869995,38.080002,97351.523438,34.62,110.7,146.949997,PM2.5,17728
110.230003,178.539993,58.509998,67.110001,2.800000,16.580000,-2.990000,0.520000,276.450012,33.480000,94299.882812,34.77,110.38,144.037506,PM2.5,17983
114.089996,183.600006,70.320000,66.580002,3.380000,17.670000,-2.250000,0.250000,275.350006,34.270000,93404.640625,34.77,110.55,148.862488,PM2.5,17984
113.269997,181.490005,86.309998,66.250000,3.670000,17.190001,-1.790000,-0.370000,275.839996,34.419998,95435.226562,34.76,110.71,147.837494,PM2.5,17985
104.089996,163.830002,83.849998,63.340000,3.210000,16.690001,-1.690000,-0.110000,276.119995,36.549999,96423.703125,34.75,110.88,136.362488,PM2.5,17986
114.559998,192.679993,74.980003,67.489998,3.500000,17.740000,-2.950000,-0.010000,276.359985,30.540001,96746.296875,34.91,110.39,149.449997,PM2.5,18240
114.680000,188.119995,79.970001,65.830002,3.710000,20.070000,-2.070000,1.030000,276.339996,30.850000,96671.343750,34.9,110.56,149.600006,PM2.5,18241
110.309998,178.399994,84.220001,63.759998,3.700000,20.889999,-2.480000,1.150000,276.320007,32.009998,96882.773438,34.89,110.72,144.137497,PM2.5,18242
103.669998,163.990005,77.739998,61.000000,3.370000,21.379999,-3.130000,1.080000,275.829987,33.639999,95810.273438,34.89,110.89,135.837494,PM2.5,18243
99.040001,153.660004,67.389999,59.400002,3.030000,21.280001,-3.350000,1.040000,275.540009,34.860001,95908.781250,34.88,111.05,130.050003,PM2.5,18244
92.669998,141.380005,54.889999,57.930000,2.600000,22.580000,-3.270000,0.740000,275.529999,33.630001,95890.367188,34.87,111.22,122.087494,PM2.5,18245
90.059998,139.300003,51.529999,59.349998,2.310000,23.820000,-2.380000,0.120000,275.059998,32.990002,95569.031250,34.86,111.38,118.824997,PM2.5,18246
116.080002,202.690002,83.040001,66.019997,4.050000,22.309999,-2.270000,-1.070000,276.250000,28.870001,98371.289062,35.04,110.4,151.542862,PM2.5,18493
124.379997,214.899994,95.989998,66.330002,4.690000,22.410000,-1.980000,-0.440000,276.559998,29.270000,98997.000000,35.04,110.57,163.399994,PM2.5,18494
119.389999,203.000000,104.120003,65.019997,4.740000,22.100000,-2.260000,0.320000,276.470001,30.110001,98642.593750,35.03,110.73,156.271423,PM2.5,18495
110.949997,183.669998,95.459999,62.709999,4.310000,22.719999,-2.800000,1.260000,276.500000,30.049999,97962.046875,35.02,110.9,144.937500,PM2.5,18496
109.120003,177.440002,84.550003,62.330002,4.020000,23.830000,-3.130000,1.690000,276.549988,29.410000,97229.960938,35.01,111.06,142.650009,PM2.5,18497
96.760002,150.279999,61.900002,59.340000,3.060000,25.570000,-2.710000,1.390000,275.190002,30.660000,94100.882812,35.01,111.23,127.200005,PM2.5,18498
86.559998,133.080002,51.369999,58.959999,2.260000,27.020000,-1.560000,0.500000,273.700012,32.130001,91928.132812,35.0,111.39,114.449997,PM2.5,18499
85.389999,133.960007,54.639999,61.459999,2.170000,26.129999,-0.540000,-0.150000,274.399994,30.790001,94433.328125,34.99,111.56,112.987503,PM2.5,18500
106.540001,188.809998,82.820000,63.689999,3.870000,24.790001,-2.070000,-0.240000,276.390015,28.629999,97040.156250,35.18,110.41,139.425003,PM2.5,18745
125.820000,222.679993,103.550003,65.430000,5.140000,23.969999,-2.210000,-0.550000,275.950012,27.010000,96971.687500,35.17,110.57,165.457138,PM2.5,18746
