PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.290001,41.750000,4.030000,3.550000,0.340000,103.730003,-1.590000,-0.160000,299.179993,71.879997,97169.578125,26.93,92.9,54.112503,PM2.5,5360
37.889999,41.200001,3.940000,3.270000,0.330000,102.769997,-1.910000,0.160000,299.019989,71.029999,96506.593750,26.94,93.05,53.612499,PM2.5,5361
36.189999,39.270000,3.860000,3.010000,0.330000,103.309998,-1.840000,-0.230000,298.920013,70.580002,96155.757812,26.96,93.2,51.487499,PM2.5,5362
35.639999,38.630001,3.810000,2.940000,0.320000,103.349998,-1.560000,-0.550000,298.890015,70.080002,96002.773438,26.97,93.35,50.799999,PM2.5,5363
35.419998,38.380001,3.760000,3.150000,0.330000,102.940002,-1.470000,-1.090000,299.029999,69.180000,96100.992188,26.99,93.5,50.524998,PM2.5,5364
35.340000,38.369999,3.730000,3.510000,0.340000,102.709999,-1.360000,-1.390000,299.899994,67.010002,97470.593750,27.0,93.65,50.424999,PM2.5,5365
34.549999,37.959999,3.620000,2.120000,0.310000,98.709999,0.950000,0.400000,293.660004,77.419998,88441.781250,26.98,92.13,49.357143,PM2.5,5505
35.110001,38.419998,3.620000,2.110000,0.310000,98.150002,0.960000,0.020000,293.029999,81.870003,87626.156250,27.0,92.28,50.137501,PM2.5,5506
35.450001,38.720001,3.670000,2.150000,0.310000,99.209999,0.750000,0.670000,293.359985,82.639999,88247.203125,27.02,92.43,50.562500,PM2.5,5507
35.779999,38.959999,3.700000,2.690000,0.320000,100.790001,0.060000,0.310000,295.500000,77.410004,91677.062500,27.03,92.58,50.974998,PM2.5,5508
33.669998,36.349998,3.720000,2.420000,0.310000,103.459999,-0.500000,-0.590000,297.429993,74.410004,94884.781250,27.05,92.73,48.099998,PM2.5,5509
33.180000,35.730000,3.770000,2.250000,0.300000,104.379997,-1.020000,0.370000,297.429993,75.989998,94628.296875,27.06,92.88,47.400002,PM2.5,5510
32.970001,35.380001,3.700000,1.990000,0.300000,103.650002,-1.490000,0.710000,296.130005,78.820000,92282.203125,27.08,93.03,47.100002,PM2.5,5511
33.040001,35.340000,3.620000,1.890000,0.290000,103.830002,-1.340000,0.450000,294.429993,83.360001,89732.703125,27.09,93.18,47.200001,PM2.5,5512
33.020000,35.310001,3.600000,1.930000,0.290000,104.199997,-0.800000,0.020000,294.269989,83.139999,89497.039062,27.11,93.33,47.171429,PM2.5,5513
32.889999,35.209999,3.570000,2.270000,0.300000,103.279999,-0.600000,-0.290000,295.230011,79.690002,90823.828125,27.12,93.49,46.985714,PM2.5,5514
33.410000,35.910000,3.580000,2.890000,0.310000,103.620003,-0.730000,-0.540000,296.429993,75.989998,92363.437500,27.14,93.64,47.728573,PM2.5,5515
36.049999,39.240002,3.650000,3.690000,0.340000,102.440002,-0.730000,-1.260000,298.730011,69.070000,95720.890625,27.15,93.79,51.312500,PM2.5,5516
27.469999,29.750000,2.810000,0.830000,0.260000,98.150002,1.360000,1.350000,288.170013,88.239998,80181.390625,27.12,92.11,39.242855,PM2.5,5657
30.500000,32.939999,3.000000,0.940000,0.270000,98.230003,2.520000,1.720000,286.890015,95.309998,78440.703125,27.13,92.26,43.571430,PM2.5,5658
32.660000,35.189999,3.170000,1.150000,0.280000,98.800003,2.200000,1.680000,287.489990,95.959999,79233.906250,27.15,92.41,46.657143,PM2.5,5659
33.310001,35.900002,3.340000,1.940000,0.290000,100.230003,0.180000,0.470000,290.850006,88.440002,84765.750000,27.17,92.56,47.585716,PM2.5,5660
32.970001,35.419998,3.550000,2.200000,0.300000,103.529999,-0.710000,-0.420000,294.829987,78.949997,90976.726562,27.18,92.71,47.100002,PM2.5,5661
32.180000,34.570000,3.580000,2.080000,0.290000,102.790001,-1.020000,0.460000,296.040009,77.860001,92529.953125,27.2,92.86,45.971428,PM2.5,5662
32.430000,34.709999,3.510000,1.970000,0.290000,101.000000,-1.180000,0.960000,294.540009,81.519997,89921.726562,27.21,93.01,46.328571,PM2.5,5663
32.950001,35.090000,3.410000,1.870000,0.280000,100.989998,-0.570000,0.820000,291.149994,91.089996,84933.851562,27.23,93.17,47.071430,PM2.5,5664
34.060001,36.209999,3.410000,1.960000,0.280000,101.279999,0.400000,0.710000,289.970001,93.809998,83308.437500,27.24,93.32,48.657146,PM2.5,5665
33.549999,35.740002,3.420000,2.130000,0.290000,101.930000,0.830000,0.710000,291.570007,88.570000,85707.101562,27.26,93.47,47.928570,PM2.5,5666
34.439999,36.730000,3.480000,2.700000,0.300000,101.699997,0.320000,0.460000,292.720001,87.199997,87477.742188,27.27,93.62,49.199997,PM2.5,5667
35.669998,38.419998,3.540000,3.260000,0.320000,101.940002,-0.380000,-0.260000,294.859985,80.620003,90378.117188,27.29,93.77,50.837498,PM2.5,5668
35.160000,38.130001,3.550000,3.540000,0.320000,101.339996,-0.660000,-0.690000,298.119995,69.169998,94543.429688,27.3,93.92,50.200001,PM2.5,5669
25.309999,27.120001,2.450000,0.590000,0.240000,95.900002,2.470000,1.200000,283.089996,92.849998,71804.992188,27.25,92.09,36.157143,PM2.5,5812
26.250000,28.129999,2.520000,0.650000,0.240000,95.870003,2.500000,1.990000,285.070007,90.070000,74737.492188,27.27,92.24,37.500000,PM2.5,5813
28.540001,30.580000,2.770000,0.870000,0.260000,96.529999,0.890000,1.230000,287.010010,88.720001,78013.937500,27.29,92.39,40.771431,PM2.5,5814
33.189999,35.490002,3.220000,1.980000,0.290000,99.769997,-0.870000,0.170000,289.350006,88.430000,82729.773438,27.3,92.54,47.414284,PM2.5,5815
32.849998,35.160000,3.360000,2.160000,0.290000,103.519997,-1.130000,-0.390000,291.769989,85.419998,86385.359375,27.32,92.69,46.928570,PM2.5,5816
31.809999,34.080002,3.400000,2.050000,0.290000,102.919998,-1.030000,0.430000,293.640015,82.510002,89097.359375,27.33,92.85,45.442856,PM2.5,5817
31.940001,34.160000,3.360000,1.970000,0.290000,101.440002,-0.590000,1.680000,293.239990,83.160004,87986.710938,27.35,93.0,45.628571,PM2.5,5818
