PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.309999,26.490000,6.930000,7.650000,0.800000,65.720001,-0.650000,0.770000,290.380005,66.410004,97500.960938,40.94,125.71,26.490000,PM10,32314
15.970000,25.209999,7.230000,7.560000,0.680000,67.550003,-0.010000,0.710000,291.089996,62.049999,98451.156250,40.91,125.89,25.209999,PM10,32315
15.710000,26.740000,6.730000,7.320000,0.910000,62.950001,-1.610000,1.390000,289.709991,67.849998,95843.187500,41.07,125.75,26.740000,PM10,32564
15.660000,26.469999,7.200000,7.760000,0.880000,63.580002,-0.720000,-0.070000,290.260010,64.260002,97287.156250,41.05,125.92,26.469999,PM10,32565
15.690000,27.309999,6.850000,7.420000,0.970000,61.500000,-1.930000,2.740000,289.700012,66.459999,94910.476562,41.2,125.78,27.309999,PM10,32801
15.930000,28.250000,7.590000,8.550000,1.000000,60.830002,-1.410000,1.120000,289.230011,65.769997,94696.343750,41.18,125.96,28.250000,PM10,32802
16.240000,28.660000,8.580000,10.010000,0.930000,62.880001,-0.580000,-0.210000,289.809998,62.520000,96313.953125,41.15,126.13,28.660000,PM10,32803
16.620001,29.260000,6.540000,7.730000,1.080000,60.529999,-0.320000,2.590000,289.640015,66.250000,96718.000000,41.36,125.64,29.260000,PM10,33027
15.880000,29.440001,6.930000,7.740000,1.150000,59.779999,-1.520000,3.030000,290.299988,63.139999,95655.593750,41.34,125.81,29.440001,PM10,33028
16.180000,31.639999,7.650000,8.860000,1.210000,58.189999,-1.850000,2.420000,289.059998,64.379997,93435.726562,41.31,125.99,31.639999,PM10,33029
16.389999,33.330002,8.140000,10.310000,1.240000,58.029999,-0.600000,1.160000,288.609985,64.209999,93520.070312,41.28,126.17,33.330002,PM10,33030
15.360000,28.180000,6.520000,6.970000,0.980000,66.389999,-0.010000,0.310000,289.410004,61.130001,95844.578125,41.26,126.34,28.180000,PM10,33031
18.870001,33.730000,8.170000,11.890000,1.150000,57.740002,-1.250000,2.290000,288.869995,67.610001,95528.773438,41.52,125.5,33.730000,PM10,33246
17.750000,32.830002,7.690000,11.020000,1.250000,55.480000,-0.580000,2.320000,289.149994,66.379997,96130.718750,41.49,125.67,32.830002,PM10,33247
16.490000,32.480000,7.700000,9.890000,1.300000,57.049999,-0.970000,2.760000,290.140015,62.299999,95665.890625,41.47,125.85,32.500000,CO,33248
15.880000,32.689999,7.040000,7.990000,1.270000,58.470001,-1.600000,2.820000,289.320007,62.009998,93391.726562,41.44,126.03,32.689999,PM10,33249
16.010000,34.880001,6.970000,8.500000,1.280000,57.450001,-1.060000,2.460000,288.070007,63.459999,92102.726562,41.41,126.2,34.880001,PM10,33250
15.370000,30.680000,6.370000,7.090000,1.090000,63.980000,-0.200000,0.920000,288.429993,62.630001,93856.976562,41.39,126.38,30.680000,PM10,33251
19.580000,35.119999,8.410000,13.100000,1.090000,56.340000,-1.930000,2.730000,289.170013,65.959999,95124.500000,41.68,125.36,35.119999,PM10,33461
19.520000,35.880001,8.970000,14.440000,1.260000,53.740002,-1.520000,2.430000,288.739990,66.389999,94733.843750,41.65,125.53,35.880001,PM10,33462
19.799999,38.910000,11.160000,19.180000,1.490000,48.730000,-0.710000,2.110000,288.720001,65.900002,95408.507812,41.63,125.71,38.910000,PM10,33463
18.650000,40.320000,12.040000,19.910000,1.550000,49.240002,-0.700000,2.660000,289.670013,61.900002,95240.953125,41.6,125.88,40.320000,PM10,33464
16.420000,36.119999,7.990000,10.860000,1.350000,55.950001,-1.250000,2.940000,289.570007,60.360001,93830.742188,41.57,126.06,36.119999,PM10,33465
15.790000,35.439999,6.720000,7.900000,1.260000,58.049999,-1.460000,2.790000,288.640015,60.189999,92404.296875,41.55,126.24,35.439999,PM10,33466
15.490000,31.879999,6.150000,6.430000,1.030000,63.660000,-0.400000,1.930000,287.940002,61.849998,92222.710938,41.52,126.41,31.879999,PM10,33467
19.650000,35.080002,8.190000,13.290000,1.050000,54.849998,-1.660000,3.160000,288.850006,65.540001,94634.460938,41.81,125.39,35.080002,PM10,33675
19.680000,36.009998,9.230000,15.280000,1.210000,52.599998,-1.740000,2.970000,288.809998,64.330002,94442.257812,41.78,125.57,36.009998,PM10,33676
