PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.490000,22.150000,8.060000,7.350000,0.550000,45.720001,-1.570000,-2.690000,284.700012,64.320000,98450.156250,40.94,125.71,23.557142,PM2.5,32314
17.030001,21.680000,8.020000,6.600000,0.490000,52.020000,-2.080000,-1.640000,284.980011,62.660000,99431.148438,40.91,125.89,24.328573,PM2.5,32315
15.600000,22.360001,8.380000,7.660000,0.600000,40.020000,-1.130000,-3.090000,284.140015,65.480003,96739.453125,41.07,125.75,22.360001,PM10,32564
15.790000,21.680000,8.380000,6.740000,0.590000,44.730000,-1.840000,-2.290000,284.570007,64.769997,98225.156250,41.05,125.92,22.557142,PM2.5,32565
15.910000,23.620001,9.220000,8.910000,0.650000,37.119999,-0.590000,-2.900000,283.380005,68.050003,95788.726562,41.2,125.78,23.620001,PM10,32801
15.200000,21.959999,8.610000,7.310000,0.620000,40.840000,-1.000000,-2.930000,283.549988,67.180000,95551.687500,41.18,125.96,21.959999,PM10,32802
15.910000,21.830000,8.480000,6.870000,0.580000,44.360001,-2.060000,-3.120000,284.029999,65.459999,97214.453125,41.15,126.13,22.728571,PM2.5,32803
17.690001,26.360001,10.070000,11.010000,0.740000,34.029999,-0.890000,-2.230000,282.850006,71.919998,97675.812500,41.36,125.64,26.360001,PM10,33027
16.480000,25.860001,10.860000,11.350000,0.780000,33.180000,-0.840000,-2.410000,283.410004,69.239998,96572.617188,41.34,125.81,25.860001,PM10,33028
14.620000,22.389999,8.470000,7.750000,0.650000,38.369999,-0.860000,-3.220000,282.809998,69.150002,94261.531250,41.31,125.99,22.389999,PM10,33029
15.040000,22.420000,7.820000,6.580000,0.630000,39.150002,-1.240000,-3.470000,282.609985,69.550003,94335.906250,41.28,126.17,22.420000,PM10,33030
15.720000,21.240000,7.240000,5.630000,0.550000,46.680000,-1.880000,-3.740000,283.119995,69.080002,96735.187500,41.26,126.34,22.457144,PM2.5,33031
16.520000,23.969999,7.820000,9.580000,0.610000,40.529999,-0.750000,-2.100000,282.910004,69.930000,96455.898438,41.52,125.5,23.969999,PM10,33246
17.910000,28.070000,12.350000,14.310000,0.890000,29.350000,-1.210000,-2.360000,282.579987,72.250000,97070.312500,41.49,125.67,28.070000,PM10,33247
16.950001,28.230000,13.370000,15.170000,0.940000,28.370001,-1.320000,-2.370000,283.190002,69.820000,96587.640625,41.47,125.85,28.230000,PM10,33248
14.360000,22.799999,8.320000,8.230000,0.650000,37.669998,-1.130000,-2.810000,282.459991,70.739998,94228.460938,41.44,126.03,22.799999,PM10,33249
14.680000,22.900000,7.260000,6.250000,0.590000,37.779999,-1.080000,-3.220000,281.450012,73.690002,92884.062500,41.41,126.2,22.900000,PM10,33250
15.770000,22.889999,7.860000,6.620000,0.590000,41.189999,-1.370000,-3.550000,281.859985,73.379997,94690.671875,41.39,126.38,22.889999,PM10,33251
14.520000,19.930000,4.780000,5.800000,0.420000,50.430000,-0.960000,-1.860000,282.869995,68.989998,96054.179688,41.68,125.36,20.742857,PM2.5,33461
16.070000,23.530001,7.630000,9.440000,0.610000,41.119999,-0.780000,-2.050000,282.730011,70.330002,95639.343750,41.65,125.53,23.530001,PM10,33462
18.209999,29.670000,14.590000,17.280001,1.030000,25.870001,-1.260000,-2.300000,282.119995,72.760002,96330.609375,41.63,125.71,29.670000,PM10,33463
18.139999,32.029999,16.700001,19.820000,1.160000,21.680000,-1.430000,-2.270000,282.290009,72.989998,96157.726562,41.6,125.88,32.029999,PM10,33464
14.600000,24.639999,9.200000,10.060000,0.700000,34.580002,-1.350000,-2.030000,282.209991,72.120003,94694.750000,41.57,126.06,24.639999,PM10,33465
14.820000,24.219999,7.510000,6.640000,0.580000,36.889999,-1.350000,-2.440000,281.250000,74.660004,93211.359375,41.55,126.24,24.219999,PM10,33466
