PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.240000,15.890000,3.800000,4.670000,0.480000,59.630001,-0.250000,4.150000,292.339996,73.400002,97229.898438,40.94,125.71,15.890000,PM10,32314
11.030000,17.180000,4.570000,5.240000,0.430000,59.200001,0.090000,2.580000,293.170013,70.169998,98166.828125,40.91,125.89,17.180000,PM10,32315
10.420000,17.230000,3.780000,4.310000,0.530000,56.230000,-0.700000,4.770000,291.100006,78.559998,95585.312500,41.07,125.75,17.230000,PM10,32564
11.040000,19.440001,4.710000,5.270000,0.540000,53.410000,-0.120000,1.790000,292.070007,75.680000,97021.976562,41.05,125.92,19.440001,PM10,32565
10.650000,18.160000,3.950000,4.260000,0.570000,54.040001,-1.550000,6.090000,290.549988,80.820000,94651.296875,41.2,125.78,18.160000,PM10,32801
11.530000,21.389999,5.150000,5.540000,0.610000,50.090000,-1.080000,3.430000,290.290009,82.260002,94453.648438,41.18,125.96,21.389999,PM10,32802
12.670000,24.570000,7.270000,8.370000,0.640000,46.709999,-0.420000,1.650000,291.380005,77.709999,96063.257812,41.15,126.13,24.570000,PM10,32803
10.810000,18.170000,3.700000,4.500000,0.560000,53.840000,-0.630000,6.600000,291.369995,80.320000,96423.109375,41.36,125.64,18.170000,PM10,33027
10.500000,18.660000,4.090000,4.390000,0.600000,51.919998,-1.670000,6.460000,291.200012,78.739998,95384.093750,41.34,125.81,18.660000,PM10,33028
11.390000,22.280001,5.100000,5.490000,0.650000,46.650002,-1.830000,5.470000,289.679993,84.099998,93194.460938,41.31,125.99,22.280001,PM10,33029
12.580000,27.030001,6.790000,8.010000,0.730000,39.939999,-0.740000,3.780000,289.519989,84.669998,93289.210938,41.28,126.17,27.030001,PM10,33030
12.710000,24.280001,5.240000,5.970000,0.620000,49.349998,-0.160000,3.000000,291.059998,77.940002,95598.328125,41.26,126.34,24.280001,PM10,33031
11.570000,18.900000,4.710000,5.870000,0.570000,55.900002,-1.150000,6.720000,290.540009,84.459999,95235.390625,41.52,125.5,18.900000,PM10,33246
11.280000,19.820000,4.160000,5.130000,0.600000,50.860001,-0.520000,6.470000,290.820007,83.500000,95841.203125,41.49,125.67,19.820000,PM10,33247
10.680000,20.080000,4.710000,5.330000,0.640000,49.020000,-1.040000,6.220000,291.149994,79.690002,95392.203125,41.47,125.85,20.080000,PM10,33248
11.160000,22.250000,4.930000,5.260000,0.670000,45.099998,-1.550000,6.570000,289.950012,82.529999,93142.117188,41.44,126.03,22.250000,PM10,33249
12.400000,28.070000,6.120000,7.300000,0.750000,36.320000,-1.070000,5.940000,288.739990,87.449997,91871.976562,41.41,126.2,28.070000,PM10,33250
12.940000,26.549999,5.270000,5.990000,0.660000,45.450001,-0.010000,4.060000,289.549988,84.260002,93624.203125,41.39,126.38,26.549999,PM10,33251
11.910000,18.840000,4.740000,5.720000,0.520000,59.330002,-1.680000,7.110000,290.420013,85.239998,94819.867188,41.68,125.36,18.840000,PM10,33461
11.850000,19.170000,4.550000,5.520000,0.560000,56.290001,-1.030000,7.000000,289.970001,86.910004,94441.726562,41.65,125.53,19.170000,PM10,33462
11.800000,21.620001,5.550000,7.080000,0.640000,47.680000,-0.210000,6.620000,290.269989,86.029999,95119.117188,41.63,125.71,21.620001,PM10,33463
11.240000,23.520000,6.940000,8.910000,0.730000,41.099998,-0.170000,6.570000,290.839996,81.309998,94962.320312,41.6,125.88,23.520000,PM10,33464
10.980000,22.910000,5.270000,6.040000,0.700000,41.299999,-0.660000,6.780000,290.450012,80.680000,93571.226562,41.57,126.06,22.910000,PM10,33465
11.840000,27.139999,5.840000,6.940000,0.750000,34.799999,-0.890000,6.780000,289.320007,84.559998,92162.843750,41.55,126.24,27.139999,PM10,33466
13.000000,27.750000,5.290000,5.930000,0.670000,42.430000,0.040000,5.900000,288.839996,86.440002,91989.726562,41.52,126.41,27.750000,PM10,33467
12.360000,19.520000,4.480000,5.350000,0.510000,58.430000,-1.110000,7.820000,289.970001,87.269997,94322.132812,41.81,125.39,19.520000,PM10,33675
11.900000,19.000000,4.450000,5.180000,0.550000,57.090000,-0.810000,7.710000,289.980011,86.279999,94140.320312,41.78,125.57,19.000000,PM10,33676
12.240000,23.080000,6.730000,8.750000,0.670000,44.509998,-0.060000,6.990000,290.049988,86.320000,94541.476562,41.76,125.74,23.080000,PM10,33677
12.200000,27.260000,8.650000,12.260000,0.800000,33.520000,0.390000,6.620000,290.809998,82.029999,95164.882812,41.73,125.92,27.260000,PM10,33678
11.020000,23.490000,5.350000,6.430000,0.710000,39.380001,-0.000000,6.020000,291.059998,78.910004,94493.203125,41.7,126.1,23.490000,PM10,33679
11.490000,26.760000,5.660000,6.680000,0.740000,34.650002,-0.300000,6.350000,290.079987,81.570000,92896.812500,41.68,126.27,26.760000,PM10,33680
12.280000,27.920000,5.330000,5.900000,0.700000,38.540001,0.110000,6.230000,289.670013,82.730003,92560.148438,41.65,126.45,27.920000,PM10,33681
14.470000,21.730000,4.460000,4.330000,0.590000,54.040001,0.390000,3.100000,289.859985,77.129997,92080.476562,41.54,127.15,21.730000,PM10,33682
14.260000,21.650000,4.330000,4.040000,0.600000,53.090000,-0.690000,2.160000,290.089996,75.129997,92202.437500,41.51,127.33,21.650000,PM10,33683
14.180000,20.150000,4.190000,3.770000,0.480000,59.549999,-1.840000,2.640000,289.440002,76.040001,91278.671875,41.49,127.5,20.257143,PM2.5,33684
14.040000,18.840000,4.100000,3.950000,0.390000,64.870003,-2.780000,0.910000,288.480011,79.419998,90440.867188,41.46,127.68,20.057142,PM2.5,33685
13.570000,17.450001,4.190000,4.340000,0.340000,68.339996,-2.960000,-0.610000,288.489990,80.309998,91123.820312,41.43,127.85,19.385714,PM2.5,33686
12.190000,18.730000,4.400000,4.860000,0.490000,60.790001,-0.610000,8.460000,290.339996,85.300003,94463.531250,41.94,125.42,18.730000,PM10,33887
12.020000,19.490000,4.380000,5.120000,0.550000,55.389999,-0.890000,8.230000,290.399994,84.250000,94532.093750,41.91,125.6,19.490000,PM10,33888
12.460000,23.290001,7.060000,9.200000,0.670000,43.689999,-0.650000,7.380000,290.010010,85.730003,94168.460938,41.89,125.78,23.290001,PM10,33889
12.910000,27.750000,8.980000,13.030000,0.800000,32.900002,-0.150000,6.260000,290.230011,84.690002,94681.773438,41.86,125.96,27.750000,PM10,33890
12.050000,26.580000,6.930000,10.110000,0.750000,33.880001,-0.030000,5.110000,290.510010,82.230003,94472.562500,41.84,126.13,26.580000,PM10,33891
11.910000,27.490000,5.650000,6.670000,0.730000,33.930000,-0.130000,5.350000,290.269989,81.570000,93501.156250,41.81,126.31,27.490000,PM10,33892
12.500000,29.129999,5.650000,6.410000,0.720000,34.500000,-0.440000,5.020000,289.839996,82.830002,93163.976562,41.78,126.48,29.129999,PM10,33893
13.090000,28.670000,5.600000,6.110000,0.750000,37.759998,-0.190000,3.980000,289.980011,82.169998,94212.453125,41.76,126.66,28.670000,PM10,33894
13.180000,24.780001,4.700000,4.740000,0.690000,44.580002,-0.050000,4.180000,290.799988,76.910004,94819.382812,41.73,126.84,24.780001,PM10,33895
14.120000,22.830000,4.230000,4.330000,0.660000,47.599998,-1.180000,2.880000,289.339996,79.930000,92097.906250,41.67,127.19,22.830000,PM10,33896
13.650000,21.590000,4.010000,4.010000,0.610000,49.060001,-2.040000,2.530000,289.670013,77.230003,92234.062500,41.65,127.37,21.590000,PM10,33897
13.250000,19.469999,3.750000,3.770000,0.470000,56.119999,-3.320000,2.550000,289.380005,77.239998,91249.343750,41.62,127.54,19.469999,PM10,33898
13.340000,18.280001,3.630000,3.670000,0.380000,62.400002,-4.250000,1.180000,287.589996,84.320000,88869.406250,41.59,127.72,19.057142,PM2.5,33899
13.560000,17.660000,3.830000,3.970000,0.340000,67.589996,-3.760000,0.320000,286.510010,89.070000,88081.898438,41.56,127.89,19.371429,PM2.5,33900
13.380000,16.920000,4.210000,4.800000,0.330000,69.400002,-2.430000,1.070000,287.329987,84.760002,89666.023438,41.53,128.07,19.114286,PM2.5,33901
12.230000,18.850000,4.250000,4.790000,0.480000,59.889999,-1.240000,8.750000,290.829987,83.320000,95004.468750,42.07,125.46,18.850000,PM10,34095
12.090000,19.080000,4.540000,5.050000,0.530000,56.869999,-0.900000,8.250000,290.519989,83.660004,94639.812500,42.05,125.64,19.080000,PM10,34096
12.420000,22.700001,7.080000,9.140000,0.660000,44.400002,-0.960000,7.870000,290.410004,83.750000,94473.656250,42.02,125.81,22.700001,PM10,34097
13.310000,27.190001,8.800000,12.680000,0.760000,35.090000,-1.010000,6.980000,289.769989,86.339996,93841.906250,41.99,125.99,27.190001,PM10,34098
13.090000,27.530001,7.470000,11.350000,0.730000,34.009998,-0.300000,5.750000,289.339996,87.309998,93002.210938,41.97,126.17,27.530001,PM10,34099
12.930000,28.379999,5.930000,7.060000,0.710000,33.779999,-0.160000,4.880000,289.640015,84.889999,93328.070312,41.94,126.34,28.379999,PM10,34100
13.430000,31.540001,7.040000,9.250000,0.760000,28.900000,-0.930000,4.840000,289.589996,84.300003,93175.820312,41.91,126.52,31.540001,PM10,34101
13.940000,31.910000,7.330000,9.220000,0.820000,29.230000,-0.780000,4.460000,289.130005,84.959999,92850.976562,41.89,126.7,31.910000,PM10,34102
13.570000,27.240000,5.680000,6.240000,0.800000,37.279999,-0.170000,3.670000,289.959991,80.680000,94090.273438,41.86,126.87,27.240000,PM10,34103
13.270000,24.100000,4.670000,4.900000,0.730000,42.970001,-0.610000,3.810000,290.420013,77.580002,93692.226562,41.83,127.05,24.100000,PM10,34104
13.850000,22.770000,4.120000,4.290000,0.620000,47.320000,-1.220000,3.730000,289.290009,80.510002,91760.296875,41.8,127.23,22.770000,PM10,34105
13.830000,21.379999,3.730000,3.920000,0.530000,50.630001,-1.700000,3.980000,289.019989,79.919998,91174.757812,41.78,127.4,21.379999,PM10,34106
13.220000,19.120001,3.450000,3.610000,0.420000,57.369999,-2.620000,4.040000,288.950012,79.290001,90273.351562,41.75,127.58,19.120001,PM10,34107
13.520000,18.270000,3.250000,3.390000,0.350000,62.130001,-3.440000,3.430000,286.779999,87.300003,87213.773438,41.72,127.75,19.314287,PM2.5,34108
14.220000,18.049999,3.150000,3.700000,0.320000,64.269997,-2.890000,2.370000,284.950012,94.370003,85587.000000,41.69,127.93,20.314285,PM2.5,34109
13.700000,16.680000,3.470000,4.450000,0.300000,71.010002,-1.510000,1.910000,285.880005,91.330002,87498.289062,41.66,128.11,19.571428,PM2.5,34110
11.950000,17.799999,4.040000,4.620000,0.420000,62.880001,-0.560000,8.630000,292.140015,79.370003,96367.296875,42.23,125.32,17.799999,PM10,34296
12.070000,18.040001,4.260000,4.590000,0.450000,62.310001,-1.090000,8.830000,291.320007,81.379997,95460.328125,42.2,125.49,18.040001,PM10,34297
12.060000,18.680000,4.590000,4.980000,0.500000,58.430000,-0.650000,8.640000,290.839996,82.190002,94793.460938,42.18,125.67,18.680000,PM10,34298
12.440000,22.600000,6.780000,8.720000,0.620000,44.970001,-0.660000,8.630000,290.850006,82.000000,94955.093750,42.15,125.85,22.600000,PM10,34299
12.740000,24.410000,8.120000,10.940000,0.680000,39.130001,-0.870000,8.430000,290.549988,82.349998,94231.421875,42.13,126.03,24.410000,PM10,34300
13.010000,25.400000,7.020000,9.800000,0.670000,37.560001,-0.780000,7.570000,289.600006,85.449997,92766.921875,42.1,126.2,25.400000,PM10,34301
13.560000,27.010000,5.950000,6.810000,0.660000,38.070000,-0.620000,5.720000,288.989990,87.449997,92281.398438,42.07,126.38,27.010000,PM10,34302
14.490000,31.719999,7.800000,10.510000,0.730000,29.600000,-0.890000,5.590000,289.190002,86.169998,92648.828125,42.05,126.56,31.719999,PM10,34303
14.840000,32.570000,9.170000,11.480000,0.790000,28.129999,-0.960000,5.900000,288.950012,85.620003,92143.328125,42.02,126.73,32.570000,PM10,34304
