PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.930000,48.610001,9.170000,9.930000,0.560000,53.459999,-3.210000,-1.500000,283.130005,81.709999,100826.328125,29.7,116.68,59.912498,PM2.5,9480
39.590000,46.169998,9.010000,9.250000,0.550000,52.939999,-4.060000,-1.290000,283.380005,80.940002,100265.460938,29.69,116.84,55.737499,PM2.5,9481
29.410000,37.840000,8.190000,7.500000,0.520000,52.220001,-3.640000,1.810000,283.450012,83.830002,96516.546875,29.61,117.61,42.014286,PM2.5,9486
30.719999,39.990002,8.130000,8.290000,0.540000,49.139999,-2.480000,1.440000,282.480011,86.970001,95382.523438,29.59,117.77,43.885712,PM2.5,9487
30.660000,41.360001,7.960000,9.730000,0.570000,48.560001,-1.910000,1.100000,282.720001,86.339996,96192.257812,29.58,117.92,43.799999,PM2.5,9488
30.639999,43.700001,8.560000,11.550000,0.630000,49.270000,-2.300000,2.120000,283.320007,84.139999,96515.671875,29.56,118.08,43.771427,PM2.5,9489
31.709999,46.630001,9.510000,13.120000,0.670000,46.750000,-2.850000,2.910000,282.929993,84.629997,95840.617188,29.54,118.23,46.630001,PM10,9490
31.150000,44.959999,9.300000,12.870000,0.660000,47.119999,-2.200000,1.680000,282.000000,87.500000,95391.710938,29.53,118.39,44.959999,PM10,9491
62.119999,65.940002,9.670000,13.800000,0.770000,59.439999,-4.140000,-4.190000,282.459991,82.349998,101898.390625,29.88,116.23,83.900002,PM2.5,9714
56.590000,61.320000,9.410000,12.980000,0.680000,61.799999,-3.770000,-4.060000,282.579987,82.239998,101757.023438,29.87,116.39,76.987503,PM2.5,9715
40.889999,46.900002,9.530000,9.680000,0.550000,56.020000,-4.430000,-1.370000,282.730011,81.870003,99964.656250,29.82,116.85,57.362499,PM2.5,9718
37.599998,44.450001,9.200000,8.960000,0.540000,54.580002,-4.300000,-1.260000,282.049988,84.669998,98677.906250,29.81,117.01,53.250000,PM2.5,9719
29.549999,39.200001,8.660000,8.040000,0.550000,52.599998,-3.840000,-1.610000,283.549988,80.919998,99972.710938,29.76,117.48,42.214283,PM2.5,9722
29.480000,39.360001,8.740000,8.340000,0.550000,50.779999,-4.330000,-0.350000,282.880005,83.120003,98608.953125,29.74,117.63,42.114285,PM2.5,9723
30.459999,41.119999,8.880000,8.650000,0.570000,49.110001,-3.670000,0.180000,281.940002,86.470001,97601.718750,29.73,117.79,43.514286,PM2.5,9724
31.040001,44.040001,8.680000,9.950000,0.610000,45.970001,-2.660000,-0.430000,281.820007,87.529999,97936.679688,29.71,117.94,44.342857,PM2.5,9725
31.540001,47.669998,9.320000,12.680000,0.690000,45.919998,-2.330000,-0.640000,282.429993,85.900002,98805.390625,29.69,118.1,47.669998,PM10,9726
30.830000,48.110001,10.350000,13.700000,0.720000,45.099998,-2.800000,0.030000,283.010010,83.160004,99268.617188,29.68,118.25,48.110001,PM10,9727
29.080000,42.619999,9.280000,12.130000,0.640000,47.310001,-3.630000,1.920000,282.519989,84.730003,97514.203125,29.66,118.41,42.619999,PM10,9728
28.780001,38.400002,7.180000,9.810000,0.540000,51.000000,-3.070000,0.790000,281.399994,89.260002,96416.296875,29.64,118.56,41.114288,PM2.5,9729
66.650002,69.980003,9.940000,14.780000,0.870000,57.480000,-4.070000,-3.890000,282.250000,80.889999,101781.117188,30.03,116.09,89.562500,PM2.5,9953
65.629997,69.139999,9.820000,14.180000,0.800000,62.700001,-4.320000,-4.580000,282.160004,82.570000,101789.093750,30.02,116.25,88.287498,PM2.5,9954
61.810001,65.230003,10.050000,13.660000,0.730000,64.360001,-4.090000,-4.690000,282.369995,81.349998,101961.960938,30.0,116.4,83.512505,PM2.5,9955
54.520000,58.660000,10.200000,12.590000,0.640000,62.799999,-3.810000,-4.080000,282.570007,80.300003,101938.210938,29.99,116.56,74.400002,PM2.5,9956
39.889999,46.799999,9.880000,9.900000,0.560000,57.820000,-4.550000,-0.440000,281.989990,84.150002,98830.570312,29.94,117.03,56.112499,PM2.5,9959
37.860001,46.410000,9.150000,9.430000,0.560000,55.139999,-3.850000,-1.040000,281.350006,86.790001,97672.992188,29.93,117.18,53.575001,PM2.5,9960
35.369999,45.779999,8.870000,8.750000,0.560000,54.869999,-3.640000,-1.930000,281.790009,85.000000,98144.617188,29.91,117.34,50.462498,PM2.5,9961
33.419998,45.110001,8.880000,8.950000,0.580000,53.160000,-4.160000,-2.200000,282.109985,84.290001,98458.859375,29.89,117.49,47.742855,PM2.5,9962
32.560001,45.340000,9.130000,9.560000,0.600000,51.169998,-4.070000,-2.220000,281.769989,85.389999,98482.718750,29.88,117.65,46.514286,PM2.5,9963
31.940001,45.220001,9.270000,9.800000,0.610000,50.770000,-3.750000,-1.670000,281.880005,84.769997,98990.093750,29.86,117.81,45.628571,PM2.5,9964
31.090000,45.060001,9.180000,10.240000,0.620000,49.599998,-3.660000,-1.550000,282.299988,84.029999,99013.890625,29.85,117.96,45.060001,PM10,9965
31.270000,47.049999,9.530000,12.430000,0.680000,47.950001,-3.060000,-1.900000,282.529999,84.849998,99382.429688,29.83,118.12,47.049999,PM10,9966
31.440001,49.470001,9.920000,14.170000,0.750000,44.880001,-2.600000,-2.820000,283.000000,82.040001,100626.000000,29.81,118.27,49.470001,PM10,9967
28.150000,42.180000,8.570000,12.210000,0.650000,46.580002,-3.190000,-0.570000,282.910004,81.620003,100055.648438,29.8,118.43,42.180000,PM10,9968
27.639999,36.340000,6.670000,9.330000,0.520000,51.799999,-3.840000,1.610000,281.970001,86.260002,98103.882812,29.78,118.58,39.485714,PM2.5,9969
28.280001,36.330002,6.280000,8.730000,0.490000,53.570000,-3.500000,0.420000,281.309998,90.180000,97128.796875,29.76,118.74,40.400002,PM2.5,9970
