PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.650002,86.260002,8.370000,14.520000,0.520000,73.730003,-1.380000,3.550000,280.179993,35.560001,101635.859375,29.7,116.68,68.312500,PM2.5,9480
45.459999,78.980003,8.320000,14.250000,0.500000,72.040001,-1.670000,2.870000,280.440002,33.020000,101079.007812,29.69,116.84,64.490005,PM10,9481
29.230000,49.990002,7.570000,10.770000,0.410000,70.480003,-0.090000,2.760000,278.690002,30.549999,97253.109375,29.61,117.61,49.990002,PM10,9486
28.950001,49.730000,7.860000,10.950000,0.420000,69.660004,0.690000,2.660000,277.790009,30.879999,96071.921875,29.59,117.77,49.730000,PM10,9487
28.190001,49.049999,8.060000,11.200000,0.430000,68.559998,1.180000,2.400000,277.970001,31.280001,96896.718750,29.58,117.92,49.049999,PM10,9488
29.790001,54.220001,8.100000,11.610000,0.480000,67.199997,1.220000,2.580000,278.260010,30.690001,97232.117188,29.56,118.08,52.110001,PM10,9489
33.450001,62.950001,9.510000,13.420000,0.560000,64.400002,0.970000,2.650000,278.149994,30.850000,96538.968750,29.54,118.23,56.474998,PM10,9490
36.110001,68.889999,10.300000,14.680000,0.620000,62.660000,0.930000,2.150000,277.549988,31.620001,96059.867188,29.53,118.39,59.445000,PM10,9491
57.759998,103.889999,9.710000,19.290001,0.610000,77.339996,-1.090000,4.730000,281.040009,49.910000,102653.046875,29.88,116.23,78.449997,PM2.5,9714
58.060001,102.269997,8.410000,16.500000,0.570000,78.720001,-0.960000,4.740000,281.329987,46.090000,102516.796875,29.87,116.39,78.825005,PM2.5,9715
44.730000,76.669998,8.430000,14.170000,0.480000,73.110001,-1.480000,3.650000,280.380005,33.040001,100750.656250,29.82,116.85,63.334999,PM10,9718
42.889999,74.070000,8.850000,15.210000,0.480000,72.660004,-1.230000,3.330000,279.489990,33.660000,99442.218750,29.81,117.01,62.035000,PM10,9719
32.799999,56.680000,8.550000,12.970000,0.440000,70.459999,-0.110000,1.930000,279.529999,33.340000,100777.070312,29.76,117.48,53.340000,PM10,9722
29.959999,51.869999,8.290000,12.520000,0.430000,69.510002,0.300000,2.560000,279.399994,31.700001,99373.617188,29.74,117.63,50.934998,PM10,9723
28.520000,49.590000,8.350000,12.080000,0.420000,69.279999,0.750000,2.830000,279.089996,30.410000,98326.781250,29.73,117.79,49.590000,PM10,9724
28.010000,49.320000,8.430000,12.240000,0.430000,67.739998,1.070000,2.700000,279.070007,30.540001,98660.843750,29.71,117.94,49.320000,PM10,9725
30.129999,55.060001,8.510000,12.900000,0.490000,66.070000,1.180000,2.270000,279.329987,30.840000,99549.953125,29.69,118.1,52.529999,PM10,9726
37.060001,71.889999,11.440000,16.250000,0.630000,62.790001,1.000000,2.070000,279.609985,31.049999,100032.320312,29.68,118.25,60.945000,PM10,9727
38.330002,75.660004,12.260000,16.930000,0.670000,61.869999,0.590000,2.420000,278.910004,30.910000,98245.828125,29.66,118.41,62.830002,PM10,9728
32.299999,61.590000,9.840000,13.180000,0.570000,63.029999,0.930000,2.090000,277.899994,31.040001,97102.773438,29.64,118.56,55.794998,PM10,9729
66.129997,121.250000,13.320000,26.190001,0.780000,74.209999,-0.950000,3.130000,280.640015,47.830002,102518.046875,30.03,116.09,88.912498,PM2.5,9953
63.790001,113.489998,9.570000,19.990000,0.640000,81.389999,-0.660000,4.210000,281.019989,53.000000,102532.367188,30.02,116.25,85.987503,PM2.5,9954
63.509998,111.230003,8.460000,17.480000,0.600000,82.809998,-0.480000,4.350000,281.359985,48.330002,102711.882812,30.0,116.4,85.637497,PM2.5,9955
60.650002,104.889999,8.640000,17.030001,0.570000,81.110001,-0.980000,4.380000,281.170013,43.200001,102697.546875,29.99,116.56,82.062500,PM2.5,9956
42.790001,72.900002,8.980000,15.450000,0.470000,73.989998,-1.000000,3.900000,279.720001,33.389999,99581.843750,29.94,117.03,61.450001,PM10,9959
40.860001,70.209999,10.240000,17.270000,0.480000,73.489998,-0.530000,3.200000,278.649994,35.200001,98402.531250,29.93,117.18,60.105000,PM10,9960
38.730000,65.889999,9.570000,15.000000,0.470000,72.250000,-0.190000,2.040000,278.519989,35.770000,98888.898438,29.91,117.34,57.945000,PM10,9961
36.259998,61.980000,9.370000,14.810000,0.470000,70.400002,0.080000,1.460000,278.609985,35.310001,99215.546875,29.89,117.49,55.989998,PM10,9962
34.430000,59.660000,9.410000,15.020000,0.480000,68.610001,0.660000,1.570000,278.619995,34.980000,99230.343750,29.88,117.65,54.830002,PM10,9963
32.610001,57.759998,9.270000,14.430000,0.480000,67.839996,0.750000,1.630000,278.929993,34.080002,99740.156250,29.86,117.81,53.879997,PM10,9964
30.139999,54.180000,9.120000,13.970000,0.470000,66.839996,0.620000,1.350000,279.019989,32.900002,99769.156250,29.85,117.96,52.090000,PM10,9965
31.230000,57.490002,9.410000,14.830000,0.510000,65.639999,0.710000,0.780000,279.230011,31.760000,100142.187500,29.83,118.12,53.745003,PM10,9966
42.240002,84.440002,12.300000,19.639999,0.720000,62.830002,0.920000,0.830000,279.570007,31.770000,101413.429688,29.81,118.27,67.220001,PM10,9967
42.209999,85.820000,12.860000,19.209999,0.740000,62.150002,0.670000,1.730000,279.600006,31.840000,100827.773438,29.8,118.43,67.910004,PM10,9968
30.730000,58.110001,9.440000,13.210000,0.540000,63.810001,0.340000,2.370000,278.880005,30.969999,98836.703125,29.78,118.58,54.055000,PM10,9969
27.290001,49.869999,8.600000,11.600000,0.490000,63.880001,0.690000,1.290000,277.750000,32.180000,97827.546875,29.76,118.74,49.869999,PM10,9970
72.010002,127.220001,13.950000,27.750000,0.820000,75.000000,-0.280000,2.670000,280.450012,44.700001,102258.609375,30.17,116.11,96.262505,PM2.5,10194
67.379997,117.180000,10.520000,21.129999,0.670000,79.599998,-0.110000,3.490000,280.350006,46.700001,102437.226562,30.15,116.26,90.474998,PM2.5,10195
69.720001,120.820000,8.860000,19.090000,0.640000,85.879997,-0.030000,3.780000,280.670013,52.810001,102587.117188,30.14,116.42,93.400002,PM2.5,10196
66.860001,113.720001,9.160000,19.260000,0.600000,79.879997,-0.240000,3.980000,280.570007,41.630001,102690.476562,30.12,116.58,89.824997,PM2.5,10197
56.070000,94.650002,8.920000,17.110001,0.530000,76.389999,-0.440000,4.660000,280.920013,33.990002,102440.851562,30.11,116.73,76.337502,PM2.5,10198
49.290001,83.330002,8.950000,16.400000,0.500000,74.760002,-0.580000,5.040000,281.070007,30.740000,101834.828125,30.09,116.89,67.862503,PM2.5,10199
46.000000,78.330002,9.520000,17.170000,0.500000,75.370003,-0.590000,4.290000,280.600006,31.379999,100722.546875,30.08,117.04,64.165001,PM10,10200
42.889999,73.519997,10.640000,18.270000,0.500000,74.750000,-0.430000,4.110000,279.579987,32.930000,99246.296875,30.06,117.2,61.759998,PM10,10201
39.500000,66.910004,9.860000,16.040001,0.470000,72.669998,-0.140000,3.530000,278.359985,34.990002,97943.757812,30.05,117.36,58.455002,PM10,10202
36.590000,62.130001,9.760000,15.810000,0.470000,71.519997,0.650000,2.720000,277.519989,35.419998,96788.523438,30.03,117.51,56.065002,PM10,10203
34.669998,59.560001,9.850000,16.200001,0.470000,69.550003,1.500000,2.300000,277.519989,35.160000,96838.601562,30.01,117.67,54.779999,PM10,10204
32.369999,56.730000,9.670000,15.470000,0.470000,68.410004,1.060000,2.030000,277.929993,35.369999,98114.382812,30.0,117.82,53.364998,PM10,10205
