PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.959999,77.449997,16.969999,25.280001,1.250000,28.389999,-1.310000,2.900000,281.769989,88.099998,98908.796875,31.5,114.83,74.949997,PM2.5,12366
51.820000,69.790001,15.820000,22.610001,1.150000,30.410000,-0.520000,2.990000,281.779999,86.930000,98600.656250,31.49,114.99,71.025002,PM2.5,12367
45.430000,58.470001,13.720000,17.580000,0.950000,35.950001,-0.810000,4.070000,282.619995,80.239998,97731.726562,31.47,115.3,63.037498,PM2.5,12369
54.639999,79.970001,18.120001,26.020000,1.270000,29.530001,-1.160000,3.910000,281.549988,89.330002,98792.882812,31.65,114.68,74.550003,PM2.5,12610
52.200001,73.930000,17.000000,24.459999,1.170000,31.250000,-0.660000,4.130000,281.739990,86.989998,98248.242188,31.64,114.84,71.500000,PM2.5,12611
49.630001,66.589996,15.950000,21.930000,1.080000,33.160000,-0.170000,3.770000,281.890015,85.620003,98464.953125,31.63,115.0,68.287498,PM2.5,12612
47.119999,60.639999,15.230000,19.299999,0.990000,35.900002,-0.300000,3.150000,282.220001,83.639999,99102.656250,31.61,115.16,65.150002,PM2.5,12613
44.209999,56.320000,13.830000,17.389999,0.920000,37.939999,-1.030000,3.930000,282.760010,78.769997,98462.460938,31.6,115.32,61.512497,PM2.5,12614
66.589996,100.040001,16.080000,28.290001,1.910000,30.110001,-1.070000,2.880000,279.989990,96.540001,98907.398438,31.84,114.06,89.487495,PM2.5,12856
57.099998,86.580002,17.990000,27.299999,1.500000,28.950001,-0.770000,3.600000,280.519989,93.519997,99733.109375,31.81,114.38,77.625000,PM2.5,12858
54.830002,82.830002,18.690001,26.379999,1.360000,29.629999,-0.650000,4.000000,280.799988,92.190002,99872.031250,31.8,114.54,74.787506,PM2.5,12859
51.790001,77.410004,18.059999,25.230000,1.230000,31.290001,-0.460000,3.900000,282.109985,86.150002,99721.953125,31.79,114.7,70.987503,PM2.5,12860
49.790001,71.769997,16.799999,24.090000,1.140000,32.310001,-0.300000,3.720000,282.600006,83.139999,99786.953125,31.77,114.86,68.487503,PM2.5,12861
46.830002,63.880001,15.880000,21.950001,1.060000,34.090000,-0.170000,3.290000,282.559998,82.820000,100075.218750,31.76,115.02,64.787506,PM2.5,12862
44.330002,57.930000,15.490000,19.559999,0.980000,37.009998,0.370000,2.730000,282.769989,82.349998,100269.906250,31.75,115.18,61.662502,PM2.5,12863
42.490002,54.230000,14.240000,17.530001,0.860000,43.590000,0.060000,3.280000,284.269989,79.059998,99469.406250,31.74,115.34,59.362503,PM2.5,12864
38.849998,49.290001,13.790000,17.490000,0.880000,40.290001,-0.620000,3.050000,282.850006,77.459999,97444.992188,31.72,115.49,54.812500,PM2.5,12865
68.589996,100.839996,16.580000,25.500000,1.910000,35.480000,-0.170000,4.440000,280.390015,91.949997,98336.593750,31.98,113.91,91.987495,PM2.5,13105
63.900002,97.870003,16.180000,28.049999,1.870000,30.760000,-0.450000,4.490000,280.709991,92.239998,99638.023438,31.97,114.07,86.125000,PM2.5,13106
60.799999,92.830002,16.830000,27.040001,1.670000,31.080000,-0.610000,3.570000,280.350006,94.080002,100183.570312,31.96,114.23,82.250000,PM2.5,13107
56.189999,86.330002,17.860001,25.910000,1.470000,31.709999,-0.310000,3.360000,280.940002,91.660004,100583.640625,31.95,114.39,76.487495,PM2.5,13108
51.470001,80.379997,18.620001,25.490000,1.330000,31.660000,-0.140000,3.580000,281.290009,89.389999,100813.601562,31.94,114.55,70.587502,PM2.5,13109
48.529999,74.290001,18.100000,24.799999,1.220000,32.459999,-0.010000,2.830000,282.359985,84.669998,100914.242188,31.92,114.71,66.912498,PM2.5,13110
45.459999,67.330002,16.959999,23.860001,1.140000,33.759998,-0.260000,2.270000,283.010010,81.779999,101053.781250,31.91,114.87,63.074997,PM2.5,13111
42.070000,58.529999,15.920000,22.230000,1.050000,35.049999,-0.350000,2.060000,282.690002,82.410004,101129.546875,31.9,115.03,58.837502,PM2.5,13112
38.980000,52.290001,15.710000,21.230000,1.000000,35.630001,-0.130000,1.800000,282.820007,82.269997,100949.937500,31.88,115.19,54.974998,PM2.5,13113
36.759998,48.869999,14.800000,20.400000,0.950000,37.060001,-0.150000,1.910000,283.920013,80.230003,100422.132812,31.87,115.35,52.199997,PM2.5,13114
35.500000,46.029999,13.720000,19.320000,0.900000,38.099998,-0.830000,2.100000,283.950012,75.959999,99646.093750,31.86,115.51,50.625000,PM2.5,13115
30.940001,40.750000,13.440000,19.980000,0.910000,37.279999,-1.650000,1.800000,283.549988,77.129997,99272.273438,31.84,115.67,44.200001,PM2.5,13116
26.209999,33.840000,13.380000,21.700001,0.950000,33.430000,-2.120000,1.450000,283.380005,80.650002,99980.992188,31.83,115.83,37.442856,PM2.5,13117
71.379997,103.160004,16.559999,23.900000,1.890000,36.980000,-0.290000,5.100000,281.350006,87.820000,98234.312500,32.13,113.77,95.474998,PM2.5,13355
67.010002,97.970001,15.480000,25.770000,1.790000,38.770000,-0.540000,4.730000,282.880005,86.320000,99760.593750,32.12,113.93,90.012505,PM2.5,13356
65.169998,102.099998,15.860000,30.549999,1.930000,26.540001,-1.020000,4.500000,281.500000,87.800003,100828.671875,32.11,114.09,87.712494,PM2.5,13357
60.500000,95.099998,15.560000,27.879999,1.730000,29.990000,-0.680000,3.430000,281.019989,90.669998,100819.039062,32.09,114.25,81.875000,PM2.5,13358
55.130001,87.830002,15.920000,26.440001,1.530000,31.650000,-0.280000,3.080000,281.309998,89.449997,100998.601562,32.08,114.41,75.162498,PM2.5,13359
49.880001,81.570000,16.490000,26.690001,1.390000,30.670000,-0.000000,2.980000,281.739990,87.220001,101159.328125,32.07,114.57,68.599998,PM2.5,13360
45.880001,74.180000,16.700001,26.389999,1.280000,31.770000,0.080000,2.140000,282.420013,83.919998,101223.039062,32.06,114.73,63.600002,PM2.5,13361
41.810001,65.129997,16.180000,25.110001,1.180000,33.990002,-0.420000,1.680000,282.869995,81.849998,101231.210938,32.05,114.89,58.512501,PM2.5,13362
38.799999,55.970001,15.140000,23.510000,1.080000,34.860001,-0.830000,1.690000,282.679993,82.360001,101135.570312,32.03,115.05,54.750000,PM2.5,13363
36.410000,49.490002,14.800000,22.180000,1.010000,35.439999,-0.940000,1.580000,282.880005,82.339996,100952.929688,32.02,115.21,51.762501,PM2.5,13364
33.799999,45.480000,14.270000,21.500000,0.970000,35.810001,-1.120000,1.370000,283.510010,81.239998,100939.507812,32.01,115.37,48.285713,PM2.5,13365
31.530001,42.200001,13.650000,21.090000,0.950000,35.919998,-1.560000,1.040000,283.820007,79.180000,101141.382812,31.99,115.53,45.042858,PM2.5,13366
27.370001,36.939999,13.260000,21.379999,0.950000,35.080002,-2.050000,1.130000,283.910004,78.809998,101205.203125,31.98,115.69,39.100002,PM2.5,13367
23.639999,30.730000,13.110000,22.459999,0.970000,32.750000,-2.310000,1.580000,283.730011,81.050003,101306.351562,31.97,115.85,33.771427,PM2.5,13368
92.160004,126.279999,18.290001,21.910000,1.510000,20.719999,-2.330000,5.460000,282.989990,80.089996,100777.117188,32.36,112.34,121.450005,PM2.5,13598
74.370003,107.360001,16.930000,25.219999,1.890000,34.290001,-0.380000,4.150000,282.260010,83.519997,99834.312500,32.26,113.78,99.212502,PM2.5,13607
71.930000,106.459999,16.280001,28.389999,1.890000,31.139999,-1.150000,3.560000,282.630005,84.949997,100732.968750,32.25,113.94,96.162498,PM2.5,13608
70.730003,110.300003,17.400000,32.480000,1.990000,23.860001,-1.160000,4.030000,281.660004,86.290001,100969.546875,32.24,114.1,94.662506,PM2.5,13609
64.489998,100.339996,15.470000,28.520000,1.770000,29.670000,-0.540000,3.360000,281.410004,88.199997,101044.742188,32.23,114.26,86.862495,PM2.5,13610
56.930000,90.949997,14.560000,26.799999,1.570000,31.879999,-0.330000,3.030000,281.649994,87.190002,101179.523438,32.22,114.42,77.412498,PM2.5,13611
50.529999,84.019997,15.100000,27.330000,1.450000,30.490000,-0.100000,2.760000,281.730011,86.650002,101231.281250,32.21,114.58,69.412498,PM2.5,13612
45.580002,75.300003,15.650000,27.190001,1.330000,31.719999,0.030000,2.040000,282.179993,84.330002,101323.226562,32.19,114.74,63.225002,PM2.5,13613
41.040001,64.900002,15.360000,25.809999,1.200000,34.160000,-0.500000,1.670000,282.579987,82.209999,101411.046875,32.18,114.9,57.550003,PM2.5,13614
37.939999,55.570000,14.350000,24.370001,1.100000,34.750000,-1.060000,1.840000,282.700012,81.800003,101300.531250,32.17,115.06,53.674999,PM2.5,13615
35.380001,48.360001,13.810000,22.840000,1.020000,35.599998,-1.370000,1.820000,282.890015,81.879997,101131.492188,32.16,115.22,50.475002,PM2.5,13616
32.799999,44.200001,13.610000,22.190001,0.980000,36.040001,-1.680000,1.660000,283.179993,81.589996,101081.828125,32.14,115.38,46.857143,PM2.5,13617
30.120001,40.840000,13.660000,22.639999,0.980000,35.110001,-2.010000,1.160000,283.160004,81.910004,101213.609375,32.13,115.54,43.028572,PM2.5,13618
26.129999,35.400002,13.360000,22.400000,0.960000,35.509998,-2.150000,1.220000,283.269989,82.339996,101375.726562,32.12,115.7,37.328571,PM2.5,13619
23.219999,30.000000,12.920000,22.700001,0.950000,35.509998,-2.160000,1.640000,283.359985,83.169998,101368.226562,32.1,115.86,33.171429,PM2.5,13620
105.320000,156.580002,23.030001,25.840000,1.520000,10.880000,-2.070000,0.430000,282.019989,83.000000,99945.242188,32.52,111.86,137.899994,PM2.5,13849
98.389999,143.130005,21.120001,25.030001,1.480000,12.640000,-2.060000,2.490000,282.350006,82.540001,100182.367188,32.51,112.02,129.237503,PM2.5,13850
95.860001,138.600006,20.480000,24.200001,1.520000,14.710000,-2.100000,3.850000,282.609985,81.769997,100517.343750,32.5,112.19,126.074997,PM2.5,13851
93.459999,133.100006,19.620001,21.070000,1.530000,19.570000,-1.860000,4.700000,282.799988,80.650002,100780.390625,32.49,112.35,123.074997,PM2.5,13852
91.440002,128.690002,19.250000,20.500000,1.590000,22.809999,-1.700000,5.230000,282.959991,79.730003,100859.968750,32.48,112.51,120.550003,PM2.5,13853
89.580002,124.260002,19.139999,20.280001,1.630000,25.799999,-1.830000,5.490000,282.929993,79.949997,100536.859375,32.47,112.67,118.225006,PM2.5,13854
88.099998,120.260002,19.059999,20.360001,1.670000,28.500000,-1.820000,5.990000,282.540009,81.510002,99770.906250,32.46,112.83,116.375000,PM2.5,13855
87.639999,118.570000,19.139999,20.570000,1.730000,30.830000,-1.650000,6.110000,282.079987,83.629997,99039.140625,32.45,112.99,115.800003,PM2.5,13856
88.419998,118.900002,19.389999,21.070000,1.790000,32.639999,-1.560000,6.080000,281.410004,86.879997,98510.390625,32.44,113.15,116.774994,PM2.5,13857
89.419998,120.620003,20.240000,23.090000,1.870000,33.259998,-1.090000,5.150000,281.000000,88.949997,98549.382812,32.43,113.31,118.024994,PM2.5,13858
87.000000,118.459999,19.920000,23.770000,1.900000,34.330002,-0.410000,4.160000,281.359985,87.050003,99351.640625,32.42,113.47,115.000000,PM2.5,13859
82.809998,115.169998,18.959999,24.280001,1.900000,34.790001,-0.200000,3.990000,281.959991,83.940002,100107.343750,32.41,113.63,109.762497,PM2.5,13860
82.080002,116.400002,18.510000,26.440001,1.900000,32.380001,-0.740000,3.160000,282.250000,82.900002,100522.289062,32.4,113.79,108.850006,PM2.5,13861
80.620003,117.029999,18.559999,29.270000,1.930000,29.629999,-1.180000,3.040000,282.059998,84.930000,100757.968750,32.39,113.95,107.025002,PM2.5,13862
77.500000,116.809998,18.969999,31.719999,1.970000,25.500000,-0.920000,3.870000,281.799988,85.099998,100943.453125,32.38,114.12,103.125000,PM2.5,13863
69.870003,106.129997,16.440001,28.190001,1.780000,31.330000,-0.550000,3.340000,281.690002,86.050003,101142.273438,32.37,114.28,93.587502,PM2.5,13864
61.880001,97.150002,14.990000,27.090000,1.620000,32.470001,-0.430000,3.000000,281.600006,86.500000,101243.718750,32.35,114.44,83.599998,PM2.5,13865
54.349998,89.260002,15.350000,27.610001,1.500000,31.230000,-0.190000,2.740000,281.730011,85.699997,101312.507812,32.34,114.6,74.187500,PM2.5,13866
48.360001,78.790001,15.750000,27.260000,1.360000,32.380001,-0.120000,2.080000,281.989990,84.290001,101413.203125,32.33,114.76,66.699997,PM2.5,13867
42.900002,67.129997,15.460000,26.080000,1.230000,34.520000,-0.610000,1.660000,282.250000,82.739998,101478.382812,32.32,114.92,59.875000,PM2.5,13868
39.099998,57.320000,14.460000,24.820000,1.130000,35.580002,-1.250000,1.790000,282.489990,82.050003,101444.343750,32.3,115.08,55.125000,PM2.5,13869
35.840000,49.360001,13.710000,23.480000,1.040000,36.270000,-1.620000,1.830000,282.709991,81.870003,101382.960938,32.29,115.24,51.049999,PM2.5,13870
33.000000,44.639999,13.580000,22.870001,1.000000,36.860001,-1.890000,1.890000,282.980011,81.449997,101320.093750,32.28,115.4,47.142857,PM2.5,13871
