PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.080002,56.540001,15.640000,15.920000,0.510000,38.080002,0.750000,-6.280000,258.000000,72.790001,98553.601562,40.94,125.71,71.350006,PM2.5,32314
42.970001,47.889999,14.030000,13.220000,0.470000,41.310001,-0.030000,-3.690000,259.059998,74.010002,99632.460938,40.91,125.89,59.962502,PM2.5,32315
53.500000,57.930000,16.080000,16.240000,0.500000,37.820000,1.140000,-6.670000,256.709991,74.919998,96674.406250,41.07,125.75,73.125000,PM2.5,32564
44.320000,49.180000,14.380000,13.580000,0.460000,40.889999,0.580000,-4.850000,258.820007,71.510002,98293.937500,41.05,125.92,61.650002,PM2.5,32565
55.180000,60.180000,16.920000,17.280001,0.510000,36.900002,1.070000,-5.440000,255.300003,78.209999,95652.726562,41.2,125.78,75.224998,PM2.5,32801
45.480000,50.230000,14.490000,14.000000,0.460000,40.590000,0.900000,-5.050000,257.390015,74.309998,95356.578125,41.18,125.96,63.099998,PM2.5,32802
41.020000,46.419998,14.000000,12.980000,0.450000,42.310001,-0.720000,-4.780000,258.970001,70.250000,97170.187500,41.15,126.13,57.525002,PM2.5,32803
80.230003,90.150002,19.809999,21.830000,0.690000,30.000000,1.430000,-5.520000,254.240005,76.349998,97784.250000,41.36,125.64,106.537506,PM2.5,33027
57.580002,63.549999,18.290001,19.059999,0.530000,35.570000,0.220000,-4.300000,255.199997,77.690002,96539.500000,41.34,125.81,78.225006,PM2.5,33028
46.560001,51.250000,14.360000,14.160000,0.470000,40.779999,-0.160000,-4.660000,256.290009,74.959999,93950.171875,41.31,125.99,64.450005,PM2.5,33029
42.590000,47.560001,13.210000,12.640000,0.450000,42.849998,-0.040000,-5.230000,257.230011,73.309998,94010.726562,41.28,126.17,59.487499,PM2.5,33030
37.939999,42.630001,13.120000,11.860000,0.450000,43.869999,-1.010000,-5.220000,258.109985,72.970001,96644.000000,41.26,126.34,53.674999,PM2.5,33031
84.599998,99.379997,21.629999,20.440001,0.750000,32.709999,1.240000,-4.940000,253.820007,76.419998,96444.398438,41.52,125.5,112.000000,PM2.5,33246
81.769997,92.430000,22.389999,24.170000,0.710000,28.090000,0.120000,-5.620000,254.179993,75.650002,97108.617188,41.49,125.67,108.462494,PM2.5,33247
61.759998,68.910004,21.670000,23.030001,0.560000,31.650000,-0.930000,-4.670000,255.000000,76.120003,96558.000000,41.47,125.85,83.449997,PM2.5,33248
47.950001,52.830002,14.560000,14.720000,0.470000,40.029999,-1.090000,-4.230000,255.500000,74.599998,93925.968750,41.44,126.03,66.187500,PM2.5,33249
43.320000,48.000000,12.590000,12.180000,0.450000,42.990002,-0.180000,-4.550000,255.759995,75.910004,92433.093750,41.41,126.2,60.400002,PM2.5,33250
40.889999,45.270000,13.780000,12.760000,0.450000,42.660000,-0.130000,-5.220000,256.839996,74.720001,94400.546875,41.39,126.38,57.362499,PM2.5,33251
87.769997,105.660004,19.920000,20.370001,0.770000,34.330002,-0.550000,-5.390000,252.820007,77.349998,96019.906250,41.68,125.36,115.962494,PM2.5,33461
85.639999,100.529999,21.520000,20.620001,0.760000,32.630001,-0.060000,-5.700000,253.240005,77.089996,95533.343750,41.65,125.53,113.300003,PM2.5,33462
86.519997,97.879997,24.750000,25.990000,0.740000,26.120001,-0.120000,-5.420000,253.589996,76.040001,96289.570312,41.63,125.71,114.399994,PM2.5,33463
68.519997,77.339996,26.200001,28.129999,0.610000,26.540001,-0.700000,-4.810000,253.789993,77.930000,96092.976562,41.6,125.88,91.899994,PM2.5,33464
51.400002,57.180000,16.150000,17.049999,0.490000,37.330002,-0.920000,-3.280000,254.750000,76.419998,94459.226562,41.57,126.06,70.500000,PM2.5,33465
45.540001,50.259998,13.350000,12.800000,0.450000,41.849998,-0.700000,-3.500000,255.080002,75.830002,92808.593750,41.55,126.24,63.175003,PM2.5,33466
44.910000,49.720001,14.690000,13.920000,0.460000,41.049999,0.110000,-4.200000,255.440002,76.889999,92576.210938,41.52,126.41,62.387501,PM2.5,33467
91.500000,110.449997,20.230000,21.049999,0.800000,33.500000,-0.330000,-5.770000,251.820007,79.180000,95465.203125,41.81,125.39,120.625000,PM2.5,33675
88.660004,104.379997,21.299999,20.740000,0.780000,32.240002,0.090000,-5.230000,251.880005,79.449997,95227.093750,41.78,125.57,117.075005,PM2.5,33676
88.790001,100.699997,23.760000,25.250000,0.750000,26.469999,0.540000,-5.150000,252.809998,77.309998,95649.210938,41.76,125.74,117.237503,PM2.5,33677
70.320000,79.360001,24.430000,27.480000,0.610000,26.930000,0.270000,-4.600000,253.100006,77.660004,96357.492188,41.73,125.92,94.150002,PM2.5,33678
53.959999,60.189999,16.580000,18.420000,0.500000,35.889999,-0.620000,-2.670000,254.520004,76.349998,95549.507812,41.7,126.1,73.699997,PM2.5,33679
48.240002,53.669998,13.810000,13.680000,0.470000,40.660000,-0.970000,-2.850000,254.699997,75.029999,93676.093750,41.68,126.27,66.550003,PM2.5,33680
48.660000,54.560001,15.920000,15.690000,0.480000,38.849998,0.240000,-3.220000,254.720001,76.739998,93269.226562,41.65,126.45,67.074997,PM2.5,33681
33.259998,38.180000,10.170000,10.380000,0.440000,43.040001,0.140000,-0.920000,255.639999,82.300003,92640.703125,41.54,127.15,47.514282,PM2.5,33682
32.000000,36.889999,9.560000,10.100000,0.430000,43.279999,0.590000,-0.800000,255.839996,81.790001,92768.523438,41.51,127.33,45.714287,PM2.5,33683
29.950001,34.720001,9.200000,9.580000,0.430000,44.020000,1.420000,0.060000,255.520004,82.290001,91689.546875,41.49,127.5,42.785717,PM2.5,33684
27.230000,31.549999,8.530000,8.440000,0.410000,45.529999,2.570000,-0.050000,255.600006,80.120003,90699.320312,41.46,127.68,38.899998,PM2.5,33685
25.860001,29.969999,8.350000,8.120000,0.400000,46.240002,2.850000,-0.140000,256.589996,75.470001,91442.718750,41.43,127.85,36.942860,PM2.5,33686
96.320000,116.360001,22.330000,22.170000,0.840000,32.139999,0.840000,-4.280000,251.080002,79.540001,95681.562500,41.94,125.42,126.650002,PM2.5,33887
92.540001,109.989998,21.700001,21.559999,0.820000,31.360001,0.430000,-4.270000,250.889999,79.989998,95727.882812,41.91,125.6,121.925003,PM2.5,33888
88.419998,100.250000,21.660000,23.830000,0.750000,27.410000,0.480000,-4.740000,251.789993,79.639999,95250.382812,41.89,125.78,116.774994,PM2.5,33889
68.570000,76.570000,21.750000,25.540001,0.590000,28.610001,0.140000,-4.980000,253.029999,77.190002,95797.351562,41.86,125.96,91.962502,PM2.5,33890
57.180000,64.040001,19.170000,22.600000,0.520000,32.020000,-1.060000,-4.050000,254.399994,74.300003,95519.031250,41.84,126.13,77.724998,PM2.5,33891
50.919998,56.689999,15.210000,15.960000,0.470000,38.450001,-1.190000,-3.290000,254.210007,75.730003,94380.859375,41.81,126.31,69.899994,PM2.5,33892
52.500000,59.209999,18.750000,19.549999,0.500000,35.220001,-0.070000,-3.620000,254.100006,77.080002,93968.953125,41.78,126.48,71.875000,PM2.5,33893
49.849998,57.009998,21.200001,21.030001,0.500000,34.250000,0.190000,-3.630000,255.009995,76.160004,95144.429688,41.76,126.66,68.562500,PM2.5,33894
42.349998,48.369999,16.430000,16.090000,0.460000,39.090000,-0.740000,-2.450000,255.309998,78.379997,95836.906250,41.73,126.84,59.187500,PM2.5,33895
