PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.869999,50.340000,14.660000,13.830000,0.520000,40.060001,-0.200000,3.140000,263.899994,81.760002,98401.890625,40.94,125.71,62.337498,PM2.5,32314
42.529999,47.919998,14.790000,13.540000,0.500000,41.700001,0.860000,3.080000,264.709991,76.089996,99459.703125,40.91,125.89,59.412498,PM2.5,32315
44.939999,50.290001,15.050000,13.200000,0.500000,40.650002,-0.600000,4.080000,263.029999,82.879997,96554.781250,41.07,125.75,62.424999,PM2.5,32564
42.660000,48.330002,15.650000,13.870000,0.490000,41.669998,0.080000,1.380000,263.260010,79.570000,98168.906250,41.05,125.92,59.575001,PM2.5,32565
45.419998,50.590000,15.480000,13.230000,0.500000,40.320000,-0.710000,5.970000,262.850006,81.620003,95510.171875,41.2,125.78,63.024998,PM2.5,32801
43.619999,49.599998,16.200001,13.870000,0.490000,41.070000,-0.070000,3.450000,262.190002,81.930000,95286.070312,41.18,125.96,60.774998,PM2.5,32802
42.849998,49.919998,17.080000,15.160000,0.500000,40.650002,0.220000,1.070000,262.519989,79.760002,97090.820312,41.15,126.13,59.812500,PM2.5,32803
49.980000,55.959999,14.880000,12.370000,0.520000,37.860001,0.510000,5.070000,262.160004,85.279999,97507.046875,41.36,125.64,68.724998,PM2.5,33027
46.980000,51.950001,16.030001,13.510000,0.500000,39.660000,-0.290000,6.660000,263.250000,79.070000,96331.546875,41.34,125.81,64.974998,PM2.5,33028
44.830002,50.619999,16.549999,13.810000,0.490000,40.590000,-0.090000,6.000000,261.910004,81.440002,93878.679688,41.31,125.99,62.287502,PM2.5,33029
43.549999,50.549999,17.120001,14.660000,0.500000,41.160000,0.930000,4.120000,261.339996,82.000000,93977.070312,41.28,126.17,60.687500,PM2.5,33030
39.270000,46.389999,13.740000,12.740000,0.490000,42.740002,0.500000,2.280000,261.899994,80.779999,96568.476562,41.26,126.34,55.337502,PM2.5,33031
59.000000,68.769997,21.020000,15.410000,0.690000,32.389999,0.360000,4.560000,260.989990,86.870003,96178.703125,41.52,125.5,80.000000,PM2.5,33246
53.820000,60.580002,16.170000,13.760000,0.540000,35.590000,0.860000,4.580000,261.140015,87.209999,96850.960938,41.49,125.67,73.525002,PM2.5,33247
49.380001,54.430000,17.320000,14.720000,0.520000,37.980000,0.490000,6.510000,262.730011,80.730003,96338.281250,41.47,125.85,67.974998,PM2.5,33248
45.990002,51.169998,16.860001,13.790000,0.500000,40.029999,0.720000,7.410000,262.100006,79.949997,93815.101562,41.44,126.03,63.737503,PM2.5,33249
43.869999,50.590000,16.610001,14.120000,0.490000,41.290001,1.450000,6.950000,261.040009,81.269997,92389.187500,41.41,126.2,61.087498,PM2.5,33250
39.980000,46.410000,14.350000,12.700000,0.480000,42.470001,1.290000,4.160000,260.869995,81.599998,94348.882812,41.39,126.38,56.224998,PM2.5,33251
65.389999,78.620003,24.870001,16.840000,0.760000,29.490000,0.390000,5.310000,261.160004,85.540001,95718.679688,41.68,125.36,87.987503,PM2.5,33461
60.810001,70.889999,21.639999,15.590000,0.700000,31.440001,0.670000,5.420000,260.660004,86.510002,95282.250000,41.65,125.53,82.262505,PM2.5,33462
58.320000,65.510002,19.690001,16.830000,0.580000,31.730000,1.250000,4.940000,260.609985,86.919998,96036.312500,41.63,125.71,79.150002,PM2.5,33463
53.540001,59.349998,21.040001,18.410000,0.550000,34.139999,1.280000,6.690000,262.079987,82.760002,95851.359375,41.6,125.88,73.175003,PM2.5,33464
47.970001,52.830002,17.980000,14.820000,0.510000,38.490002,1.680000,7.810000,262.339996,78.779999,94286.000000,41.57,126.06,66.212502,PM2.5,33465
44.799999,49.980000,17.059999,13.910000,0.490000,40.730000,2.040000,8.120000,261.559998,78.669998,92709.703125,41.55,126.24,62.250000,PM2.5,33466
41.080002,46.709999,14.960000,12.650000,0.480000,41.970001,2.210000,6.970000,260.609985,80.199997,92513.656250,41.52,126.41,57.600002,PM2.5,33467
66.720001,80.709999,24.650000,16.940001,0.770000,29.010000,1.470000,6.200000,260.690002,85.120003,95155.406250,41.81,125.39,89.650002,PM2.5,33675
62.290001,72.500000,22.070000,15.830000,0.720000,30.580000,1.170000,6.500000,260.850006,84.959999,94944.500000,41.78,125.57,84.112503,PM2.5,33676
61.860001,69.739998,22.000000,18.790001,0.600000,29.160000,1.510000,5.450000,260.399994,85.949997,95387.632812,41.76,125.74,83.574997,PM2.5,33677
58.480000,65.849998,23.990000,22.459999,0.580000,29.799999,1.920000,6.110000,261.089996,85.339996,96081.210938,41.73,125.92,79.349998,PM2.5,33678
50.070000,54.950001,18.809999,15.990000,0.520000,36.610001,2.270000,6.970000,262.320007,79.309998,95317.226562,41.7,126.1,68.837502,PM2.5,33679
46.279999,50.880001,17.530001,14.340000,0.500000,39.439999,2.910000,7.750000,261.959991,77.669998,93522.843750,41.68,126.27,64.099998,PM2.5,33680
42.540001,47.220001,15.720000,12.870000,0.480000,41.139999,3.070000,8.010000,261.799988,74.790001,93136.757812,41.65,126.45,59.425003,PM2.5,33681
35.790001,39.700001,14.010000,11.090000,0.460000,44.400002,4.400000,6.730000,261.910004,69.699997,92591.468750,41.54,127.15,50.987503,PM2.5,33682
34.980000,38.980000,13.570000,10.600000,0.460000,44.490002,3.350000,4.410000,261.839996,66.610001,92743.703125,41.51,127.33,49.971428,PM2.5,33683
34.459999,38.700001,13.270000,10.430000,0.450000,44.020000,2.450000,2.960000,261.029999,67.500000,91720.476562,41.49,127.5,49.228569,PM2.5,33684
34.040001,38.220001,13.180000,10.380000,0.460000,43.529999,1.750000,2.350000,260.149994,69.349998,90780.976562,41.46,127.68,48.628574,PM2.5,33685
33.220001,38.509998,13.900000,11.810000,0.490000,42.919998,-0.160000,-0.800000,258.779999,73.040001,91550.953125,41.43,127.85,47.457146,PM2.5,33686
68.279999,81.680000,26.299999,17.299999,0.790000,28.160000,2.170000,6.510000,260.970001,82.699997,95324.226562,41.94,125.42,91.599998,PM2.5,33887
64.180000,75.370003,22.090000,16.559999,0.730000,29.370001,1.300000,6.860000,260.839996,83.949997,95394.046875,41.91,125.6,86.474998,PM2.5,33888
63.779999,71.510002,22.790001,19.730000,0.610000,27.610001,1.110000,6.130000,260.350006,85.099998,94973.070312,41.89,125.78,85.974998,PM2.5,33889
60.720001,67.720001,25.570000,23.910000,0.590000,28.010000,1.410000,5.300000,260.290009,86.370003,95540.898438,41.86,125.96,82.150002,PM2.5,33890
