PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.880001,68.989998,18.830000,17.730000,0.560000,34.529999,-0.040000,-5.730000,264.529999,69.250000,98400.578125,40.94,125.71,86.099998,PM2.5,32314
55.049999,60.349998,16.809999,15.430000,0.530000,37.480000,-0.880000,-3.100000,266.100006,68.489998,99448.429688,40.91,125.89,75.062500,PM2.5,32315
64.849998,69.949997,19.180000,17.820000,0.560000,34.450001,-0.140000,-5.970000,263.320007,70.559998,96572.078125,41.07,125.75,87.312500,PM2.5,32564
56.470001,61.660000,17.219999,15.700000,0.520000,37.090000,-1.040000,-4.450000,265.880005,63.669998,98150.039062,41.05,125.92,76.837502,PM2.5,32565
66.690002,72.300003,19.910000,18.709999,0.570000,33.509998,-0.260000,-4.570000,262.109985,72.949997,95570.226562,41.2,125.78,89.612503,PM2.5,32801
58.169998,63.360001,17.730000,16.170000,0.530000,36.570000,-1.550000,-4.940000,264.779999,63.279999,95292.351562,41.18,125.96,78.962494,PM2.5,32802
55.590000,60.910000,17.030001,15.960000,0.520000,37.380001,-2.740000,-6.120000,265.809998,59.880001,97055.203125,41.15,126.13,75.737503,PM2.5,32803
98.879997,108.309998,21.490000,21.790001,0.780000,28.260000,0.930000,-5.230000,259.899994,74.629997,97644.171875,41.36,125.64,129.849991,PM2.5,33027
67.790001,74.190002,20.780001,19.680000,0.580000,32.779999,-0.990000,-3.740000,262.369995,69.889999,96422.359375,41.34,125.81,90.987503,PM2.5,33028
60.349998,65.690002,18.100000,16.680000,0.530000,36.000000,-3.090000,-4.490000,264.170013,62.209999,93916.187500,41.31,125.99,81.687500,PM2.5,33029
58.169998,63.650002,16.910000,16.379999,0.530000,36.650002,-2.840000,-6.480000,264.109985,60.930000,93990.617188,41.28,126.17,78.962494,PM2.5,33030
53.220001,57.459999,16.440001,14.900000,0.510000,38.619999,-2.370000,-6.800000,264.269989,66.300003,96553.960938,41.26,126.34,72.775002,PM2.5,33031
104.910004,121.970001,24.570000,21.900000,0.840000,34.430000,-0.450000,-4.780000,259.609985,71.959999,96334.750000,41.52,125.5,137.387512,PM2.5,33246
99.559998,109.449997,23.760000,23.209999,0.790000,27.000000,-1.040000,-5.710000,259.869995,73.550003,96984.789062,41.49,125.67,130.699997,PM2.5,33247
70.500000,77.589996,22.639999,21.580000,0.590000,31.180000,-2.700000,-4.510000,262.000000,68.459999,96440.039062,41.47,125.85,94.375000,PM2.5,33248
62.560001,68.160004,18.879999,17.379999,0.540000,35.209999,-4.320000,-3.960000,263.230011,63.480000,93887.218750,41.44,126.03,84.450005,PM2.5,33249
61.400002,67.059998,17.840000,17.139999,0.540000,35.320000,-3.460000,-4.990000,262.640015,64.160004,92457.796875,41.41,126.2,83.000000,PM2.5,33250
58.529999,63.200001,18.549999,17.059999,0.530000,35.750000,-2.070000,-6.670000,262.950012,67.550003,94377.203125,41.39,126.38,79.412498,PM2.5,33251
107.809998,129.229996,22.240000,21.150000,0.840000,37.799999,-2.920000,-5.220000,258.320007,72.309998,95912.742188,41.68,125.36,141.012497,PM2.5,33461
104.889999,121.680000,24.059999,21.750000,0.830000,34.389999,-2.010000,-5.600000,259.119995,71.029999,95448.382812,41.65,125.53,137.362503,PM2.5,33462
103.419998,113.919998,25.629999,24.459999,0.820000,25.730000,-1.450000,-5.510000,259.160004,74.279999,96190.617188,41.63,125.71,135.524994,PM2.5,33463
