PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
71.389999,78.029999,15.440000,8.580000,0.600000,54.700001,-1.240000,0.310000,293.739990,99.349998,92128.171875,24.79,111.61,95.487503,PM2.5,2760
65.389999,71.529999,14.280000,7.600000,0.530000,61.200001,-1.990000,-0.740000,295.000000,95.720001,93867.710938,24.77,111.91,87.987503,PM2.5,2762
72.739998,79.970001,14.250000,9.420000,0.980000,48.970001,-5.330000,-0.470000,293.059998,97.330002,92905.898438,24.95,111.03,97.174995,PM2.5,2901
79.639999,88.690002,19.360001,9.460000,0.830000,51.910000,-1.180000,-4.620000,294.399994,94.839996,96960.890625,24.93,111.47,105.800003,PM2.5,2904
77.559998,85.669998,18.090000,8.970000,0.660000,52.369999,-1.780000,-1.200000,293.970001,98.209999,93545.906250,24.92,111.62,103.199997,PM2.5,2905
72.580002,79.239998,15.690000,7.750000,0.530000,56.240002,-2.410000,0.260000,293.709991,98.910004,92267.843750,24.91,111.77,96.975006,PM2.5,2906
76.860001,84.309998,16.980000,7.850000,0.550000,58.049999,-2.440000,-0.740000,293.750000,98.580002,92444.273438,24.9,111.92,102.324997,PM2.5,2907
87.830002,96.989998,20.920000,8.820000,0.660000,59.700001,-1.420000,-1.860000,293.929993,98.339996,93699.031250,24.89,112.07,116.037506,PM2.5,2908
71.459999,78.849998,15.050000,9.720000,1.000000,50.290001,-4.280000,-1.840000,294.329987,92.760002,96873.640625,25.09,111.04,95.574997,PM2.5,3046
74.250000,82.070000,15.700000,9.670000,0.990000,52.099998,-3.870000,-2.440000,293.589996,95.339996,96159.359375,25.08,111.19,99.062500,PM2.5,3047
82.320000,91.650002,20.250000,9.130000,0.850000,53.790001,-2.480000,-6.170000,293.429993,96.940002,96243.812500,25.06,111.48,109.150002,PM2.5,3049
83.190002,92.580002,20.660000,9.390000,0.720000,52.169998,-2.140000,-3.410000,293.809998,97.080002,94720.546875,25.06,111.63,110.237503,PM2.5,3050
80.269997,88.699997,19.260000,8.590000,0.580000,54.889999,-3.210000,-0.640000,293.799988,96.540001,92719.851562,25.05,111.78,106.587494,PM2.5,3051
87.080002,95.839996,20.190001,8.790000,0.580000,56.000000,-2.720000,-1.430000,293.070007,98.739998,91676.609375,25.04,111.93,115.100006,PM2.5,3052
91.199997,100.930000,22.840000,8.830000,0.650000,59.480000,-1.340000,-2.800000,293.739990,96.959999,93653.593750,25.03,112.08,120.250000,PM2.5,3053
