PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.090000,59.500000,35.950001,39.400002,1.240000,24.549999,-2.460000,2.300000,275.269989,28.549999,96523.390625,34.64,110.37,54.750000,PM10,17726
37.480000,69.349998,45.369999,40.049999,1.450000,24.379999,-1.450000,1.160000,274.589996,30.139999,96135.476562,34.63,110.54,59.674999,PM10,17727
40.369999,77.139999,51.459999,43.049999,1.560000,23.389999,-0.290000,0.880000,274.980011,29.730000,97470.312500,34.62,110.7,63.570000,PM10,17728
37.040001,69.190002,48.630001,44.110001,1.390000,22.389999,-2.220000,0.990000,274.070007,31.020000,94386.617188,34.77,110.38,59.595001,PM10,17983
40.910000,76.260002,57.869999,43.209999,1.600000,22.620001,-0.800000,0.000000,273.119995,33.529999,93482.156250,34.77,110.55,63.130001,PM10,17984
39.939999,75.580002,59.650002,43.580002,1.620000,23.340000,0.440000,-0.530000,273.899994,32.830002,95527.601562,34.76,110.71,62.790001,PM10,17985
38.639999,73.129997,60.029999,43.389999,1.580000,24.969999,1.180000,-1.410000,274.399994,31.860001,96516.906250,34.75,110.88,61.564999,PM10,17986
38.430000,71.230003,58.220001,44.580002,1.420000,21.299999,-2.270000,0.060000,275.089996,31.049999,96842.296875,34.91,110.39,60.615002,PM10,18240
37.049999,67.570000,57.330002,41.040001,1.450000,23.840000,-1.240000,-0.460000,274.760010,31.730000,96771.476562,34.9,110.56,58.785000,PM10,18241
34.650002,62.990002,56.320000,38.490002,1.450000,26.020000,-0.120000,-1.510000,274.660004,32.099998,96984.750000,34.89,110.72,56.495003,PM10,18242
34.029999,60.939999,57.340000,37.150002,1.480000,27.270000,1.340000,-3.010000,274.109985,32.189999,95893.710938,34.89,110.89,55.470001,PM10,18243
36.259998,65.870003,62.970001,40.500000,1.650000,25.910000,2.820000,-3.220000,274.040009,32.070000,95973.406250,34.88,111.05,57.935001,PM10,18244
33.830002,59.750000,58.500000,36.619999,1.560000,28.690001,4.140000,-3.210000,273.899994,32.119999,95931.671875,34.87,111.22,54.875000,PM10,18245
30.420000,51.759998,51.799999,31.030001,1.400000,32.369999,5.380000,-3.090000,274.000000,31.059999,95577.453125,34.86,111.38,50.900002,SO2,18246
37.119999,67.099998,51.560001,37.500000,1.340000,26.219999,-0.970000,-0.630000,275.670013,32.400002,98462.117188,35.04,110.4,58.549999,PM10,18493
39.709999,70.290001,59.790001,40.029999,1.560000,23.610001,-0.600000,-1.860000,275.920013,31.080000,99091.906250,35.04,110.57,60.145000,PM10,18494
36.930000,64.559998,63.290001,39.590000,1.580000,25.059999,0.520000,-2.680000,275.799988,30.530001,98736.960938,35.03,110.73,57.279999,PM10,18495
37.049999,63.610001,67.339996,39.799999,1.670000,25.570000,1.540000,-2.870000,275.399994,30.430000,98055.468750,35.02,110.9,58.669998,SO2,18496
39.389999,69.669998,73.709999,41.910000,1.900000,24.920000,2.090000,-2.490000,274.630005,31.469999,97313.796875,35.01,111.06,61.855000,SO2,18497
34.590000,59.700001,61.310001,35.369999,1.650000,29.320000,3.230000,-3.570000,272.470001,34.630001,94134.289062,35.01,111.23,55.654999,SO2,18498
29.040001,47.509998,50.490002,28.250000,1.370000,35.290001,5.240000,-5.220000,271.839996,32.950001,91893.570312,35.0,111.39,50.245003,SO2,18499
26.350000,42.700001,44.099998,24.860001,1.240000,37.599998,5.100000,-3.790000,274.170013,28.200001,94384.843750,34.99,111.56,44.099998,SO2,18500
33.720001,60.299999,45.400002,32.730000,1.200000,30.129999,0.040000,-0.950000,275.510010,33.900002,97120.726562,35.18,110.41,55.150002,PM10,18745
39.790001,68.010002,59.590000,38.730000,1.510000,25.620001,0.180000,-2.960000,275.000000,32.759998,97049.203125,35.17,110.57,59.005001,PM10,18746
37.320000,62.220001,65.699997,38.410000,1.550000,27.450001,1.560000,-4.080000,275.059998,32.110001,97170.906250,35.17,110.74,57.849998,SO2,18747
37.919998,61.299999,70.910004,38.750000,1.670000,27.580000,2.340000,-3.790000,275.709991,30.510000,98188.703125,35.16,110.91,60.455002,SO2,18748
39.549999,65.750000,74.300003,39.799999,1.910000,26.940001,1.560000,-2.080000,275.730011,30.580000,98670.062500,35.15,111.07,62.150002,SO2,18749
35.139999,58.459999,61.189999,32.919998,1.680000,31.010000,1.430000,-1.680000,273.190002,34.230000,95329.039062,35.14,111.24,55.595001,SO2,18750
29.040001,46.990002,49.029999,26.360001,1.380000,36.439999,3.900000,-4.240000,270.769989,35.860001,90791.046875,35.13,111.4,49.029999,SO2,18751
24.700001,38.540001,41.330002,22.240000,1.160000,41.549999,5.810000,-5.390000,272.450012,31.459999,92248.140625,35.13,111.57,41.330002,SO2,18752
20.980000,32.470001,34.189999,18.850000,1.030000,44.860001,5.800000,-5.230000,275.570007,26.559999,96728.101562,35.12,111.74,34.189999,SO2,18753
17.490000,26.700001,27.790001,15.600000,0.910000,47.790001,6.040000,-2.680000,276.500000,24.450001,97883.929688,35.11,111.9,27.790001,SO2,18754
37.990002,62.709999,62.650002,38.470001,1.400000,27.670000,-0.350000,-3.140000,274.640015,34.169998,96610.046875,35.31,110.58,56.355000,PM10,18995
35.430000,56.470001,61.470001,35.759998,1.410000,30.340000,1.940000,-4.460000,273.750000,34.200001,95408.453125,35.3,110.75,55.735001,SO2,18996
36.470001,55.570000,64.470001,34.980000,1.500000,31.020000,3.420000,-4.480000,274.100006,32.340000,95620.546875,35.29,110.92,57.235001,SO2,18997
39.939999,62.169998,71.169998,36.959999,1.800000,29.000000,2.470000,-2.860000,274.859985,31.559999,96903.156250,35.29,111.08,60.584999,SO2,18998
37.790001,60.639999,63.150002,33.029999,1.730000,31.250000,1.240000,-1.110000,273.970001,33.400002,96217.906250,35.28,111.25,56.575001,SO2,18999
33.540001,54.959999,53.950001,28.809999,1.570000,34.340000,2.430000,-2.880000,271.489990,36.349998,92488.070312,35.27,111.41,52.480000,PM10,19000
26.049999,40.560001,43.250000,23.080000,1.210000,41.750000,5.120000,-6.280000,271.369995,34.869999,91843.609375,35.26,111.58,43.250000,SO2,19001
19.070000,28.500000,30.090000,16.730000,0.920000,48.459999,5.560000,-8.610000,273.970001,27.840000,94261.250000,35.25,111.75,30.090000,SO2,19002
15.000000,21.719999,22.549999,12.910000,0.760000,51.849998,3.240000,-6.480000,275.250000,22.709999,94015.296875,35.24,111.91,22.549999,SO2,19003
36.750000,59.240002,70.360001,41.810001,1.270000,26.070000,0.120000,-3.080000,275.350006,32.040001,97787.101562,35.44,110.59,60.180000,SO2,19240
35.090000,54.240002,61.599998,35.919998,1.300000,31.020000,2.380000,-3.410000,274.390015,32.830002,96500.812500,35.44,110.76,55.799999,SO2,19241
36.889999,54.070000,60.480000,32.939999,1.410000,32.509998,4.040000,-2.770000,273.940002,32.340000,95597.453125,35.43,110.92,55.239998,SO2,19242
42.900002,63.349998,69.139999,35.020000,1.740000,29.930000,3.500000,-1.630000,274.089996,32.000000,95870.851562,35.42,111.09,59.875000,PM2.5,19243
