PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
66.820000,81.680000,14.130000,10.910000,0.810000,69.089996,-1.410000,-2.870000,290.779999,68.309998,101209.476562,21.58,107.95,89.775002,PM2.5,208
72.910004,90.180000,14.610000,13.280000,0.900000,65.930000,-1.480000,-3.050000,290.489990,69.669998,101449.468750,21.57,108.09,97.387505,PM2.5,209
72.220001,98.239998,12.930000,11.200000,1.320000,72.680000,-2.000000,0.560000,291.910004,73.010002,101769.671875,21.54,109.24,96.525002,PM2.5,210
67.629997,88.919998,11.750000,10.300000,1.190000,75.599998,-2.380000,1.010000,292.119995,73.029999,101774.296875,21.53,109.38,90.787498,PM2.5,211
65.139999,83.430000,11.370000,11.150000,1.130000,75.849998,-2.500000,1.280000,292.160004,73.239998,101877.828125,21.52,109.53,87.675003,PM2.5,212
62.810001,78.860001,11.090000,12.220000,1.110000,74.029999,-2.890000,1.530000,292.250000,72.720001,101877.953125,21.52,109.67,84.762505,PM2.5,213
50.259998,56.430000,10.280000,3.900000,0.510000,75.709999,-2.550000,0.510000,288.390015,74.769997,96274.437500,21.73,107.23,69.074997,PM2.5,234
54.650002,61.490002,10.390000,4.780000,0.570000,76.160004,-2.430000,0.560000,287.970001,75.449997,95603.328125,21.72,107.38,74.562500,PM2.5,235
56.950001,65.139999,11.360000,5.820000,0.610000,79.120003,-1.950000,0.410000,287.679993,76.129997,95286.820312,21.72,107.52,77.437500,PM2.5,236
63.380001,74.010002,11.880000,7.720000,0.690000,74.519997,-1.350000,-0.010000,288.000000,76.180000,96384.968750,21.72,107.66,85.474998,PM2.5,237
66.970001,81.150002,13.150000,10.160000,0.810000,72.080002,-1.190000,-1.330000,289.049988,73.239998,98036.593750,21.71,107.81,89.962502,PM2.5,238
73.400002,90.250000,13.350000,12.360000,0.930000,69.660004,-1.170000,-1.990000,289.630005,71.029999,98944.406250,21.71,107.95,98.000000,PM2.5,239
78.989998,98.550003,13.630000,14.940000,1.040000,64.930000,-0.960000,-2.310000,290.380005,68.400002,100659.992188,21.71,108.09,104.987495,PM2.5,240
89.129997,113.160004,16.820000,21.750000,1.220000,59.090000,-0.920000,-2.590000,290.660004,67.459999,101722.976562,21.7,108.24,117.662498,PM2.5,241
88.029999,111.739998,17.469999,21.129999,1.200000,58.090000,-0.850000,-2.310000,290.559998,68.900002,101756.718750,21.7,108.38,116.287498,PM2.5,242
82.930000,105.680000,16.350000,17.959999,1.150000,60.759998,-1.010000,-1.870000,291.010010,68.500000,101919.007812,21.69,108.53,109.912498,PM2.5,243
81.650002,109.139999,12.610000,11.980000,1.320000,63.169998,-1.580000,-0.700000,291.369995,67.949997,101847.179688,21.68,108.81,108.312500,PM2.5,244
