PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.799999,41.220001,9.660000,2.810000,0.270000,61.480000,0.030000,0.720000,285.709991,94.650002,80309.296875,31.82,109.24,42.571426,PM2.5,12331
31.610001,44.630001,10.260000,2.970000,0.280000,63.230000,-0.110000,0.730000,286.970001,92.330002,83167.210938,31.81,109.4,45.157143,PM2.5,12332
32.009998,46.049999,11.160000,3.590000,0.300000,65.300003,-0.560000,-0.430000,287.940002,88.750000,85625.593750,31.81,109.56,46.049999,PM10,12333
27.200001,40.439999,9.650000,2.820000,0.280000,62.049999,0.600000,-0.100000,286.679993,91.500000,81523.109375,31.96,109.09,40.439999,PM10,12575
29.340000,42.400002,9.310000,2.670000,0.280000,61.980000,0.820000,0.530000,286.140015,92.650002,80592.882812,31.95,109.25,42.400002,PM10,12576
32.230000,47.020000,9.760000,2.840000,0.290000,62.779999,0.760000,0.560000,286.230011,93.940002,81349.531250,31.95,109.41,47.020000,PM10,12577
33.250000,49.480000,11.290000,3.410000,0.310000,66.360001,-0.180000,-0.220000,287.149994,92.150002,84660.382812,31.94,109.57,49.480000,PM10,12578
29.379999,51.500000,11.810000,4.440000,0.350000,61.759998,0.610000,-0.220000,287.290009,92.220001,83312.593750,32.11,108.78,50.750000,PM10,12823
28.629999,50.590000,11.750000,4.160000,0.340000,62.320000,0.040000,-0.930000,287.989990,89.680000,85456.492188,32.1,108.94,50.294998,PM10,12824
27.750000,45.630001,10.670000,3.350000,0.300000,63.470001,0.270000,-0.200000,288.200012,87.820000,85441.906250,32.1,109.1,45.630001,PM10,12825
28.790001,46.060001,10.070000,3.100000,0.300000,63.410000,0.320000,0.100000,287.739990,88.980003,84425.359375,32.09,109.26,46.060001,PM10,12826
31.309999,51.029999,10.250000,3.230000,0.310000,63.419998,0.040000,-0.010000,287.359985,91.190002,84752.390625,32.09,109.42,50.514999,PM10,12827
32.450001,52.570000,11.290000,3.600000,0.320000,65.730003,-0.660000,0.110000,287.510010,90.699997,86645.593750,32.08,109.58,51.285000,PM10,12828
29.570000,52.599998,13.450000,5.500000,0.400000,58.529999,-2.910000,-1.310000,290.589996,80.000000,91119.656250,32.27,107.82,51.299999,PM10,13067
31.000000,57.220001,13.510000,6.360000,0.420000,55.230000,-2.630000,-1.370000,288.640015,86.470001,88898.843750,32.26,107.98,53.610001,PM10,13068
30.620001,60.599998,13.980000,7.120000,0.430000,52.959999,-1.540000,-1.590000,287.730011,88.800003,88193.406250,32.26,108.14,55.299999,PM10,13069
28.820000,60.169998,13.980000,5.950000,0.410000,53.700001,-0.700000,-1.430000,288.049988,89.449997,88969.703125,32.26,108.3,55.084999,PM10,13070
28.650000,60.630001,14.170000,5.270000,0.400000,59.009998,-0.210000,-0.490000,287.380005,92.309998,86011.296875,32.25,108.62,55.315002,PM10,13072
28.600000,60.709999,14.230000,5.360000,0.390000,60.610001,0.310000,-0.720000,287.670013,92.279999,87013.062500,32.24,108.78,55.355000,PM10,13073
27.540001,56.080002,13.380000,4.660000,0.360000,61.740002,-0.010000,-0.970000,288.399994,87.970001,88339.226562,32.24,108.94,53.040001,PM10,13074
28.650000,53.240002,12.440000,3.710000,0.340000,64.000000,-0.700000,-0.280000,288.179993,88.480003,87285.156250,32.23,109.1,51.620003,PM10,13075
29.750000,55.220001,11.530000,3.690000,0.340000,62.860001,-1.260000,-0.200000,287.950012,89.650002,87414.773438,32.23,109.26,52.610001,PM10,13076
28.540001,54.500000,11.120000,3.720000,0.340000,63.299999,-1.500000,-0.320000,288.769989,86.489998,89680.578125,32.22,109.42,52.250000,PM10,13077
32.810001,52.169998,13.950000,4.540000,0.390000,60.470001,-0.850000,0.460000,289.940002,82.959999,88845.859375,32.41,107.5,51.084999,PM10,13316
29.600000,50.570000,13.980000,4.900000,0.390000,60.700001,-1.300000,-0.630000,290.859985,79.269997,90612.890625,32.41,107.66,50.285000,PM10,13317
29.920000,53.730000,13.910000,5.340000,0.390000,59.660000,-2.290000,-1.300000,289.670013,82.029999,89354.929688,32.4,107.82,51.864998,PM10,13318
32.380001,60.150002,13.980000,5.980000,0.410000,54.889999,-2.250000,-1.110000,287.709991,89.430000,87966.390625,32.4,107.98,55.075001,PM10,13319
30.520000,62.400002,14.390000,6.400000,0.420000,51.720001,-1.450000,-1.370000,287.970001,89.199997,89986.960938,32.4,108.14,56.200001,PM10,13320
28.090000,63.639999,14.720000,6.620000,0.430000,50.820000,-0.940000,-1.370000,288.440002,88.820000,90957.546875,32.39,108.3,56.820000,PM10,13321
27.150000,65.199997,15.600000,6.880000,0.430000,52.860001,-0.500000,-1.010000,288.059998,90.309998,90127.718750,32.39,108.47,57.599998,PM10,13322
26.350000,66.089996,15.670000,7.060000,0.430000,54.480000,-0.410000,-0.900000,288.540009,88.860001,91164.023438,32.38,108.63,58.044998,PM10,13323
25.570000,64.510002,15.690000,6.720000,0.420000,56.990002,-0.670000,-0.600000,288.589996,88.949997,90932.359375,32.38,108.79,57.255001,PM10,13324
26.590000,62.900002,15.230000,5.940000,0.400000,59.750000,-0.870000,-0.680000,288.040009,90.150002,89671.796875,32.37,108.95,56.450001,PM10,13325
28.469999,60.790001,14.570000,4.890000,0.380000,64.120003,-0.950000,-0.280000,288.019989,90.150002,89570.046875,32.37,109.11,55.395000,PM10,13326
27.660000,59.430000,13.150000,4.440000,0.370000,65.529999,-1.190000,0.140000,288.480011,88.099998,90427.343750,32.36,109.27,54.715000,PM10,13327
24.850000,57.169998,12.590000,4.580000,0.360000,66.309998,-1.490000,-0.030000,289.239990,84.919998,92003.781250,32.36,109.43,53.584999,PM10,13328
44.680000,56.150002,16.100000,4.080000,0.390000,62.169998,0.180000,0.020000,288.790009,85.150002,86034.742188,32.55,107.18,62.099998,PM2.5,13566
39.259998,53.660000,15.040000,3.630000,0.370000,62.540001,0.100000,0.470000,288.279999,87.019997,85156.656250,32.55,107.34,55.324997,PM2.5,13567
35.980000,55.389999,14.420000,3.910000,0.370000,61.820000,0.060000,0.960000,287.809998,89.459999,84579.000000,32.55,107.5,52.695000,PM10,13568
33.910000,56.419998,14.630000,4.610000,0.380000,60.869999,-0.140000,0.330000,288.149994,87.269997,85725.320312,32.54,107.66,53.209999,PM10,13569
33.270000,58.840000,15.160000,5.270000,0.400000,59.450001,-0.840000,-0.240000,287.829987,87.879997,86375.960938,32.54,107.83,54.419998,PM10,13570
33.880001,64.580002,15.660000,6.120000,0.420000,55.220001,-1.450000,-0.120000,287.239990,91.000000,87087.937500,32.54,107.99,57.290001,PM10,13571
31.100000,66.919998,16.180000,6.690000,0.430000,52.509998,-1.450000,-0.510000,287.910004,89.949997,89992.250000,32.53,108.15,58.459999,PM10,13572
27.230000,66.589996,16.340000,6.940000,0.440000,52.029999,-1.110000,-0.910000,289.100006,87.550003,92882.640625,32.53,108.31,58.294998,PM10,13573
24.129999,65.860001,16.459999,7.420000,0.440000,52.599998,-1.030000,-0.900000,289.989990,84.339996,94275.828125,32.52,108.47,57.930000,PM10,13574
22.959999,66.089996,16.370001,7.460000,0.440000,54.580002,-1.530000,-0.690000,289.940002,83.389999,93826.968750,32.52,108.63,58.044998,PM10,13575
22.969999,68.209999,16.389999,7.380000,0.440000,56.439999,-1.660000,-0.580000,289.190002,85.849998,92710.023438,32.51,108.79,59.105000,PM10,13576
