PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.780001,32.340000,7.840000,10.940000,0.400000,85.400002,-10.470000,-11.750000,292.299988,68.169998,101323.843750,23.66,117.14,32.340000,PM10,2079
20.889999,35.180000,8.080000,11.520000,0.430000,84.349998,-10.290000,-12.230000,291.049988,70.190002,99732.140625,23.8,117.16,35.180000,PM10,2220
11.170000,23.650000,5.500000,8.000000,0.270000,89.050003,-8.640000,-14.580000,293.239990,77.540001,101983.203125,23.75,117.59,23.650000,PM10,2221
22.010000,36.380001,7.330000,10.320000,0.450000,86.209999,-11.590000,-11.540000,290.410004,70.470001,98629.367188,23.95,117.03,36.380001,PM10,2362
21.469999,35.750000,7.810000,11.050000,0.430000,83.610001,-9.700000,-11.620000,288.959991,77.500000,97414.070312,23.93,117.17,35.750000,PM10,2363
20.410000,34.459999,8.280000,11.810000,0.400000,82.250000,-7.260000,-11.460000,290.260010,73.680000,99065.140625,23.92,117.32,34.459999,PM10,2364
18.059999,31.790001,7.830000,11.800000,0.360000,83.570000,-6.870000,-12.090000,291.420013,71.900002,100816.937500,23.9,117.47,31.790001,PM10,2365
14.410000,28.030001,6.460000,10.420000,0.310000,87.449997,-7.370000,-13.320000,292.589996,75.250000,101664.226562,23.88,117.61,28.030001,PM10,2366
21.639999,35.119999,7.180000,10.090000,0.430000,85.209999,-11.190000,-10.210000,288.760010,75.379997,96835.007812,24.08,117.04,35.119999,PM10,2507
22.160000,36.689999,7.790000,11.500000,0.420000,82.949997,-8.510000,-9.810000,288.519989,77.760002,97235.406250,24.07,117.19,36.689999,PM10,2508
22.190001,37.439999,8.270000,12.890000,0.420000,82.029999,-7.180000,-10.570000,289.570007,75.239998,98344.351562,24.05,117.34,37.439999,PM10,2509
21.090000,36.230000,8.390000,13.830000,0.400000,82.379997,-6.330000,-10.900000,290.220001,74.900002,99416.617188,24.03,117.48,36.230000,PM10,2510
17.680000,31.580000,8.060000,13.130000,0.350000,83.279999,-6.020000,-11.300000,291.459991,72.870003,100853.796875,24.02,117.63,31.580000,PM10,2511
21.980000,35.049999,7.170000,10.080000,0.420000,84.550003,-10.460000,-8.520000,287.899994,77.690002,95927.679688,24.21,117.06,35.049999,PM10,2652
23.340000,37.959999,7.990000,11.960000,0.430000,82.199997,-7.530000,-8.380000,288.380005,76.720001,97027.812500,24.2,117.21,37.959999,PM10,2653
23.600000,39.250000,8.580000,13.660000,0.430000,80.639999,-6.710000,-9.270000,289.059998,75.660004,97926.539062,24.18,117.35,39.250000,PM10,2654
22.350000,37.770000,8.880000,14.900000,0.420000,81.029999,-5.970000,-9.610000,289.989990,74.419998,99243.406250,24.17,117.5,37.770000,PM10,2655
19.820000,34.139999,8.880000,15.060000,0.380000,81.949997,-5.460000,-9.590000,291.049988,72.680000,100531.453125,24.15,117.65,34.139999,PM10,2656
16.469999,28.920000,8.410000,14.000000,0.330000,83.540001,-5.880000,-10.400000,291.459991,74.370003,100800.976562,24.14,117.79,28.920000,PM10,2657
21.980000,33.830002,6.730000,9.270000,0.420000,87.550003,-11.770000,-6.740000,288.500000,72.760002,95911.773438,24.36,116.93,33.830002,PM10,2796
22.120001,34.450001,7.120000,9.940000,0.410000,84.370003,-9.390000,-6.760000,287.179993,79.300003,95300.773438,24.35,117.08,34.450001,PM10,2797
24.639999,38.759998,8.250000,12.280000,0.430000,83.110001,-5.800000,-6.250000,288.049988,76.410004,96816.679688,24.33,117.22,38.759998,PM10,2798
26.690001,43.720001,9.160000,15.140000,0.460000,78.870003,-5.240000,-6.880000,288.910004,74.589996,97947.867188,24.32,117.37,43.720001,PM10,2799
24.480000,40.900002,9.490000,16.299999,0.440000,79.839996,-5.270000,-7.580000,289.630005,74.269997,98871.281250,24.3,117.52,40.900002,PM10,2800
21.059999,35.720001,9.400000,16.120001,0.400000,82.820000,-5.270000,-7.900000,290.720001,72.410004,100215.382812,24.29,117.66,35.720001,PM10,2801
19.840000,34.790001,9.520000,17.190001,0.380000,81.370003,-5.690000,-9.210000,291.260010,73.099998,100886.937500,24.27,117.81,34.790001,PM10,2802
17.650000,33.230000,9.130000,17.080000,0.340000,79.410004,-6.810000,-12.220000,291.929993,74.529999,101462.148438,24.25,117.96,33.230000,PM10,2803
23.160000,33.860001,6.990000,9.360000,0.440000,90.589996,-6.650000,-3.820000,290.640015,61.950001,97449.437500,24.51,116.8,33.860001,PM10,2940
21.370001,31.690001,6.760000,8.790000,0.410000,90.070000,-9.410000,-4.220000,287.890015,72.910004,94786.828125,24.5,116.95,31.690001,PM10,2941
22.520000,33.930000,7.160000,9.930000,0.410000,85.800003,-7.500000,-3.800000,287.010010,77.610001,94935.531250,24.48,117.09,33.930000,PM10,2942
30.799999,47.759998,8.700000,14.470000,0.500000,78.419998,-4.350000,-3.550000,288.750000,71.639999,97898.398438,24.47,117.24,47.759998,PM10,2943
29.980000,48.259998,9.620000,16.490000,0.490000,78.589996,-3.560000,-4.000000,290.279999,67.839996,99905.453125,24.45,117.39,48.259998,PM10,2944
28.260000,46.779999,10.430000,18.559999,0.480000,78.360001,-4.120000,-4.770000,290.299988,70.260002,99901.398438,24.44,117.53,46.779999,PM10,2945
23.020000,39.029999,10.010000,17.330000,0.420000,81.209999,-4.900000,-5.920000,291.019989,69.709999,100672.789062,24.42,117.68,39.029999,PM10,2946
21.969999,39.160000,10.170000,18.680000,0.400000,78.949997,-6.090000,-8.440000,291.709991,69.610001,101614.007812,24.4,117.83,39.160000,PM10,2947
20.260000,37.439999,10.180000,19.700001,0.380000,77.800003,-7.320000,-11.330000,291.859985,72.559998,101609.617188,24.39,117.98,37.439999,PM10,2948
31.549999,41.990002,9.100000,13.040000,0.570000,90.639999,-3.040000,-3.530000,290.829987,58.349998,98425.773438,24.68,116.52,45.071426,PM2.5,3083
25.090000,35.410000,7.730000,10.420000,0.460000,90.610001,-7.020000,-3.440000,289.970001,62.709999,96771.992188,24.65,116.82,35.842857,PM2.5,3085
22.980000,33.029999,7.160000,9.500000,0.420000,89.940002,-8.090000,-2.390000,288.239990,69.639999,95091.656250,24.63,116.96,33.029999,PM10,3086
23.540001,34.500000,7.260000,10.220000,0.420000,87.599998,-6.460000,-1.770000,287.880005,72.379997,95503.031250,24.62,117.11,34.500000,PM10,3087
26.629999,40.160000,7.970000,12.370000,0.440000,85.320000,-4.140000,-2.270000,289.609985,67.010002,98238.968750,24.6,117.26,40.160000,PM10,3088
27.139999,42.810001,8.820000,14.480000,0.450000,83.400002,-2.680000,-2.770000,291.320007,62.919998,100899.046875,24.58,117.41,42.810001,PM10,3089
32.570000,53.060001,11.940000,21.000000,0.520000,80.059998,-2.700000,-2.480000,291.649994,64.300003,101691.570312,24.57,117.55,51.529999,PM10,3090
22.809999,38.700001,9.400000,16.090000,0.410000,81.080002,-4.170000,-4.500000,291.760010,65.830002,101613.609375,24.55,117.7,38.700001,PM10,3091
18.900000,32.900002,8.770000,14.670000,0.360000,82.550003,-6.010000,-7.560000,291.640015,67.989998,101429.312500,24.54,117.85,32.900002,PM10,3092
19.230000,35.060001,9.540000,16.850000,0.370000,78.510002,-7.290000,-11.090000,291.549988,71.010002,101513.148438,24.52,117.99,35.060001,PM10,3093
18.160000,34.250000,9.640000,17.250000,0.350000,78.550003,-7.840000,-12.640000,292.119995,72.470001,101933.796875,24.5,118.14,34.250000,PM10,3094
