PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.430000,32.049999,10.260000,17.180000,0.450000,71.279999,-7.510000,-8.280000,293.760010,80.050003,101087.640625,23.66,117.14,32.049999,PM10,2079
20.780001,34.330002,10.320000,17.280001,0.480000,70.290001,-7.290000,-8.800000,292.970001,80.529999,99506.812500,23.8,117.16,34.330002,PM10,2220
14.010000,26.950001,8.770000,15.080000,0.310000,74.220001,-6.750000,-10.430000,294.589996,86.790001,101712.007812,23.75,117.59,26.950001,PM10,2221
20.020000,33.330002,8.540000,14.310000,0.480000,72.029999,-7.880000,-8.410000,292.809998,78.580002,98432.773438,23.95,117.03,33.330002,PM10,2362
21.230000,35.020000,9.660000,16.070000,0.480000,69.500000,-6.720000,-8.410000,291.309998,86.500000,97192.882812,23.93,117.17,35.020000,PM10,2363
21.799999,36.430000,11.060000,18.469999,0.480000,67.410004,-5.060000,-8.280000,292.200012,84.570000,98813.898438,23.92,117.32,36.430000,PM10,2364
21.059999,36.889999,11.430000,20.709999,0.450000,67.459999,-4.890000,-8.630000,293.149994,83.129997,100545.976562,23.9,117.47,36.889999,PM10,2365
17.940001,33.500000,10.230000,19.840000,0.390000,71.820000,-5.540000,-9.460000,294.079987,85.169998,101386.187500,23.88,117.61,33.500000,PM10,2366
20.100000,32.930000,8.230000,13.870000,0.460000,70.669998,-7.440000,-7.240000,291.170013,84.349998,96639.078125,24.08,117.04,32.930000,PM10,2507
21.730000,35.980000,9.340000,16.250000,0.480000,68.430000,-5.660000,-6.820000,291.000000,86.849998,97000.453125,24.07,117.19,35.980000,PM10,2508
23.139999,39.389999,10.680000,19.469999,0.500000,66.839996,-4.900000,-7.420000,291.769989,85.150002,98092.351562,24.05,117.34,39.389999,PM10,2509
24.170000,42.209999,12.080000,23.389999,0.510000,65.720001,-4.430000,-7.660000,292.230011,85.529999,99149.312500,24.03,117.48,42.209999,PM10,2510
22.080000,39.419998,12.500000,24.580000,0.460000,66.419998,-4.330000,-7.820000,293.160004,84.000000,100572.703125,24.02,117.63,39.419998,PM10,2511
21.000000,33.970001,8.130000,14.050000,0.460000,68.919998,-6.680000,-5.780000,290.410004,86.760002,95727.429688,24.21,117.06,33.970001,PM10,2652
22.750000,37.410000,9.360000,16.770000,0.480000,66.980003,-4.810000,-5.670000,290.910004,86.050003,96788.593750,24.2,117.21,37.410000,PM10,2653
24.559999,41.470001,10.720000,19.990000,0.500000,65.320000,-4.330000,-6.220000,291.369995,85.680000,97668.992188,24.18,117.35,41.470001,PM10,2654
25.870001,44.910000,12.690000,24.910000,0.530000,63.830002,-3.970000,-6.530000,292.130005,84.699997,98967.039062,24.17,117.5,44.910000,PM10,2655
