PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.480000,16.139999,2.270000,2.730000,0.170000,118.290001,2.640000,-0.940000,284.380005,23.730000,82784.742188,37.46,104.23,22.114285,PM2.5,22657
14.700000,15.220000,0.740000,1.400000,0.150000,122.269997,2.870000,-0.530000,284.600006,22.590000,82779.851562,37.6,103.89,21.000000,PM2.5,22909
15.080000,15.610000,1.000000,1.380000,0.140000,120.220001,2.950000,-0.670000,284.970001,22.450001,83391.992188,37.6,104.06,21.542856,PM2.5,22910
15.650000,16.230000,1.050000,1.320000,0.140000,117.919998,2.850000,-0.640000,284.380005,23.709999,82979.843750,37.6,104.23,22.357141,PM2.5,22911
16.040001,16.730000,1.040000,1.270000,0.140000,115.980003,2.990000,-0.510000,284.489990,23.740000,83270.953125,37.6,104.4,22.914288,PM2.5,22912
16.469999,17.309999,1.100000,1.310000,0.140000,114.480003,3.200000,-0.190000,285.059998,23.450001,84105.687500,37.6,104.57,23.528570,PM2.5,22913
16.980000,18.000000,1.220000,1.450000,0.150000,113.110001,3.390000,0.200000,285.609985,23.110001,84892.593750,37.6,104.74,24.257143,PM2.5,22914
17.549999,18.830000,1.560000,1.850000,0.150000,111.519997,3.340000,0.520000,286.579987,22.440001,86203.179688,37.6,104.91,25.071428,PM2.5,22915
15.380000,15.950000,0.870000,1.340000,0.130000,121.970001,2.840000,0.010000,285.190002,22.190001,83997.968750,37.73,103.89,21.971428,PM2.5,23162
15.630000,16.200001,0.830000,1.170000,0.130000,119.110001,3.100000,-0.260000,284.950012,22.559999,83786.421875,37.73,104.06,22.328571,PM2.5,23163
16.010000,16.639999,0.840000,1.090000,0.130000,117.150002,3.090000,-0.230000,284.600006,23.370001,83479.648438,37.73,104.23,22.871429,PM2.5,23164
16.340000,17.110001,0.840000,1.050000,0.140000,115.639999,3.270000,-0.310000,284.839996,23.230000,83798.382812,37.73,104.4,23.342857,PM2.5,23165
16.770000,17.730000,0.880000,1.070000,0.140000,114.129997,3.430000,-0.080000,285.440002,22.920000,84620.757812,37.73,104.57,23.957144,PM2.5,23166
17.230000,18.400000,0.940000,1.140000,0.140000,112.589996,3.320000,0.160000,285.779999,23.020000,85233.843750,37.74,104.74,24.614285,PM2.5,23167
17.660000,19.110001,1.110000,1.350000,0.160000,110.750000,3.190000,0.080000,285.929993,23.350000,85624.179688,37.74,104.91,25.228571,PM2.5,23168
18.490000,22.190001,4.880000,4.040000,0.240000,106.739998,3.220000,0.080000,285.899994,23.709999,85802.843750,37.74,105.09,26.414286,PM2.5,23169
18.879999,23.320000,4.850000,4.460000,0.290000,105.720001,3.520000,0.080000,285.679993,24.170000,85710.601562,37.74,105.26,26.971428,PM2.5,23170
19.309999,25.040001,5.180000,5.460000,0.340000,103.190002,4.140000,-0.160000,285.279999,24.540001,85330.250000,37.73,105.43,27.585714,PM2.5,23171
19.650000,28.459999,7.360000,10.000000,0.420000,94.959999,4.900000,-0.410000,285.390015,24.030001,85303.976562,37.73,105.6,28.459999,PM10,23172
33.639999,38.570000,7.710000,6.240000,0.230000,99.800003,6.390000,-1.490000,284.899994,31.820000,86118.453125,37.7,108.17,48.057140,PM2.5,23187
33.669998,39.529999,7.750000,6.370000,0.290000,97.300003,6.570000,-1.730000,285.049988,31.930000,86344.656250,37.69,108.34,48.099998,PM2.5,23188
33.820000,41.680000,7.660000,7.050000,0.410000,91.790001,6.700000,-1.730000,284.980011,32.520000,86421.890625,37.69,108.51,48.314285,PM2.5,23189
34.450001,46.279999,9.290000,9.580000,0.610000,82.709999,6.910000,-1.720000,284.670013,33.459999,86166.078125,37.69,108.68,49.214287,PM2.5,23190
15.340000,16.120001,1.340000,1.400000,0.140000,121.480003,2.250000,0.580000,285.010010,22.020000,83699.320312,37.86,103.54,21.914286,PM2.5,23416
15.650000,16.320000,1.180000,1.290000,0.140000,121.410004,2.820000,0.370000,285.269989,21.770000,84120.632812,37.86,103.71,22.357141,PM2.5,23417
16.030001,16.680000,1.050000,1.210000,0.140000,120.959999,3.090000,0.390000,285.329987,22.000000,84342.453125,37.87,103.88,22.900002,PM2.5,23418
16.260000,16.920000,0.910000,1.090000,0.130000,120.029999,3.120000,0.380000,285.140015,22.440001,84307.320312,37.87,104.06,23.228571,PM2.5,23419
16.469999,17.200001,0.850000,1.020000,0.140000,118.800003,3.130000,0.400000,285.000000,22.889999,84248.492188,37.87,104.23,23.528570,PM2.5,23420
16.709999,17.600000,0.830000,0.980000,0.140000,117.739998,3.610000,0.200000,285.100006,22.780001,84411.476562,37.87,104.4,23.871428,PM2.5,23421
17.170000,18.230000,0.800000,1.000000,0.140000,115.309998,3.950000,0.110000,285.510010,22.459999,84818.062500,37.87,104.57,24.528572,PM2.5,23422
17.600000,18.900000,0.800000,1.020000,0.150000,113.279999,3.490000,0.110000,285.579987,22.840000,85018.210938,37.87,104.74,25.142859,PM2.5,23423
17.930000,19.500000,0.820000,1.060000,0.170000,111.099998,3.340000,0.190000,285.420013,23.660000,85031.398438,37.87,104.91,25.614286,PM2.5,23424
18.270000,20.660000,1.410000,1.530000,0.220000,109.150002,3.620000,0.290000,285.470001,23.879999,85194.617188,37.87,105.09,26.100000,PM2.5,23425
18.580000,21.940001,1.800000,1.980000,0.270000,107.220001,3.860000,0.300000,285.519989,23.969999,85363.406250,37.87,105.26,26.542856,PM2.5,23426
18.969999,23.250000,2.010000,2.370000,0.310000,104.910004,4.250000,0.100000,285.140015,24.580000,85087.523438,37.87,105.43,27.099998,PM2.5,23427
19.299999,24.219999,2.100000,2.700000,0.330000,102.839996,5.050000,-0.240000,284.980011,24.400000,84850.890625,37.87,105.6,27.571428,PM2.5,23428
19.270000,30.549999,6.040000,18.000000,0.440000,79.930000,5.660000,-0.560000,286.279999,22.360001,86098.226562,37.87,105.77,30.549999,PM10,23429
