PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
61.230000,98.739998,13.610000,36.610001,0.730000,82.379997,-4.520000,3.420000,288.880005,31.910000,96031.898438,34.64,110.37,82.787498,PM2.5,17726
64.129997,101.790001,14.450000,34.000000,0.740000,88.360001,-4.410000,2.790000,288.109985,33.910000,95686.632812,34.63,110.54,86.412498,PM2.5,17727
66.830002,105.099998,15.510000,32.090000,0.750000,94.720001,-3.280000,3.290000,288.820007,33.029999,96973.523438,34.62,110.7,89.787506,PM2.5,17728
66.160004,107.980003,15.080000,38.970001,0.810000,88.989998,-5.370000,3.440000,287.839996,33.160000,94015.093750,34.77,110.38,88.950005,PM2.5,17983
72.330002,117.779999,15.880000,35.680000,0.860000,88.589996,-5.580000,3.700000,286.279999,37.369999,93184.656250,34.77,110.55,96.662506,PM2.5,17984
75.440002,123.180000,17.370001,34.090000,0.880000,90.720001,-5.350000,2.910000,287.130005,37.270000,95150.398438,34.76,110.71,100.550003,PM2.5,17985
75.989998,125.230003,18.760000,32.700001,0.860000,92.099998,-5.860000,1.770000,287.730011,37.119999,96109.507812,34.75,110.88,101.237495,PM2.5,17986
69.209999,119.389999,16.600000,39.509998,0.910000,90.940002,-5.680000,3.480000,289.059998,31.860001,96347.781250,34.91,110.39,92.762497,PM2.5,18240
71.099998,120.550003,17.080000,35.360001,0.890000,96.180000,-6.420000,5.010000,288.500000,34.029999,96293.453125,34.9,110.56,95.125000,PM2.5,18241
72.750000,123.669998,18.209999,33.119999,0.900000,100.260002,-7.500000,4.830000,288.200012,36.189999,96514.289062,34.89,110.72,97.187500,PM2.5,18242
72.589996,124.860001,19.230000,32.060001,0.880000,105.410004,-8.850000,4.220000,287.209991,39.299999,95509.117188,34.89,110.89,96.987495,PM2.5,18243
73.070000,127.580002,19.920000,32.820000,0.890000,106.949997,-9.740000,3.190000,286.690002,41.869999,95626.226562,34.88,111.05,97.587502,PM2.5,18244
