PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
93.120003,126.870003,5.240000,57.290001,1.420000,13.550000,-2.430000,-0.090000,282.600006,52.970001,95792.968750,34.64,110.37,122.650002,PM2.5,17726
96.860001,127.879997,5.790000,52.910000,1.450000,15.010000,-2.000000,-1.110000,281.989990,55.980000,95415.789062,34.63,110.54,127.324997,PM2.5,17727
98.050003,124.110001,7.060000,48.900002,1.400000,17.570000,-1.370000,-1.120000,282.799988,55.459999,96701.750000,34.62,110.7,128.812500,PM2.5,17728
95.949997,126.720001,6.850000,51.029999,1.450000,14.710000,-3.150000,0.380000,281.989990,55.419998,93730.210938,34.77,110.38,126.187500,PM2.5,17983
97.980003,126.730003,7.920000,46.250000,1.450000,14.560000,-4.320000,0.610000,280.649994,62.299999,92863.343750,34.77,110.55,128.725006,PM2.5,17984
99.050003,125.150002,8.560000,44.520000,1.400000,14.830000,-5.660000,0.220000,281.519989,62.439999,94840.289062,34.76,110.71,130.062500,PM2.5,17985
98.800003,122.750000,8.960000,43.419998,1.320000,16.040001,-6.470000,-0.230000,282.070007,62.029999,95800.593750,34.75,110.88,129.750000,PM2.5,17986
93.339996,127.559998,10.170000,48.150002,1.500000,16.090000,-4.720000,-0.290000,282.869995,55.790001,96116.437500,34.91,110.39,122.924995,PM2.5,18240
92.919998,122.150002,9.810000,44.470001,1.420000,17.330000,-5.490000,1.740000,282.670013,58.119999,96043.851562,34.9,110.56,122.399994,PM2.5,18241
91.389999,118.849998,10.260000,42.540001,1.340000,18.850000,-7.120000,2.710000,282.619995,60.389999,96242.109375,34.89,110.72,120.487503,PM2.5,18242
89.500000,116.209999,10.750000,41.450001,1.270000,20.950001,-8.400000,2.900000,281.739990,64.290001,95197.781250,34.89,110.89,118.125000,PM2.5,18243
87.730003,114.970001,11.370000,40.669998,1.250000,21.809999,-8.690000,2.020000,281.470001,66.250000,95298.789062,34.88,111.05,115.912506,PM2.5,18244
86.279999,115.239998,11.950000,39.810001,1.240000,22.350000,-8.250000,-0.090000,281.390015,66.500000,95287.687500,34.87,111.22,114.099998,PM2.5,18245
88.230003,119.169998,11.940000,41.279999,1.300000,19.070000,-6.650000,-1.680000,280.799988,68.680000,94991.929688,34.86,111.38,116.537506,PM2.5,18246
91.010002,132.770004,15.270000,50.480000,1.640000,18.360001,-4.290000,-2.290000,283.309998,53.669998,97701.460938,35.04,110.4,120.012505,PM2.5,18493
