PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
9.840000,19.840000,6.880000,11.030000,0.400000,47.349998,-10.950000,-10.300000,299.820007,80.489998,99670.460938,23.66,117.14,19.840000,PM10,2079
10.040000,16.969999,7.250000,11.910000,0.460000,45.180000,-10.320000,-9.480000,298.779999,82.680000,98177.960938,23.8,117.16,16.969999,PM10,2220
9.820000,29.700001,6.170000,12.670000,0.280000,50.730000,-10.130000,-12.850000,299.339996,90.029999,100327.640625,23.75,117.59,29.700001,PM10,2221
9.780000,14.440000,6.700000,11.270000,0.500000,43.880001,-10.420000,-8.510000,298.160004,83.209999,97150.046875,23.95,117.03,14.440000,PM10,2362
10.260000,16.160000,7.280000,12.340000,0.480000,44.410000,-9.770000,-8.850000,296.760010,90.669998,95953.351562,23.93,117.17,16.160000,PM10,2363
10.580000,18.459999,7.870000,13.560000,0.450000,45.169998,-8.310000,-9.260000,297.760010,88.040001,97526.406250,23.92,117.32,18.459999,PM10,2364
10.280000,21.799999,7.650000,14.640000,0.410000,46.970001,-7.930000,-10.280000,298.929993,84.839996,99205.367188,23.9,117.47,21.799999,PM10,2365
10.470000,27.780001,7.000000,15.380000,0.360000,49.389999,-8.580000,-11.610000,299.239990,87.779999,100025.578125,23.88,117.61,27.780001,PM10,2366
9.680000,14.050000,6.690000,11.380000,0.480000,43.290001,-10.120000,-8.090000,296.489990,89.629997,95415.640625,24.08,117.04,14.225000,NO2,2507
10.220000,15.780000,7.310000,13.180000,0.490000,43.560001,-8.870000,-8.120000,296.359985,91.949997,95771.226562,24.07,117.19,16.475000,NO2,2508
10.540000,17.639999,7.810000,14.810000,0.490000,44.270000,-8.080000,-8.540000,297.059998,90.449997,96838.390625,24.05,117.34,18.512501,NO2,2509
10.700000,19.950001,8.130000,16.540001,0.480000,45.349998,-7.290000,-8.880000,297.730011,88.750000,97872.882812,24.03,117.48,20.675001,NO2,2510
10.620000,23.020000,8.380000,17.299999,0.430000,46.790001,-7.170000,-9.610000,298.779999,85.970001,99249.843750,24.02,117.63,23.020000,PM10,2511
9.740000,13.930000,6.600000,11.340000,0.470000,42.959999,-9.520000,-7.340000,295.589996,93.040001,94538.859375,24.21,117.06,14.175000,NO2,2652
10.360000,15.700000,7.440000,13.370000,0.490000,43.220001,-8.000000,-7.360000,296.130005,92.260002,95578.609375,24.2,117.21,16.712500,NO2,2653
10.720000,17.459999,8.080000,15.360000,0.500000,43.529999,-7.540000,-7.680000,296.709991,91.080002,96442.093750,24.18,117.35,19.199999,NO2,2654
10.970000,19.139999,8.690000,17.500000,0.500000,44.330002,-6.970000,-7.870000,297.489990,89.089996,97705.203125,24.17,117.5,21.875000,NO2,2655
10.980000,20.820000,9.230000,19.240000,0.480000,45.450001,-6.540000,-8.040000,298.459991,86.000000,98943.843750,24.15,117.65,24.049999,NO2,2656
10.810000,22.570000,9.470000,19.870001,0.420000,47.139999,-6.770000,-8.840000,298.700012,86.379997,99213.812500,24.14,117.79,24.837502,NO2,2657
8.630000,11.820000,5.670000,9.470000,0.440000,43.439999,-10.490000,-6.330000,296.079987,88.510002,94546.593750,24.36,116.93,12.328571,PM2.5,2796
9.620000,13.510000,6.330000,10.930000,0.450000,43.040001,-8.430000,-6.200000,294.839996,95.910004,93938.093750,24.35,117.08,13.742857,PM2.5,2797
10.590000,15.400000,7.550000,13.590000,0.500000,43.450001,-6.260000,-5.770000,295.670013,94.040001,95379.328125,24.33,117.22,16.987499,NO2,2798
11.250000,17.969999,8.410000,16.280001,0.530000,42.459999,-6.260000,-5.800000,296.609985,90.860001,96461.398438,24.32,117.37,20.350000,NO2,2799
11.250000,19.020000,9.100000,18.260000,0.520000,43.590000,-6.470000,-6.180000,297.329987,88.510002,97349.109375,24.3,117.52,22.825001,NO2,2800
11.190000,19.719999,9.830000,20.340000,0.520000,45.529999,-6.290000,-6.550000,298.149994,86.349998,98641.296875,24.29,117.66,25.424999,NO2,2801
11.520000,22.379999,10.470000,22.660000,0.510000,45.599998,-6.540000,-7.630000,298.559998,85.870003,99283.789062,24.27,117.81,28.325001,NO2,2802
11.750000,27.430000,10.680000,23.690001,0.460000,46.240002,-7.370000,-10.140000,298.950012,86.139999,99844.773438,24.25,117.96,29.612501,NO2,2803
7.810000,10.260000,5.430000,8.500000,0.420000,44.820000,-7.630000,-4.740000,298.109985,78.089996,96007.773438,24.51,116.8,11.157143,PM2.5,2940
7.960000,10.710000,5.330000,8.530000,0.400000,45.369999,-9.050000,-4.900000,295.500000,89.779999,93464.609375,24.5,116.95,11.371428,PM2.5,2941
8.870000,12.240000,5.830000,10.000000,0.420000,44.480000,-7.450000,-4.590000,294.640015,95.910004,93582.750000,24.48,117.09,12.671429,PM2.5,2942
10.190000,15.040000,6.930000,12.830000,0.490000,42.529999,-5.350000,-4.270000,296.350006,90.919998,96409.523438,24.47,117.24,16.037500,NO2,2943
10.960000,17.270000,8.170000,15.770000,0.540000,42.029999,-4.830000,-3.810000,297.989990,84.660004,98329.609375,24.45,117.39,19.712502,NO2,2944
11.300000,18.920000,9.220000,18.540001,0.550000,42.570000,-5.550000,-4.140000,298.190002,84.040001,98326.382812,24.44,117.53,23.175001,NO2,2945
11.010000,19.129999,9.790000,19.740000,0.530000,44.970001,-6.400000,-5.330000,298.750000,82.480003,99062.703125,24.42,117.68,24.674999,NO2,2946
11.490000,22.000000,10.580000,22.480000,0.550000,44.750000,-7.250000,-7.500000,299.320007,81.190002,99964.500000,24.4,117.83,28.099998,NO2,2947
12.070000,25.690001,11.540000,25.480000,0.540000,44.889999,-7.600000,-9.480000,299.140015,83.629997,99987.390625,24.39,117.98,31.849998,NO2,2948
8.810000,10.910000,6.580000,9.700000,0.460000,43.520000,-3.830000,-6.350000,297.190002,78.000000,96959.406250,24.68,116.52,12.585715,PM2.5,3083
7.930000,10.490000,5.990000,9.010000,0.410000,45.330002,-6.830000,-5.100000,297.279999,79.879997,95364.117188,24.65,116.82,11.328571,PM2.5,3085
7.600000,10.320000,5.390000,8.490000,0.380000,46.169998,-8.090000,-4.150000,296.049988,86.099998,93748.039062,24.63,116.96,10.857142,PM2.5,3086
7.700000,10.760000,5.290000,8.770000,0.380000,46.330002,-7.410000,-4.130000,295.739990,89.360001,94123.679688,24.62,117.11,11.000000,PM2.5,3087
8.340000,12.190000,5.900000,10.420000,0.420000,45.759998,-5.450000,-4.710000,297.339996,84.440002,96735.687500,24.6,117.26,13.025000,NO2,3088
9.170000,14.260000,7.060000,13.100000,0.470000,44.599998,-4.170000,-4.250000,299.200012,78.410004,99273.406250,24.58,117.41,16.375000,NO2,3089
10.450000,17.340000,8.790000,16.940001,0.530000,43.110001,-4.860000,-3.880000,299.899994,76.160004,100019.117188,24.57,117.55,21.175001,NO2,3090
9.350000,16.000000,8.210000,16.040001,0.480000,45.880001,-6.510000,-5.890000,300.029999,75.639999,99937.898438,24.55,117.7,20.050001,NO2,3091
9.230000,16.309999,8.630000,17.100000,0.470000,47.980000,-7.160000,-7.900000,299.670013,77.809998,99786.789062,24.54,117.85,21.375000,NO2,3092
10.530000,21.030001,10.230000,20.980000,0.510000,47.209999,-7.000000,-9.640000,299.230011,81.410004,99900.343750,24.52,117.99,26.224998,NO2,3093
11.360000,24.920000,11.430000,23.400000,0.510000,47.799999,-7.190000,-10.470000,299.369995,82.830002,100318.546875,24.5,118.14,29.250000,NO2,3094
9.650000,27.290001,9.800000,18.520000,0.390000,50.730000,-6.930000,-11.580000,298.910004,87.500000,100384.242188,24.47,118.43,27.290001,PM10,3095
