PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.330000,26.370001,11.250000,10.680000,0.500000,70.040001,-3.490000,-5.750000,295.140015,60.630001,100507.132812,23.66,117.14,26.370001,PM10,2079
18.870001,27.620001,10.550000,10.390000,0.530000,68.779999,-3.020000,-6.390000,294.200012,61.270000,98935.539062,23.8,117.16,27.620001,PM10,2220
16.059999,22.930000,11.030000,8.430000,0.320000,87.559998,-4.490000,-9.480000,295.950012,62.740002,101090.039062,23.75,117.59,22.942856,PM2.5,2221
18.440001,26.410000,9.320000,8.910000,0.540000,68.059998,-1.730000,-6.720000,293.739990,59.990002,97875.921875,23.95,117.03,26.410000,PM10,2362
19.040001,27.570000,9.670000,8.970000,0.510000,69.690002,-2.820000,-7.190000,292.429993,64.889999,96609.070312,23.93,117.17,27.570000,PM10,2363
19.100000,28.350000,10.540000,10.030000,0.480000,70.750000,-2.720000,-7.000000,293.320007,63.910000,98203.171875,23.92,117.32,28.350000,PM10,2364
18.240000,28.340000,11.060000,10.990000,0.460000,73.900002,-3.130000,-7.400000,294.350006,61.770000,99922.273438,23.9,117.47,28.340000,PM10,2365
16.719999,25.719999,11.050000,10.080000,0.390000,83.580002,-3.860000,-8.590000,295.359985,62.410000,100756.242188,23.88,117.61,25.719999,PM10,2366
18.420000,25.760000,9.220000,8.650000,0.500000,69.459999,-1.750000,-6.800000,292.440002,62.209999,96059.898438,24.08,117.04,26.314285,PM2.5,2507
18.590000,26.799999,9.140000,8.690000,0.490000,70.019997,-2.510000,-7.040000,292.230011,63.970001,96393.960938,24.07,117.19,26.799999,PM10,2508
18.850000,28.549999,9.560000,9.900000,0.490000,69.870003,-2.460000,-7.110000,292.730011,64.389999,97474.773438,24.05,117.34,28.549999,PM10,2509
19.180000,30.889999,10.500000,12.290000,0.510000,70.980003,-2.560000,-6.990000,293.269989,64.419998,98521.593750,24.03,117.48,30.889999,PM10,2510
18.230000,29.370001,11.490000,12.780000,0.460000,75.160004,-2.870000,-7.310000,294.149994,61.930000,99937.601562,24.02,117.63,29.370001,PM10,2511
18.120001,24.980000,9.250000,8.510000,0.460000,71.320000,-2.040000,-6.660000,291.779999,62.779999,95134.726562,24.21,117.06,25.885715,PM2.5,2652
18.290001,26.080000,9.070000,8.440000,0.460000,71.419998,-2.210000,-6.830000,292.130005,62.830002,96171.859375,24.2,117.21,26.128572,PM2.5,2653
18.930000,28.420000,9.400000,9.800000,0.470000,69.989998,-2.090000,-7.270000,292.399994,63.950001,97042.523438,24.18,117.35,28.420000,PM10,2654
19.730000,31.980000,10.580000,13.090000,0.510000,70.290001,-2.130000,-6.580000,293.059998,64.150002,98330.039062,24.17,117.5,31.980000,PM10,2655
19.040001,31.639999,11.220000,14.400000,0.500000,73.040001,-2.380000,-6.230000,293.880005,62.340000,99602.828125,24.15,117.65,31.639999,PM10,2656
18.120001,29.200001,12.080000,14.400000,0.450000,78.150002,-2.930000,-6.860000,294.059998,61.599998,99877.132812,24.14,117.79,29.200001,PM10,2657
18.200001,24.650000,9.960000,9.960000,0.470000,72.550003,-1.180000,-6.050000,291.809998,61.500000,95167.031250,24.36,116.93,26.000002,PM2.5,2796
17.760000,24.150000,9.400000,8.520000,0.430000,73.510002,-2.200000,-6.320000,291.269989,63.250000,94489.773438,24.35,117.08,25.371429,PM2.5,2797
17.910000,25.100000,9.150000,8.100000,0.440000,74.389999,-1.890000,-6.060000,291.899994,62.650002,95940.929688,24.33,117.22,25.585714,PM2.5,2798
18.910000,28.090000,9.230000,9.570000,0.460000,70.599998,-1.400000,-6.650000,292.269989,63.279999,97042.953125,24.32,117.37,28.090000,PM10,2799
20.280001,33.060001,10.580000,13.790000,0.520000,69.989998,-1.410000,-5.990000,292.779999,64.040001,97948.546875,24.3,117.52,33.060001,PM10,2800
19.580000,33.290001,10.860000,15.500000,0.520000,73.220001,-2.000000,-5.140000,293.649994,62.330002,99270.757812,24.29,117.66,33.290001,PM10,2801
19.440001,34.049999,11.000000,17.290001,0.520000,73.379997,-2.660000,-5.700000,293.929993,61.820000,99937.117188,24.27,117.81,34.049999,PM10,2802
18.030001,32.080002,11.550000,17.480000,0.460000,74.190002,-3.050000,-8.130000,294.410004,60.270000,100520.117188,24.25,117.96,32.080002,PM10,2803
17.780001,23.780001,10.630000,10.300000,0.450000,75.169998,-1.360000,-6.450000,292.470001,58.459999,96676.070312,24.51,116.8,25.400002,PM2.5,2940
17.870001,23.870001,10.470000,9.970000,0.430000,76.430000,-1.350000,-6.060000,290.720001,63.549999,94034.078125,24.5,116.95,25.528572,PM2.5,2941
17.420000,23.459999,9.770000,8.790000,0.410000,76.750000,-1.270000,-5.180000,290.929993,63.220001,94107.546875,24.48,117.09,24.885714,PM2.5,2942
17.969999,25.459999,9.040000,8.430000,0.430000,73.309998,-1.280000,-4.460000,292.559998,60.270000,96981.882812,24.47,117.24,25.671427,PM2.5,2943
17.600000,25.900000,9.050000,8.780000,0.440000,73.900002,-1.100000,-5.060000,293.679993,58.279999,98952.187500,24.45,117.39,25.900000,PM10,2944
20.110001,32.919998,10.500000,13.990000,0.520000,70.660004,-0.830000,-5.040000,293.529999,60.380001,98949.242188,24.44,117.53,32.919998,PM10,2945
20.139999,34.970001,10.620000,16.190001,0.540000,71.739998,-1.310000,-3.890000,294.019989,60.380001,99703.617188,24.42,117.68,34.970001,PM10,2946
20.430000,37.580002,10.400000,18.980000,0.560000,70.169998,-2.480000,-4.650000,294.480011,59.259998,100641.757812,24.4,117.83,37.580002,PM10,2947
19.120001,35.639999,10.580000,19.930000,0.520000,71.580002,-3.250000,-7.060000,294.579987,58.810001,100658.976562,24.39,117.98,35.639999,PM10,2948
18.500000,23.580000,9.220000,7.250000,0.430000,75.330002,0.690000,-7.040000,292.510010,63.340000,97607.843750,24.68,116.52,26.428572,PM2.5,3083
17.889999,23.940001,10.870000,10.690000,0.430000,75.650002,-1.780000,-6.630000,291.750000,60.000000,95989.867188,24.65,116.82,25.557142,PM2.5,3085
17.760000,23.760000,10.860000,10.650000,0.410000,77.050003,-1.080000,-5.960000,290.519989,63.480000,94312.296875,24.63,116.96,25.371429,PM2.5,3086
16.860001,22.719999,10.040000,9.280000,0.390000,78.540001,-0.170000,-4.420000,291.190002,61.570000,94662.703125,24.62,117.11,24.085714,PM2.5,3087
16.500000,23.020000,9.010000,7.730000,0.400000,78.419998,-0.620000,-3.230000,293.119995,57.119999,97316.296875,24.6,117.26,23.571428,PM2.5,3088
16.010000,22.889999,8.750000,7.530000,0.400000,78.720001,-1.050000,-4.780000,294.649994,54.130001,99921.609375,24.58,117.41,22.889999,PM10,3089
18.860001,30.670000,10.270000,13.120000,0.490000,73.550003,-0.540000,-4.740000,295.059998,54.349998,100698.992188,24.57,117.55,30.670000,PM10,3090
18.680000,31.730000,9.680000,13.700000,0.500000,74.410004,-0.780000,-3.370000,295.000000,55.500000,100626.187500,24.55,117.7,31.730000,PM10,3091
18.410000,32.259998,9.320000,14.540000,0.500000,76.070000,-2.160000,-3.740000,294.709991,56.830002,100464.578125,24.54,117.85,32.259998,PM10,3092
18.410000,33.599998,9.600000,16.740000,0.500000,73.620003,-3.150000,-6.500000,294.540009,57.119999,100558.796875,24.52,117.99,33.599998,PM10,3093
17.730000,33.410000,10.630000,18.389999,0.490000,76.570000,-3.520000,-7.760000,294.869995,57.919998,100984.500000,24.5,118.14,33.410000,PM10,3094
