PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.889999,54.049999,4.390000,4.320000,0.320000,89.260002,-2.130000,-0.570000,300.149994,73.779999,97577.406250,26.93,92.9,69.862503,PM2.5,5360
52.330002,55.540001,4.400000,4.370000,0.320000,89.010002,-2.240000,-0.130000,299.809998,74.370003,96918.726562,26.94,93.05,71.662506,PM2.5,5361
50.389999,53.340000,4.290000,4.160000,0.310000,88.650002,-2.060000,-0.450000,299.619995,74.110001,96568.429688,26.96,93.2,69.237503,PM2.5,5362
47.639999,50.320000,4.130000,3.950000,0.300000,87.919998,-1.810000,-0.800000,299.640015,73.250000,96415.140625,26.97,93.35,65.800003,PM2.5,5363
45.669998,48.209999,4.020000,4.090000,0.300000,86.570000,-1.760000,-1.130000,299.880005,71.650002,96511.960938,26.99,93.5,63.337498,PM2.5,5364
45.630001,48.340000,4.000000,4.640000,0.300000,85.339996,-1.570000,-1.610000,300.779999,68.580002,97880.203125,27.0,93.65,63.287502,PM2.5,5365
52.360001,56.220001,4.500000,3.490000,0.310000,86.500000,-0.230000,0.420000,294.540009,85.059998,88857.773438,26.98,92.13,71.699997,PM2.5,5505
51.290001,54.549999,4.300000,3.040000,0.310000,89.010002,-0.230000,0.340000,293.959991,88.180000,88042.750000,27.0,92.28,70.362503,PM2.5,5506
49.810001,52.490002,4.190000,2.870000,0.290000,89.959999,-0.690000,0.590000,294.260010,88.290001,88663.812500,27.02,92.43,68.512505,PM2.5,5507
46.250000,48.560001,4.000000,3.140000,0.280000,87.750000,-1.290000,-1.230000,296.630005,79.660004,92087.078125,27.03,92.58,64.062500,PM2.5,5508
43.849998,45.980000,3.970000,2.920000,0.280000,87.470001,-1.370000,-2.070000,298.500000,75.099998,95291.726562,27.05,92.73,61.062500,PM2.5,5509
45.419998,47.560001,4.050000,2.880000,0.280000,88.220001,-1.450000,-0.610000,298.350006,77.410004,95035.960938,27.06,92.88,63.024998,PM2.5,5510
48.360001,50.560001,4.170000,2.860000,0.290000,89.110001,-1.840000,0.750000,297.040009,81.809998,92690.960938,27.08,93.03,66.699997,PM2.5,5511
48.290001,50.320000,4.050000,2.800000,0.280000,87.949997,-1.940000,0.360000,295.350006,86.519997,90140.578125,27.09,93.18,66.612503,PM2.5,5512
47.060001,49.009998,3.940000,2.910000,0.270000,86.839996,-1.580000,-0.270000,295.190002,86.349998,89905.757812,27.11,93.33,65.075005,PM2.5,5513
45.509998,47.500000,3.860000,3.410000,0.280000,85.220001,-1.320000,-0.720000,296.220001,82.169998,91230.460938,27.12,93.49,63.137497,PM2.5,5514
45.689999,47.919998,3.840000,4.230000,0.290000,84.470001,-1.320000,-0.920000,297.369995,77.910004,92769.796875,27.14,93.64,63.362499,PM2.5,5515
47.430000,50.410000,3.900000,4.900000,0.310000,83.930000,-1.090000,-1.690000,299.630005,70.339996,96129.359375,27.15,93.79,65.537498,PM2.5,5516
38.200001,40.590000,3.060000,1.500000,0.230000,71.419998,0.560000,1.340000,289.369995,96.110001,80594.398438,27.12,92.11,54.000000,PM2.5,5657
45.490002,48.139999,3.560000,1.810000,0.260000,78.260002,1.330000,2.040000,288.410004,99.970001,78855.210938,27.13,92.26,63.112503,PM2.5,5658
49.240002,51.669998,3.830000,2.040000,0.270000,83.470001,0.410000,2.260000,289.019989,99.900002,79653.226562,27.15,92.41,67.800003,PM2.5,5659
47.610001,49.619999,3.760000,2.840000,0.270000,83.519997,-1.060000,-0.580000,291.820007,93.580002,85180.617188,27.17,92.56,65.762497,PM2.5,5660
42.619999,44.540001,3.720000,2.640000,0.260000,84.639999,-1.080000,-1.500000,295.920013,80.150002,91388.250000,27.18,92.71,59.524998,PM2.5,5661
43.139999,45.070000,3.800000,2.640000,0.260000,85.820000,-1.090000,-0.970000,296.959991,78.690002,92942.906250,27.2,92.86,60.174999,PM2.5,5662
47.410000,49.380001,4.000000,2.670000,0.270000,87.059998,-1.270000,0.750000,295.519989,84.209999,90331.093750,27.21,93.01,65.512497,PM2.5,5663
49.779999,51.689999,3.970000,2.650000,0.270000,86.419998,-1.390000,0.970000,292.179993,95.089996,85340.359375,27.23,93.17,68.474998,PM2.5,5664
49.840000,51.680000,3.900000,2.790000,0.270000,85.860001,-1.080000,0.740000,291.040009,97.580002,83717.062500,27.24,93.32,68.550003,PM2.5,5665
47.810001,49.660000,3.850000,3.140000,0.270000,86.059998,-0.600000,-0.150000,292.619995,92.379997,86115.937500,27.26,93.47,66.012505,PM2.5,5666
47.889999,49.919998,3.790000,4.070000,0.280000,84.639999,-0.630000,-0.610000,293.899994,88.110001,87882.257812,27.27,93.62,66.112503,PM2.5,5667
47.340000,49.779999,3.770000,4.400000,0.290000,83.489998,-0.990000,-0.890000,295.980011,81.029999,90783.039062,27.29,93.77,65.425003,PM2.5,5668
45.889999,48.520000,3.760000,4.570000,0.290000,84.389999,-0.810000,-0.680000,298.899994,71.589996,94953.203125,27.3,93.92,63.612499,PM2.5,5669
23.340000,24.709999,1.880000,0.920000,0.160000,56.349998,2.850000,0.350000,285.429993,92.800003,72237.562500,27.25,92.09,33.342857,PM2.5,5812
32.720001,34.490002,2.540000,1.160000,0.200000,65.019997,1.990000,2.140000,286.720001,96.220001,75160.546875,27.27,92.24,46.742859,PM2.5,5813
42.430000,44.410000,3.220000,1.590000,0.240000,73.459999,0.060000,1.350000,288.179993,98.010002,78434.632812,27.29,92.39,59.287498,PM2.5,5814
45.180000,47.029999,3.520000,2.540000,0.250000,80.900002,-1.180000,-0.230000,290.489990,93.940002,83144.726562,27.3,92.54,62.724998,PM2.5,5815
41.160000,42.930000,3.440000,2.530000,0.250000,80.699997,-1.150000,-0.920000,293.010010,86.489998,86797.976562,27.32,92.69,57.700001,PM2.5,5816
40.110001,41.840000,3.430000,2.430000,0.250000,81.330002,-1.140000,-1.160000,294.720001,82.449997,89509.367188,27.33,92.85,56.387501,PM2.5,5817
