PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.320000,38.230000,15.300000,8.790000,0.660000,41.500000,-3.100000,-8.980000,275.829987,88.980003,92628.593750,24.79,111.61,38.230000,PM10,2760
24.549999,42.740002,15.510000,9.960000,0.890000,36.840000,-5.320000,-8.870000,276.910004,83.550003,94460.546875,24.77,111.91,42.740002,PM10,2762
23.340000,28.190001,14.430000,8.990000,0.780000,41.380001,-8.600000,-4.450000,274.549988,90.589996,93538.773438,24.95,111.03,33.342857,PM2.5,2901
24.910000,36.160000,16.330000,9.730000,0.690000,40.980000,-3.150000,-10.330000,276.700012,82.379997,97901.078125,24.93,111.47,36.160000,PM10,2904
24.059999,38.369999,15.880000,8.830000,0.660000,42.389999,-3.780000,-8.750000,275.940002,87.139999,94193.617188,24.92,111.62,38.369999,PM10,2905
23.660000,41.580002,15.300000,8.710000,0.640000,42.310001,-4.270000,-7.960000,275.970001,86.639999,92784.023438,24.91,111.77,41.580002,PM10,2906
27.049999,45.750000,15.730000,9.560000,0.940000,38.820000,-4.480000,-8.630000,275.730011,87.029999,92949.898438,24.9,111.92,45.750000,PM10,2907
28.969999,47.220001,16.860001,10.750000,1.360000,35.430000,-3.030000,-7.230000,275.609985,87.150002,94335.210938,24.89,112.07,47.220001,PM10,2908
21.270000,26.020000,15.000000,9.970000,0.800000,40.209999,-6.360000,-5.520000,276.760010,78.669998,97848.320312,25.09,111.04,30.385715,PM2.5,3046
22.480000,28.389999,15.180000,10.010000,0.770000,40.619999,-5.730000,-5.180000,276.109985,82.629997,97074.781250,25.08,111.19,32.114285,PM2.5,3047
24.719999,35.410000,16.639999,10.180000,0.700000,40.799999,-4.490000,-11.780000,275.420013,87.480003,97121.382812,25.06,111.48,35.410000,PM10,3049
24.690001,38.779999,16.520000,9.690000,0.670000,41.220001,-3.720000,-9.690000,275.609985,87.629997,95473.281250,25.06,111.63,38.779999,PM10,3050
25.209999,43.060001,15.930000,9.130000,0.650000,42.180000,-4.760000,-8.970000,275.609985,86.080002,93276.476562,25.05,111.78,43.060001,PM10,3051
29.420000,48.299999,16.150000,9.860000,0.950000,39.680000,-3.820000,-9.380000,274.839996,88.930000,92133.070312,25.04,111.93,48.299999,PM10,3052
31.030001,49.889999,17.639999,11.030000,1.380000,36.139999,-1.340000,-8.450000,275.440002,85.370003,94278.703125,25.03,112.08,49.889999,PM10,3053
15.500000,24.610001,15.800000,15.210000,2.420000,25.760000,-3.470000,-5.950000,274.200012,98.629997,92674.703125,24.98,112.82,60.500000,CO,3058
14.420000,21.650000,16.370001,17.860001,2.630000,21.870001,-1.770000,-5.510000,273.739990,99.639999,91055.726562,24.97,112.97,65.750000,CO,3059
22.280001,27.900000,15.490000,10.540000,0.790000,40.029999,-6.260000,-8.970000,275.720001,82.779999,95996.273438,25.21,111.2,31.828573,PM2.5,3192
23.450001,30.620001,15.710000,10.120000,0.740000,40.779999,-6.240000,-11.300000,275.040009,87.580002,96373.421875,25.21,111.34,33.500000,PM2.5,3193
25.000000,35.560001,17.150000,10.440000,0.710000,40.990002,-4.110000,-10.830000,275.209991,88.190002,97458.992188,25.2,111.49,35.714287,PM2.5,3194
26.440001,40.270000,17.330000,10.530000,0.680000,41.070000,-3.870000,-9.280000,275.390015,88.529999,96541.046875,25.19,111.64,40.270000,PM10,3195
29.840000,47.080002,16.860001,9.670000,0.660000,43.070000,-5.720000,-8.930000,273.790009,93.739998,92583.039062,25.18,111.79,47.080002,PM10,3196
35.880001,54.419998,17.170000,10.270000,1.030000,40.020000,-4.150000,-8.910000,272.750000,97.099998,90651.062500,25.17,111.94,52.209999,PM10,3197
35.970001,55.169998,18.059999,11.170000,1.520000,37.630001,-2.310000,-9.440000,273.239990,93.570000,92234.148438,25.16,112.09,52.584999,PM10,3198
30.190001,46.470001,18.280001,12.780000,2.200000,32.360001,-1.160000,-10.830000,273.910004,93.900002,93053.039062,25.15,112.39,55.000000,CO,3200
25.200001,40.820000,19.700001,14.870000,2.380000,29.110001,-0.930000,-9.070000,275.489990,90.279999,95662.523438,25.14,112.53,59.500004,CO,3201
19.709999,33.330002,19.250000,16.160000,2.520000,25.969999,-1.150000,-6.580000,276.619995,87.809998,97486.398438,25.13,112.68,63.000000,CO,3202
15.530000,26.389999,18.990000,16.870001,2.640000,23.680000,-1.240000,-3.010000,276.350006,91.669998,97237.976562,25.12,112.83,66.000000,CO,3203
14.430000,22.790001,19.940001,19.610001,2.760000,20.639999,-0.780000,-4.320000,275.549988,96.489998,95648.148438,25.11,112.98,69.000000,CO,3204
24.020000,29.760000,15.810000,10.920000,0.800000,40.009998,-4.720000,-9.460000,272.839996,96.330002,92999.382812,25.35,111.2,34.314285,PM2.5,3336
23.920000,31.610001,16.160000,11.120000,0.750000,39.799999,-3.820000,-8.260000,273.739990,94.239998,94544.890625,25.34,111.35,34.171429,PM2.5,3337
25.100000,36.389999,18.010000,11.340000,0.730000,40.630001,-3.130000,-8.060000,276.309998,82.959999,98696.406250,25.33,111.5,36.389999,PM10,3338
27.750000,41.930000,18.370001,11.340000,0.690000,41.759998,-3.880000,-7.440000,276.239990,84.410004,98578.117188,25.32,111.65,41.930000,PM10,3339
33.619999,50.630001,18.260000,10.740000,0.660000,42.939999,-5.510000,-6.950000,273.880005,94.410004,94967.640625,25.32,111.8,50.315002,PM10,3340
40.660000,59.490002,18.639999,11.040000,1.120000,40.720001,-5.100000,-6.680000,272.410004,99.089996,92351.546875,25.31,111.95,57.075001,PM2.5,3341
42.660000,62.419998,19.190001,11.940000,1.660000,37.529999,-3.660000,-6.980000,272.179993,99.010002,91961.601562,25.3,112.1,59.575001,PM2.5,3342
40.090000,58.549999,19.180000,12.620000,1.960000,34.529999,-1.630000,-7.530000,272.220001,99.570000,92795.093750,25.29,112.25,56.362499,PM2.5,3343
35.220001,52.930000,19.100000,13.800000,2.240000,32.320000,0.790000,-7.700000,272.929993,99.320000,93594.093750,25.28,112.4,56.000000,CO,3344
28.450001,45.630001,20.129999,15.760000,2.400000,29.510000,1.650000,-7.740000,274.609985,95.050003,95407.078125,25.27,112.55,60.000004,CO,3345
21.040001,35.830002,19.660000,16.410000,2.490000,26.610001,0.880000,-7.030000,277.010010,83.839996,97769.953125,25.26,112.69,62.250000,CO,3346
16.320000,28.080000,19.270000,17.000000,2.570000,24.430000,-0.680000,-3.730000,278.500000,79.160004,99180.546875,25.25,112.84,64.250000,CO,3347
14.000000,23.260000,21.620001,20.879999,2.680000,20.450001,-0.770000,-5.570000,277.760010,82.540001,98746.789062,25.24,112.99,67.000000,CO,3348
23.110001,32.250000,17.469999,12.200000,0.780000,39.160000,-2.060000,-4.990000,274.470001,89.419998,95659.117188,25.48,111.36,33.014286,PM2.5,3483
25.170000,37.560001,19.110001,12.650000,0.740000,39.270000,-2.570000,-6.130000,276.970001,79.160004,99223.953125,25.47,111.51,37.560001,PM10,3484
28.490000,43.630001,19.320000,12.130000,0.700000,40.990002,-3.590000,-5.940000,277.570007,78.379997,100215.976562,25.46,111.66,43.630001,PM10,3485
34.480000,52.220001,19.410000,11.440000,0.670000,43.220001,-4.870000,-5.210000,276.350006,84.129997,98766.562500,25.45,111.81,51.110001,PM10,3486
41.389999,61.240002,20.040001,11.920000,1.240000,42.130001,-4.790000,-5.690000,274.570007,93.400002,96560.218750,25.44,111.96,57.987499,PM2.5,3487
46.040001,67.360001,20.639999,12.800000,1.780000,39.080002,-3.130000,-5.370000,273.579987,98.519997,95018.781250,25.43,112.11,63.800003,PM2.5,3488
42.730000,63.849998,20.950001,14.120000,1.970000,35.630001,-1.240000,-5.180000,274.410004,97.739998,96475.070312,25.42,112.26,59.662498,PM2.5,3489
36.529999,56.490002,20.360001,14.560000,2.260000,33.830002,-0.130000,-6.380000,274.690002,97.230003,96407.273438,25.41,112.41,56.500000,CO,3490
30.830000,49.320000,20.860001,15.900000,2.410000,30.730000,0.300000,-7.350000,274.160004,98.389999,95142.773438,25.41,112.56,60.250004,CO,3491
23.129999,39.189999,19.980000,16.110001,2.480000,28.760000,0.120000,-8.690000,275.010010,91.529999,95506.476562,25.4,112.7,62.000000,CO,3492
18.660000,31.799999,18.910000,16.240000,2.540000,26.379999,-0.340000,-7.950000,276.040009,85.290001,95932.546875,25.39,112.85,63.500000,CO,3493
15.080000,25.750000,21.490000,19.780001,2.620000,22.129999,0.350000,-7.800000,277.010010,84.029999,97904.156250,25.38,113.0,65.500000,CO,3494
10.300000,15.380000,13.640000,14.550000,2.600000,27.490000,-0.040000,-6.340000,275.239990,91.900002,92121.929688,25.33,113.6,65.000000,CO,3498
22.809999,33.169998,18.830000,12.810000,0.780000,38.950001,-2.220000,-5.530000,275.459991,80.320000,96814.242188,25.61,111.37,33.169998,PM10,3626
25.580000,39.080002,20.469999,13.550000,0.750000,38.220001,-2.460000,-7.200000,276.049988,80.629997,98037.023438,25.6,111.52,39.080002,PM10,3627
28.879999,45.240002,20.280001,13.050000,0.720000,39.770000,-2.360000,-6.570000,277.200012,78.410004,99668.382812,25.59,111.67,45.240002,PM10,3628
34.869999,53.709999,20.389999,12.440000,0.690000,41.740002,-3.680000,-4.550000,277.299988,77.900002,99578.640625,25.59,111.82,51.855000,PM10,3629
41.720001,62.709999,20.730000,12.680000,1.070000,41.470001,-4.710000,-5.550000,276.290009,83.300003,98817.992188,25.58,111.97,58.400002,PM2.5,3630
45.900002,68.349998,21.240000,13.430000,1.550000,39.520000,-3.460000,-6.130000,275.250000,91.260002,97731.023438,25.57,112.12,63.625000,PM2.5,3631
43.520000,65.919998,21.910000,15.000000,1.790000,35.790001,-2.140000,-6.240000,275.380005,92.699997,97819.023438,25.56,112.27,60.650002,PM2.5,3632
36.810001,58.070000,21.389999,15.210000,2.160000,34.310001,-1.310000,-6.410000,275.429993,91.790001,97709.476562,25.55,112.42,54.035000,PM10,3633
31.240000,50.919998,21.250000,15.590000,2.360000,32.279999,-0.970000,-6.650000,274.880005,95.809998,96798.890625,25.54,112.57,58.999996,CO,3634
27.080000,44.669998,19.870001,16.110001,2.460000,30.070000,-1.190000,-8.210000,273.730011,98.260002,94696.062500,25.53,112.72,61.500000,CO,3635
23.080000,38.410000,18.740000,16.330000,2.540000,27.320000,0.260000,-8.490000,273.160004,98.870003,93285.273438,25.52,112.87,63.500000,CO,3636
17.350000,30.850000,21.020000,18.850000,2.610000,23.799999,1.900000,-8.460000,275.130005,93.300003,96196.921875,25.51,113.01,65.250000,CO,3637
12.720000,23.000000,17.910000,16.559999,2.560000,25.980000,0.050000,-8.300000,276.380005,86.120003,96830.289062,25.5,113.16,64.000000,CO,3638
12.830000,20.760000,14.930000,13.610000,2.490000,29.610001,-2.180000,-6.310000,274.720001,93.160004,93140.359375,25.49,113.31,62.250000,CO,3639
13.940000,20.719999,13.680000,13.080000,2.490000,29.379999,-0.980000,-4.670000,273.510010,98.209999,91012.203125,25.48,113.46,62.250000,CO,3640
12.990000,19.090000,13.420000,13.520000,2.480000,29.760000,0.480000,-4.430000,274.049988,97.959999,91886.492188,25.47,113.61,62.000000,CO,3641
11.700000,17.100000,14.190000,12.070000,2.310000,32.110001,-1.760000,-4.780000,275.269989,91.510002,93759.882812,25.46,113.76,57.750000,CO,3642
11.720000,17.840000,14.340000,12.150000,2.340000,30.570000,-3.960000,-6.660000,274.750000,90.389999,94522.812500,25.45,113.91,58.499996,CO,3643
28.209999,42.919998,21.400000,13.870000,0.750000,38.360001,-2.090000,-9.180000,273.410004,90.879997,94922.281250,25.74,111.53,42.919998,PM10,3771
30.650000,48.169998,21.080000,13.580000,0.720000,39.770000,-0.960000,-7.940000,275.019989,87.540001,97168.617188,25.73,111.68,48.169998,PM10,3772
