PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.310000,20.670000,5.720000,5.660000,0.370000,63.450001,-2.880000,-0.480000,288.829987,89.940002,96962.726562,40.94,125.71,21.871429,PM2.5,32314
16.879999,21.370001,6.130000,5.820000,0.330000,64.529999,-1.920000,-1.420000,289.570007,86.089996,97913.718750,40.91,125.89,24.114285,PM2.5,32315
15.060000,21.540001,5.800000,5.100000,0.400000,61.860001,-4.420000,1.260000,287.890015,92.080002,95313.179688,41.07,125.75,21.540001,PM10,32564
16.139999,22.770000,6.560000,6.180000,0.430000,59.950001,-3.070000,-1.280000,288.750000,89.160004,96770.570312,41.05,125.92,23.057142,PM2.5,32565
15.110000,21.980000,6.160000,5.120000,0.420000,61.450001,-5.250000,3.690000,287.690002,90.489998,94381.796875,41.2,125.78,21.980000,PM10,32801
15.630000,23.260000,6.990000,6.680000,0.490000,56.570000,-4.370000,1.640000,287.309998,92.339996,94190.429688,41.18,125.96,23.260000,PM10,32802
16.889999,24.330000,8.230000,8.320000,0.520000,56.130001,-2.400000,-0.530000,288.470001,88.160004,95816.609375,41.15,126.13,24.330000,PM10,32803
15.220000,22.240000,5.880000,5.000000,0.410000,61.330002,-3.290000,3.650000,288.679993,88.739998,96191.476562,41.36,125.64,22.240000,PM10,33027
14.960000,22.209999,6.360000,5.240000,0.470000,59.619999,-4.710000,4.630000,288.549988,85.940002,95131.648438,41.34,125.81,22.209999,PM10,33028
15.230000,23.139999,6.750000,6.060000,0.540000,54.790001,-5.040000,4.390000,287.000000,90.760002,92925.656250,41.31,125.99,23.139999,PM10,33029
15.790000,24.559999,7.190000,7.570000,0.620000,48.150002,-2.930000,2.170000,286.739990,93.290001,93035.257812,41.28,126.17,24.559999,PM10,33030
17.430000,23.160000,5.550000,4.080000,0.490000,59.740002,-0.860000,0.330000,288.269989,88.870003,95359.109375,41.26,126.34,24.900000,PM2.5,33031
15.840000,23.760000,6.700000,6.290000,0.430000,63.310001,-3.560000,3.480000,287.609985,93.889999,95013.656250,41.52,125.5,23.760000,PM10,33246
15.400000,23.629999,6.560000,6.400000,0.470000,58.180000,-2.780000,3.430000,288.119995,91.129997,95619.390625,41.49,125.67,23.629999,PM10,33247
14.810000,22.830000,6.860000,6.210000,0.530000,56.709999,-3.470000,4.430000,288.570007,86.040001,95157.273438,41.47,125.85,22.830000,PM10,33248
15.210000,22.940001,6.530000,5.420000,0.560000,53.330002,-4.650000,5.550000,287.339996,87.980003,92884.906250,41.44,126.03,22.940001,PM10,33249
15.540000,24.150000,6.370000,5.990000,0.640000,46.099998,-3.680000,4.720000,286.049988,94.320000,91616.476562,41.41,126.2,24.150000,PM10,33250
17.190001,23.860001,5.610000,4.190000,0.560000,54.419998,-1.080000,2.060000,287.089996,92.050003,93383.679688,41.39,126.38,24.557144,PM2.5,33251
16.190001,24.110001,6.730000,6.160000,0.410000,66.900002,-3.990000,4.280000,287.649994,92.629997,94609.781250,41.68,125.36,24.110001,PM10,33461
16.180000,24.719999,7.190000,7.120000,0.450000,62.930000,-3.260000,4.000000,287.250000,94.349998,94226.078125,41.65,125.53,24.719999,PM10,33462
14.650000,25.129999,8.860000,10.540000,0.570000,54.630001,-2.320000,3.680000,287.709991,92.169998,94906.523438,41.63,125.71,25.129999,PM10,33463
13.700000,24.170000,8.820000,10.670000,0.650000,51.060001,-2.430000,4.290000,288.239990,87.370003,94743.882812,41.6,125.88,24.170000,PM10,33464
14.830000,23.070000,6.720000,5.950000,0.620000,49.720001,-3.470000,5.300000,287.720001,86.440002,93336.593750,41.57,126.06,23.070000,PM10,33465
15.490000,23.520000,6.340000,5.040000,0.660000,46.509998,-3.510000,5.670000,286.720001,90.010002,91918.289062,41.55,126.24,23.520000,PM10,33466
17.459999,24.540001,5.830000,4.000000,0.610000,52.099998,-1.750000,4.080000,286.440002,92.690002,91750.609375,41.52,126.41,24.942856,PM2.5,33467
16.620001,25.110001,6.860000,6.610000,0.420000,65.070000,-3.370000,4.890000,287.420013,92.760002,94126.773438,41.81,125.39,25.110001,PM10,33675
16.139999,25.379999,7.940000,8.380000,0.490000,62.240002,-3.020000,4.620000,287.320007,93.129997,93939.117188,41.78,125.57,25.379999,PM10,33676
14.420000,26.610001,10.570000,13.790000,0.650000,51.610001,-2.330000,3.890000,287.450012,92.860001,94341.257812,41.76,125.74,26.610001,PM10,33677
13.310000,25.969999,10.010000,14.250000,0.740000,46.209999,-2.010000,3.490000,288.049988,88.870003,94968.031250,41.73,125.92,25.969999,PM10,33678
15.020000,23.709999,6.540000,5.670000,0.660000,47.779999,-2.460000,3.870000,288.149994,86.379997,94283.460938,41.7,126.1,23.709999,PM10,33679
15.490000,23.750000,6.300000,4.730000,0.690000,45.160000,-2.750000,4.600000,287.309998,88.599998,92671.351562,41.68,126.27,23.750000,PM10,33680
16.790001,24.270000,5.890000,3.880000,0.670000,48.639999,-2.080000,3.980000,286.980011,90.750000,92338.343750,41.65,126.45,24.270000,PM10,33681
16.049999,19.309999,4.460000,3.060000,0.460000,63.110001,-3.780000,1.510000,287.160004,80.400002,91857.773438,41.54,127.15,22.928570,PM2.5,33682
14.700000,17.959999,4.270000,2.970000,0.480000,61.869999,-4.700000,1.900000,287.179993,79.010002,91988.593750,41.51,127.33,21.000000,PM2.5,33683
14.490000,17.270000,4.090000,2.970000,0.400000,66.379997,-5.800000,2.150000,286.059998,82.500000,91066.640625,41.49,127.5,20.699999,PM2.5,33684
14.220000,16.950001,3.970000,3.220000,0.330000,68.430000,-6.180000,0.830000,284.820007,87.389999,90240.328125,41.46,127.68,20.314285,PM2.5,33685
13.700000,16.240000,3.940000,3.350000,0.280000,70.220001,-5.360000,0.470000,284.880005,87.070000,90958.718750,41.43,127.85,19.571428,PM2.5,33686
16.820000,25.490000,7.340000,7.010000,0.430000,66.589996,-2.860000,5.190000,287.690002,91.260002,94291.726562,41.94,125.42,25.490000,PM10,33887
16.350000,26.370001,8.380000,9.320000,0.510000,59.910000,-3.080000,4.800000,287.720001,91.260002,94352.406250,41.91,125.6,26.370001,PM10,33888
15.270000,27.510000,10.730000,13.890000,0.660000,52.580002,-2.940000,4.110000,287.260010,92.940002,93979.031250,41.89,125.78,27.510000,PM10,33889
14.570000,27.629999,10.420000,14.970000,0.770000,47.200001,-2.540000,3.060000,287.480011,91.349998,94491.046875,41.86,125.96,27.629999,PM10,33890
15.020000,26.020000,8.110000,10.540000,0.750000,45.459999,-2.340000,2.740000,287.700012,89.690002,94275.867188,41.84,126.13,26.020000,PM10,33891
16.170000,25.270000,6.590000,5.080000,0.740000,43.439999,-2.500000,3.110000,287.410004,89.970001,93293.937500,41.81,126.31,25.270000,PM10,33892
16.610001,24.980000,6.580000,5.210000,0.730000,45.020000,-2.530000,2.840000,287.040009,91.309998,92952.203125,41.78,126.48,24.980000,PM10,33893
16.549999,23.660000,6.010000,4.510000,0.690000,49.049999,-2.150000,1.690000,287.670013,87.540001,94002.710938,41.76,126.66,23.660000,PM10,33894
16.400000,21.590000,4.890000,3.270000,0.580000,54.869999,-2.560000,2.020000,288.589996,80.400002,94610.757812,41.73,126.84,23.428572,PM2.5,33895
15.810000,19.940001,4.530000,3.040000,0.530000,58.130001,-5.070000,2.520000,286.869995,81.489998,91877.710938,41.67,127.19,22.585714,PM2.5,33896
15.030000,18.910000,4.320000,2.880000,0.500000,58.820000,-5.990000,2.910000,286.869995,80.379997,92025.976562,41.65,127.37,21.471428,PM2.5,33897
15.100000,18.540001,4.080000,2.760000,0.400000,63.400002,-7.700000,3.320000,286.079987,81.690002,91041.046875,41.62,127.54,21.571428,PM2.5,33898
15.440000,18.580000,3.960000,2.710000,0.330000,67.459999,-7.660000,2.340000,283.869995,89.949997,88661.953125,41.59,127.72,22.057142,PM2.5,33899
15.580000,18.270000,4.030000,2.830000,0.280000,71.570000,-5.260000,1.710000,282.640015,96.360001,87896.562500,41.56,127.89,22.257143,PM2.5,33900
14.650000,17.330000,4.210000,3.830000,0.280000,71.019997,-2.580000,2.450000,283.589996,92.250000,89509.968750,41.53,128.07,20.928572,PM2.5,33901
17.190001,26.260000,7.510000,7.510000,0.450000,65.699997,-3.170000,5.230000,288.190002,89.040001,94852.890625,42.07,125.46,26.260000,PM10,34095
17.000000,26.799999,8.820000,9.540000,0.520000,62.810001,-2.750000,4.760000,287.910004,89.980003,94476.320312,42.05,125.64,26.799999,PM10,34096
16.290001,27.660000,10.370000,12.760000,0.640000,56.070000,-2.930000,4.700000,287.760010,89.820000,94301.359375,42.02,125.81,27.660000,PM10,34097
16.129999,28.440001,10.360000,13.830000,0.740000,50.470001,-3.180000,4.230000,287.250000,91.070000,93654.640625,41.99,125.99,28.440001,PM10,34098
16.750000,28.330000,9.120000,11.650000,0.770000,47.029999,-2.700000,3.310000,286.619995,93.839996,92806.593750,41.97,126.17,28.330000,PM10,34099
17.430000,27.570000,8.030000,7.460000,0.770000,42.930000,-2.600000,2.680000,286.880005,92.379997,93130.796875,41.94,126.34,27.570000,PM10,34100
16.940001,26.680000,8.890000,9.670000,0.790000,42.259998,-3.140000,3.040000,287.029999,89.820000,92969.039062,41.91,126.52,26.680000,PM10,34101
16.860001,25.530001,8.090000,8.030000,0.790000,44.380001,-2.900000,2.710000,286.839996,89.129997,92638.789062,41.89,126.7,25.530001,PM10,34102
16.480000,23.139999,6.090000,4.720000,0.700000,50.470001,-2.630000,2.400000,287.880005,82.930000,93884.273438,41.86,126.87,23.542856,PM2.5,34103
16.240000,21.480000,5.130000,3.500000,0.610000,54.130001,-3.770000,3.300000,288.089996,78.919998,93481.812500,41.83,127.05,23.199999,PM2.5,34104
16.350000,20.719999,4.650000,3.060000,0.530000,56.990002,-4.910000,4.250000,286.820007,80.610001,91539.781250,41.8,127.23,23.357143,PM2.5,34105
16.080000,20.040001,4.320000,2.830000,0.470000,59.160000,-5.530000,5.100000,286.380005,80.589996,90959.046875,41.78,127.4,22.971428,PM2.5,34106
16.059999,19.570000,4.190000,2.640000,0.370000,64.559998,-6.730000,5.660000,285.970001,80.059998,90054.859375,41.75,127.58,22.942856,PM2.5,34107
16.530001,19.780001,4.050000,2.560000,0.310000,67.940002,-6.940000,5.430000,283.250000,90.440002,86984.281250,41.72,127.75,23.614286,PM2.5,34108
17.100000,20.100000,3.940000,3.170000,0.290000,67.019997,-4.740000,4.160000,281.279999,99.029999,85367.953125,41.69,127.93,24.428572,PM2.5,34109
16.400000,19.120001,4.170000,3.980000,0.280000,70.389999,-1.770000,3.460000,282.179993,97.459999,87312.132812,41.66,128.11,23.428572,PM2.5,34110
17.410000,26.290001,7.070000,7.080000,0.420000,67.809998,-2.390000,4.540000,289.160004,85.599998,96256.492188,42.23,125.32,26.290001,PM10,34296
17.549999,26.440001,7.890000,7.780000,0.450000,68.400002,-2.490000,5.010000,288.630005,86.900002,95328.953125,42.2,125.49,26.440001,PM10,34297
17.660000,27.219999,8.910000,9.430000,0.500000,64.919998,-2.330000,5.130000,288.179993,88.059998,94648.390625,42.18,125.67,27.219999,PM10,34298
17.450001,28.139999,9.840000,11.630000,0.600000,57.849998,-2.330000,5.430000,288.329987,86.639999,94801.773438,42.15,125.85,28.139999,PM10,34299
17.580000,28.150000,9.850000,11.090000,0.660000,55.830002,-2.670000,5.460000,288.070007,86.419998,94065.289062,42.13,126.03,28.150000,PM10,34300
18.240000,28.400000,9.030000,9.400000,0.700000,52.070000,-2.950000,4.950000,286.869995,91.120003,92582.453125,42.1,126.2,28.400000,PM10,34301
18.730000,28.730000,8.780000,8.420000,0.740000,47.340000,-2.720000,3.760000,286.230011,93.790001,92086.953125,42.07,126.38,28.730000,PM10,34302
18.240000,28.549999,9.890000,11.220000,0.790000,44.540001,-2.770000,3.970000,286.700012,90.120003,92449.726562,42.05,126.56,28.549999,PM10,34303
18.010000,27.340000,9.900000,10.480000,0.790000,45.799999,-2.930000,4.310000,286.529999,88.989998,91936.046875,42.02,126.73,27.340000,PM10,34304
17.660000,25.209999,7.740000,6.950000,0.730000,49.040001,-2.590000,4.020000,286.670013,87.269997,92035.796875,41.99,126.91,25.228571,PM2.5,34305
17.030001,22.570000,5.390000,3.780000,0.630000,53.619999,-2.820000,4.570000,287.309998,81.720001,92369.421875,41.96,127.09,24.328573,PM2.5,34306
16.840000,21.299999,4.760000,3.160000,0.530000,56.990002,-3.640000,5.690000,286.790009,80.070000,91122.656250,41.94,127.26,24.057142,PM2.5,34307
16.830000,20.750000,4.360000,2.860000,0.430000,60.880001,-4.210000,6.690000,286.420013,79.470001,90533.398438,41.91,127.44,24.042856,PM2.5,34308
16.639999,20.170000,4.270000,2.610000,0.350000,66.449997,-5.430000,6.840000,286.640015,76.910004,90460.546875,41.88,127.62,23.771427,PM2.5,34309
