PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.120001,49.700001,8.700000,11.090000,0.410000,91.389999,-5.700000,10.420000,291.549988,84.779999,100160.781250,38.82,121.12,49.700001,PM10,26994
26.820000,49.830002,9.110000,11.950000,0.420000,92.269997,-5.410000,10.860000,291.820007,83.190002,100046.390625,38.95,121.15,49.830002,PM10,27245
25.110001,44.009998,9.450000,12.100000,0.440000,92.160004,-4.390000,9.850000,292.779999,77.370003,99707.289062,38.93,121.32,44.009998,PM10,27246
22.400000,42.349998,10.430000,18.230000,0.510000,89.040001,-3.370000,9.290000,292.269989,79.989998,99615.750000,38.91,121.49,42.349998,PM10,27247
21.200001,39.279999,9.320000,17.620001,0.490000,92.050003,-2.900000,7.680000,292.260010,80.019997,100028.773438,38.89,121.66,39.279999,PM10,27248
24.160000,39.720001,10.890000,16.959999,0.460000,89.209999,-5.060000,7.400000,292.369995,79.139999,99780.109375,39.15,121.72,39.720001,PM10,27755
25.309999,42.450001,5.540000,7.700000,0.310000,86.440002,-4.710000,7.330000,290.279999,93.360001,99759.007812,39.13,121.89,42.450001,PM10,27756
29.379999,42.889999,3.970000,1.730000,0.190000,98.930000,-5.080000,7.410000,290.170013,97.160004,100491.203125,39.02,122.75,42.889999,PM10,27757
25.150000,38.310001,10.220000,14.970000,0.430000,85.980003,-5.560000,6.320000,292.420013,79.769997,100041.203125,39.29,121.74,38.310001,PM10,28012
25.299999,39.320000,6.140000,7.920000,0.320000,84.500000,-5.070000,6.470000,290.690002,91.940002,99916.968750,39.27,121.92,39.320000,PM10,28013
23.750000,39.299999,5.610000,4.840000,0.270000,86.419998,-4.960000,6.310000,290.910004,92.029999,100230.476562,39.24,122.09,39.299999,PM10,28014
28.430000,45.480000,15.360000,16.879999,0.450000,86.760002,-6.970000,7.870000,292.959991,75.980003,100177.453125,39.46,121.43,45.480000,PM10,28272
26.580000,40.139999,12.100000,17.070000,0.470000,85.139999,-6.170000,6.430000,292.829987,77.629997,100059.773438,39.44,121.6,40.139999,PM10,28273
27.450001,39.080002,10.270000,13.960000,0.420000,84.489998,-6.050000,5.620000,292.049988,83.180000,100008.007812,39.42,121.77,39.214287,PM2.5,28274
26.709999,38.959999,6.890000,8.500000,0.330000,84.690002,-5.740000,5.650000,291.049988,90.830002,100033.242188,39.4,121.94,38.959999,PM10,28275
26.059999,40.439999,5.530000,5.130000,0.270000,86.900002,-5.930000,5.080000,290.709991,93.669998,100178.343750,39.38,122.12,40.439999,PM10,28276
29.490000,42.840000,14.300000,14.560000,0.440000,85.180000,-6.320000,7.900000,293.690002,72.680000,100003.851562,39.6,121.45,42.840000,PM10,28536
28.110001,39.299999,10.700000,14.080000,0.450000,85.519997,-6.460000,6.770000,292.579987,79.699997,99771.031250,39.58,121.63,40.157143,PM2.5,28537
29.180000,39.680000,9.710000,11.960000,0.410000,85.290001,-6.650000,6.090000,291.579987,86.449997,99640.000000,39.55,121.8,41.685715,PM2.5,28538
28.860001,39.849998,8.190000,9.240000,0.350000,85.970001,-6.260000,5.440000,290.899994,91.120003,99620.906250,39.53,121.97,41.228573,PM2.5,28539
27.910000,39.919998,7.220000,6.840000,0.300000,86.940002,-5.940000,4.670000,290.559998,93.400002,99806.976562,39.51,122.14,39.919998,PM10,28540
27.809999,41.150002,5.350000,3.690000,0.250000,89.430000,-5.490000,4.640000,290.239990,96.019997,100148.453125,39.49,122.32,41.150002,PM10,28541
27.980000,41.070000,4.970000,2.530000,0.220000,93.150002,-5.430000,4.480000,290.529999,94.870003,100409.492188,39.47,122.49,41.070000,PM10,28542
33.470001,46.160000,14.890000,14.430000,0.420000,83.230003,-6.850000,8.200000,293.149994,76.330002,100094.328125,39.73,121.48,47.814289,PM2.5,28799
30.250000,40.509998,12.040000,12.590000,0.430000,86.169998,-6.900000,7.480000,292.549988,80.540001,99845.140625,39.71,121.65,43.214287,PM2.5,28800
30.020000,39.910000,10.640000,11.320000,0.410000,87.589996,-7.030000,6.890000,291.630005,85.820000,99565.796875,39.69,121.83,42.885715,PM2.5,28801
30.340000,40.410000,10.200000,10.490000,0.380000,87.860001,-6.880000,5.900000,290.950012,89.169998,99243.679688,39.67,122.0,43.342857,PM2.5,28802
29.850000,40.529999,8.960000,8.300000,0.340000,88.550003,-6.150000,4.800000,290.670013,91.010002,99235.953125,39.64,122.17,42.642857,PM2.5,28803
28.620001,39.919998,6.170000,4.200000,0.270000,91.050003,-5.230000,4.360000,290.660004,92.019997,99602.437500,39.62,122.35,40.885715,PM2.5,28804
27.910000,39.520000,5.850000,4.020000,0.260000,92.639999,-4.940000,4.080000,290.720001,92.809998,100154.953125,39.6,122.52,39.871429,PM2.5,28805
29.059999,41.560001,6.030000,4.770000,0.240000,94.580002,-5.320000,4.490000,290.230011,96.300003,100444.976562,39.58,122.69,41.560001,PM10,28806
39.070000,63.540001,13.700000,16.540001,0.470000,73.080002,-3.950000,1.150000,291.440002,89.389999,99612.273438,40.06,119.76,56.770000,PM10,29063
33.509998,43.310001,14.430000,11.370000,0.410000,85.750000,-6.830000,8.040000,292.890015,78.830002,100034.617188,39.84,121.68,47.871426,PM2.5,29064
31.540001,41.160000,12.010000,10.440000,0.410000,89.400002,-7.440000,7.770000,291.980011,82.680000,99616.046875,39.82,121.85,45.057144,PM2.5,29065
31.139999,41.020000,11.140000,9.970000,0.400000,90.900002,-7.590000,6.790000,291.140015,85.839996,98752.726562,39.8,122.03,44.485714,PM2.5,29066
31.790001,42.060001,9.600000,7.950000,0.350000,90.860001,-6.620000,5.380000,290.470001,89.650002,98269.781250,39.78,122.2,45.414288,PM2.5,29067
30.150000,40.889999,7.330000,5.150000,0.300000,92.010002,-5.530000,4.590000,290.480011,90.930000,98746.593750,39.76,122.37,43.071426,PM2.5,29068
28.049999,39.270000,7.220000,5.690000,0.300000,92.949997,-5.060000,4.080000,290.720001,91.000000,99609.468750,39.73,122.55,40.071426,PM2.5,29069
27.120001,39.119999,7.760000,7.400000,0.300000,93.000000,-4.840000,4.120000,290.589996,92.360001,100054.226562,39.71,122.72,39.119999,PM10,29070
29.139999,41.549999,7.160000,6.870000,0.270000,95.209999,-5.170000,4.090000,290.290009,95.000000,100356.523438,39.69,122.89,41.628571,PM2.5,29071
39.599998,63.320000,15.060000,15.680000,0.510000,74.570000,-3.460000,1.210000,291.029999,89.849998,98195.476562,40.19,119.79,56.660000,PM10,29328
36.660000,58.419998,13.100000,13.440000,0.470000,76.980003,-3.540000,2.240000,291.380005,88.449997,99258.593750,40.18,119.96,54.209999,PM10,29329
36.570000,57.869999,12.180000,12.320000,0.450000,80.160004,-4.590000,4.500000,291.239990,88.870003,100031.859375,40.16,120.14,53.934998,PM10,29330
32.900002,42.619999,13.390000,8.980000,0.380000,90.629997,-7.130000,8.650000,293.000000,76.349998,100000.710938,39.95,121.88,47.000004,PM2.5,29331
31.430000,41.240002,11.080000,7.910000,0.380000,93.769997,-7.930000,8.090000,291.640015,81.080002,98489.867188,39.93,122.06,44.900002,PM2.5,29332
32.119999,42.330002,9.090000,6.500000,0.350000,93.320000,-7.160000,6.630000,290.079987,89.220001,97234.703125,39.91,122.23,45.885712,PM2.5,29333
30.980000,41.720001,7.770000,5.370000,0.320000,93.660004,-5.940000,5.230000,290.239990,90.059998,97962.289062,39.89,122.4,44.257141,PM2.5,29334
29.030001,40.270000,7.470000,5.720000,0.320000,94.300003,-5.530000,4.490000,290.589996,89.709999,98963.101562,39.87,122.58,41.471428,PM2.5,29335
