PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.420000,43.639999,9.210000,6.180000,0.390000,67.930000,2.190000,1.340000,286.000000,82.160004,92642.343750,43.59,128.88,43.639999,PM10,36791
26.570000,41.610001,7.600000,5.770000,0.380000,69.000000,2.910000,0.150000,285.559998,81.040001,91046.031250,43.56,129.06,41.610001,PM10,36792
28.059999,42.980000,10.020000,6.060000,0.400000,68.239998,2.300000,2.370000,287.640015,77.750000,96403.046875,43.75,128.74,42.980000,PM10,36941
26.719999,41.849998,8.790000,5.740000,0.380000,68.839996,2.010000,2.600000,287.230011,78.190002,94593.601562,43.72,128.92,41.849998,PM10,36942
24.860001,39.610001,7.240000,5.320000,0.370000,69.290001,2.860000,1.430000,286.660004,77.820000,92762.562500,43.69,129.1,39.610001,PM10,36943
26.600000,41.119999,8.980000,5.420000,0.380000,71.070000,1.530000,1.420000,287.230011,81.419998,95728.609375,43.88,128.78,41.119999,PM10,37085
24.969999,39.849998,7.780000,5.500000,0.370000,69.800003,1.530000,2.340000,287.459991,77.849998,95572.992188,43.85,128.96,39.849998,PM10,37086
22.620001,36.570000,6.230000,5.120000,0.360000,69.089996,1.870000,1.640000,287.320007,76.029999,94355.476562,43.82,129.14,36.570000,PM10,37087
13.630000,18.660000,3.880000,3.820000,0.240000,66.800003,3.090000,-0.410000,287.269989,72.800003,92816.882812,43.54,130.76,19.471428,PM2.5,37096
13.160000,17.500000,3.740000,3.780000,0.230000,67.320000,3.270000,-1.420000,287.700012,71.330002,93048.156250,43.51,130.94,18.799999,PM2.5,37097
13.170000,17.129999,3.890000,4.590000,0.230000,66.269997,3.130000,-2.000000,288.089996,69.949997,93394.046875,43.48,131.12,18.814285,PM2.5,37098
40.009998,51.250000,10.420000,7.880000,0.550000,68.930000,0.570000,0.920000,286.029999,89.110001,94482.593750,44.19,127.74,56.262497,PM2.5,37220
39.590000,51.230000,10.290000,6.380000,0.490000,69.830002,0.560000,-0.190000,285.130005,91.660004,92452.781250,44.16,127.92,55.737499,PM2.5,37221
23.590000,35.750000,8.470000,4.420000,0.360000,72.599998,2.360000,0.510000,287.739990,76.160004,94639.882812,44.04,128.64,35.750000,PM10,37225
23.700001,37.070000,7.690000,4.950000,0.360000,71.150002,2.040000,1.430000,287.690002,77.889999,95334.601562,44.01,128.83,37.070000,PM10,37226
22.620001,36.759998,6.540000,5.610000,0.360000,68.820000,1.870000,2.030000,287.940002,75.769997,96307.953125,43.98,129.01,36.759998,PM10,37227
20.860001,34.459999,5.330000,5.380000,0.350000,67.519997,1.280000,1.790000,287.950012,73.870003,95871.593750,43.95,129.19,34.459999,PM10,37228
19.559999,32.180000,4.470000,5.030000,0.340000,66.550003,1.610000,0.670000,287.089996,75.709999,94271.140625,43.92,129.37,32.180000,PM10,37229
18.450001,29.950001,3.980000,4.790000,0.330000,66.379997,2.430000,-0.410000,286.839996,76.760002,93858.781250,43.89,129.55,29.950001,PM10,37230
15.370000,22.610001,4.400000,4.600000,0.270000,65.269997,3.140000,-0.480000,287.269989,75.010002,95081.593750,43.74,130.45,22.610001,PM10,37235
14.730000,21.020000,4.360000,4.450000,0.260000,65.919998,3.070000,0.390000,287.359985,74.300003,94904.460938,43.71,130.62,21.042856,PM2.5,37236
14.150000,19.570000,4.170000,4.160000,0.240000,66.589996,3.250000,0.550000,287.709991,72.519997,94705.210938,43.67,130.8,20.214285,PM2.5,37237
13.940000,18.730000,4.100000,4.290000,0.240000,66.959999,3.430000,-0.090000,287.750000,72.190002,94211.328125,43.64,130.98,19.914286,PM2.5,37238
13.850000,17.830000,4.180000,4.460000,0.230000,67.410004,3.560000,-0.730000,288.140015,70.870003,94105.898438,43.61,131.16,19.785715,PM2.5,37239
38.310001,48.060001,9.860000,8.870000,0.580000,67.589996,1.310000,2.000000,287.059998,86.010002,96392.906250,44.34,127.6,54.137501,PM2.5,37358
37.720001,48.939999,10.340000,7.620000,0.530000,69.089996,0.780000,2.090000,287.170013,85.330002,96410.476562,44.32,127.78,53.400002,PM2.5,37359
38.099998,49.860001,9.960000,6.490000,0.470000,69.040001,0.280000,1.280000,285.910004,89.089996,93830.539062,44.29,127.96,53.875000,PM2.5,37360
26.219999,37.759998,9.220000,4.270000,0.370000,74.690002,4.820000,-0.820000,286.690002,77.349998,91851.187500,44.2,128.5,37.759998,PM10,37363
22.850000,34.380001,8.100000,4.370000,0.350000,72.720001,3.320000,-0.230000,288.089996,74.089996,94537.500000,44.17,128.69,34.380001,PM10,37364
21.500000,33.810001,6.900000,4.800000,0.350000,71.010002,2.280000,0.520000,288.769989,72.629997,96513.476562,44.14,128.87,33.810001,PM10,37365
