PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.120000,17.840000,5.660000,8.360000,0.260000,50.709999,5.670000,0.480000,281.190002,65.360001,92115.226562,43.59,128.88,17.840000,PM10,36791
11.490000,17.020000,5.190000,8.020000,0.260000,51.419998,6.280000,-0.680000,280.459991,66.239998,90492.296875,43.56,129.06,17.020000,PM10,36792
11.290000,16.410000,5.150000,6.950000,0.250000,52.240002,4.450000,2.870000,283.070007,61.529999,95915.101562,43.75,128.74,16.410000,PM10,36941
11.440000,16.620001,5.050000,7.250000,0.250000,51.779999,4.770000,2.580000,282.209991,63.189999,94083.187500,43.72,128.92,16.620001,PM10,36942
11.110000,16.320000,4.720000,7.170000,0.250000,52.029999,5.910000,1.280000,281.420013,64.360001,92223.539062,43.69,129.1,16.320000,PM10,36943
9.970000,14.250000,4.310000,5.410000,0.240000,55.509998,3.790000,2.120000,283.000000,59.139999,95221.523438,43.88,128.78,14.250000,PM10,37085
10.710000,15.430000,4.440000,6.220000,0.250000,53.340000,4.220000,3.020000,282.709991,61.570000,95062.609375,43.85,128.96,15.430000,PM10,37086
10.690000,15.650000,4.270000,6.420000,0.250000,52.799999,5.130000,2.200000,282.279999,62.520000,93827.882812,43.82,129.14,15.650000,PM10,37087
9.850000,12.970000,3.770000,3.870000,0.230000,59.639999,5.610000,-0.950000,281.809998,65.739998,92252.289062,43.54,130.76,14.071429,PM2.5,37096
9.330000,11.870000,3.820000,3.700000,0.220000,61.880001,5.830000,-1.990000,282.450012,62.520000,92479.773438,43.51,130.94,13.328571,PM2.5,37097
9.380000,11.740000,3.930000,4.010000,0.230000,61.770000,5.930000,-2.860000,283.010010,60.220001,92822.742188,43.48,131.12,13.400001,PM2.5,37098
9.820000,15.250000,3.860000,5.910000,0.280000,58.040001,4.420000,0.110000,282.329987,57.450001,93948.617188,44.19,127.74,15.250000,PM10,37220
9.530000,14.280000,3.630000,4.840000,0.260000,59.570000,4.120000,-0.880000,281.059998,60.730000,91902.109375,44.16,127.92,14.280000,PM10,37221
7.390000,10.520000,3.620000,3.720000,0.230000,61.330002,5.040000,-0.950000,283.970001,50.630001,94111.312500,44.04,128.64,10.557142,PM2.5,37225
8.530000,12.230000,3.760000,4.430000,0.230000,58.169998,4.420000,0.850000,283.779999,52.830002,94813.773438,44.01,128.83,12.230000,PM10,37226
