PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.590000,63.619999,22.040001,22.820000,0.860000,75.989998,-6.630000,2.880000,278.299988,89.639999,101580.726562,38.82,121.12,64.487503,PM2.5,26994
40.740002,57.369999,21.389999,25.180000,0.890000,72.370003,-5.920000,3.140000,278.519989,89.099998,101462.882812,38.95,121.15,57.175003,PM2.5,27245
39.299999,51.290001,21.129999,26.030001,0.930000,63.900002,-4.930000,2.830000,279.239990,86.410004,101086.312500,38.93,121.32,55.375000,PM2.5,27246
36.759998,48.939999,20.980000,28.690001,1.010000,50.509998,-3.990000,2.180000,277.739990,92.510002,100978.617188,38.91,121.49,52.199997,PM2.5,27247
26.139999,45.310001,14.790000,26.650000,0.890000,58.090000,-3.410000,1.700000,276.640015,96.440002,101412.023438,38.89,121.66,45.310001,PM10,27248
27.219999,43.330002,12.530000,18.450001,0.690000,91.040001,-6.030000,1.510000,275.779999,99.410004,101159.757812,39.15,121.72,43.330002,PM10,27755
23.290001,40.500000,9.220000,11.110000,0.580000,101.279999,-5.060000,0.680000,275.369995,99.760002,101116.562500,39.13,121.89,40.500000,PM10,27756
44.380001,68.820000,10.410000,10.970000,0.480000,74.699997,-3.740000,6.000000,277.609985,98.260002,101826.203125,39.02,122.75,61.725002,PM2.5,27757
29.280001,43.730000,12.080000,16.820000,0.650000,83.800003,-6.510000,1.150000,275.559998,99.459999,101443.250000,39.29,121.74,43.730000,PM10,28012
24.660000,39.360001,8.950000,11.500000,0.570000,88.980003,-5.560000,0.730000,275.220001,100.000000,101290.320312,39.27,121.92,39.360001,PM10,28013
22.219999,41.160000,8.480000,7.010000,0.500000,93.120003,-5.040000,0.090000,275.540009,100.000000,101614.898438,39.24,122.09,41.160000,PM10,28014
37.779999,58.900002,19.049999,19.639999,0.730000,69.489998,-7.420000,1.690000,275.600006,98.739998,101625.078125,39.46,121.43,54.450001,PM10,28272
35.349998,50.259998,14.690000,18.820000,0.710000,76.400002,-7.120000,1.140000,275.450012,99.379997,101482.851562,39.44,121.6,50.437500,PM2.5,28273
33.410000,47.020000,12.850000,18.260000,0.670000,78.790001,-6.910000,0.940000,275.359985,99.809998,101410.031250,39.42,121.77,47.728573,PM2.5,28274
27.980000,41.160000,9.460000,13.820000,0.590000,80.610001,-6.280000,0.510000,275.380005,99.919998,101417.796875,39.4,121.94,41.160000,PM10,28275
24.049999,40.799999,8.310000,8.700000,0.510000,84.330002,-5.810000,-0.080000,275.600006,100.000000,101559.273438,39.38,122.12,40.799999,PM10,28276
40.790001,61.590000,18.250000,19.709999,0.740000,66.430000,-6.930000,2.660000,276.000000,96.900002,101451.531250,39.6,121.45,57.237503,PM2.5,28536
37.259998,50.880001,14.450000,19.219999,0.730000,74.010002,-7.150000,2.220000,275.690002,98.769997,101179.476562,39.58,121.63,52.824997,PM2.5,28537
35.660000,48.830002,13.510000,18.350000,0.680000,74.620003,-7.120000,1.560000,275.739990,99.540001,101018.273438,39.55,121.8,50.825001,PM2.5,28538
32.840000,46.509998,12.100000,16.440001,0.620000,75.260002,-6.570000,0.640000,275.730011,99.900002,100980.453125,39.53,121.97,46.914288,PM2.5,28539
28.639999,44.189999,10.340000,12.560000,0.540000,75.260002,-5.970000,-0.060000,275.850006,100.000000,101165.390625,39.51,122.14,44.189999,PM10,28540
25.680000,44.180000,8.190000,7.680000,0.480000,76.099998,-5.540000,-0.500000,276.049988,100.000000,101511.976562,39.49,122.32,44.180000,PM10,28541
29.860001,53.330002,8.630000,7.260000,0.460000,78.709999,-5.390000,0.010000,276.429993,100.000000,101778.703125,39.47,122.49,51.665001,PM10,28542
45.439999,75.139999,19.740000,20.920000,0.730000,62.189999,-7.110000,3.370000,275.970001,97.410004,101556.429688,39.73,121.48,63.049999,PM2.5,28799
38.910000,56.849998,16.969999,20.549999,0.740000,69.059998,-7.290000,3.150000,276.299988,97.220001,101266.203125,39.71,121.65,54.887501,PM2.5,28800
37.299999,52.430000,16.070000,20.639999,0.720000,71.389999,-7.520000,2.540000,276.250000,98.540001,100947.046875,39.69,121.83,52.875000,PM2.5,28801
37.110001,52.860001,16.010000,19.730000,0.660000,71.940002,-7.310000,1.240000,276.019989,99.690002,100586.148438,39.67,122.0,52.637501,PM2.5,28802
34.430000,50.779999,13.570000,16.809999,0.600000,71.370003,-6.510000,0.000000,275.929993,99.949997,100564.078125,39.64,122.17,50.389999,PM10,28803
30.809999,47.730000,10.180000,11.950000,0.540000,72.099998,-5.620000,-0.400000,276.070007,99.989998,100941.421875,39.62,122.35,47.730000,PM10,28804
31.139999,51.220001,10.450000,13.410000,0.540000,71.449997,-5.310000,0.010000,276.450012,100.000000,101517.640625,39.6,122.52,50.610001,PM10,28805
37.330002,62.160000,11.540000,15.640000,0.550000,69.849998,-5.710000,0.650000,276.790009,100.000000,101809.593750,39.58,122.69,56.080002,PM10,28806
112.989998,162.529999,36.169998,44.330002,1.220000,51.820000,-3.930000,-5.060000,276.200012,82.050003,101214.023438,40.06,119.76,147.487503,PM2.5,29063
42.549999,68.309998,19.469999,18.620001,0.690000,63.650002,-6.990000,3.900000,276.700012,95.650002,101477.093750,39.84,121.68,59.437500,PM2.5,29064
39.730000,58.669998,17.750000,19.280001,0.700000,68.519997,-7.960000,3.630000,276.489990,97.620003,101007.117188,39.82,121.85,55.912498,PM2.5,29065
39.169998,55.880001,17.170000,18.450001,0.670000,71.120003,-8.390000,2.010000,276.040009,99.169998,100070.210938,39.8,122.03,55.212498,PM2.5,29066
38.580002,55.779999,14.880000,16.700001,0.630000,70.339996,-7.510000,0.440000,275.619995,99.820000,99545.226562,39.78,122.2,54.475002,PM2.5,29067
36.500000,54.320000,12.330000,15.340000,0.600000,68.570000,-6.240000,-0.100000,275.850006,99.989998,100043.476562,39.76,122.37,52.160000,PM10,29068
36.330002,55.520000,12.930000,17.389999,0.620000,68.760002,-5.440000,0.240000,276.369995,99.989998,100948.406250,39.73,122.55,52.760002,PM10,29069
39.310001,61.340000,13.870000,20.309999,0.650000,67.970001,-5.240000,0.460000,276.700012,100.000000,101405.679688,39.71,122.72,55.669998,PM10,29070
46.610001,69.800003,12.660000,18.299999,0.610000,67.550003,-5.510000,1.050000,276.950012,100.000000,101715.382812,39.69,122.89,64.512497,PM2.5,29071
110.550003,158.649994,41.930000,44.770000,1.270000,54.240002,-2.930000,-4.950000,275.709991,82.680000,99690.851562,40.19,119.79,144.437500,PM2.5,29328
118.660004,173.750000,39.570000,46.680000,1.350000,47.520000,-2.550000,-5.380000,275.010010,86.980003,100834.867188,40.18,119.96,155.228577,PM2.5,29329
123.180000,177.199997,36.029999,47.380001,1.340000,44.439999,-2.780000,-5.160000,274.890015,89.080002,101662.023438,40.16,120.14,161.685715,PM2.5,29330
41.939999,64.059998,18.049999,14.980000,0.650000,66.400002,-7.330000,4.580000,277.690002,92.820000,101422.820312,39.95,121.88,58.674999,PM2.5,29331
41.029999,58.450001,16.020000,13.660000,0.640000,70.510002,-8.890000,3.620000,276.500000,97.070000,99796.226562,39.93,122.06,57.537498,PM2.5,29332
42.279999,58.669998,14.210000,12.990000,0.620000,70.800003,-7.950000,1.990000,275.299988,99.959999,98456.171875,39.91,122.23,59.099998,PM2.5,29333
41.450001,58.509998,12.940000,13.630000,0.620000,69.500000,-6.330000,0.950000,275.529999,99.919998,99223.343750,39.89,122.4,58.062500,PM2.5,29334
41.570000,59.889999,12.730000,15.110000,0.640000,68.269997,-5.940000,0.810000,276.220001,99.940002,100271.406250,39.87,122.58,58.212502,PM2.5,29335
42.799999,62.900002,12.650000,16.870001,0.680000,67.970001,-5.580000,0.440000,276.510010,100.000000,100800.781250,39.84,122.75,59.750000,PM2.5,29336
45.580002,67.209999,11.590000,16.889999,0.670000,67.379997,-4.900000,0.810000,276.980011,100.000000,101452.351562,39.82,122.92,63.225002,PM2.5,29337
47.880001,69.480003,9.460000,13.740000,0.590000,68.000000,-4.830000,1.550000,277.309998,100.000000,101872.132812,39.8,123.1,66.099998,PM2.5,29338
49.439999,70.589996,7.840000,11.960000,0.560000,69.070000,-5.070000,2.290000,277.559998,100.000000,102034.570312,39.78,123.27,68.049995,PM2.5,29339
50.980000,70.260002,7.540000,12.150000,0.540000,64.660004,-5.460000,3.400000,278.019989,100.000000,102050.046875,39.75,123.44,69.974998,PM2.5,29340
103.779999,150.850006,39.130001,40.630001,1.210000,54.139999,-3.310000,-3.320000,275.160004,83.099998,95871.351562,40.35,119.64,135.975006,PM2.5,29596
110.410004,159.050003,43.099998,44.070000,1.320000,52.340000,-1.980000,-4.600000,274.540009,86.440002,97684.906250,40.33,119.81,144.262512,PM2.5,29597
118.970001,175.889999,44.470001,48.320000,1.450000,47.189999,-1.320000,-4.580000,274.649994,87.510002,99984.812500,40.31,119.99,155.671432,PM2.5,29598
125.519997,186.070007,47.009998,52.080002,1.540000,44.959999,-1.640000,-4.220000,274.769989,89.209999,101212.890625,40.29,120.16,165.028564,PM2.5,29599
130.440002,190.500000,43.910000,52.700001,1.560000,39.169998,-2.510000,-4.270000,274.709991,90.570000,101761.773438,40.27,120.34,172.057144,PM2.5,29600
40.099998,58.560001,16.350000,13.810000,0.680000,68.419998,-9.500000,5.370000,277.459991,92.699997,100407.226562,40.07,122.08,56.375000,PM2.5,29601
44.099998,59.840000,14.570000,11.850000,0.650000,70.870003,-8.720000,4.190000,275.519989,99.250000,98336.460938,40.04,122.26,61.375000,PM2.5,29602
46.060001,62.599998,13.590000,12.400000,0.650000,69.349998,-7.300000,2.800000,275.369995,99.940002,98662.203125,40.02,122.43,63.825001,PM2.5,29603
46.799999,64.589996,12.830000,13.450000,0.680000,67.099998,-7.410000,1.730000,275.959991,99.970001,99399.968750,40.0,122.6,64.750000,PM2.5,29604
48.299999,67.849998,12.070000,14.450000,0.720000,65.940002,-6.620000,0.350000,275.989990,100.000000,99437.570312,39.98,122.78,66.625000,PM2.5,29605
49.189999,70.589996,11.020000,16.420000,0.770000,64.239998,-5.080000,0.630000,276.609985,100.000000,100439.437500,39.96,122.95,67.737495,PM2.5,29606
50.279999,72.620003,10.550000,17.320000,0.780000,64.160004,-4.630000,1.770000,277.200012,100.000000,101136.960938,39.93,123.13,69.099998,PM2.5,29607
51.689999,74.150002,11.080000,18.250000,0.770000,63.599998,-4.730000,2.380000,277.540009,100.000000,101353.976562,39.91,123.3,70.862495,PM2.5,29608
53.790001,75.959999,11.480000,19.110001,0.770000,61.740002,-5.170000,3.180000,277.970001,99.970001,101841.648438,39.89,123.47,73.487503,PM2.5,29609
57.459999,79.059998,11.400000,19.600000,0.780000,60.970001,-5.850000,3.720000,278.119995,99.750000,102065.976562,39.86,123.65,78.074997,PM2.5,29610
62.939999,82.379997,16.879999,23.760000,1.020000,54.419998,-6.940000,4.600000,277.970001,97.820000,102104.468750,39.82,123.99,84.924995,PM2.5,29611
106.949997,156.869995,40.139999,41.209999,1.300000,51.150002,-2.480000,-1.850000,274.049988,87.150002,94861.109375,40.48,119.66,139.937500,PM2.5,29867
114.150002,167.619995,42.619999,45.020000,1.420000,47.549999,-0.960000,-3.130000,273.739990,88.730003,97073.132812,40.46,119.84,148.937500,PM2.5,29868
119.440002,176.979996,47.880001,49.799999,1.520000,46.310001,-0.620000,-3.230000,274.549988,87.389999,99715.812500,40.44,120.01,156.342865,PM2.5,29869
125.930000,189.690002,54.919998,54.529999,1.640000,44.810001,-1.370000,-3.330000,274.920013,88.230003,100962.773438,40.42,120.19,165.614288,PM2.5,29870
134.440002,203.350006,57.810001,59.400002,1.770000,39.450001,-2.230000,-3.950000,274.799988,90.430000,101589.750000,40.4,120.36,177.771439,PM2.5,29871
