PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.849998,67.449997,14.830000,17.170000,0.560000,55.509998,-2.710000,-10.140000,278.679993,64.330002,102541.867188,38.82,121.12,73.562500,PM2.5,26994
53.830002,66.599998,14.260000,17.030001,0.550000,56.169998,-3.090000,-10.270000,278.329987,65.120003,102444.132812,38.95,121.15,73.537506,PM2.5,27245
65.449997,81.459999,19.340000,23.520000,0.650000,54.630001,-1.920000,-8.700000,276.970001,62.439999,102032.843750,38.93,121.32,88.062500,PM2.5,27246
79.650002,109.860001,37.759998,41.450001,0.860000,41.650002,-0.830000,-8.020000,276.320007,61.360001,101873.429688,38.91,121.49,105.812500,PM2.5,27247
93.040001,131.839996,46.919998,47.630001,1.080000,26.110001,0.290000,-5.730000,275.899994,48.340000,102264.968750,38.89,121.66,122.550003,PM2.5,27248
92.440002,117.910004,32.410000,38.070000,0.920000,39.009998,-0.550000,-6.350000,274.970001,54.130001,102037.773438,39.15,121.72,121.800003,PM2.5,27755
95.720001,121.339996,34.200001,38.970001,0.970000,37.150002,0.610000,-5.880000,275.179993,52.650002,101927.609375,39.13,121.89,125.900002,PM2.5,27756
33.759998,39.340000,9.170000,10.960000,0.410000,47.340000,-1.290000,-9.550000,279.989990,78.669998,102458.039062,39.02,122.75,48.228569,PM2.5,27757
92.860001,114.370003,30.200001,36.889999,0.890000,39.799999,-0.500000,-6.780000,274.940002,55.480000,102325.593750,39.29,121.74,122.324997,PM2.5,28012
99.440002,123.379997,34.720001,39.910000,0.970000,35.740002,0.640000,-5.510000,275.160004,54.130001,102113.171875,39.27,121.92,130.550003,PM2.5,28013
86.739998,103.489998,27.860001,33.070000,0.830000,40.770000,0.690000,-5.430000,276.140015,52.470001,102387.382812,39.24,122.09,114.674995,PM2.5,28014
65.559998,76.540001,19.650000,23.680000,0.610000,47.250000,-2.900000,-8.750000,275.529999,63.610001,102581.703125,39.46,121.43,88.199997,PM2.5,28272
77.889999,90.779999,22.110001,27.840000,0.710000,47.590000,-1.360000,-8.640000,274.709991,58.029999,102398.656250,39.44,121.6,103.612503,PM2.5,28273
92.529999,111.010002,28.340000,35.570000,0.860000,41.840000,-0.220000,-7.590000,274.760010,55.610001,102279.453125,39.42,121.77,121.912498,PM2.5,28274
101.269997,123.220001,34.299999,39.790001,0.970000,35.599998,0.440000,-5.770000,275.070007,52.919998,102237.578125,39.4,121.94,132.837494,PM2.5,28275
