PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
108.050003,147.399994,30.760000,38.500000,1.060000,91.400002,6.570000,3.120000,286.730011,62.750000,102189.453125,38.82,121.12,141.312500,PM2.5,26994
106.589996,146.710007,29.639999,39.630001,1.080000,89.230003,6.650000,3.680000,286.589996,66.379997,102067.000000,38.95,121.15,139.487488,PM2.5,27245
105.099998,146.259995,30.780001,39.180000,1.090000,91.400002,6.180000,3.160000,286.109985,63.980000,101680.882812,38.93,121.32,137.625000,PM2.5,27246
104.099998,152.410004,41.410000,45.540001,1.240000,77.720001,5.690000,2.900000,285.820007,63.169998,101542.976562,38.91,121.49,136.375000,PM2.5,27247
100.669998,154.330002,47.099998,52.750000,1.420000,53.369999,5.150000,2.290000,286.179993,59.980000,101935.406250,38.89,121.66,132.087494,PM2.5,27248
104.989998,148.600006,39.990002,48.930000,1.220000,60.750000,5.850000,3.200000,285.790009,70.180000,101670.656250,39.15,121.72,137.487503,PM2.5,27755
103.620003,145.190002,40.439999,47.939999,1.220000,57.279999,5.390000,2.860000,285.510010,67.120003,101588.117188,39.13,121.89,135.775009,PM2.5,27756
85.290001,105.199997,32.509998,32.599998,0.750000,42.450001,5.090000,3.020000,286.040009,68.449997,102246.218750,39.02,122.75,112.862503,PM2.5,27757
108.360001,141.270004,36.369999,49.880001,1.100000,59.049999,5.870000,3.090000,286.119995,70.580002,101921.023438,39.29,121.74,141.699997,PM2.5,28012
108.099998,140.820007,38.509998,49.520000,1.130000,53.410000,5.350000,2.910000,285.549988,69.900002,101739.898438,39.27,121.92,141.375000,PM2.5,28013
103.480003,135.179993,38.090000,45.490002,1.110000,52.470001,4.890000,2.830000,285.549988,67.699997,102031.632812,39.24,122.09,135.600006,PM2.5,28014
106.949997,131.960007,32.509998,48.810001,0.960000,58.660000,6.280000,2.830000,286.579987,56.970001,102107.078125,39.46,121.43,139.937500,PM2.5,28272
108.540001,132.100006,31.100000,49.610001,0.950000,61.630001,5.840000,2.790000,286.230011,60.230000,101950.796875,39.44,121.6,141.925003,PM2.5,28273
111.940002,135.539993,35.459999,51.509998,1.080000,53.980000,5.310000,2.750000,285.799988,64.300003,101858.773438,39.42,121.77,146.175003,PM2.5,28274
114.290001,139.389999,39.009998,52.259998,1.160000,46.740002,4.720000,2.760000,285.329987,68.620003,101843.406250,39.4,121.94,149.112503,PM2.5,28275
112.639999,136.929993,39.000000,49.220001,1.150000,46.400002,4.390000,2.630000,285.059998,68.769997,101958.273438,39.38,122.12,147.050003,PM2.5,28276
107.620003,126.480003,31.879999,51.959999,0.990000,49.220001,5.980000,3.080000,286.420013,53.119999,101927.968750,39.6,121.45,140.775009,PM2.5,28536
111.050003,128.580002,30.469999,52.139999,1.020000,54.779999,5.370000,3.020000,285.850006,54.759998,101643.812500,39.58,121.63,145.062500,PM2.5,28537
114.190002,130.229996,32.830002,51.970001,1.110000,51.400002,4.800000,2.860000,285.359985,58.009998,101465.671875,39.55,121.8,148.987503,PM2.5,28538
117.730003,135.580002,37.700001,53.369999,1.200000,44.220001,4.150000,2.640000,284.899994,63.250000,101402.328125,39.53,121.97,153.900009,PM2.5,28539
120.160004,140.350006,42.459999,53.270000,1.250000,39.930000,3.740000,2.490000,284.529999,67.260002,101556.453125,39.51,122.14,157.371429,PM2.5,28540
116.309998,137.429993,39.730000,50.049999,1.200000,42.720001,3.530000,2.440000,284.640015,70.459999,101877.882812,39.49,122.32,151.871429,PM2.5,28541
112.830002,133.770004,39.160000,47.009998,1.140000,41.080002,3.350000,2.280000,284.720001,72.160004,102130.546875,39.47,122.49,147.287506,PM2.5,28542
99.750000,114.650002,30.799999,51.470001,1.040000,44.610001,6.220000,3.300000,286.779999,52.880001,102015.593750,39.73,121.48,130.937500,PM2.5,28799
106.769997,121.129997,30.240000,52.360001,1.130000,50.110001,5.480000,3.350000,286.100006,52.900002,101721.609375,39.71,121.65,139.712494,PM2.5,28800
112.900002,125.709999,31.469999,52.070000,1.200000,49.500000,4.440000,3.310000,285.239990,55.110001,101392.656250,39.69,121.83,147.375000,PM2.5,28801
120.239998,135.020004,38.090000,55.000000,1.320000,41.080002,3.670000,2.850000,284.480011,59.400002,101011.289062,39.67,122.0,157.485718,PM2.5,28802
126.580002,145.750000,45.759998,56.650002,1.420000,35.820000,3.220000,2.370000,283.970001,64.120003,100956.257812,39.64,122.17,166.542862,PM2.5,28803
123.519997,143.309998,40.820000,52.790001,1.320000,41.139999,2.790000,2.020000,283.720001,68.250000,101301.843750,39.62,122.35,162.171417,PM2.5,28804
124.839996,146.550003,40.950001,50.200001,1.320000,41.720001,2.320000,1.320000,283.670013,70.820000,101853.453125,39.6,122.52,164.057144,PM2.5,28805
129.100006,153.660004,47.779999,49.950001,1.380000,34.540001,2.090000,1.430000,283.920013,73.970001,102131.726562,39.58,122.69,170.142868,PM2.5,28806
93.940002,157.350006,40.740002,80.489998,3.470000,17.129999,3.830000,0.200000,284.630005,33.650002,101651.898438,40.06,119.76,123.675003,PM2.5,29063
96.830002,108.269997,29.379999,49.730000,1.140000,44.689999,5.270000,3.550000,286.279999,52.939999,101919.476562,39.84,121.68,127.287506,PM2.5,29064
106.970001,117.459999,29.980000,50.580002,1.230000,47.439999,3.960000,3.800000,285.209991,54.950001,101453.242188,39.82,121.85,139.962494,PM2.5,29065
117.849998,130.869995,36.160000,54.750000,1.380000,40.849998,3.240000,3.390000,284.070007,58.650002,100509.390625,39.8,122.03,154.071426,PM2.5,29066
125.370003,142.369995,42.369999,56.580002,1.480000,36.200001,3.190000,2.740000,283.380005,62.009998,99947.242188,39.78,122.2,164.814285,PM2.5,29067
126.870003,145.110001,39.840000,53.279999,1.410000,39.770000,2.840000,2.160000,283.059998,65.639999,100403.039062,39.76,122.37,166.957153,PM2.5,29068
130.520004,151.889999,40.180000,50.480000,1.480000,41.349998,2.110000,1.220000,282.869995,69.110001,101278.679688,39.73,122.55,172.171432,PM2.5,29069
133.910004,162.500000,46.020000,51.060001,1.640000,35.790001,1.560000,1.010000,283.160004,70.389999,101716.023438,39.71,122.72,177.014297,PM2.5,29070
126.910004,157.580002,46.180000,48.770000,1.600000,30.440001,1.230000,0.860000,283.350006,74.970001,102009.671875,39.69,122.89,167.014297,PM2.5,29071
81.470001,139.550003,35.750000,70.769997,3.290000,22.270000,3.720000,-0.770000,284.059998,32.380001,100138.359375,40.19,119.79,108.087502,PM2.5,29328
