PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.299999,78.580002,14.690000,55.990002,0.770000,33.970001,2.670000,1.530000,273.190002,39.290001,103227.406250,30.79,120.49,69.987503,NO2,12158
34.110001,68.510002,15.550000,50.020000,0.760000,39.540001,4.160000,1.000000,273.829987,44.209999,103167.859375,30.96,120.2,62.525002,NO2,12400
40.500000,75.279999,15.820000,55.619999,0.820000,34.310001,3.680000,1.180000,273.950012,44.270000,103180.507812,30.92,120.51,69.525002,NO2,12402
44.029999,78.760002,15.390000,59.240002,0.820000,31.010000,3.340000,1.450000,273.609985,42.959999,103229.742188,30.9,120.67,74.050003,NO2,12403
33.500000,67.559998,19.160000,47.919998,1.010000,43.610001,3.250000,2.840000,272.679993,44.270000,103236.109375,31.26,118.81,59.899998,NO2,12636
31.889999,64.860001,18.170000,44.660000,0.920000,46.180000,3.640000,2.510000,273.049988,45.779999,103164.359375,31.24,118.96,57.430000,PM10,12637
27.910000,59.470001,15.920000,37.619999,0.780000,49.720001,2.970000,2.490000,272.109985,45.139999,102112.132812,31.19,119.44,54.735001,PM10,12640
27.530001,58.919998,15.330000,36.400002,0.770000,49.939999,3.680000,2.240000,271.890015,42.820000,101414.429688,31.17,119.59,54.459999,PM10,12641
30.900000,63.570000,15.270000,38.490002,0.760000,47.439999,4.070000,1.390000,273.970001,43.740002,103284.429688,31.11,120.07,56.785000,PM10,12644
32.650002,65.779999,15.890000,37.020000,0.750000,48.930000,4.330000,1.140000,274.440002,46.240002,103119.601562,31.1,120.22,57.889999,PM10,12645
34.720001,67.540001,15.620000,38.919998,0.760000,44.200001,4.500000,0.970000,274.040009,44.380001,102938.101562,31.08,120.38,58.770000,PM10,12646
36.910000,70.000000,16.490000,47.959999,0.800000,41.980000,4.490000,1.010000,274.570007,46.820000,103080.117188,31.06,120.54,60.000000,PM10,12647
40.709999,73.070000,16.250000,54.150002,0.810000,36.139999,4.090000,1.100000,274.170013,45.020000,103218.656250,31.04,120.69,67.687500,NO2,12648
42.599998,74.260002,15.870000,56.650002,0.790000,34.209999,3.780000,1.280000,273.799988,43.200001,103205.070312,31.02,120.85,70.812500,NO2,12649
34.790001,69.830002,20.500000,50.930000,1.070000,40.889999,3.530000,2.620000,272.570007,47.290001,103115.843750,31.38,118.98,63.662498,NO2,12887
33.560001,67.190002,19.010000,48.549999,1.000000,42.369999,3.680000,2.410000,272.609985,47.169998,103069.968750,31.36,119.14,60.687500,NO2,12888
32.200001,65.110001,18.129999,46.680000,0.930000,43.250000,3.550000,2.700000,272.579987,46.570000,103063.796875,31.34,119.3,58.349998,NO2,12889
30.969999,63.169998,17.209999,44.369999,0.880000,44.549999,3.580000,2.970000,272.559998,45.459999,102923.546875,31.32,119.46,56.584999,PM10,12890
30.290001,62.160000,16.480000,42.700001,0.850000,45.119999,3.930000,2.910000,272.570007,44.119999,102622.843750,31.31,119.62,56.080002,PM10,12891
30.370001,62.419998,16.650000,45.230000,0.850000,42.840000,4.440000,2.010000,272.760010,39.970001,102498.468750,31.29,119.77,56.537498,NO2,12892
31.940001,64.900002,17.430000,45.450001,0.830000,44.860001,4.690000,1.070000,274.029999,43.610001,102973.781250,31.27,119.93,57.450001,PM10,12893
32.310001,65.220001,17.030001,39.790001,0.800000,48.450001,4.610000,0.770000,274.559998,45.750000,103274.531250,31.25,120.09,57.610001,PM10,12894
33.150002,66.059998,17.080000,36.970001,0.780000,50.270000,4.620000,0.690000,274.739990,46.810001,103202.007812,31.23,120.25,58.029999,PM10,12895
35.020000,67.370003,16.580000,38.919998,0.780000,44.840000,4.490000,0.730000,274.390015,45.799999,103044.726562,31.21,120.4,58.685001,PM10,12896
37.990002,69.709999,16.580000,51.529999,0.820000,37.240002,4.240000,0.690000,274.070007,45.049999,103101.562500,31.19,120.56,64.412498,NO2,12897
39.090000,70.650002,17.270000,54.720001,0.820000,39.009998,4.460000,0.850000,274.500000,47.970001,103189.671875,31.17,120.72,68.400002,NO2,12898
40.610001,71.690002,17.490000,56.639999,0.800000,39.580002,4.660000,0.920000,274.660004,49.200001,103203.093750,31.15,120.88,70.800003,NO2,12899
36.549999,73.500000,22.610001,52.560001,1.180000,36.410000,3.550000,2.760000,272.380005,50.660000,103032.960938,31.51,119.01,65.700005,NO2,13137
35.639999,70.300003,20.719999,51.139999,1.090000,37.860001,3.890000,2.610000,272.309998,49.160000,102904.648438,31.5,119.16,63.924999,NO2,13138
34.830002,68.160004,19.480000,49.639999,1.020000,38.869999,3.920000,2.640000,272.459991,48.759998,103148.117188,31.48,119.32,62.049999,NO2,13139
34.049999,66.489998,18.520000,48.320000,0.960000,39.770000,3.800000,2.850000,272.380005,46.049999,103254.898438,31.46,119.48,60.400002,NO2,13140
33.580002,65.709999,17.980000,47.889999,0.940000,39.849998,3.990000,2.810000,272.459991,44.790001,103224.656250,31.44,119.64,59.862499,NO2,13141
34.020000,66.820000,18.830000,50.869999,0.950000,36.840000,4.310000,2.260000,272.579987,41.980000,103204.250000,31.42,119.8,63.587498,NO2,13142
34.869999,67.889999,19.290001,52.459999,0.960000,35.490002,4.580000,1.320000,272.820007,39.160000,103193.023438,31.4,119.95,65.574997,NO2,13143
35.070000,68.089996,18.490000,50.630001,0.890000,40.599998,4.870000,0.750000,273.779999,45.340000,103235.140625,31.38,120.11,63.287502,NO2,13144
36.099998,69.650002,18.580000,50.450001,0.850000,43.049999,5.070000,0.610000,274.359985,47.500000,103208.523438,31.36,120.27,63.062500,NO2,13145
38.070000,71.910004,18.040001,54.110001,0.860000,37.349998,4.780000,0.460000,274.190002,45.840000,103145.296875,31.34,120.43,67.637497,NO2,13146
43.360001,83.000000,19.600000,69.220001,0.980000,27.940001,4.290000,0.380000,273.850006,44.939999,103164.578125,31.33,120.58,86.525002,NO2,13147
44.970001,84.309998,18.980000,70.419998,0.980000,27.000000,4.050000,0.650000,273.790009,45.099998,103198.523438,31.31,120.74,88.024994,NO2,13148
45.549999,83.389999,18.389999,69.860001,0.950000,27.670000,4.030000,0.740000,273.779999,46.090000,103195.718750,31.29,120.9,87.324997,NO2,13149
41.049999,90.919998,31.480000,53.599998,1.540000,27.660000,3.740000,2.380000,273.059998,47.290001,102976.546875,31.68,118.71,70.459999,PM10,13386
39.279999,83.650002,27.309999,52.730000,1.400000,30.260000,3.770000,2.720000,272.720001,50.169998,102964.460938,31.67,118.87,66.824997,PM10,13387
38.169998,78.389999,24.620001,52.340000,1.270000,32.189999,3.940000,2.910000,272.410004,50.869999,102955.476562,31.65,119.03,65.425003,NO2,13388
37.540001,74.639999,22.500000,51.689999,1.170000,33.919998,4.180000,2.840000,272.359985,51.279999,102860.328125,31.63,119.18,64.612495,NO2,13389
36.950001,71.769997,20.680000,50.430000,1.090000,35.700001,4.440000,2.630000,272.190002,47.430000,103022.960938,31.61,119.34,63.037498,NO2,13390
36.389999,70.089996,19.830000,48.990002,1.000000,39.910000,4.520000,2.740000,273.250000,53.459999,103217.421875,31.59,119.5,61.237503,NO2,13391
36.450001,69.199997,19.030001,48.910000,0.980000,38.490002,4.560000,2.560000,272.859985,49.290001,103257.203125,31.58,119.66,61.137501,NO2,13392
37.139999,70.500000,19.559999,50.160000,0.960000,39.889999,4.800000,2.330000,273.380005,51.689999,103273.953125,31.56,119.82,62.700001,NO2,13393
37.779999,70.940002,19.610001,51.419998,0.980000,35.639999,4.820000,1.760000,273.089996,47.610001,103188.179688,31.54,119.98,64.274994,NO2,13394
38.459999,71.820000,19.410000,52.279999,0.970000,34.590000,4.670000,1.300000,273.089996,45.439999,103105.757812,31.52,120.13,65.349998,NO2,13395
41.450001,78.809998,21.500000,59.730000,1.020000,31.190001,4.610000,1.070000,273.239990,44.660000,103121.476562,31.5,120.29,74.662498,NO2,13396
43.599998,83.680000,22.150000,64.300003,1.060000,28.020000,4.420000,0.880000,273.420013,44.980000,103153.296875,31.48,120.45,80.375000,NO2,13397
47.450001,93.760002,24.309999,69.419998,1.180000,22.860001,4.420000,0.830000,273.200012,42.970001,103190.039062,31.46,120.61,86.774994,NO2,13398
46.889999,92.440002,24.469999,73.660004,1.110000,26.700001,4.800000,0.940000,274.100006,46.650002,103208.242188,31.44,120.77,92.075005,NO2,13399
47.889999,93.690002,23.740000,73.489998,1.110000,24.559999,4.810000,0.990000,273.980011,46.209999,103203.960938,31.42,120.92,91.862495,NO2,13400
48.439999,91.150002,23.170000,73.330002,1.100000,24.090000,4.460000,1.010000,273.709991,46.020000,103187.710938,31.4,121.08,91.662506,NO2,13401
41.740002,90.699997,25.600000,53.119999,1.400000,30.510000,4.210000,2.150000,272.959991,42.380001,103164.468750,31.84,118.57,70.349998,PM10,13637
40.689999,89.739998,27.120001,52.560001,1.420000,29.059999,4.150000,2.310000,272.809998,43.930000,103009.906250,31.82,118.73,69.869995,PM10,13638
39.759998,86.000000,26.250000,51.959999,1.370000,29.360001,4.110000,2.530000,272.690002,47.299999,103036.171875,31.8,118.89,68.000000,PM10,13639
39.290001,82.080002,25.139999,51.509998,1.300000,30.500000,4.070000,2.720000,272.470001,49.320000,103105.468750,31.78,119.05,66.040001,PM10,13640
39.119999,78.540001,23.480000,51.000000,1.210000,32.130001,4.200000,2.760000,272.350006,51.639999,103043.617188,31.77,119.21,64.270004,PM10,13641
38.959999,75.540001,21.719999,50.209999,1.130000,33.970001,4.450000,2.660000,272.200012,48.650002,103078.218750,31.75,119.36,62.770000,PM10,13642
