PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.189999,83.760002,38.599998,35.490002,1.010000,30.459999,1.580000,-3.500000,272.660004,25.090000,99909.890625,31.5,114.83,66.880005,PM10,12366
46.270000,80.559998,36.520000,32.529999,0.930000,31.469999,1.410000,-3.140000,272.420013,25.400000,99577.468750,31.49,114.99,65.279999,PM10,12367
44.919998,70.190002,30.209999,23.809999,0.740000,36.259998,1.520000,-2.470000,271.670013,28.549999,98667.593750,31.47,115.3,62.399998,PM2.5,12369
43.160000,87.889999,42.730000,38.119999,1.130000,28.320000,2.310000,-2.860000,272.630005,25.340000,99808.656250,31.65,114.68,68.945000,PM10,12610
44.450001,87.260002,41.750000,37.630001,1.080000,27.770000,2.600000,-2.640000,272.320007,25.459999,99229.632812,31.64,114.84,68.630005,PM10,12611
44.959999,84.730003,39.660000,35.070000,1.010000,28.160000,2.670000,-2.390000,272.440002,25.670000,99445.812500,31.63,115.0,67.365005,PM10,12612
45.540001,81.440002,36.570000,31.219999,0.920000,29.959999,2.340000,-1.760000,272.500000,24.559999,100106.789062,31.61,115.16,65.720001,PM10,12613
44.549999,73.629997,32.259998,25.920000,0.800000,33.250000,2.260000,-2.280000,272.239990,29.309999,99434.976562,31.6,115.32,61.937500,PM2.5,12614
37.150002,83.750000,47.160000,42.720001,1.150000,28.709999,2.660000,-3.880000,273.679993,25.389999,99955.289062,31.84,114.06,66.875000,PM10,12856
39.119999,87.900002,44.740002,40.930000,1.180000,27.320000,2.650000,-2.710000,273.540009,24.350000,100806.828125,31.81,114.38,68.949997,PM10,12858
40.680000,90.739998,43.570000,39.680000,1.200000,26.980000,2.870000,-2.310000,273.369995,24.400000,100944.617188,31.8,114.54,70.369995,PM10,12859
42.380001,92.379997,42.580002,39.130001,1.200000,26.330000,3.070000,-1.730000,273.130005,24.719999,100787.656250,31.79,114.7,71.190002,PM10,12860
43.869999,92.050003,41.220001,38.299999,1.160000,25.480000,3.370000,-1.280000,273.140015,24.250000,100848.171875,31.77,114.86,71.025002,PM10,12861
44.750000,89.940002,39.250000,35.980000,1.090000,25.700001,3.300000,-1.330000,273.320007,24.740000,101139.101562,31.76,115.02,69.970001,PM10,12862
45.720001,87.500000,36.900002,33.009998,1.010000,26.690001,3.350000,-0.840000,273.079987,22.270000,101335.476562,31.75,115.18,68.750000,PM10,12863
44.200001,76.930000,34.820000,26.070000,0.810000,33.259998,3.580000,-2.200000,273.859985,32.900002,100488.906250,31.74,115.34,63.465000,PM10,12864
46.330002,76.029999,32.900002,25.170000,0.810000,31.370001,3.930000,-1.950000,271.910004,32.430000,98356.343750,31.72,115.49,64.162506,PM2.5,12865
34.430000,72.860001,40.540001,30.299999,0.990000,33.570000,3.340000,-3.930000,273.649994,26.980000,99384.851562,31.98,113.91,61.430000,PM10,13105
36.529999,86.669998,47.290001,45.020000,1.200000,27.360001,3.310000,-3.630000,274.220001,25.430000,100728.562500,31.97,114.07,68.334999,PM10,13106
37.400002,89.279999,47.549999,44.959999,1.240000,26.969999,3.230000,-3.010000,274.209991,23.790001,101280.593750,31.96,114.23,69.639999,PM10,13107
38.520000,91.339996,45.250000,42.860001,1.250000,26.309999,3.280000,-2.550000,274.079987,23.360001,101688.617188,31.95,114.39,70.669998,PM10,13108
39.950001,94.750000,44.139999,41.639999,1.280000,25.709999,3.330000,-2.010000,273.970001,23.469999,101921.132812,31.94,114.55,72.375000,PM10,13109
41.750000,96.989998,43.080002,40.799999,1.290000,24.870001,3.270000,-1.450000,273.850006,23.770000,102023.710938,31.92,114.71,73.494995,PM10,13110
43.470001,96.860001,41.669998,39.650002,1.250000,24.020000,3.200000,-1.050000,273.820007,23.660000,102163.593750,31.91,114.87,73.430000,PM10,13111
44.779999,95.180000,39.830002,37.430000,1.180000,23.959999,3.020000,-1.130000,273.730011,23.920000,102233.898438,31.9,115.03,72.589996,PM10,13112
46.209999,92.940002,37.950001,34.950001,1.110000,24.379999,2.880000,-0.810000,273.470001,23.420000,102041.007812,31.88,115.19,71.470001,PM10,13113
48.869999,90.120003,36.910000,32.799999,1.040000,24.549999,3.170000,-1.340000,273.179993,22.650000,101486.273438,31.87,115.35,70.059998,PM10,13114
49.380001,84.570000,34.660000,29.879999,0.960000,25.559999,4.060000,-0.810000,272.829987,23.980000,100666.898438,31.86,115.51,67.974998,PM2.5,13115
52.580002,77.320000,32.560001,26.760000,0.840000,26.690001,5.160000,-0.830000,272.700012,24.600000,100258.312500,31.84,115.67,71.975006,PM2.5,13116
54.099998,72.580002,30.809999,25.230000,0.760000,27.330000,5.710000,-1.170000,273.239990,23.959999,100979.781250,31.83,115.83,73.875000,PM2.5,13117
35.049999,78.959999,41.009998,32.220001,1.120000,30.950001,3.590000,-2.530000,272.880005,22.730000,99307.882812,32.13,113.77,64.479996,PM10,13355
35.090000,72.470001,39.560001,30.170000,0.950000,35.439999,4.330000,-3.580000,275.149994,29.950001,100874.500000,32.12,113.93,61.235001,PM10,13356
36.720001,91.139999,50.520000,47.150002,1.300000,25.570000,3.760000,-3.450000,275.220001,26.090000,101964.281250,32.11,114.09,70.570000,PM10,13357
37.869999,96.050003,49.360001,47.090000,1.380000,24.330000,3.340000,-2.980000,274.459991,24.530001,101943.742188,32.09,114.25,73.025002,PM10,13358
38.849998,97.900002,46.990002,44.980000,1.390000,24.200001,3.380000,-2.570000,274.230011,23.820000,102116.156250,32.08,114.41,73.949997,PM10,13359
40.299999,101.959999,46.700001,43.869999,1.430000,23.230000,3.330000,-2.180000,274.149994,23.600000,102274.281250,32.07,114.57,75.979996,PM10,13360
42.220001,104.800003,46.040001,42.669998,1.440000,22.200001,3.140000,-1.790000,274.010010,23.709999,102336.843750,32.06,114.73,77.400002,PM10,13361
44.110001,105.080002,44.689999,41.070000,1.400000,21.410000,2.980000,-1.510000,273.850006,23.700001,102340.648438,32.05,114.89,77.540001,PM10,13362
45.660000,103.919998,43.310001,38.939999,1.320000,21.250000,2.940000,-1.450000,273.649994,23.799999,102232.476562,32.03,115.05,76.959999,PM10,13363
46.980000,101.279999,41.060001,36.180000,1.230000,21.959999,3.220000,-1.210000,273.480011,23.490000,102034.507812,32.02,115.21,75.639999,PM10,13364
48.910000,96.540001,38.930000,33.209999,1.140000,22.680000,3.770000,-0.850000,273.420013,23.240000,102013.679688,32.01,115.37,73.270004,PM10,13365
50.189999,91.250000,37.290001,30.990000,1.060000,23.230000,4.290000,-0.540000,273.559998,22.950001,102215.757812,31.99,115.53,70.625000,PM10,13366
53.740002,83.260002,35.040001,28.010000,0.930000,24.260000,4.750000,-0.510000,273.630005,22.969999,102270.429688,31.98,115.69,73.425003,PM2.5,13367
55.230000,78.019997,32.900002,26.240000,0.840000,25.480000,4.970000,-0.870000,273.649994,23.020000,102361.500000,31.97,115.85,75.287498,PM2.5,13368
75.849998,123.610001,69.540001,34.880001,1.230000,19.100000,0.920000,-0.580000,274.309998,26.219999,102080.562500,32.36,112.34,101.062500,PM2.5,13598
35.549999,82.580002,41.959999,34.880001,1.210000,29.520000,4.210000,-2.140000,273.920013,23.090000,100968.781250,32.26,113.78,66.290001,PM10,13607
35.939999,85.389999,42.590000,36.779999,1.250000,28.650000,4.330000,-2.910000,274.429993,21.250000,101884.593750,32.25,113.94,67.695000,PM10,13608
37.150002,96.500000,50.619999,46.099998,1.430000,23.700001,3.920000,-3.160000,274.350006,21.660000,102111.328125,32.24,114.1,73.250000,PM10,13609
38.169998,100.190002,49.400002,45.750000,1.480000,23.110001,3.600000,-2.860000,274.230011,22.809999,102174.343750,32.23,114.26,75.095001,PM10,13610
39.189999,102.290001,47.700001,44.160000,1.490000,22.910000,3.450000,-2.450000,274.200012,23.389999,102301.250000,32.22,114.42,76.145004,PM10,13611
40.700001,106.930000,48.119999,43.250000,1.530000,21.820000,3.350000,-2.190000,274.149994,23.469999,102344.117188,32.21,114.58,78.464996,PM10,13612
42.520000,109.830002,47.570000,41.930000,1.540000,20.770000,3.210000,-1.980000,274.079987,23.459999,102432.851562,32.19,114.74,79.915001,PM10,13613
44.320000,110.379997,46.240002,40.340000,1.490000,20.010000,3.040000,-1.770000,273.950012,23.540001,102518.882812,32.18,114.9,80.190002,PM10,13614
46.119999,110.349998,45.320000,38.520000,1.420000,19.709999,3.100000,-1.600000,273.730011,23.540001,102396.968750,32.17,115.06,80.175003,PM10,13615
47.580002,108.139999,42.919998,35.950001,1.330000,20.400000,3.450000,-1.360000,273.529999,23.629999,102212.171875,32.16,115.22,79.070000,PM10,13616
49.410000,102.919998,40.389999,32.830002,1.230000,21.350000,3.960000,-1.210000,273.450012,23.230000,102150.507812,32.14,115.38,76.459999,PM10,13617
51.369999,98.330002,39.630001,31.379999,1.160000,21.400000,4.390000,-1.160000,273.529999,22.530001,102274.453125,32.13,115.54,74.165001,PM10,13618
54.880001,89.879997,37.360001,28.590000,1.020000,22.510000,4.540000,-1.190000,273.579987,22.360001,102430.546875,32.12,115.7,74.849998,PM2.5,13619
56.009998,84.019997,34.689999,26.389999,0.910000,24.389999,4.530000,-1.350000,273.500000,22.240000,102411.273438,32.1,115.86,76.262497,PM2.5,13620
62.160000,81.739998,50.810001,25.730000,0.680000,25.400000,2.760000,-2.920000,275.200012,27.639999,101225.523438,32.52,111.86,83.949997,PM2.5,13849
71.599998,97.089996,56.410000,29.230000,0.790000,22.459999,2.030000,-2.020000,274.769989,26.690001,101470.203125,32.51,112.02,95.750000,PM2.5,13850
75.580002,113.330002,65.639999,33.049999,0.990000,20.270000,1.610000,-1.040000,274.489990,26.260000,101811.250000,32.5,112.19,100.725006,PM2.5,13851
72.260002,122.989998,66.900002,35.360001,1.190000,19.870001,1.050000,-0.370000,274.230011,25.850000,102075.687500,32.49,112.35,96.575005,PM2.5,13852
61.430000,122.470001,64.199997,36.790001,1.370000,21.559999,0.420000,0.270000,273.829987,25.950001,102153.023438,32.48,112.51,86.235001,PM10,13853
56.950001,120.169998,61.869999,37.189999,1.400000,24.080000,0.130000,0.450000,273.690002,25.219999,101809.500000,32.47,112.67,85.084999,PM10,13854
53.060001,116.500000,59.639999,37.500000,1.400000,26.129999,0.510000,0.310000,273.470001,24.379999,100999.937500,32.46,112.83,83.250000,PM10,13855
47.380001,106.209999,54.610001,36.520000,1.360000,27.020000,1.260000,0.030000,273.200012,24.360001,100224.062500,32.45,112.99,78.104996,PM10,13856
42.490002,95.489998,49.110001,35.490002,1.290000,27.559999,2.160000,-0.550000,272.940002,24.799999,99659.296875,32.44,113.15,72.744995,PM10,13857
39.400002,90.230003,47.849998,37.540001,1.280000,26.990000,3.200000,-1.580000,273.040009,24.840000,99678.570312,32.43,113.31,70.115005,PM10,13858
