PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
99.070000,123.669998,42.889999,69.440002,0.880000,26.410000,-0.150000,5.280000,283.029999,42.990002,99228.257812,31.5,114.83,130.087494,PM2.5,12366
93.779999,115.040001,38.410000,58.849998,0.800000,29.200001,0.720000,5.860000,282.959991,41.639999,98917.468750,31.49,114.99,123.474998,PM2.5,12367
85.750000,101.300003,32.119999,41.369999,0.710000,34.820000,1.220000,6.760000,283.420013,38.169998,98050.390625,31.47,115.3,113.437500,PM2.5,12369
103.610001,132.369995,53.529999,78.760002,1.010000,24.160000,0.490000,7.010000,283.299988,42.790001,99095.000000,31.65,114.68,135.762497,PM2.5,12610
96.720001,120.349998,45.369999,68.949997,0.890000,26.629999,1.410000,7.320000,283.220001,42.029999,98547.140625,31.64,114.84,127.150002,PM2.5,12611
91.620003,111.809998,40.430000,59.040001,0.810000,29.139999,2.010000,7.320000,283.410004,40.630001,98757.320312,31.63,115.0,120.775002,PM2.5,12612
87.300003,104.730003,36.950001,49.840000,0.760000,31.540001,1.800000,7.330000,283.809998,38.590000,99395.398438,31.61,115.16,115.375000,PM2.5,12613
84.620003,100.669998,32.150002,40.869999,0.720000,33.939999,1.450000,7.510000,283.619995,34.970001,98766.617188,31.6,115.32,112.025002,PM2.5,12614
118.419998,152.449997,69.959999,66.050003,1.240000,28.670000,2.640000,5.770000,283.109985,45.110001,99191.609375,31.84,114.06,154.885712,PM2.5,12856
120.599998,164.679993,75.629997,81.300003,1.350000,23.120001,2.190000,7.260000,283.890015,41.020000,100008.093750,31.81,114.38,158.000000,PM2.5,12858
115.209999,156.649994,67.730003,82.290001,1.240000,21.400000,2.010000,8.380000,283.959991,40.529999,100143.796875,31.8,114.54,150.300003,PM2.5,12859
104.919998,136.800003,55.270000,76.610001,1.050000,23.260000,2.230000,8.520000,284.339996,39.590000,99992.312500,31.79,114.7,137.399994,PM2.5,12860
97.879997,124.360001,47.200001,68.419998,0.930000,25.120001,2.730000,8.480000,284.720001,38.259998,100052.242188,31.77,114.86,128.599991,PM2.5,12861
92.239998,114.870003,41.580002,59.110001,0.850000,27.400000,2.580000,7.970000,284.869995,37.459999,100340.929688,31.76,115.02,121.549995,PM2.5,12862
87.339996,106.769997,37.380001,49.709999,0.780000,29.860001,2.080000,7.470000,284.619995,36.880001,100546.648438,31.75,115.18,115.424995,PM2.5,12863
83.589996,101.419998,31.840000,42.380001,0.720000,33.869999,1.940000,8.070000,284.980011,42.740002,99759.609375,31.74,115.34,110.737495,PM2.5,12864
82.449997,97.470001,30.270000,34.810001,0.700000,35.990002,2.890000,7.330000,283.700012,36.520000,97734.898438,31.72,115.49,109.312500,PM2.5,12865
105.480003,130.039993,56.040001,49.029999,1.030000,32.930000,3.460000,6.660000,283.500000,41.689999,98608.289062,31.98,113.91,138.100006,PM2.5,13105
112.610001,142.740005,65.010002,59.470001,1.160000,28.850000,3.320000,7.320000,284.149994,40.570000,99895.859375,31.97,114.07,147.012497,PM2.5,13106
114.599998,145.759995,70.769997,66.029999,1.230000,27.580000,2.850000,6.660000,284.220001,41.130001,100440.117188,31.96,114.23,149.500000,PM2.5,13107
117.809998,156.869995,72.849998,73.360001,1.300000,23.830000,2.950000,7.150000,284.570007,39.650002,100836.039062,31.95,114.39,154.014282,PM2.5,13108
