PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.760000,38.549999,12.890000,21.250000,0.760000,22.889999,-4.980000,-8.830000,282.380005,69.019997,101484.601562,23.66,117.14,38.549999,PM10,2079
24.090000,35.750000,12.060000,20.410000,0.770000,21.260000,-5.100000,-9.450000,281.130005,72.599998,99830.226562,23.8,117.16,35.750000,PM10,2220
34.669998,49.380001,12.770000,19.450001,0.610000,37.910000,-5.350000,-11.810000,284.700012,78.489998,102105.562500,23.75,117.59,49.528568,PM2.5,2221
22.040001,31.980000,10.490000,17.840000,0.770000,21.520000,-5.380000,-7.970000,280.149994,74.980003,98732.148438,23.95,117.03,31.980000,PM10,2362
23.059999,34.130001,11.030000,18.920000,0.760000,20.629999,-4.920000,-8.960000,278.910004,81.610001,97409.093750,23.93,117.17,34.130001,PM10,2363
24.770000,37.580002,12.460000,20.500000,0.740000,22.830000,-3.090000,-8.820000,280.109985,76.830002,99098.187500,23.92,117.32,37.580002,PM10,2364
25.180000,38.570000,12.920000,21.730000,0.730000,25.549999,-3.350000,-9.660000,281.329987,72.000000,100911.609375,23.9,117.47,38.570000,PM10,2365
28.389999,43.430000,12.910000,21.420000,0.670000,32.759998,-4.030000,-10.830000,283.299988,75.879997,101779.578125,23.88,117.61,43.430000,PM10,2366
22.059999,31.950001,10.210000,16.440001,0.740000,22.740000,-5.400000,-6.910000,278.529999,80.830002,96837.171875,24.08,117.04,31.950001,PM10,2507
21.700001,32.430000,10.500000,17.660000,0.740000,21.410000,-4.000000,-7.090000,278.250000,82.000000,97208.703125,24.07,117.19,32.430000,PM10,2508
21.549999,33.919998,11.110000,20.389999,0.760000,20.650000,-2.870000,-7.640000,279.390015,78.629997,98347.406250,24.05,117.34,33.919998,PM10,2509
21.650000,34.619999,12.060000,22.559999,0.760000,22.930000,-3.040000,-8.350000,280.230011,75.750000,99451.710938,24.03,117.48,34.619999,PM10,2510
23.990000,38.139999,13.220000,22.910000,0.720000,27.500000,-3.010000,-8.820000,281.429993,72.279999,100940.117188,24.02,117.63,38.139999,PM10,2511
21.660000,31.379999,9.880000,15.510000,0.710000,23.340000,-5.370000,-6.000000,277.799988,83.239998,95871.289062,24.21,117.06,31.379999,PM10,2652
20.930000,31.570000,10.360000,17.000000,0.720000,22.180000,-3.280000,-6.020000,278.149994,81.639999,96984.492188,24.2,117.21,31.570000,PM10,2653
20.959999,33.840000,10.610000,19.760000,0.760000,20.230000,-2.320000,-6.420000,278.890015,79.550003,97905.453125,24.18,117.35,33.840000,PM10,2654
20.670000,34.459999,11.760000,22.879999,0.770000,22.309999,-2.540000,-6.950000,279.980011,75.449997,99263.453125,24.17,117.5,34.459999,PM10,2655
21.459999,35.220001,12.830000,23.959999,0.740000,25.889999,-2.870000,-7.160000,281.100006,72.449997,100601.468750,24.15,117.65,35.220001,PM10,2656
23.610001,37.450001,13.900000,24.440001,0.700000,30.690001,-2.980000,-7.770000,281.570007,73.160004,100884.679688,24.14,117.79,37.450001,PM10,2657
21.389999,30.540001,9.670000,14.840000,0.700000,25.629999,-5.280000,-3.780000,278.510010,80.540001,95900.250000,24.36,116.93,30.557142,PM2.5,2796
21.530001,30.719999,9.750000,14.560000,0.690000,25.540001,-5.330000,-5.020000,277.279999,84.919998,95202.570312,24.35,117.08,30.757143,PM2.5,2797
20.170000,30.059999,10.570000,16.230000,0.700000,24.299999,-2.150000,-4.450000,277.739990,82.470001,96751.078125,24.33,117.22,30.059999,PM10,2798
20.360001,33.590000,10.180000,19.090000,0.750000,20.120001,-0.960000,-4.510000,278.589996,80.209999,97913.273438,24.32,117.37,33.590000,PM10,2799
19.260000,34.389999,11.180000,23.910000,0.780000,20.110001,-1.550000,-5.080000,279.579987,76.360001,98867.671875,24.3,117.52,34.389999,PM10,2800
19.610001,33.009998,12.400000,24.719999,0.760000,26.010000,-2.580000,-5.550000,280.809998,72.040001,100263.953125,24.29,117.66,33.009998,PM10,2801
