PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.509998,59.669998,12.160000,30.770000,0.760000,67.269997,-4.460000,-4.910000,290.600006,65.809998,100984.523438,23.66,117.14,61.887497,PM2.5,2079
44.060001,61.020000,11.770000,31.440001,0.790000,65.480003,-3.790000,-5.580000,290.470001,62.669998,99383.320312,23.8,117.16,61.325001,PM2.5,2220
37.840000,49.930000,11.910000,22.480000,0.520000,69.269997,-4.290000,-6.090000,290.260010,80.599998,101622.976562,23.75,117.59,53.549999,PM2.5,2221
43.910000,63.470001,10.850000,31.150000,0.840000,65.260002,-3.260000,-5.280000,289.980011,61.500000,98298.359375,23.95,117.03,61.137501,PM2.5,2362
43.619999,61.439999,11.240000,30.150000,0.790000,65.250000,-3.070000,-5.400000,288.970001,65.570000,97027.429688,23.93,117.17,60.774998,PM2.5,2363
43.090000,59.250000,11.360000,29.549999,0.740000,64.389999,-2.400000,-5.430000,289.600006,65.930000,98656.882812,23.92,117.32,60.112499,PM2.5,2364
42.400002,58.290001,11.510000,30.530001,0.710000,64.959999,-3.040000,-5.700000,290.040009,67.070000,100418.296875,23.9,117.47,59.250000,PM2.5,2365
42.520000,57.680000,12.200000,30.410000,0.640000,67.930000,-3.710000,-5.860000,289.959991,76.500000,101282.148438,23.88,117.61,59.400002,PM2.5,2366
42.189999,61.349998,11.040000,31.170000,0.800000,64.449997,-3.210000,-4.560000,288.750000,64.540001,96461.843750,24.08,117.04,58.987499,PM2.5,2507
42.169998,60.560001,11.240000,31.200001,0.770000,64.820000,-2.500000,-4.540000,288.529999,67.070000,96812.187500,24.07,117.19,58.962498,PM2.5,2508
42.790001,60.639999,11.130000,31.969999,0.760000,64.400002,-2.190000,-5.000000,289.019989,66.650002,97917.390625,24.05,117.34,59.737503,PM2.5,2509
