PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.620001,30.209999,8.190000,16.590000,0.420000,55.669998,-9.040000,-9.200000,287.440002,75.040001,101304.640625,23.66,117.14,30.209999,PM10,2079
18.490000,32.439999,8.590000,18.760000,0.460000,51.180000,-8.560000,-9.340000,286.309998,76.669998,99681.187500,23.8,117.16,32.439999,PM10,2220
13.180000,29.000000,6.580000,12.430000,0.320000,61.570000,-8.100000,-12.460000,287.730011,84.839996,101966.203125,23.75,117.59,29.000000,PM10,2221
20.090000,34.470001,8.210000,18.719999,0.500000,48.590000,-8.540000,-8.430000,286.019989,77.050003,98572.828125,23.95,117.03,34.470001,PM10,2362
20.650000,35.389999,8.530000,19.440001,0.480000,47.279999,-7.870000,-8.790000,284.299988,85.070000,97303.562500,23.93,117.17,35.389999,PM10,2363
18.879999,33.889999,8.850000,19.549999,0.440000,48.540001,-6.340000,-8.930000,285.170013,81.800003,98981.437500,23.92,117.32,33.889999,PM10,2364
16.590000,32.669998,8.570000,19.059999,0.410000,50.860001,-6.350000,-9.920000,286.100006,79.639999,100770.851562,23.9,117.47,32.669998,PM10,2365
14.490000,31.629999,7.580000,16.690001,0.360000,56.900002,-6.980000,-11.280000,286.980011,83.080002,101639.210938,23.88,117.61,31.629999,PM10,2366
21.629999,36.049999,8.200000,19.270000,0.490000,45.560001,-8.240000,-7.020000,284.380005,83.669998,96727.421875,24.08,117.04,36.049999,PM10,2507
20.780001,36.009998,8.510000,20.080000,0.470000,46.169998,-7.120000,-7.110000,284.000000,85.860001,97107.406250,24.07,117.19,36.009998,PM10,2508
20.059999,36.490002,8.890000,21.790001,0.470000,45.419998,-6.330000,-7.900000,284.570007,83.589996,98239.640625,24.05,117.34,36.490002,PM10,2509
18.639999,36.020000,9.230000,23.100000,0.460000,45.939999,-5.830000,-8.590000,284.890015,82.980003,99336.343750,24.03,117.48,36.020000,PM10,2510
15.890000,33.110001,9.110000,21.190001,0.410000,49.790001,-5.680000,-9.340000,285.799988,81.230003,100807.937500,24.02,117.63,33.110001,PM10,2511
22.559999,37.310001,8.370000,19.750000,0.490000,43.450001,-7.450000,-5.580000,283.679993,86.760002,95787.710938,24.21,117.06,37.310001,PM10,2652
21.490000,37.070000,8.770000,20.730000,0.480000,44.730000,-6.460000,-5.760000,283.920013,85.750000,96888.750000,24.2,117.21,37.070000,PM10,2653
21.020000,37.939999,9.170000,23.139999,0.480000,43.099998,-6.240000,-6.740000,284.149994,84.750000,97804.093750,24.18,117.35,37.939999,PM10,2654
19.450001,37.070000,9.810000,24.980000,0.470000,43.709999,-5.750000,-7.350000,284.720001,82.720001,99150.203125,24.17,117.5,37.070000,PM10,2655
16.990000,34.400002,10.170000,24.780001,0.440000,46.380001,-5.280000,-7.760000,285.410004,80.889999,100472.718750,24.15,117.65,34.400002,PM10,2656
15.040000,31.410000,9.960000,22.799999,0.390000,50.869999,-5.550000,-8.660000,285.600006,82.690002,100757.476562,24.14,117.79,31.410000,PM10,2657
22.930000,37.000000,8.650000,19.700001,0.510000,42.689999,-7.760000,-4.150000,284.769989,82.080002,95791.726562,24.36,116.93,37.000000,PM10,2796
22.969999,37.590000,8.620000,19.700001,0.490000,42.849998,-6.710000,-4.430000,283.130005,89.400002,95135.890625,24.35,117.08,37.590000,PM10,2797
22.299999,37.799999,9.420000,21.510000,0.490000,44.590000,-5.310000,-4.040000,283.640015,86.949997,96659.843750,24.33,117.22,37.799999,PM10,2798
22.250000,40.049999,9.670000,24.680000,0.500000,40.759998,-5.570000,-4.670000,284.000000,85.160004,97812.593750,24.32,117.37,40.049999,PM10,2799
20.440001,38.730000,10.460000,26.700001,0.490000,41.830002,-5.610000,-5.560000,284.390015,83.250000,98761.203125,24.3,117.52,38.730000,PM10,2800
17.900000,35.610001,11.220000,27.299999,0.460000,45.330002,-5.270000,-6.160000,285.089996,80.959999,100143.343750,24.29,117.66,35.610001,PM10,2801
