PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.680000,59.680000,19.219999,21.790001,0.760000,55.240002,6.960000,4.660000,290.260010,51.509998,101346.132812,38.82,121.12,58.349998,PM2.5,26994
41.580002,60.270000,18.469999,21.600000,0.750000,55.619999,6.780000,4.750000,290.220001,51.869999,101222.750000,38.95,121.15,58.225002,PM2.5,27245
42.110001,62.900002,18.690001,21.940001,0.830000,57.070000,6.000000,4.520000,289.559998,50.320000,100847.546875,38.93,121.32,58.887501,PM2.5,27246
45.290001,74.489998,21.150000,29.200001,0.840000,57.110001,5.350000,4.530000,289.200012,50.720001,100715.640625,38.91,121.49,62.862503,PM2.5,27247
46.599998,78.269997,21.370001,35.840000,0.860000,56.529999,5.040000,4.050000,289.529999,48.430000,101104.593750,38.89,121.66,64.500000,PM2.5,27248
45.889999,79.089996,20.559999,29.870001,0.760000,56.910000,5.300000,4.330000,289.070007,51.259998,100834.546875,39.15,121.72,64.544998,PM10,27755
46.259998,81.040001,19.950001,27.700001,0.770000,57.959999,5.190000,4.550000,288.829987,51.299999,100758.406250,39.13,121.89,65.520004,PM10,27756
37.310001,48.849998,18.420000,13.550000,0.400000,60.419998,5.640000,5.570000,289.679993,51.939999,101410.390625,39.02,122.75,52.887501,PM2.5,27757
45.689999,79.440002,21.139999,27.230000,0.750000,58.910000,5.490000,4.660000,289.320007,51.090000,101076.757812,39.29,121.74,64.720001,PM10,28012
48.599998,85.660004,20.889999,27.370001,0.760000,59.830002,4.810000,4.390000,288.809998,51.119999,100902.171875,39.27,121.92,67.830002,PM10,28013
45.509998,78.000000,21.120001,23.670000,0.700000,58.750000,5.150000,4.850000,288.989990,51.250000,101193.562500,39.24,122.09,64.000000,PM10,28014
39.200001,62.049999,21.030001,19.809999,0.630000,60.650002,6.650000,4.710000,289.920013,49.630001,101251.476562,39.46,121.43,56.025002,PM10,28272
38.750000,66.559998,21.270000,21.830000,0.720000,62.230000,6.020000,4.860000,289.660004,49.970001,101099.437500,39.44,121.6,58.279999,PM10,28273
44.580002,79.150002,21.959999,25.540001,0.740000,61.320000,5.310000,4.610000,289.239990,50.349998,101011.343750,39.42,121.77,64.574997,PM10,28274
49.740002,88.730003,21.850000,27.260000,0.760000,61.509998,4.670000,4.460000,288.809998,50.980000,100997.718750,39.4,121.94,69.365005,PM10,28275
49.660000,86.629997,21.879999,24.930000,0.730000,61.040001,4.680000,4.460000,288.609985,51.189999,101114.132812,39.38,122.12,68.324997,PM2.5,28276
38.070000,62.910000,22.160000,20.430000,0.680000,62.619999,6.140000,4.420000,289.720001,49.430000,101071.921875,39.6,121.45,56.455002,PM10,28536
37.520000,67.489998,21.840000,21.799999,0.760000,65.440002,5.460000,4.340000,289.200012,49.840000,100795.031250,39.58,121.63,58.744999,PM10,28537
42.560001,76.339996,21.770000,23.610001,0.740000,64.480003,5.100000,4.450000,288.779999,51.040001,100622.093750,39.55,121.8,63.169998,PM10,28538
48.160000,85.760002,22.250000,25.910000,0.740000,63.549999,4.600000,4.440000,288.390015,52.009998,100561.062500,39.53,121.97,67.880005,PM10,28539
50.889999,89.660004,22.910000,26.379999,0.740000,62.639999,4.350000,4.390000,288.149994,52.139999,100713.531250,39.51,122.14,69.862503,PM2.5,28540
47.040001,81.430000,21.559999,23.059999,0.700000,64.660004,4.620000,5.190000,288.600006,52.889999,101031.296875,39.49,122.32,65.714996,PM10,28541
44.060001,72.059998,21.549999,20.459999,0.630000,64.110001,5.250000,5.420000,288.880005,52.759998,101281.476562,39.47,122.49,61.325001,PM2.5,28542
38.560001,62.990002,21.000000,20.129999,0.640000,64.639999,6.690000,4.690000,290.079987,51.799999,101151.578125,39.73,121.48,56.495003,PM10,28799
36.209999,65.330002,21.790001,21.180000,0.730000,67.949997,5.550000,4.330000,289.320007,50.060001,100867.250000,39.71,121.65,57.665001,PM10,28800
39.970001,72.430000,21.620001,22.570000,0.740000,67.739998,4.790000,4.460000,288.609985,51.369999,100545.953125,39.69,121.83,61.215000,PM10,28801
46.189999,82.230003,22.900000,25.389999,0.740000,65.750000,4.460000,4.430000,287.970001,53.220001,100172.273438,39.67,122.0,66.115005,PM10,28802
50.000000,88.089996,23.879999,26.940001,0.760000,64.220001,4.220000,4.350000,287.570007,53.820000,100118.460938,39.64,122.17,69.044998,PM10,28803
47.980000,83.900002,22.030001,24.059999,0.750000,66.959999,4.250000,4.750000,287.779999,53.980000,100457.656250,39.62,122.35,66.949997,PM10,28804
45.930000,78.510002,21.600000,22.070000,0.720000,67.900002,4.500000,4.960000,288.230011,53.669998,100999.203125,39.6,122.52,64.255005,PM10,28805
45.470001,72.150002,22.320000,21.190001,0.660000,65.440002,5.130000,5.340000,288.540009,53.580002,101275.796875,39.58,122.69,63.087502,PM2.5,28806
57.529999,113.980003,50.410000,59.020000,2.210000,34.209999,6.810000,-0.070000,288.190002,38.820000,100803.609375,40.06,119.76,81.990005,PM10,29063
36.430000,62.389999,21.860001,19.830000,0.660000,67.580002,5.640000,4.530000,289.549988,49.810001,101055.906250,39.84,121.68,56.195000,PM10,29064
37.860001,67.550003,21.650000,21.290001,0.710000,69.760002,4.360000,4.480000,288.589996,51.480000,100599.820312,39.82,121.85,58.775002,PM10,29065
43.570000,76.870003,23.059999,24.059999,0.740000,68.370003,4.050000,4.520000,287.429993,54.930000,99674.820312,39.8,122.03,63.435001,PM10,29066
47.630001,81.809998,24.080000,25.080000,0.760000,66.580002,4.160000,4.390000,286.679993,56.689999,99124.289062,39.78,122.2,65.904999,PM10,29067
47.259998,80.209999,22.860001,23.260000,0.760000,68.279999,4.230000,4.620000,286.859985,56.119999,99570.273438,39.76,122.37,65.324997,PM2.5,29068
46.360001,78.080002,22.340000,22.110001,0.760000,70.050003,4.220000,4.740000,287.440002,54.939999,100426.796875,39.73,122.55,64.199997,PM2.5,29069
47.169998,76.800003,23.480000,22.790001,0.770000,68.839996,4.440000,4.880000,287.739990,54.830002,100859.210938,39.71,122.72,65.212494,PM2.5,29070
47.590000,71.690002,24.820000,23.420000,0.740000,64.230003,5.080000,5.340000,288.200012,54.270000,101148.156250,39.69,122.89,65.737503,PM2.5,29071
53.389999,103.250000,45.680000,54.980000,2.010000,37.180000,6.630000,-0.220000,287.540009,36.180000,99316.359375,40.19,119.79,76.625000,PM10,29328
54.160000,107.489998,45.279999,54.209999,2.030000,36.320000,6.150000,0.200000,287.989990,37.939999,100389.906250,40.18,119.96,78.744995,PM10,29329
54.599998,105.739998,42.009998,50.029999,1.870000,36.340000,6.250000,0.390000,288.309998,40.779999,101169.367188,40.16,120.14,77.869995,PM10,29330
36.439999,63.000000,21.980000,20.110001,0.660000,69.419998,4.570000,4.660000,289.000000,51.080002,101002.867188,39.95,121.88,56.500000,PM10,29331
40.950001,71.050003,22.920000,22.280001,0.730000,70.430000,3.610000,4.840000,287.200012,55.209999,99421.281250,39.93,122.06,60.525002,PM10,29332
45.049999,76.139999,23.629999,22.990000,0.770000,69.849998,4.060000,4.790000,285.899994,58.720001,98064.906250,39.91,122.23,63.070000,PM10,29333
46.080002,76.239998,23.340000,22.230000,0.780000,70.430000,4.320000,4.730000,286.200012,57.610001,98759.421875,39.89,122.4,63.850002,PM2.5,29334
46.080002,75.250000,23.070000,21.700001,0.800000,71.419998,4.080000,4.530000,286.679993,56.299999,99756.171875,39.87,122.58,63.850002,PM2.5,29335
47.009998,75.720001,23.600000,22.379999,0.840000,71.709999,4.120000,4.380000,286.839996,56.389999,100253.242188,39.84,122.75,65.012497,PM2.5,29336
48.119999,75.160004,24.540001,23.750000,0.880000,69.379997,4.230000,4.490000,287.269989,55.970001,100867.078125,39.82,122.92,66.400002,PM2.5,29337
46.540001,70.059998,23.500000,23.170000,0.860000,68.589996,4.740000,4.710000,287.720001,55.580002,101268.828125,39.8,123.1,64.425003,PM2.5,29338
40.340000,59.439999,20.209999,19.490000,0.780000,74.269997,5.280000,5.640000,289.070007,56.380001,101420.242188,39.78,123.27,56.674999,PM2.5,29339
38.759998,54.849998,20.110001,17.959999,0.750000,69.610001,4.990000,5.240000,288.940002,54.939999,101437.296875,39.75,123.44,54.699997,PM2.5,29340
51.810001,99.190002,39.180000,50.189999,1.760000,38.320000,7.640000,-0.800000,284.739990,37.930000,95634.781250,40.35,119.64,74.595001,PM10,29596
50.700001,94.650002,41.040001,50.160000,1.770000,39.099998,7.060000,-0.500000,286.239990,35.959999,97351.703125,40.33,119.81,72.324997,PM10,29597
51.119999,100.699997,41.730000,50.840000,1.840000,38.470001,6.330000,0.150000,287.690002,35.599998,99536.312500,40.31,119.99,75.349998,PM10,29598
51.669998,104.220001,41.660000,49.490002,1.810000,38.790001,6.020000,0.520000,288.230011,37.090000,100706.648438,40.29,120.16,77.110001,PM10,29599
51.750000,102.639999,38.130001,44.590000,1.610000,38.660000,6.090000,0.830000,288.420013,40.410000,101232.851562,40.27,120.34,76.320000,PM10,29600
37.970001,66.610001,23.170000,22.020000,0.730000,72.150002,4.000000,5.180000,287.820007,54.630001,100017.968750,40.07,122.08,58.305000,PM10,29601
42.459999,72.699997,23.580000,22.469999,0.800000,73.019997,4.010000,5.290000,286.029999,57.919998,97953.351562,40.04,122.26,61.349998,PM10,29602
44.689999,74.209999,23.629999,22.160000,0.820000,72.360001,4.180000,4.990000,285.910004,57.959999,98211.460938,40.02,122.43,62.112499,PM2.5,29603
45.830002,74.349998,23.330000,21.860001,0.850000,72.459999,3.630000,4.240000,285.730011,58.860001,98911.343750,40.0,122.6,63.537502,PM2.5,29604
