PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.600000,31.219999,23.080000,22.389999,0.740000,36.880001,0.190000,-0.120000,256.609985,69.250000,98329.203125,40.94,125.71,33.714287,PM2.5,32314
19.870001,25.180000,20.690001,16.860001,0.580000,40.279999,0.010000,0.520000,256.940002,66.800003,99422.843750,40.91,125.89,28.385715,PM2.5,32315
24.240000,33.099998,28.730000,24.430000,0.730000,37.509998,1.210000,-0.940000,256.209991,65.760002,96426.023438,41.07,125.75,34.628571,PM2.5,32564
24.790001,32.560001,33.820000,21.469999,0.680000,37.590000,0.050000,-0.210000,255.869995,69.889999,98078.796875,41.05,125.92,35.414288,PM2.5,32565
25.290001,35.070000,30.950001,27.059999,0.760000,36.759998,2.670000,-0.920000,255.669998,62.750000,95364.859375,41.2,125.78,36.128574,PM2.5,32801
27.170000,37.070000,40.869999,26.690001,0.770000,36.220001,3.100000,-0.470000,255.259995,66.320000,95100.937500,41.18,125.96,40.869999,SO2,32802
26.280001,36.070000,39.230000,23.830000,0.680000,35.590000,0.530000,-0.340000,254.690002,70.809998,96960.179688,41.15,126.13,39.230000,SO2,32803
35.810001,47.950001,27.209999,33.320000,0.930000,32.910000,1.050000,0.670000,254.990005,70.580002,97429.929688,41.36,125.64,51.012501,PM2.5,33027
31.879999,43.330002,35.669998,29.910000,0.870000,35.340000,1.890000,0.760000,255.470001,65.809998,96223.023438,41.34,125.81,45.542854,PM2.5,33028
32.130001,44.389999,48.080002,30.420000,0.880000,34.860001,4.210000,-0.490000,254.070007,68.889999,93663.429688,41.31,125.99,48.080002,SO2,33029
32.529999,45.570000,55.130001,30.350000,0.850000,34.020000,3.830000,0.420000,253.649994,71.339996,93742.359375,41.28,126.17,52.565002,SO2,33030
23.320000,31.629999,28.809999,19.219999,0.600000,38.419998,0.770000,1.030000,253.429993,73.849998,96422.882812,41.26,126.34,33.314285,PM2.5,33031
35.599998,51.130001,25.139999,41.119999,0.950000,28.180000,3.710000,-0.420000,255.080002,67.750000,96057.789062,41.52,125.5,51.399998,NO2,33246
38.860001,53.680000,32.980000,39.630001,1.010000,28.850000,2.350000,0.900000,254.279999,72.269997,96746.687500,41.49,125.67,54.825001,PM2.5,33247
