PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.500000,48.290001,32.770000,24.900000,1.170000,38.279999,0.020000,-0.900000,259.359985,66.510002,98785.617188,40.94,125.71,54.375000,PM2.5,32314
36.419998,44.680000,28.510000,21.389999,0.930000,39.380001,0.390000,-0.550000,259.899994,64.809998,99868.296875,40.91,125.89,51.774998,PM2.5,32315
39.680000,50.270000,39.990002,26.450001,1.230000,39.000000,0.070000,0.460000,258.980011,66.690002,96900.453125,41.07,125.75,55.849998,PM2.5,32564
38.200001,47.830002,38.970001,24.690001,1.120000,40.130001,0.330000,-0.940000,259.410004,64.589996,98533.843750,41.05,125.92,54.000000,PM2.5,32565
41.470001,52.790001,44.080002,28.219999,1.260000,37.900002,0.300000,2.510000,258.910004,66.800003,95843.960938,41.2,125.78,58.087502,PM2.5,32801
41.889999,52.970001,49.959999,28.590000,1.250000,38.529999,1.030000,0.720000,258.720001,65.550003,95593.906250,41.18,125.96,58.612499,PM2.5,32802
39.740002,50.049999,46.939999,26.980000,1.150000,40.209999,0.630000,-0.660000,258.989990,63.160000,97424.789062,41.15,126.13,55.925003,PM2.5,32803
46.400002,60.090000,42.160000,31.920000,1.360000,35.580002,0.740000,2.830000,257.559998,74.089996,97884.546875,41.36,125.64,64.250000,PM2.5,33027
44.759998,57.680000,47.369999,30.459999,1.330000,36.730000,0.240000,3.690000,258.980011,66.730003,96685.937500,41.34,125.81,62.199997,PM2.5,33028
45.950001,59.070000,56.660000,31.650000,1.370000,37.009998,1.140000,2.550000,258.459991,65.029999,94171.937500,41.31,125.99,63.687500,PM2.5,33029
45.360001,58.470001,61.759998,31.879999,1.360000,38.459999,2.070000,1.380000,258.119995,64.620003,94254.578125,41.28,126.17,62.950001,PM2.5,33030
32.270000,40.750000,30.250000,20.340000,1.020000,45.500000,0.910000,0.410000,258.309998,63.509998,96889.242188,41.26,126.34,46.100002,PM2.5,33031
55.400002,72.949997,48.970001,38.709999,1.510000,30.820000,1.050000,2.460000,257.720001,74.790001,96521.968750,41.52,125.5,75.500000,PM2.5,33246
51.680000,66.919998,51.049999,36.919998,1.500000,32.830002,0.850000,2.830000,256.989990,75.980003,97207.796875,41.49,125.67,70.849998,PM2.5,33247
49.000000,63.900002,56.470001,34.930000,1.440000,34.389999,0.510000,4.040000,258.540009,67.970001,96688.000000,41.47,125.85,67.500000,PM2.5,33248
47.400002,61.560001,57.360001,32.529999,1.380000,36.360001,1.610000,3.940000,258.529999,63.430000,94114.906250,41.44,126.03,65.500000,PM2.5,33249
