PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.920000,22.209999,6.510000,2.480000,0.230000,83.830002,-0.060000,0.630000,281.660004,56.560001,80753.257812,31.82,109.24,25.600000,PM2.5,12331
15.990000,20.020000,6.190000,2.440000,0.230000,84.360001,0.100000,0.350000,283.700012,48.830002,83672.781250,31.81,109.4,22.842857,PM2.5,12332
14.670000,18.910000,6.030000,3.170000,0.230000,84.489998,0.210000,-0.310000,285.260010,45.290001,86177.546875,31.81,109.56,20.957144,PM2.5,12333
18.190001,22.910000,6.530000,2.820000,0.240000,82.250000,-0.140000,0.650000,282.649994,58.500000,81994.687500,31.96,109.09,25.985716,PM2.5,12575
16.930000,21.129999,6.030000,2.450000,0.230000,83.790001,-0.240000,0.980000,282.089996,56.430000,81042.421875,31.95,109.25,24.185715,PM2.5,12576
15.960000,20.020000,5.880000,2.370000,0.230000,84.330002,-0.450000,1.290000,282.519989,52.599998,81818.343750,31.95,109.41,22.799999,PM2.5,12577
14.560000,18.650000,5.750000,2.960000,0.230000,84.540001,0.200000,0.540000,284.679993,47.599998,85193.343750,31.94,109.57,20.800001,PM2.5,12578
18.820000,25.020000,6.880000,4.670000,0.270000,78.029999,-0.580000,0.090000,283.730011,60.290001,83823.937500,32.11,108.78,26.885714,PM2.5,12823
17.440001,22.950001,6.630000,3.970000,0.260000,79.230003,-0.430000,0.780000,285.170013,54.029999,86006.320312,32.1,108.94,24.914286,PM2.5,12824
16.459999,21.379999,6.180000,3.150000,0.250000,80.470001,-0.830000,0.950000,285.209991,52.389999,85991.359375,32.1,109.1,23.514284,PM2.5,12825
15.730000,20.510000,5.960000,2.850000,0.240000,81.180000,-0.970000,0.870000,284.579987,52.290001,84954.617188,32.09,109.26,22.471428,PM2.5,12826
15.120000,19.980000,5.810000,2.750000,0.240000,81.529999,-0.760000,1.210000,284.850006,49.820000,85285.796875,32.09,109.42,21.600000,PM2.5,12827
14.360000,19.379999,5.690000,3.230000,0.240000,81.500000,-0.140000,1.210000,286.049988,45.849998,87207.046875,32.08,109.58,20.514286,PM2.5,12828
22.260000,30.760000,7.360000,6.400000,0.340000,71.830002,-0.920000,-0.090000,288.170013,54.169998,91773.796875,32.27,107.82,31.800001,PM2.5,13067
22.379999,31.030001,7.820000,6.750000,0.340000,71.370003,-1.140000,0.290000,286.950012,57.220001,89504.796875,32.26,107.98,31.971428,PM2.5,13068
22.040001,30.709999,8.400000,7.270000,0.330000,71.269997,-0.470000,0.820000,286.329987,59.080002,88780.343750,32.26,108.14,31.485716,PM2.5,13069
20.450001,28.309999,7.310000,5.330000,0.310000,73.070000,-0.420000,1.030000,286.470001,60.599998,89567.859375,32.26,108.3,29.214287,PM2.5,13070
19.150000,26.840000,7.350000,4.660000,0.290000,76.120003,-0.780000,0.240000,285.299988,62.090000,86566.523438,32.25,108.62,27.357141,PM2.5,13072
17.580000,24.570000,7.230000,5.270000,0.280000,76.209999,0.060000,0.620000,285.970001,58.619999,87584.476562,32.24,108.78,25.114286,PM2.5,13073
16.860001,23.330000,6.920000,4.640000,0.270000,76.820000,0.070000,1.150000,286.579987,53.660000,88932.148438,32.24,108.94,24.085714,PM2.5,13074
16.290001,22.100000,6.450000,3.690000,0.260000,78.029999,-0.680000,1.080000,285.950012,53.540001,87863.289062,32.23,109.1,23.271429,PM2.5,13075
15.380000,21.219999,6.100000,3.330000,0.260000,78.480003,-0.510000,1.060000,286.130005,50.700001,87991.367188,32.23,109.26,21.971428,PM2.5,13076
14.070000,19.680000,5.900000,3.150000,0.250000,78.870003,-0.030000,1.180000,287.799988,45.360001,90281.742188,32.22,109.42,20.100000,PM2.5,13077
22.430000,30.530001,6.650000,5.150000,0.330000,72.650002,0.200000,-0.300000,287.250000,53.049999,89461.656250,32.41,107.5,32.042858,PM2.5,13316
20.870001,28.900000,6.920000,5.690000,0.330000,73.290001,0.020000,-0.820000,288.399994,49.990002,91258.257812,32.41,107.66,29.814287,PM2.5,13317
21.049999,29.450001,7.020000,6.180000,0.330000,73.690002,-0.540000,-1.030000,287.500000,52.049999,89973.906250,32.4,107.82,30.071428,PM2.5,13318
21.260000,29.799999,6.970000,6.330000,0.330000,74.230003,-0.270000,-0.330000,286.220001,56.770000,88551.343750,32.4,107.98,30.371429,PM2.5,13319
20.120001,28.660000,7.080000,6.370000,0.330000,74.080002,0.320000,0.030000,286.899994,56.119999,90591.406250,32.4,108.14,28.742859,PM2.5,13320
19.879999,28.780001,7.110000,5.840000,0.320000,72.800003,-0.160000,0.920000,287.160004,57.939999,91576.398438,32.39,108.3,28.780001,PM10,13321
19.879999,29.430000,7.510000,6.170000,0.330000,73.080002,-0.510000,0.400000,287.070007,59.570000,90736.117188,32.39,108.47,29.430000,PM10,13322
18.830000,28.469999,7.740000,6.550000,0.330000,73.120003,-0.000000,0.640000,287.820007,56.209999,91784.937500,32.38,108.63,28.469999,PM10,13323
17.820000,27.280001,8.690000,7.260000,0.320000,71.849998,0.260000,0.660000,287.750000,56.299999,91552.398438,32.38,108.79,27.280001,PM10,13324
17.770000,26.790001,8.500000,6.590000,0.320000,71.910004,0.170000,1.130000,286.950012,56.020000,90276.921875,32.37,108.95,26.790001,PM10,13325
16.750000,24.780001,7.650000,5.380000,0.300000,73.540001,0.260000,0.990000,287.000000,53.930000,90172.671875,32.37,109.11,24.780001,PM10,13326
15.630000,23.370001,6.850000,4.830000,0.290000,74.470001,0.790000,0.800000,287.709991,50.060001,91038.523438,32.36,109.27,23.370001,PM10,13327
14.800000,22.620001,6.660000,4.800000,0.300000,73.860001,1.190000,0.590000,288.640015,45.959999,92627.429688,32.36,109.43,22.620001,PM10,13328
22.709999,30.010000,6.370000,3.990000,0.320000,71.989998,0.170000,0.350000,285.390015,58.160000,86600.859375,32.55,107.18,32.442856,PM2.5,13566
22.090000,29.230000,6.320000,3.790000,0.300000,74.150002,-0.140000,0.920000,284.910004,57.869999,85703.453125,32.55,107.34,31.557142,PM2.5,13567
22.070000,29.590000,6.420000,4.150000,0.310000,73.839996,-0.220000,1.000000,284.619995,57.500000,85114.132812,32.55,107.5,31.528570,PM2.5,13568
21.209999,28.930000,6.770000,4.860000,0.310000,74.019997,0.180000,0.130000,285.489990,54.130001,86281.343750,32.54,107.66,30.299999,PM2.5,13569
20.969999,29.040001,7.160000,5.620000,0.320000,73.809998,0.250000,-0.440000,285.739990,54.009998,86938.851562,32.54,107.83,29.957142,PM2.5,13570
20.639999,29.059999,7.180000,5.930000,0.330000,74.480003,0.120000,-0.230000,285.890015,55.880001,87656.257812,32.54,107.99,29.485714,PM2.5,13571
19.980000,29.180000,7.210000,6.360000,0.340000,73.400002,0.500000,-0.510000,287.140015,54.310001,90592.750000,32.53,108.15,29.180000,PM10,13572
19.850000,30.040001,7.540000,6.430000,0.350000,71.019997,0.800000,0.550000,288.019989,54.349998,93520.109375,32.53,108.31,30.040001,PM10,13573
20.270000,31.969999,8.340000,7.500000,0.370000,69.400002,0.710000,0.420000,288.660004,54.040001,94934.523438,32.52,108.47,31.969999,PM10,13574
20.360001,33.150002,9.420000,9.450000,0.380000,67.570000,0.520000,0.560000,288.529999,54.830002,94482.687500,32.52,108.63,33.150002,PM10,13575
20.719999,35.900002,10.870000,10.350000,0.410000,64.620003,0.360000,0.480000,288.170013,54.680000,93349.929688,32.51,108.79,35.900002,PM10,13576
19.980000,34.650002,11.490000,9.910000,0.400000,62.880001,0.670000,0.930000,288.690002,50.500000,94009.273438,32.51,108.95,34.650002,PM10,13577
18.510000,31.830000,11.470000,9.680000,0.390000,63.419998,0.990000,0.830000,289.429993,47.220001,95235.179688,32.5,109.12,31.830000,PM10,13578
17.450001,28.469999,8.670000,6.760000,0.350000,67.019997,0.830000,0.600000,288.779999,47.730000,94414.156250,32.5,109.28,28.469999,PM10,13579
18.120001,29.389999,8.790000,6.680000,0.360000,61.880001,0.980000,-0.230000,287.779999,50.299999,92732.078125,32.49,109.44,29.389999,PM10,13580
24.240000,34.310001,8.540000,6.060000,0.360000,57.259998,1.430000,1.810000,285.809998,63.240002,87894.453125,32.7,106.21,34.628571,PM2.5,13814
24.670000,34.099998,8.030000,5.180000,0.350000,57.340000,0.960000,1.320000,285.339996,63.000000,86970.109375,32.7,106.37,35.242859,PM2.5,13815
25.879999,35.400002,7.610000,4.830000,0.360000,56.590000,0.860000,0.740000,283.690002,66.290001,84281.796875,32.7,106.54,36.971428,PM2.5,13816
23.840000,32.049999,6.470000,3.870000,0.330000,70.180000,0.980000,0.680000,284.649994,60.619999,85637.023438,32.69,107.18,34.057144,PM2.5,13820
21.639999,29.020000,6.110000,3.390000,0.300000,75.269997,0.500000,1.080000,285.010010,58.040001,86083.039062,32.69,107.34,30.914286,PM2.5,13821
21.620001,29.180000,6.210000,3.640000,0.310000,75.690002,0.230000,1.470000,284.100006,59.240002,84333.648438,32.68,107.51,30.885715,PM2.5,13822
21.450001,29.030001,6.460000,4.260000,0.310000,76.110001,0.630000,1.210000,283.910004,58.209999,83983.187500,32.68,107.67,30.642859,PM2.5,13823
20.530001,28.480000,6.990000,5.250000,0.320000,74.889999,0.900000,0.340000,285.540009,54.070000,86742.078125,32.68,107.83,29.328573,PM2.5,13824
20.200001,28.719999,7.070000,5.800000,0.330000,73.849998,0.870000,0.020000,286.470001,54.180000,89011.906250,32.67,107.99,28.857143,PM2.5,13825
19.740000,29.030001,7.080000,6.300000,0.350000,71.629997,0.930000,-0.220000,287.470001,54.480000,91484.132812,32.67,108.15,29.030001,PM10,13826
19.940001,30.750000,7.480000,6.690000,0.370000,69.699997,1.080000,-0.070000,288.190002,53.939999,93930.343750,32.66,108.31,30.750000,PM10,13827
21.049999,33.910000,8.460000,8.280000,0.400000,67.370003,0.790000,-0.390000,288.220001,55.700001,94836.828125,32.66,108.48,33.910000,PM10,13828
21.709999,36.520000,10.170000,10.900000,0.420000,63.580002,0.590000,0.170000,288.140015,57.189999,94970.093750,32.65,108.64,36.520000,PM10,13829
21.400000,39.099998,11.320000,11.420000,0.450000,59.959999,0.810000,0.360000,288.750000,53.730000,95343.851562,32.65,108.8,39.099998,PM10,13830
20.850000,38.810001,13.010000,12.150000,0.460000,54.900002,1.000000,-0.110000,289.589996,48.110001,96899.687500,32.65,108.96,38.810001,PM10,13831
20.450001,37.790001,14.310000,13.630000,0.470000,53.529999,0.480000,0.340000,289.679993,46.480000,97365.023438,32.64,109.12,37.790001,PM10,13832
19.129999,32.070000,9.960000,8.160000,0.380000,59.279999,-0.180000,0.660000,288.809998,47.029999,95354.851562,32.63,109.28,32.070000,PM10,13833
19.480000,31.660000,9.560000,7.540000,0.380000,57.070000,0.460000,-0.320000,287.829987,47.660000,92692.148438,32.63,109.44,31.660000,PM10,13834
18.480000,28.920000,9.020000,6.300000,0.350000,59.790001,1.030000,-0.840000,287.910004,47.540001,91869.117188,32.62,109.61,28.920000,PM10,13835
18.010000,28.250000,8.180000,6.010000,0.350000,62.880001,0.800000,-0.380000,288.239990,45.770000,92034.640625,32.62,109.77,28.250000,PM10,13836
18.080000,28.620001,7.610000,6.160000,0.370000,63.750000,0.640000,0.320000,288.119995,44.970001,90946.843750,32.61,109.93,28.620001,PM10,13837
16.500000,22.100000,7.350000,3.810000,0.250000,69.540001,2.000000,0.270000,287.260010,58.310001,90653.718750,32.84,105.57,23.571428,PM2.5,14067
16.879999,23.350000,7.510000,4.790000,0.270000,67.180000,1.140000,0.130000,287.149994,59.639999,90994.921875,32.84,105.73,24.114285,PM2.5,14068
23.260000,33.529999,8.740000,7.190000,0.360000,55.430000,1.970000,1.680000,287.269989,59.939999,91057.023438,32.84,106.21,33.529999,PM10,14071
23.940001,33.910000,8.320000,6.420000,0.360000,55.080002,1.330000,1.550000,287.040009,58.599998,89954.273438,32.84,106.38,34.200001,PM2.5,14072
25.580000,36.029999,7.900000,6.180000,0.380000,54.799999,1.040000,0.930000,285.420013,61.200001,86801.562500,32.83,106.54,36.542858,PM2.5,14073
27.790001,39.959999,8.650000,7.660000,0.440000,53.270000,0.860000,0.670000,285.429993,60.630001,86813.023438,32.83,106.7,39.959999,PM10,14074
28.889999,42.500000,9.520000,9.270000,0.480000,52.060001,0.880000,0.400000,286.739990,57.040001,89324.882812,32.83,106.86,42.500000,PM10,14075
28.200001,41.189999,9.020000,8.110000,0.470000,56.560001,0.980000,0.610000,287.179993,55.299999,90325.476562,32.83,107.02,41.189999,PM10,14076
26.200001,37.750000,8.140000,6.420000,0.420000,63.970001,0.950000,0.690000,286.959991,55.150002,90020.507812,32.82,107.19,37.750000,PM10,14077
22.760000,32.459999,6.970000,4.880000,0.360000,70.830002,0.670000,1.000000,287.070007,54.570000,90207.046875,32.82,107.35,32.514286,PM2.5,14078
22.490000,32.209999,6.660000,5.000000,0.360000,72.790001,0.550000,0.880000,286.959991,53.349998,89755.546875,32.82,107.51,32.209999,PM10,14079
22.059999,31.559999,6.770000,5.580000,0.360000,73.050003,0.950000,0.950000,286.540009,54.630001,88842.718750,32.82,107.67,31.559999,PM10,14080
20.969999,30.129999,7.120000,6.330000,0.360000,71.870003,1.230000,0.760000,286.720001,54.209999,89273.796875,32.81,107.83,30.129999,PM10,14081
20.879999,30.290001,6.940000,6.530000,0.360000,70.650002,1.330000,0.280000,287.010010,54.049999,90198.281250,32.81,108.0,30.290001,PM10,14082
20.360001,30.230000,6.710000,6.660000,0.370000,68.860001,1.280000,-0.230000,288.209991,51.020000,93111.726562,32.8,108.16,30.230000,PM10,14083
20.740000,32.520000,7.120000,7.610000,0.390000,66.720001,0.830000,-0.280000,288.100006,52.880001,94516.992188,32.8,108.32,32.520000,PM10,14084
20.150000,32.990002,7.990000,8.590000,0.390000,65.480003,0.080000,-0.220000,288.040009,55.169998,93570.171875,32.8,108.48,32.990002,PM10,14085
20.110001,34.130001,9.090000,9.580000,0.400000,62.700001,-0.150000,-0.210000,288.690002,52.049999,95184.640625,32.79,108.64,34.130001,PM10,14086
20.240000,35.709999,9.790000,9.780000,0.410000,58.939999,-0.040000,-0.610000,289.170013,49.810001,96572.757812,32.79,108.8,35.709999,PM10,14087
20.219999,35.689999,10.730000,10.590000,0.420000,56.930000,-0.540000,-1.520000,289.290009,46.470001,96481.398438,32.78,108.97,35.689999,PM10,14088
19.990000,34.970001,11.270000,11.180000,0.420000,56.119999,-1.050000,-0.570000,289.410004,45.720001,96478.492188,32.78,109.13,34.970001,PM10,14089
18.889999,31.240000,9.190000,8.200000,0.380000,58.450001,-0.940000,-0.370000,289.070007,46.110001,95674.046875,32.77,109.29,31.240000,PM10,14090
19.170000,30.889999,9.040000,8.000000,0.370000,58.490002,0.000000,-0.740000,288.179993,45.790001,93609.828125,32.77,109.45,30.889999,PM10,14091
19.270000,30.250000,9.240000,7.790000,0.360000,59.580002,1.230000,-0.620000,288.040009,45.250000,92911.476562,32.76,109.61,30.250000,PM10,14092
18.480000,28.500000,8.750000,7.190000,0.350000,62.779999,1.450000,-0.240000,288.739990,43.240002,94029.921875,32.75,109.78,28.500000,PM10,14093
18.280001,28.240000,8.520000,7.360000,0.360000,62.990002,1.070000,0.310000,289.109985,41.430000,94121.273438,32.75,109.94,28.240000,PM10,14094
18.389999,28.440001,8.560000,7.840000,0.370000,61.290001,1.000000,0.590000,289.440002,40.520000,94201.937500,32.74,110.1,28.440001,PM10,14095
20.400000,29.340000,8.390000,7.010000,0.320000,58.439999,1.100000,1.140000,286.709991,63.340000,91956.929688,32.98,106.05,29.340000,PM10,14327
22.750000,32.900002,9.050000,7.940000,0.360000,54.560001,1.200000,0.900000,286.880005,62.160000,91621.257812,32.97,106.22,32.900002,PM10,14328
23.790001,34.529999,8.850000,8.180000,0.380000,52.730000,1.240000,0.970000,287.040009,59.200001,91117.546875,32.97,106.38,34.529999,PM10,14329
25.330000,37.709999,8.950000,8.880000,0.430000,51.630001,1.030000,0.830000,287.619995,56.380001,91443.968750,32.97,106.54,37.709999,PM10,14330
