PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.160000,12.170000,2.120000,2.130000,0.200000,61.720001,-5.090000,5.550000,291.959991,89.900002,91550.539062,43.59,128.88,12.170000,PM10,36791
8.980000,13.220000,2.210000,2.260000,0.210000,60.650002,-4.630000,4.830000,290.339996,96.820000,90046.578125,43.56,129.06,13.220000,PM10,36792
8.230000,11.780000,1.940000,2.220000,0.180000,59.860001,-1.430000,1.610000,294.339996,82.279999,95189.406250,43.75,128.74,11.780000,PM10,36941
7.910000,11.650000,2.000000,2.040000,0.190000,61.150002,-3.330000,4.560000,293.700012,82.489998,93438.882812,43.72,128.92,11.650000,PM10,36942
8.520000,12.430000,2.050000,1.980000,0.190000,61.570000,-4.660000,5.480000,291.820007,90.559998,91696.953125,43.69,129.1,12.430000,PM10,36943
9.130000,12.570000,1.860000,2.200000,0.180000,59.869999,-1.360000,0.760000,293.730011,84.790001,94563.718750,43.88,128.78,13.042857,PM2.5,37085
8.340000,11.850000,1.900000,1.940000,0.180000,60.590000,-2.490000,2.880000,293.839996,83.500000,94412.617188,43.85,128.96,11.914286,PM2.5,37086
8.430000,12.020000,1.910000,1.780000,0.180000,61.950001,-4.220000,5.140000,292.890015,87.339996,93243.226562,43.82,129.14,12.042857,PM2.5,37087
9.190000,12.420000,1.140000,1.150000,0.160000,63.209999,-3.060000,4.400000,290.579987,92.900002,91896.492188,43.54,130.76,13.128571,PM2.5,37096
9.480000,13.010000,1.370000,1.490000,0.160000,62.730000,-2.490000,4.480000,290.299988,94.739998,92149.796875,43.51,130.94,13.542856,PM2.5,37097
9.910000,13.980000,1.770000,2.330000,0.170000,60.000000,-1.800000,4.450000,290.369995,94.989998,92507.250000,43.48,131.12,14.157143,PM2.5,37098
10.300000,12.950000,1.720000,1.490000,0.160000,61.549999,-3.850000,4.610000,293.880005,82.389999,93219.523438,44.19,127.74,14.714286,PM2.5,37220
10.300000,12.850000,1.660000,1.370000,0.160000,61.360001,-4.420000,4.410000,292.750000,84.620003,91281.281250,44.16,127.92,14.714286,PM2.5,37221
10.950000,14.130000,1.730000,2.230000,0.170000,58.799999,-0.920000,1.780000,292.829987,88.690002,93527.921875,44.04,128.64,15.642857,PM2.5,37225
10.060000,13.490000,1.870000,2.290000,0.180000,59.150002,-1.260000,1.810000,293.339996,86.449997,94201.046875,44.01,128.83,14.371429,PM2.5,37226
9.000000,12.520000,1.980000,2.140000,0.180000,59.750000,-1.790000,2.540000,294.070007,83.430000,95143.320312,43.98,129.01,12.857142,PM2.5,37227
8.480000,11.910000,1.850000,1.810000,0.180000,60.860001,-3.080000,4.640000,293.959991,83.459999,94716.968750,43.95,129.19,12.114285,PM2.5,37228
9.080000,12.510000,1.820000,1.820000,0.180000,60.919998,-3.550000,6.120000,292.329987,89.769997,93184.773438,43.92,129.37,12.971429,PM2.5,37229
9.770000,13.370000,1.860000,2.030000,0.180000,59.080002,-2.420000,5.640000,291.700012,93.400002,92819.867188,43.89,129.55,13.957144,PM2.5,37230
9.450000,12.680000,1.340000,1.630000,0.160000,60.169998,-1.900000,2.980000,292.600006,86.330002,94086.132812,43.74,130.45,13.500000,PM2.5,37235
9.300000,12.400000,1.130000,1.450000,0.160000,61.509998,-1.740000,2.970000,292.339996,86.570000,93924.898438,43.71,130.62,13.285714,PM2.5,37236
9.260000,12.440000,1.260000,1.370000,0.160000,63.020000,-2.110000,3.730000,292.019989,87.690002,93740.796875,43.67,130.8,13.228572,PM2.5,37237
9.340000,12.710000,1.510000,1.630000,0.160000,63.270000,-2.040000,4.650000,291.500000,90.150002,93272.562500,43.64,130.98,13.342857,PM2.5,37238
9.520000,13.150000,1.790000,2.020000,0.160000,62.189999,-1.520000,4.840000,291.380005,90.720001,93186.476562,43.61,131.16,13.600000,PM2.5,37239
10.710000,13.350000,1.800000,1.750000,0.170000,61.349998,-2.490000,4.390000,295.380005,77.570000,95037.953125,44.34,127.6,15.300000,PM2.5,37358
10.060000,12.480000,1.690000,1.500000,0.160000,60.860001,-2.670000,4.390000,295.700012,74.870003,95057.687500,44.32,127.78,14.371429,PM2.5,37359
10.190000,12.480000,1.580000,1.370000,0.150000,59.470001,-3.450000,4.130000,294.119995,78.379997,92590.906250,44.29,127.96,14.557142,PM2.5,37360
11.690000,14.460000,1.600000,1.910000,0.160000,58.029999,-1.490000,3.200000,291.420013,92.930000,90825.406250,44.2,128.5,16.699999,PM2.5,37363
11.220000,14.310000,1.720000,2.190000,0.170000,58.570000,-0.730000,2.350000,292.829987,88.610001,93439.453125,44.17,128.69,16.028572,PM2.5,37364
10.920000,14.340000,1.980000,2.580000,0.180000,57.970001,-0.900000,1.970000,293.920013,84.879997,95352.218750,44.14,128.87,15.600000,PM2.5,37365
10.280000,14.080000,2.500000,2.960000,0.200000,56.450001,-1.360000,2.210000,294.660004,82.290001,96514.453125,44.11,129.05,14.685714,PM2.5,37366
9.060000,12.510000,1.940000,2.250000,0.180000,57.450001,-1.820000,3.300000,294.920013,80.940002,96409.656250,44.08,129.23,12.942858,PM2.5,37367
8.810000,12.090000,1.740000,1.900000,0.170000,59.680000,-2.520000,5.090000,294.260010,81.919998,95163.328125,44.05,129.41,12.585715,PM2.5,37368
9.240000,12.550000,1.710000,1.870000,0.170000,59.119999,-2.670000,5.210000,293.329987,85.769997,94223.953125,44.02,129.59,13.200000,PM2.5,37369
9.840000,13.200000,1.590000,1.870000,0.170000,58.180000,-2.190000,4.200000,292.660004,89.160004,93622.507812,43.99,129.77,14.057143,PM2.5,37370
10.570000,13.710000,1.330000,1.650000,0.160000,58.459999,-2.160000,3.220000,292.029999,91.230003,93122.593750,43.93,130.13,15.099999,PM2.5,37372
10.690000,13.770000,1.280000,1.620000,0.160000,59.939999,-1.560000,2.460000,292.209991,89.139999,93670.203125,43.87,130.49,15.271428,PM2.5,37374
10.540000,13.630000,1.230000,1.580000,0.160000,61.270000,-1.280000,2.160000,292.549988,87.320000,94416.531250,43.84,130.67,15.057143,PM2.5,37375
10.090000,13.290000,1.380000,1.620000,0.160000,62.110001,-1.380000,2.760000,292.709991,85.970001,94720.437500,43.8,130.85,14.414286,PM2.5,37376
9.770000,13.160000,1.710000,2.010000,0.160000,62.580002,-1.300000,3.520000,292.880005,85.070000,94925.078125,43.77,131.03,13.957144,PM2.5,37377
9.500000,12.850000,1.790000,1.860000,0.160000,62.259998,-1.300000,3.860000,293.269989,83.500000,95409.390625,43.74,131.21,13.571428,PM2.5,37378
10.650000,13.240000,1.780000,1.800000,0.160000,61.270000,-1.600000,3.180000,296.609985,73.470001,96666.718750,44.47,127.64,15.214285,PM2.5,37495
9.980000,12.280000,1.660000,1.620000,0.150000,60.450001,-2.020000,3.180000,296.750000,71.589996,96478.710938,44.45,127.82,14.257142,PM2.5,37496
10.420000,12.520000,1.560000,1.450000,0.150000,59.669998,-3.030000,3.140000,294.359985,77.750000,92931.710938,44.42,128.0,14.885715,PM2.5,37497
11.260000,13.330000,1.560000,1.360000,0.150000,60.259998,-3.180000,3.380000,290.940002,89.550003,88607.039062,44.39,128.18,16.085714,PM2.5,37498
11.820000,14.470000,1.620000,1.980000,0.150000,57.830002,-1.550000,3.450000,291.339996,92.989998,90633.890625,44.33,128.55,16.885714,PM2.5,37500
11.700000,14.810000,1.930000,2.460000,0.170000,57.389999,-1.040000,2.880000,292.649994,89.379997,93067.539062,44.3,128.73,16.714285,PM2.5,37501
11.560000,15.110000,2.280000,2.980000,0.190000,55.410000,-1.210000,2.090000,294.029999,85.300003,95685.679688,44.27,128.91,16.514286,PM2.5,37502
11.130000,15.040000,2.710000,3.410000,0.200000,54.279999,-1.610000,2.160000,294.769989,82.750000,96820.132812,44.24,129.09,15.900001,PM2.5,37503
9.870000,13.300000,1.860000,2.470000,0.180000,55.169998,-1.780000,2.500000,295.089996,80.889999,97009.640625,44.21,129.27,14.099999,PM2.5,37504
9.230000,12.420000,1.630000,2.020000,0.170000,56.520000,-2.320000,3.640000,294.970001,80.269997,96407.390625,44.18,129.45,13.185714,PM2.5,37505
9.530000,12.640000,1.600000,1.820000,0.160000,58.189999,-2.840000,4.230000,293.690002,84.900002,94696.992188,44.15,129.63,13.614285,PM2.5,37506
10.310000,13.450000,1.490000,1.750000,0.160000,57.770000,-2.340000,3.770000,292.350006,90.430000,93183.726562,44.12,129.81,14.728572,PM2.5,37507
10.700000,13.770000,1.360000,1.700000,0.160000,57.779999,-1.810000,3.490000,292.290009,90.410004,93129.179688,44.09,129.99,15.285714,PM2.5,37508
10.950000,14.000000,1.290000,1.700000,0.160000,57.939999,-1.940000,3.840000,292.390015,89.239998,93411.710938,44.06,130.17,15.642857,PM2.5,37509
11.840000,14.870000,1.260000,1.640000,0.160000,58.410000,-1.820000,3.310000,291.399994,92.559998,92446.031250,44.0,130.53,16.914286,PM2.5,37511
11.460000,14.480000,1.330000,1.600000,0.160000,60.869999,-1.310000,2.430000,292.519989,88.669998,94338.898438,43.96,130.71,16.371429,PM2.5,37512
11.160000,14.370000,1.560000,1.810000,0.160000,61.580002,-1.180000,2.190000,293.519989,84.650002,95931.343750,43.93,130.89,15.942857,PM2.5,37513
11.490000,15.050000,2.250000,3.010000,0.170000,60.750000,-1.060000,2.080000,294.190002,82.790001,96993.500000,43.9,131.07,16.414286,PM2.5,37514
13.730000,19.330000,2.620000,3.760000,0.220000,60.820000,-2.200000,2.400000,296.640015,76.690002,97801.703125,44.69,127.13,19.614285,PM2.5,37629
13.120000,17.090000,2.200000,2.700000,0.190000,62.150002,-1.900000,2.450000,296.480011,76.620003,97341.226562,44.66,127.31,18.742857,PM2.5,37630
12.330000,15.590000,2.020000,2.310000,0.180000,61.860001,-1.470000,2.480000,296.320007,76.389999,96863.781250,44.63,127.49,17.614286,PM2.5,37631
11.180000,13.820000,1.790000,1.910000,0.160000,60.939999,-1.100000,2.350000,296.690002,73.779999,97143.453125,44.6,127.68,15.971429,PM2.5,37632
10.310000,12.690000,1.650000,1.700000,0.150000,60.040001,-1.450000,2.410000,296.829987,71.410004,96733.171875,44.58,127.86,14.728572,PM2.5,37633
10.670000,12.750000,1.590000,1.460000,0.150000,59.639999,-2.560000,2.840000,294.920013,75.639999,93499.679688,44.55,128.04,15.242857,PM2.5,37634
11.410000,13.380000,1.570000,1.380000,0.140000,59.970001,-2.760000,3.510000,291.640015,86.589996,89333.039062,44.52,128.22,16.299999,PM2.5,37635
11.770000,13.930000,1.590000,1.490000,0.140000,60.410000,-2.130000,4.140000,290.459991,93.029999,88448.640625,44.49,128.4,16.814287,PM2.5,37636
