PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.969999,42.119999,4.480000,46.070000,0.930000,28.219999,-0.950000,-1.160000,293.380005,98.919998,100700.851562,30.79,120.49,57.587502,NO2,12158
22.740000,46.360001,5.470000,43.869999,0.980000,28.610001,-1.360000,-0.670000,292.989990,98.879997,100667.257812,30.96,120.2,54.837498,NO2,12400
22.559999,37.369999,4.840000,50.060001,1.010000,24.950001,-1.300000,-1.060000,293.140015,99.059998,100672.203125,30.92,120.51,62.575001,NO2,12402
26.120001,38.490002,4.650000,47.820000,0.940000,29.750000,-1.390000,-1.100000,293.220001,99.029999,100713.351562,30.9,120.67,59.775002,NO2,12403
28.530001,50.520000,10.230000,28.170000,0.800000,42.389999,-0.320000,-0.120000,294.630005,89.220001,100740.117188,31.26,118.81,50.260002,PM10,12636
28.420000,50.570000,9.090000,28.270000,0.790000,42.419998,-0.290000,0.000000,294.579987,89.779999,100673.250000,31.24,118.96,50.285000,PM10,12637
31.559999,53.090000,6.780000,26.250000,0.810000,40.869999,-0.800000,0.290000,293.959991,94.230003,99713.632812,31.19,119.44,51.544998,PM10,12640
31.570000,54.099998,6.470000,24.799999,0.840000,40.509998,-0.870000,0.300000,293.510010,96.010002,99088.367188,31.17,119.59,52.049999,PM10,12641
23.340000,47.980000,6.010000,36.270000,0.940000,34.669998,-1.510000,0.060000,293.079987,98.410004,100785.281250,31.11,120.07,47.980000,PM10,12644
21.320000,44.840000,6.090000,41.310001,0.980000,31.180000,-1.390000,-0.220000,292.899994,98.720001,100633.937500,31.1,120.22,51.637501,NO2,12645
21.160000,38.970001,5.860000,43.029999,0.980000,28.170000,-1.490000,-0.350000,292.959991,99.199997,100466.382812,31.08,120.38,53.787498,NO2,12646
20.610001,35.700001,5.970000,50.810001,1.040000,27.430000,-1.730000,-0.670000,292.880005,99.599998,100595.132812,31.06,120.54,63.512501,NO2,12647
24.290001,36.189999,5.870000,46.200001,0.960000,31.670000,-1.640000,-0.800000,293.049988,99.250000,100716.148438,31.04,120.69,57.750000,NO2,12648
28.610001,37.650002,5.740000,45.990002,0.930000,34.369999,-1.640000,-0.880000,293.100006,99.389999,100703.070312,31.02,120.85,57.487503,NO2,12649
27.559999,48.860001,9.590000,27.570000,0.820000,40.400002,-0.340000,-0.060000,294.589996,89.239998,100635.218750,31.38,118.98,48.860001,PM10,12887
27.110001,47.840000,8.570000,26.480000,0.830000,39.480000,-0.280000,-0.220000,294.600006,89.330002,100590.640625,31.36,119.14,47.840000,PM10,12888
27.570000,47.869999,8.090000,25.879999,0.850000,38.020000,-0.420000,-0.140000,294.609985,89.790001,100581.203125,31.34,119.3,47.869999,PM10,12889
27.610001,48.520000,7.580000,25.299999,0.880000,36.520000,-0.650000,0.090000,294.429993,90.800003,100454.250000,31.32,119.46,48.520000,PM10,12890
27.930000,49.750000,7.250000,24.620001,0.920000,35.619999,-0.840000,0.270000,294.130005,92.349998,100185.468750,31.31,119.62,49.750000,PM10,12891
28.180000,50.910000,7.290000,28.490000,1.000000,33.389999,-1.430000,0.410000,293.790009,94.639999,100079.359375,31.29,119.77,50.455002,PM10,12892
25.610001,50.439999,6.770000,36.400002,1.070000,31.020000,-1.850000,0.700000,293.149994,98.150002,100517.476562,31.27,119.93,50.220001,PM10,12893
24.930000,46.630001,6.690000,38.750000,1.010000,32.980000,-1.760000,0.380000,292.970001,98.019997,100788.531250,31.25,120.09,48.437500,NO2,12894
22.670000,44.869999,6.920000,45.389999,1.050000,29.049999,-1.540000,0.170000,292.850006,98.370003,100722.679688,31.23,120.25,56.737499,NO2,12895
