PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.389999,44.580002,2.030000,27.600000,0.460000,71.779999,-5.120000,-1.220000,288.630005,95.730003,101347.617188,30.79,120.49,44.580002,PM10,12158
29.549999,55.840000,3.500000,28.290001,0.550000,76.790001,-6.440000,-1.160000,288.839996,94.739998,101318.187500,30.96,120.2,52.919998,PM10,12400
29.389999,53.310001,2.830000,30.110001,0.540000,69.290001,-5.360000,-1.300000,288.440002,95.290001,101329.156250,30.92,120.51,51.654999,PM10,12402
27.040001,48.150002,2.660000,29.520000,0.460000,72.360001,-5.340000,-1.110000,288.529999,95.370003,101373.382812,30.9,120.67,48.150002,PM10,12403
33.169998,56.700001,10.220000,21.170000,0.770000,67.489998,-5.970000,-1.630000,288.750000,88.900002,101367.718750,31.26,118.81,53.349998,PM10,12636
32.520000,56.950001,9.220000,22.450001,0.750000,66.790001,-5.930000,-1.460000,288.779999,89.180000,101304.351562,31.24,118.96,53.474998,PM10,12637
30.620001,56.070000,6.830000,25.250000,0.660000,67.690002,-5.920000,-0.550000,288.279999,92.309998,100330.156250,31.19,119.44,53.035000,PM10,12640
30.490000,56.610001,6.340000,25.690001,0.640000,69.139999,-6.190000,-0.340000,287.739990,95.120003,99690.882812,31.17,119.59,53.305000,PM10,12641
29.510000,58.750000,5.450000,27.250000,0.580000,76.839996,-6.610000,-1.120000,288.970001,92.720001,101446.718750,31.11,120.07,54.375000,PM10,12644
30.400000,59.980000,5.380000,28.290001,0.580000,74.830002,-6.430000,-1.170000,288.709991,93.180000,101292.718750,31.1,120.22,54.989998,PM10,12645
31.250000,60.740002,5.400000,29.670000,0.580000,70.779999,-6.220000,-1.150000,288.440002,94.190002,101126.320312,31.08,120.38,55.370003,PM10,12646
31.530001,62.540001,5.200000,31.700001,0.580000,72.309998,-6.130000,-1.270000,288.600006,94.699997,101261.062500,31.06,120.54,56.270000,PM10,12647
31.120001,59.959999,5.270000,32.080002,0.550000,68.519997,-5.570000,-1.090000,288.450012,94.160004,101387.140625,31.04,120.69,54.980000,PM10,12648
