PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.150002,58.189999,8.490000,35.599998,1.170000,58.689999,2.370000,-3.050000,294.019989,86.040001,100680.890625,30.79,120.49,57.687500,PM2.5,12158
43.070000,62.750000,8.570000,34.529999,1.190000,68.800003,1.810000,-3.060000,293.589996,87.760002,100650.203125,30.96,120.2,60.087502,PM2.5,12400
41.060001,59.340000,9.040000,38.049999,1.220000,57.700001,2.520000,-2.800000,293.959991,86.809998,100648.476562,30.92,120.51,57.575001,PM2.5,12402
42.509998,60.299999,9.020000,39.380001,1.220000,53.470001,2.230000,-2.710000,294.040009,87.000000,100684.093750,30.9,120.67,59.387497,PM2.5,12403
43.490002,62.950001,14.080000,30.150000,0.900000,52.540001,1.840000,-1.910000,295.309998,73.470001,100747.468750,31.26,118.81,60.612503,PM2.5,12636
39.880001,58.860001,13.130000,28.389999,0.910000,53.790001,1.700000,-1.670000,295.260010,74.860001,100677.929688,31.24,118.96,56.100002,PM2.5,12637
36.830002,56.840000,10.980000,24.170000,0.960000,57.759998,1.580000,-2.050000,294.500000,79.419998,99711.210938,31.19,119.44,53.419998,PM10,12640
37.520000,57.759998,10.450000,23.090000,0.980000,59.599998,1.940000,-2.190000,294.059998,81.410004,99080.500000,31.17,119.59,53.879997,PM10,12641
41.580002,62.279999,9.050000,30.549999,1.140000,67.589996,1.650000,-2.440000,293.859985,86.059998,100765.843750,31.11,120.07,58.225002,PM2.5,12644
43.790001,64.220001,8.720000,33.230000,1.190000,69.199997,2.150000,-2.430000,293.540009,88.370003,100615.976562,31.1,120.22,60.987503,PM2.5,12645
39.790001,58.430000,9.380000,34.750000,1.160000,61.430000,2.560000,-2.630000,293.950012,86.129997,100442.281250,31.08,120.38,55.987503,PM2.5,12646
41.799999,61.060001,9.480000,39.490002,1.230000,57.700001,2.410000,-2.500000,293.899994,87.400002,100566.703125,31.06,120.54,58.500000,PM2.5,12647
43.610001,61.650002,9.710000,39.720001,1.220000,52.259998,1.950000,-2.480000,293.920013,87.919998,100684.117188,31.04,120.69,60.762501,PM2.5,12648
45.520000,62.490002,9.390000,40.009998,1.170000,49.910000,1.720000,-2.700000,293.799988,88.800003,100665.921875,31.02,120.85,63.150002,PM2.5,12649
39.880001,59.509998,13.160000,27.080000,0.950000,52.930000,1.380000,-2.200000,295.089996,75.279999,100636.843750,31.38,118.98,56.100002,PM2.5,12887
38.180000,58.049999,12.340000,26.049999,0.970000,53.279999,1.390000,-2.250000,294.989990,76.070000,100591.750000,31.36,119.14,54.025002,PM10,12888
37.099998,57.410000,11.630000,25.330000,0.990000,53.880001,1.400000,-1.940000,294.920013,77.110001,100581.929688,31.34,119.3,53.705002,PM10,12889
35.779999,57.240002,10.960000,24.690001,1.010000,55.619999,1.580000,-1.930000,294.750000,78.470001,100453.710938,31.32,119.46,53.620003,PM10,12890
36.340000,58.040001,10.480000,24.180000,1.040000,58.130001,1.980000,-1.770000,294.519989,80.239998,100180.656250,31.31,119.62,54.020000,PM10,12891
39.230000,60.560001,10.410000,25.170000,1.090000,61.320000,2.010000,-2.120000,294.440002,81.129997,100066.296875,31.29,119.77,55.287498,PM2.5,12892
43.250000,65.169998,10.110000,29.600000,1.170000,63.869999,2.000000,-2.420000,294.220001,83.699997,100497.046875,31.27,119.93,60.312500,PM2.5,12893
44.240002,64.720001,9.570000,31.139999,1.170000,66.180000,1.940000,-1.780000,293.899994,86.480003,100765.562500,31.25,120.09,61.550003,PM2.5,12894
46.860001,67.739998,9.330000,34.480000,1.230000,67.169998,2.010000,-1.410000,293.489990,89.279999,100698.562500,31.23,120.25,64.824997,PM2.5,12895
43.180000,62.020000,10.070000,36.509998,1.200000,58.279999,2.270000,-2.040000,293.890015,87.199997,100547.156250,31.21,120.4,60.224998,PM2.5,12896
42.250000,61.820000,10.700000,41.790001,1.260000,49.910000,2.020000,-2.340000,294.089996,86.510002,100587.953125,31.19,120.56,59.062500,PM2.5,12897
45.430000,64.209999,10.740000,43.619999,1.260000,48.009998,1.510000,-2.470000,293.809998,88.470001,100664.242188,31.17,120.72,63.037498,PM2.5,12898
46.889999,64.919998,10.290000,42.790001,1.210000,46.590000,1.530000,-2.520000,293.440002,90.739998,100674.859375,31.15,120.88,64.862503,PM2.5,12899
38.250000,58.830002,13.190000,25.049999,0.960000,53.570000,1.310000,-2.330000,294.970001,75.199997,100567.460938,31.51,119.01,54.415001,PM10,13137
36.840000,57.599998,12.400000,24.500000,0.970000,53.650002,1.540000,-2.360000,294.850006,76.150002,100447.843750,31.5,119.16,53.799999,PM10,13138
35.389999,56.939999,11.660000,24.040001,0.990000,54.060001,1.380000,-2.170000,294.899994,77.000000,100662.890625,31.48,119.32,53.470001,PM10,13139
35.180000,58.099998,11.020000,24.430000,1.030000,55.500000,1.540000,-2.260000,294.750000,78.239998,100756.023438,31.46,119.48,54.049999,PM10,13140
35.279999,58.599998,10.580000,23.900000,1.060000,57.900002,1.740000,-1.910000,294.779999,79.220001,100724.570312,31.44,119.64,54.299999,PM10,13141
