PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
93.760002,105.720001,26.559999,5.840000,0.540000,89.320000,-3.600000,-2.820000,295.790009,88.169998,92579.492188,24.79,111.61,123.450005,PM2.5,2760
88.980003,102.089996,25.830000,6.540000,0.530000,92.110001,-4.520000,-4.010000,296.980011,84.970001,94301.882812,24.77,111.91,117.475006,PM2.5,2762
102.839996,111.660004,27.510000,5.270000,0.550000,88.050003,-5.790000,-2.230000,295.790009,90.010002,93376.507812,24.95,111.03,134.799988,PM2.5,2901
99.150002,111.750000,30.290001,6.640000,0.580000,85.279999,-1.700000,-4.740000,298.320007,82.139999,97399.046875,24.93,111.47,130.187500,PM2.5,2904
97.190002,109.900002,29.510000,6.270000,0.560000,87.279999,-3.100000,-3.040000,296.589996,85.500000,94001.421875,24.92,111.62,127.737503,PM2.5,2905
92.750000,105.250000,27.520000,5.850000,0.530000,89.680000,-4.220000,-2.390000,295.899994,87.040001,92718.742188,24.91,111.77,122.187500,PM2.5,2906
94.059998,107.389999,27.920000,6.270000,0.540000,89.800003,-4.290000,-3.470000,295.859985,88.480003,92885.203125,24.9,111.92,123.824997,PM2.5,2907
100.639999,115.769997,30.040001,7.790000,0.570000,87.250000,-2.930000,-3.540000,296.200012,89.519997,94139.023438,24.89,112.07,132.050003,PM2.5,2908
99.260002,108.400002,29.100000,5.670000,0.560000,87.739998,-4.880000,-2.130000,298.250000,82.589996,97315.773438,25.09,111.04,130.324997,PM2.5,3046
101.900002,111.099998,29.490000,5.790000,0.570000,86.800003,-4.560000,-2.760000,297.369995,86.470001,96609.531250,25.08,111.19,133.625000,PM2.5,3047
104.199997,116.250000,31.430000,6.720000,0.590000,83.300003,-2.540000,-5.730000,297.329987,86.889999,96690.640625,25.06,111.48,136.500000,PM2.5,3049
101.379997,114.099998,31.889999,6.640000,0.580000,85.360001,-2.530000,-4.190000,297.130005,84.519997,95167.562500,25.06,111.63,132.974991,PM2.5,3050
98.309998,111.150002,30.770000,6.400000,0.570000,87.379997,-4.030000,-2.790000,296.380005,84.330002,93167.679688,25.05,111.78,129.137497,PM2.5,3051
100.860001,114.410004,30.889999,6.620000,0.570000,87.519997,-4.050000,-3.430000,295.359985,89.019997,92122.976562,25.04,111.93,132.324997,PM2.5,3052
103.550003,118.730003,32.900002,7.710000,0.590000,85.970001,-2.600000,-4.110000,296.420013,87.160004,94098.976562,25.03,112.08,135.687500,PM2.5,3053
90.519997,106.470001,26.150000,11.720000,0.510000,91.419998,-3.230000,-2.870000,295.079987,94.199997,92574.750000,24.98,112.82,119.399994,PM2.5,3058
92.150002,108.089996,25.870001,12.720000,0.510000,91.779999,-2.370000,-2.190000,294.190002,96.959999,91073.156250,24.97,112.97,121.437500,PM2.5,3059
103.790001,113.190002,30.940001,5.670000,0.580000,87.980003,-5.100000,-4.270000,297.269989,84.739998,95665.023438,25.21,111.2,135.987503,PM2.5,3192
107.790001,117.139999,31.180000,6.080000,0.580000,84.440002,-4.340000,-5.480000,296.519989,90.309998,96003.906250,25.21,111.34,140.987503,PM2.5,3193
109.150002,121.110001,32.619999,7.200000,0.600000,81.029999,-2.520000,-5.350000,296.829987,90.269997,96967.679688,25.2,111.49,142.687500,PM2.5,3194
106.779999,119.620003,33.900002,7.190000,0.600000,82.660004,-2.620000,-4.760000,297.160004,86.480003,96123.601562,25.19,111.64,139.725006,PM2.5,3195
109.040001,122.360001,34.119999,7.000000,0.600000,84.279999,-4.200000,-3.390000,295.440002,89.400002,92496.773438,25.18,111.79,142.550003,PM2.5,3196
114.879997,128.990005,34.720001,7.190000,0.610000,84.480003,-3.930000,-3.210000,293.899994,94.730003,90718.609375,25.17,111.94,149.849991,PM2.5,3197
116.639999,132.139999,36.259998,8.050000,0.620000,82.589996,-2.740000,-4.450000,294.630005,93.980003,92198.898438,25.16,112.09,152.342850,PM2.5,3198
120.480003,138.979996,38.849998,10.690000,0.660000,79.370003,-1.690000,-5.600000,295.059998,93.620003,92961.656250,25.15,112.39,157.828583,PM2.5,3200
116.500000,136.800003,40.650002,13.800000,0.680000,79.589996,-1.090000,-5.000000,296.549988,89.669998,95335.117188,25.14,112.53,152.142853,PM2.5,3201
111.989998,132.830002,40.779999,15.100000,0.670000,82.680000,-1.260000,-2.760000,297.390015,87.440002,96981.187500,25.13,112.68,146.237503,PM2.5,3202
104.889999,124.930000,38.900002,15.170000,0.630000,87.419998,-1.390000,-1.440000,297.429993,86.900002,96746.421875,25.12,112.83,137.362503,PM2.5,3203
103.220001,122.750000,37.480000,16.600000,0.610000,88.139999,-0.940000,-1.740000,296.600006,89.320000,95290.000000,25.11,112.98,135.274994,PM2.5,3204
114.820000,124.589996,31.910000,6.070000,0.600000,83.709999,-4.250000,-3.840000,294.820007,94.360001,92874.617188,25.35,111.2,149.774994,PM2.5,3336
115.220001,125.139999,31.760000,6.740000,0.600000,79.459999,-3.270000,-3.600000,295.179993,95.169998,94274.203125,25.34,111.35,150.314285,PM2.5,3337
111.889999,124.029999,34.139999,7.830000,0.630000,78.779999,-2.340000,-3.720000,297.239990,89.250000,98064.632812,25.33,111.5,146.112503,PM2.5,3338
111.349998,124.360001,35.759998,8.120000,0.630000,79.419998,-2.910000,-4.060000,297.600006,87.110001,97957.351562,25.32,111.65,145.437500,PM2.5,3339
117.419998,131.240005,37.450001,8.340000,0.640000,79.320000,-4.080000,-3.160000,295.750000,92.150002,94644.968750,25.32,111.8,153.457138,PM2.5,3340
126.290001,141.199997,38.799999,8.790000,0.650000,77.730003,-4.170000,-2.240000,294.089996,97.139999,92243.390625,25.31,111.95,166.128571,PM2.5,3341
130.020004,146.080002,39.910000,9.820000,0.670000,74.760002,-3.210000,-2.970000,293.679993,98.379997,91893.476562,25.3,112.1,171.457153,PM2.5,3342
131.889999,149.449997,40.160000,11.400000,0.690000,70.370003,-1.940000,-3.580000,293.910004,98.379997,92653.492188,25.29,112.25,174.128571,PM2.5,3343
132.279999,151.509995,42.220001,13.000000,0.710000,70.220001,-0.650000,-3.930000,294.459991,97.129997,93394.250000,25.28,112.4,174.685715,PM2.5,3344
124.860001,145.490005,44.849998,14.880000,0.710000,75.440002,0.080000,-4.610000,296.079987,91.669998,95077.023438,25.27,112.55,164.085709,PM2.5,3345
114.610001,135.479996,44.230000,15.600000,0.690000,79.790001,-0.140000,-3.370000,297.920013,84.199997,97249.273438,25.26,112.69,149.512497,PM2.5,3346
105.160004,125.290001,42.459999,15.840000,0.660000,83.940002,-1.030000,-2.190000,299.000000,80.459999,98544.562500,25.25,112.84,137.700012,PM2.5,3347
104.220001,124.540001,42.950001,18.340000,0.650000,82.900002,-0.870000,-3.350000,298.500000,82.599998,98143.226562,25.24,112.99,136.524994,PM2.5,3348
119.320000,129.759995,34.639999,7.340000,0.640000,78.720001,-2.450000,-1.570000,295.690002,93.449997,95252.703125,25.48,111.36,156.171432,PM2.5,3483
115.379997,126.279999,36.090000,8.400000,0.650000,77.110001,-2.480000,-2.320000,297.660004,86.650002,98531.742188,25.47,111.51,150.542847,PM2.5,3484
113.820000,125.000000,36.939999,8.620000,0.650000,76.639999,-3.140000,-2.900000,298.250000,84.769997,99441.046875,25.46,111.66,148.524994,PM2.5,3485
118.190002,129.800003,38.340000,9.180000,0.660000,75.250000,-3.640000,-2.650000,297.329987,88.449997,98110.539062,25.45,111.81,154.557144,PM2.5,3486
126.239998,138.419998,40.080002,10.130000,0.680000,72.730003,-3.740000,-2.150000,295.929993,93.300003,96083.687500,25.44,111.96,166.057144,PM2.5,3487
133.240005,146.050003,41.590000,11.590000,0.700000,68.349998,-2.950000,-2.070000,294.880005,96.610001,94670.867188,25.43,112.11,176.057144,PM2.5,3488
134.869995,148.460007,43.669998,13.190000,0.720000,67.089996,-1.670000,-2.400000,295.540009,95.209999,96010.273438,25.42,112.26,178.385712,PM2.5,3489
134.929993,149.119995,45.590000,14.270000,0.730000,68.199997,-1.170000,-3.230000,295.739990,94.239998,95960.343750,25.41,112.41,178.471420,PM2.5,3490
133.449997,148.000000,47.980000,15.390000,0.730000,71.199997,-1.010000,-4.320000,295.459991,94.059998,94821.679688,25.41,112.56,176.357132,PM2.5,3491
124.989998,139.130005,46.360001,15.180000,0.710000,75.470001,-1.170000,-4.960000,296.399994,89.269997,95180.210938,25.4,112.7,164.271423,PM2.5,3492
117.330002,131.020004,44.480000,15.520000,0.690000,78.330002,-1.220000,-4.940000,297.359985,84.309998,95584.156250,25.39,112.85,153.328568,PM2.5,3493
114.279999,127.709999,45.599998,18.129999,0.680000,78.010002,-0.400000,-5.600000,297.920013,84.400002,97387.679688,25.38,113.0,149.100006,PM2.5,3494
70.430000,76.949997,15.820000,6.220000,0.400000,94.089996,-1.530000,-4.220000,295.540009,90.230003,92097.203125,25.33,113.6,94.287498,PM2.5,3498
116.790001,127.349998,36.529999,7.310000,0.650000,79.830002,-2.210000,-1.810000,296.850006,86.959999,96313.562500,25.61,111.37,152.557144,PM2.5,3626
116.889999,127.889999,37.910000,8.490000,0.660000,77.180000,-2.510000,-3.070000,297.480011,84.889999,97446.289062,25.6,111.52,152.699997,PM2.5,3627
116.129997,127.400002,38.430000,8.680000,0.670000,76.370003,-2.590000,-2.960000,298.119995,83.449997,98938.468750,25.59,111.67,151.614288,PM2.5,3628
117.540001,129.089996,39.230000,9.130000,0.670000,75.940002,-3.300000,-2.300000,297.820007,85.330002,98855.757812,25.59,111.82,153.628571,PM2.5,3629
121.419998,133.460007,40.180000,9.820000,0.680000,73.919998,-3.640000,-2.390000,297.140015,88.480003,98152.656250,25.58,111.97,159.171432,PM2.5,3630
127.900002,140.630005,42.180000,11.080000,0.700000,71.000000,-2.890000,-2.650000,296.239990,92.269997,97155.453125,25.57,112.12,168.428574,PM2.5,3631
132.330002,146.169998,46.099998,13.980000,0.730000,67.989998,-1.960000,-2.840000,296.309998,92.290001,97243.718750,25.56,112.27,174.757141,PM2.5,3632
134.509995,149.139999,48.669998,15.530000,0.750000,67.650002,-1.690000,-3.090000,296.320007,92.349998,97150.546875,25.55,112.42,177.871414,PM2.5,3633
135.020004,150.110001,50.840000,16.770000,0.750000,67.949997,-1.760000,-3.470000,295.950012,93.220001,96327.109375,25.54,112.57,178.600006,PM2.5,3634
136.899994,152.070007,49.980000,17.030001,0.750000,67.519997,-1.930000,-4.220000,294.940002,95.620003,94415.046875,25.53,112.72,181.285706,PM2.5,3635
137.029999,152.399994,49.700001,17.760000,0.750000,68.059998,-0.650000,-4.710000,294.480011,96.250000,93136.687500,25.52,112.87,181.471420,PM2.5,3636
128.449997,143.490005,49.599998,19.780001,0.730000,71.419998,0.740000,-5.470000,296.100006,91.769997,95827.046875,25.51,113.01,169.214279,PM2.5,3637
103.839996,114.949997,35.009998,13.510000,0.590000,85.070000,-0.860000,-5.150000,297.250000,86.209999,96413.390625,25.5,113.16,136.049988,PM2.5,3638
90.889999,99.019997,23.629999,8.350000,0.490000,94.339996,-3.040000,-3.460000,295.570007,90.599998,93015.851562,25.49,113.31,119.862503,PM2.5,3639
86.139999,92.989998,19.420000,6.980000,0.450000,94.980003,-2.540000,-2.140000,294.290009,95.309998,91047.757812,25.48,113.46,113.925003,PM2.5,3640
77.379997,83.250000,16.809999,5.930000,0.410000,95.080002,-1.140000,-2.560000,294.739990,94.040001,91862.117188,25.47,113.61,102.974998,PM2.5,3641
61.759998,66.169998,13.340000,4.210000,0.350000,97.239998,-1.800000,-3.640000,296.489990,87.209999,93588.796875,25.46,113.76,83.449997,PM2.5,3642
60.209999,64.580002,12.810000,3.920000,0.340000,95.129997,-2.770000,-4.200000,296.910004,86.800003,94284.203125,25.45,113.91,81.512497,PM2.5,3643
122.180000,133.229996,39.160000,8.630000,0.660000,75.540001,-1.580000,-4.260000,295.540009,90.430000,94599.742188,25.74,111.53,160.257141,PM2.5,3771
121.239998,132.490005,39.570000,8.580000,0.670000,75.739998,-1.020000,-3.810000,296.579987,87.830002,96644.203125,25.73,111.68,158.914276,PM2.5,3772
119.320000,130.649994,39.490002,8.450000,0.670000,77.029999,-2.020000,-2.470000,297.040009,86.660004,97452.937500,25.72,111.83,156.171432,PM2.5,3773
118.720001,130.369995,40.250000,8.910000,0.670000,76.239998,-3.100000,-2.490000,297.239990,86.419998,97918.281250,25.71,111.98,155.314285,PM2.5,3774
122.730003,134.990005,42.080002,9.880000,0.680000,73.750000,-2.910000,-3.330000,296.690002,89.419998,97722.109375,25.7,112.13,161.042862,PM2.5,3775
128.630005,141.979996,45.200001,12.500000,0.720000,69.459999,-1.870000,-3.160000,296.529999,90.660004,97810.523438,25.69,112.28,169.471436,PM2.5,3776
131.139999,145.539993,48.849998,14.540000,0.740000,68.510002,-1.380000,-2.740000,296.959991,89.449997,98380.828125,25.68,112.43,173.057144,PM2.5,3777
133.179993,148.559998,52.860001,16.930000,0.760000,66.849998,-1.690000,-2.570000,296.980011,89.629997,98360.382812,25.67,112.58,175.971420,PM2.5,3778
139.809998,155.860001,54.200001,19.219999,0.770000,63.040001,-1.770000,-2.790000,295.730011,94.440002,96675.320312,25.67,112.73,185.442856,PM2.5,3779
143.389999,160.089996,54.910000,21.120001,0.790000,60.360001,-0.660000,-2.970000,295.019989,96.290001,95656.851562,25.66,112.88,190.557144,PM2.5,3780
141.500000,158.820007,57.689999,24.590000,0.800000,62.310001,0.120000,-4.060000,295.399994,94.900002,95796.867188,25.65,113.03,187.857147,PM2.5,3781
130.050003,144.729996,46.820000,18.879999,0.720000,72.830002,-0.250000,-4.740000,294.929993,95.070000,94125.593750,25.63,113.18,171.500000,PM2.5,3782
110.930000,121.589996,32.290001,11.270000,0.580000,88.430000,-0.230000,-3.210000,294.750000,95.870003,93674.562500,25.62,113.32,144.912506,PM2.5,3783
92.860001,100.809998,23.799999,8.060000,0.490000,96.410004,0.090000,-1.450000,295.179993,93.440002,93864.601562,25.61,113.47,122.324997,PM2.5,3784
79.279999,85.529999,18.490000,6.070000,0.420000,97.279999,-0.650000,-1.410000,295.329987,91.309998,93085.250000,25.6,113.62,105.349998,PM2.5,3785
63.689999,68.339996,13.710000,4.120000,0.350000,96.800003,-2.170000,-2.550000,296.200012,86.849998,92983.476562,25.59,113.77,85.862495,PM2.5,3786
60.610001,65.089996,13.330000,3.780000,0.340000,96.529999,-2.760000,-3.580000,297.079987,84.860001,94311.750000,25.58,113.92,82.012497,PM2.5,3787
85.360001,92.300003,22.610001,3.960000,0.480000,90.879997,-0.600000,-1.750000,297.899994,78.599998,96298.218750,25.96,109.74,112.949997,PM2.5,3901
117.879997,128.179993,36.880001,6.910000,0.630000,78.610001,-3.890000,-4.250000,295.489990,90.459999,95962.210938,25.89,111.24,154.114288,PM2.5,3911
127.050003,138.210007,40.610001,9.780000,0.670000,71.029999,-0.380000,-3.570000,294.070007,95.589996,93903.890625,25.87,111.54,167.214294,PM2.5,3913
125.099998,136.279999,39.950001,8.560000,0.670000,73.709999,0.330000,-3.510000,295.359985,92.129997,95645.593750,25.86,111.69,164.428574,PM2.5,3914
120.459999,131.559998,39.189999,7.540000,0.660000,76.779999,-1.340000,-2.610000,296.130005,88.849998,95841.000000,25.86,111.84,157.800003,PM2.5,3915
117.750000,129.100006,39.990002,7.950000,0.660000,77.099998,-2.750000,-3.150000,296.660004,86.879997,96415.273438,25.85,111.99,153.928574,PM2.5,3916
120.389999,132.330002,41.709999,9.190000,0.680000,73.389999,-2.310000,-4.220000,296.859985,87.610001,97768.289062,25.84,112.14,157.699997,PM2.5,3917
123.580002,136.410004,44.270000,10.900000,0.700000,71.139999,-1.490000,-4.040000,297.339996,86.239998,98912.406250,25.83,112.29,162.257141,PM2.5,3918
126.290001,140.179993,47.439999,12.880000,0.730000,69.230003,-1.110000,-3.800000,297.579987,85.129997,99132.882812,25.82,112.44,166.128571,PM2.5,3919
128.929993,143.990005,51.750000,15.660000,0.750000,67.529999,-1.360000,-3.220000,297.579987,85.320000,98957.171875,25.81,112.59,169.899994,PM2.5,3920
