PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
56.080002,64.199997,11.160000,4.560000,0.330000,102.339996,-2.480000,-0.240000,296.739990,83.900002,92520.546875,24.79,111.61,76.350006,PM2.5,2760
52.090000,60.650002,10.390000,5.230000,0.320000,104.400002,-2.010000,-1.450000,297.839996,80.489998,94244.523438,24.77,111.91,71.362503,PM2.5,2762
64.339996,69.589996,13.130000,4.680000,0.360000,105.309998,-2.550000,0.410000,297.510010,80.580002,93297.773438,24.95,111.03,86.674995,PM2.5,2901
55.549999,64.050003,12.810000,5.060000,0.350000,102.849998,-1.720000,-0.600000,299.850006,74.889999,97301.296875,24.93,111.47,75.687500,PM2.5,2904
55.880001,63.950001,11.880000,4.660000,0.330000,102.160004,-2.440000,-0.050000,297.779999,80.690002,93929.203125,24.92,111.62,76.099998,PM2.5,2905
55.029999,62.639999,10.850000,4.210000,0.320000,103.290001,-2.050000,-0.310000,296.559998,84.489998,92661.656250,24.91,111.77,75.037498,PM2.5,2906
51.759998,59.009998,10.350000,3.960000,0.300000,105.029999,-1.560000,-1.100000,296.739990,83.680000,92828.257812,24.9,111.92,70.949997,PM2.5,2907
51.840000,59.400002,10.670000,4.730000,0.310000,107.639999,-0.990000,-1.310000,297.429993,82.089996,94068.750000,24.89,112.07,71.050003,PM2.5,2908
60.320000,65.279999,12.980000,4.650000,0.360000,108.839996,-2.060000,-0.440000,299.579987,75.129997,97209.187500,25.09,111.04,81.650002,PM2.5,3046
62.180000,67.300003,13.280000,4.870000,0.360000,106.019997,-2.020000,-0.160000,299.040009,77.209999,96502.203125,25.08,111.19,83.974998,PM2.5,3047
56.259998,63.639999,12.410000,4.770000,0.340000,102.099998,-2.220000,-1.230000,299.019989,78.199997,96593.273438,25.06,111.48,76.574997,PM2.5,3049
55.470001,62.599998,11.860000,4.520000,0.330000,101.989998,-2.670000,-0.640000,298.250000,79.910004,95085.570312,25.06,111.63,75.587502,PM2.5,3050
55.419998,62.180000,10.990000,4.180000,0.320000,102.959999,-2.480000,-0.710000,296.859985,83.519997,93109.226562,25.05,111.78,75.524994,PM2.5,3051
53.020000,59.400002,10.450000,3.950000,0.300000,105.970001,-1.540000,-1.210000,296.239990,84.730003,92067.203125,25.04,111.93,72.525002,PM2.5,3052
52.540001,59.310001,11.010000,4.010000,0.300000,109.919998,-0.720000,-1.690000,297.459991,81.260002,94028.453125,25.03,112.08,71.925003,PM2.5,3053
54.639999,63.810001,12.350000,7.040000,0.330000,106.760002,-1.490000,-0.240000,296.760010,83.010002,92518.031250,24.98,112.82,74.550003,PM2.5,3058
57.189999,66.370003,12.500000,7.690000,0.330000,108.690002,-0.850000,-0.210000,295.640015,87.040001,91021.601562,24.97,112.97,77.737495,PM2.5,3059
64.540001,69.610001,13.680000,4.810000,0.370000,110.250000,-2.430000,-1.600000,298.420013,79.570000,95574.812500,25.21,111.2,86.925003,PM2.5,3192
62.480000,67.309998,13.010000,4.860000,0.350000,106.510002,-1.900000,-2.070000,298.269989,81.480003,95903.156250,25.21,111.34,84.349998,PM2.5,3193
57.750000,64.669998,12.720000,4.790000,0.350000,102.260002,-1.880000,-1.380000,298.779999,79.989998,96855.851562,25.2,111.49,78.437500,PM2.5,3194
55.930000,62.619999,12.380000,4.580000,0.340000,102.629997,-2.630000,-1.020000,298.769989,78.470001,96025.468750,25.19,111.64,76.162498,PM2.5,3195
