PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.220001,51.740002,6.050000,5.370000,0.470000,96.800003,-3.850000,-0.650000,304.079987,58.160000,99302.640625,29.7,116.68,50.870003,PM10,9480
33.779999,50.730000,6.070000,5.160000,0.480000,91.830002,-4.470000,-0.850000,303.760010,58.970001,98796.726562,29.69,116.84,50.364998,PM10,9481
33.299999,50.930000,7.080000,6.220000,0.530000,79.290001,-4.690000,-0.430000,301.510010,63.590000,95346.257812,29.61,117.61,50.465000,PM10,9486
34.139999,53.160000,7.190000,6.800000,0.550000,77.129997,-4.550000,-0.920000,300.250000,67.930000,94295.523438,29.59,117.77,51.580002,PM10,9487
32.930000,53.090000,7.590000,7.470000,0.550000,78.860001,-3.950000,-1.400000,300.519989,67.989998,95043.882812,29.58,117.92,51.544998,PM10,9488
31.750000,52.540001,7.930000,8.260000,0.550000,82.559998,-3.890000,-0.770000,300.899994,66.809998,95342.187500,29.56,118.08,51.270000,PM10,9489
31.840000,53.230000,7.930000,8.820000,0.540000,84.419998,-4.360000,0.060000,300.510010,67.980003,94714.007812,29.54,118.23,51.614998,PM10,9490
32.040001,53.369999,7.340000,8.640000,0.510000,86.879997,-4.440000,-0.020000,299.809998,70.599998,94284.976562,29.53,118.39,51.684998,PM10,9491
35.220001,61.580002,7.360000,9.030000,0.550000,124.830002,-3.410000,-3.600000,303.519989,63.439999,100269.453125,29.88,116.23,55.790001,PM10,9714
43.400002,72.889999,7.520000,10.760000,0.640000,147.869995,-2.460000,-3.660000,302.519989,68.209999,100146.960938,29.87,116.39,61.445000,PM10,9715
33.880001,51.430000,6.360000,5.320000,0.480000,97.169998,-4.420000,-0.290000,303.450012,60.400002,98515.671875,29.82,116.85,50.715000,PM10,9718
35.160000,52.650002,6.400000,5.370000,0.500000,90.620003,-4.560000,-0.560000,302.179993,64.559998,97341.382812,29.81,117.01,51.325001,PM10,9719
32.349998,51.590000,7.390000,6.530000,0.550000,82.830002,-4.110000,-1.380000,302.880005,62.799999,98527.148438,29.76,117.48,50.794998,PM10,9722
32.330002,52.180000,7.600000,6.940000,0.560000,80.709999,-4.410000,-0.670000,302.000000,64.900002,97273.906250,29.74,117.63,51.090000,PM10,9723
32.669998,53.750000,7.730000,7.450000,0.570000,79.209999,-4.270000,-0.150000,301.070007,67.660004,96344.007812,29.73,117.79,51.875000,PM10,9724
32.230000,55.410000,7.930000,8.290000,0.590000,78.500000,-3.850000,-0.600000,300.989990,68.209999,96650.148438,29.71,117.94,52.705002,PM10,9725
30.709999,55.150002,8.360000,9.310000,0.600000,80.589996,-3.230000,-1.080000,301.579987,66.510002,97448.117188,29.69,118.1,52.575001,PM10,9726
