PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.389999,54.130001,6.230000,4.640000,0.360000,89.180000,0.550000,0.150000,292.510010,56.090000,97985.843750,26.93,92.9,66.737503,PM2.5,5360
47.060001,52.619999,6.020000,4.270000,0.350000,88.629997,0.860000,-0.390000,292.269989,56.009998,97307.156250,26.94,93.05,65.075005,PM2.5,5361
44.250000,49.520000,5.790000,3.830000,0.340000,88.940002,1.870000,-0.650000,292.200012,55.509998,96945.390625,26.96,93.2,61.562500,PM2.5,5362
42.900002,48.009998,5.640000,3.670000,0.330000,88.980003,2.860000,-0.250000,292.170013,55.389999,96786.960938,26.97,93.35,59.875000,PM2.5,5363
42.680000,47.709999,5.530000,3.800000,0.340000,88.389999,3.220000,0.260000,292.299988,55.419998,96887.757812,26.99,93.5,59.599998,PM2.5,5364
42.570000,47.630001,5.380000,4.120000,0.340000,87.349998,2.790000,0.310000,293.230011,53.500000,98303.671875,27.0,93.65,59.462502,PM2.5,5365
42.849998,48.330002,5.780000,2.710000,0.320000,85.190002,3.310000,1.890000,287.100006,59.580002,88947.257812,26.98,92.13,59.812500,PM2.5,5505
43.020000,48.509998,5.760000,2.760000,0.320000,85.480003,3.830000,0.810000,286.519989,62.430000,88107.859375,27.0,92.28,60.025002,PM2.5,5506
43.660000,48.939999,5.900000,2.810000,0.330000,86.669998,3.890000,1.930000,286.700012,64.570000,88731.609375,27.02,92.43,60.825001,PM2.5,5507
41.139999,45.919998,5.610000,3.160000,0.320000,87.559998,1.980000,1.660000,288.679993,61.439999,92276.289062,27.03,92.58,57.674999,PM2.5,5508
39.320000,43.840000,5.530000,3.120000,0.310000,89.559998,0.240000,-0.090000,290.440002,59.259998,95610.093750,27.05,92.73,55.400002,PM2.5,5509
41.730000,46.520000,5.810000,3.260000,0.320000,91.169998,-0.240000,1.400000,290.649994,60.080002,95349.890625,27.06,92.88,58.412498,PM2.5,5510
40.709999,45.410000,5.600000,2.970000,0.310000,90.470001,0.450000,1.140000,289.399994,62.070000,92929.843750,27.08,93.03,57.137497,PM2.5,5511
39.779999,44.310001,5.430000,2.750000,0.300000,90.400002,2.370000,0.340000,287.790009,65.360001,90295.101562,27.09,93.18,55.974998,PM2.5,5512
39.349998,43.750000,5.340000,2.690000,0.300000,90.510002,4.180000,0.880000,287.640015,65.410004,90041.210938,27.11,93.33,55.437500,PM2.5,5513
38.900002,43.230000,5.300000,2.840000,0.310000,89.980003,4.240000,1.840000,288.690002,62.450001,91408.117188,27.12,93.49,54.875000,PM2.5,5514
39.099998,43.509998,5.200000,3.330000,0.320000,88.610001,3.000000,1.800000,289.769989,60.430000,93006.312500,27.14,93.64,55.125000,PM2.5,5515
41.450001,46.459999,5.120000,4.260000,0.340000,86.949997,1.840000,0.860000,291.890015,56.410000,96488.367188,27.15,93.79,58.062500,PM2.5,5516
29.610001,33.310001,3.930000,1.600000,0.250000,82.180000,3.960000,2.350000,282.589996,60.200001,80433.492188,27.12,92.11,42.299999,PM2.5,5657
33.930000,38.169998,4.330000,1.810000,0.270000,82.989998,6.010000,2.570000,280.890015,68.809998,78637.398438,27.13,92.26,48.471428,PM2.5,5658
