PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.490002,40.700001,4.580000,2.950000,0.320000,107.080002,-0.710000,-2.590000,296.269989,39.299999,98029.031250,26.93,92.9,50.612503,PM2.5,5360
37.799999,43.520000,4.520000,3.240000,0.330000,106.160004,-0.820000,-0.870000,296.149994,39.770000,97351.148438,26.94,93.05,53.500000,PM2.5,5361
38.680000,44.619999,4.510000,3.440000,0.330000,106.040001,-0.970000,-0.650000,296.000000,40.000000,96989.148438,26.96,93.2,54.599998,PM2.5,5362
37.770000,43.630001,4.440000,3.410000,0.330000,106.129997,-0.970000,-1.060000,295.910004,40.000000,96831.453125,26.97,93.35,53.462502,PM2.5,5363
37.230000,43.049999,4.380000,3.590000,0.330000,106.059998,-1.020000,-1.350000,295.970001,39.889999,96931.367188,26.99,93.5,52.787498,PM2.5,5364
36.700001,42.480000,4.280000,3.920000,0.330000,105.730003,-1.070000,-1.860000,296.850006,38.419998,98332.703125,27.0,93.65,52.125000,PM2.5,5365
42.290001,48.599998,5.480000,2.540000,0.340000,105.459999,0.570000,-0.240000,289.829987,52.709999,89111.039062,26.98,92.13,59.112503,PM2.5,5505
42.270000,48.779999,5.380000,2.540000,0.340000,105.410004,0.980000,0.420000,289.440002,53.200001,88273.656250,27.0,92.28,59.087502,PM2.5,5506
40.540001,46.770000,5.140000,2.320000,0.330000,106.279999,0.750000,0.870000,290.019989,51.410000,88906.593750,27.02,92.43,56.925003,PM2.5,5507
37.389999,43.099998,4.800000,2.460000,0.320000,106.879997,0.560000,-0.830000,292.529999,45.189999,92409.343750,27.03,92.58,52.987499,PM2.5,5508
33.849998,38.619999,4.610000,2.260000,0.300000,108.070000,0.410000,-2.750000,294.450012,41.799999,95690.406250,27.05,92.73,48.357140,PM2.5,5509
33.189999,37.950001,4.540000,2.230000,0.300000,109.089996,-0.220000,-2.580000,294.230011,42.750000,95432.476562,27.06,92.88,47.414284,PM2.5,5510
35.180000,40.419998,4.500000,2.430000,0.310000,108.400002,-0.470000,-0.560000,293.149994,44.770000,93026.546875,27.08,93.03,50.224998,PM2.5,5511
37.419998,43.009998,4.500000,2.710000,0.320000,108.230003,-0.520000,0.770000,291.489990,48.340000,90412.992188,27.09,93.18,53.024998,PM2.5,5512
37.400002,43.000000,4.450000,2.840000,0.320000,108.230003,-0.410000,0.290000,291.230011,48.919998,90169.500000,27.11,93.33,53.000000,PM2.5,5513
37.160000,42.820000,4.410000,3.180000,0.320000,107.860001,-0.240000,-0.470000,292.250000,46.570000,91522.976562,27.12,93.49,52.700001,PM2.5,5514
36.709999,42.389999,4.280000,3.650000,0.320000,106.949997,-0.750000,-1.080000,293.339996,44.259998,93099.343750,27.14,93.64,52.137497,PM2.5,5515
35.540001,40.849998,4.040000,3.860000,0.320000,104.849998,-0.810000,-2.190000,295.459991,40.500000,96543.273438,27.15,93.79,50.675003,PM2.5,5516
46.860001,53.560001,5.410000,1.660000,0.330000,109.519997,0.660000,1.610000,282.769989,74.389999,80640.296875,27.12,92.11,64.824997,PM2.5,5657
47.560001,54.450001,5.410000,1.770000,0.340000,109.279999,1.650000,1.970000,281.700012,77.949997,78850.007812,27.13,92.26,65.700005,PM2.5,5658
45.689999,52.119999,5.210000,1.750000,0.330000,108.300003,1.060000,2.000000,282.489990,74.559998,79670.890625,27.15,92.41,63.362499,PM2.5,5659
39.830002,45.639999,4.840000,2.110000,0.320000,106.980003,0.280000,-0.270000,286.880005,59.220001,85339.140625,27.17,92.56,56.037502,PM2.5,5660
