PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.860001,30.510000,3.050000,2.740000,0.280000,101.699997,-1.840000,-3.170000,296.209991,34.689999,97684.140625,26.93,92.9,38.371429,PM2.5,5360
28.709999,32.669998,3.060000,3.180000,0.290000,98.839996,-1.890000,-1.310000,296.179993,34.939999,97001.937500,26.94,93.05,41.014286,PM2.5,5361
28.840000,33.000000,3.060000,3.340000,0.290000,97.879997,-2.200000,-1.130000,296.200012,34.540001,96636.820312,26.96,93.2,41.200001,PM2.5,5362
28.270000,32.410000,3.050000,3.360000,0.290000,98.680000,-2.460000,-1.510000,296.200012,34.150002,96477.242188,26.97,93.35,40.385715,PM2.5,5363
27.820000,31.889999,3.030000,3.500000,0.290000,98.930000,-2.770000,-2.010000,296.309998,33.959999,96577.617188,26.99,93.5,39.742855,PM2.5,5364
27.330000,31.260000,2.970000,3.700000,0.290000,98.370003,-2.770000,-2.860000,297.200012,32.860001,97975.718750,27.0,93.65,39.042858,PM2.5,5365
33.230000,38.389999,3.710000,2.320000,0.300000,100.680000,0.510000,-0.100000,290.160004,44.520000,88787.250000,26.98,92.13,47.471428,PM2.5,5505
32.150002,37.240002,3.570000,2.360000,0.300000,100.320000,0.600000,0.300000,289.750000,44.599998,87955.718750,27.0,92.28,45.928574,PM2.5,5506
30.520000,35.330002,3.430000,2.260000,0.290000,101.150002,-0.040000,0.590000,290.299988,42.950001,88588.140625,27.02,92.43,43.600002,PM2.5,5507
28.059999,32.139999,3.200000,2.300000,0.280000,101.099998,-0.590000,-2.300000,292.619995,39.009998,92084.523438,27.03,92.58,40.085712,PM2.5,5508
25.389999,28.730000,3.050000,2.030000,0.270000,103.000000,-0.610000,-4.420000,294.339996,37.150002,95358.820312,27.05,92.73,36.271427,PM2.5,5509
24.790001,28.080000,2.970000,2.030000,0.270000,103.279999,-0.970000,-3.580000,294.119995,38.049999,95099.343750,27.06,92.88,35.414288,PM2.5,5510
26.260000,29.850000,2.970000,2.360000,0.270000,100.760002,-1.280000,-1.000000,293.269989,39.110001,92693.148438,27.08,93.03,37.514286,PM2.5,5511
27.510000,31.420000,3.000000,2.680000,0.270000,99.250000,-1.710000,0.050000,291.820007,41.040001,90084.773438,27.09,93.18,39.299999,PM2.5,5512
27.580000,31.549999,2.990000,2.840000,0.280000,100.260002,-1.810000,-0.370000,291.570007,41.369999,89843.296875,27.11,93.33,39.400002,PM2.5,5513
27.240000,31.230000,2.980000,3.110000,0.280000,100.339996,-1.890000,-1.150000,292.519989,39.750000,91193.476562,27.12,93.49,38.914284,PM2.5,5514
