PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.590000,33.849998,13.210000,10.760000,0.410000,70.129997,-5.850000,-5.580000,286.670013,64.720001,101753.398438,23.66,117.14,40.842857,PM2.5,2079
32.459999,37.349998,13.790000,11.670000,0.520000,68.540001,-4.870000,-5.720000,285.769989,65.550003,100112.187500,23.8,117.16,46.371426,PM2.5,2220
24.280001,31.020000,11.300000,9.890000,0.450000,78.779999,-6.530000,-9.110000,287.059998,70.860001,102382.796875,23.75,117.59,34.685715,PM2.5,2221
34.750000,38.799999,12.920000,9.770000,0.540000,69.260002,-2.980000,-5.010000,285.519989,66.620003,99002.210938,23.95,117.03,49.642857,PM2.5,2362
35.419998,40.080002,13.560000,11.170000,0.620000,68.930000,-4.050000,-6.160000,284.049988,71.050003,97690.523438,23.93,117.17,50.524998,PM2.5,2363
33.980000,39.590000,14.130000,12.610000,0.670000,69.370003,-3.850000,-6.200000,284.899994,67.639999,99362.210938,23.92,117.32,48.542858,PM2.5,2364
31.580000,38.250000,13.910000,13.460000,0.680000,72.500000,-4.610000,-6.840000,285.779999,65.370003,101162.109375,23.9,117.47,45.114285,PM2.5,2365
27.770000,34.919998,12.650000,12.390000,0.580000,78.690002,-5.690000,-8.330000,286.459991,68.690002,102037.546875,23.88,117.61,39.671429,PM2.5,2366
36.470001,40.450001,13.040000,10.040000,0.600000,69.010002,-3.150000,-4.800000,283.970001,72.260002,97113.226562,24.08,117.04,51.837502,PM2.5,2507
36.750000,41.439999,13.560000,11.500000,0.700000,69.279999,-3.740000,-5.380000,283.589996,72.559998,97472.187500,24.07,117.19,52.187500,PM2.5,2508
36.669998,42.599998,14.280000,13.550000,0.780000,69.709999,-3.560000,-6.100000,284.290009,69.160004,98605.460938,24.05,117.34,52.087498,PM2.5,2509
35.740002,43.139999,14.950000,15.610000,0.810000,71.400002,-3.810000,-6.440000,284.809998,66.900002,99703.093750,24.03,117.48,50.925003,PM2.5,2510
32.060001,40.020000,14.800000,15.550000,0.710000,74.160004,-4.300000,-7.040000,285.570007,65.040001,101184.570312,24.02,117.63,45.800003,PM2.5,2511
37.660000,41.660000,13.410000,10.580000,0.650000,69.260002,-3.290000,-4.340000,283.130005,75.449997,96152.843750,24.21,117.06,53.325001,PM2.5,2652
38.000000,42.900002,13.990000,12.380000,0.750000,68.870003,-3.450000,-4.590000,283.380005,73.309998,97245.031250,24.2,117.21,53.750000,PM2.5,2653
