PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.150000,24.670000,4.880000,8.900000,0.670000,70.570000,4.170000,2.600000,279.200012,37.889999,92286.773438,43.59,128.88,28.785713,PM2.5,36791
20.490000,27.129999,4.490000,8.990000,0.690000,72.629997,4.950000,2.180000,278.149994,38.680000,90655.273438,43.56,129.06,29.271429,PM2.5,36792
15.740000,20.080000,4.570000,7.370000,0.470000,69.879997,3.310000,3.160000,281.519989,35.160000,96124.460938,43.75,128.74,22.485714,PM2.5,36941
17.299999,22.250000,4.330000,7.580000,0.570000,71.010002,3.910000,3.170000,280.369995,36.209999,94278.773438,43.72,128.92,24.714285,PM2.5,36942
17.790001,24.520000,4.040000,7.640000,0.600000,72.309998,4.680000,2.430000,279.209991,37.509998,92406.226562,43.69,129.1,25.414288,PM2.5,36943
13.630000,18.870001,3.940000,6.300000,0.400000,71.800003,3.020000,3.180000,280.880005,35.869999,95433.906250,43.88,128.78,19.471428,PM2.5,37085
15.140000,21.430000,3.880000,6.770000,0.490000,71.779999,3.370000,3.440000,280.760010,36.020000,95278.023438,43.85,128.96,21.628572,PM2.5,37086
15.690000,23.379999,3.710000,6.910000,0.540000,72.500000,3.760000,2.750000,280.029999,37.009998,94037.492188,43.82,129.14,23.379999,PM10,37087
6.270000,7.810000,2.090000,2.700000,0.280000,74.709999,4.460000,1.400000,278.279999,41.639999,92541.343750,43.54,130.76,8.957143,PM2.5,37096
5.660000,6.980000,2.000000,2.450000,0.250000,75.589996,4.200000,0.900000,278.309998,42.049999,92798.820312,43.51,130.94,8.085714,PM2.5,37097
5.510000,6.910000,2.080000,2.860000,0.240000,73.699997,4.310000,0.830000,278.320007,43.150002,93174.117188,43.48,131.12,7.871429,PM2.5,37098
14.190000,21.520000,4.790000,7.190000,0.290000,72.550003,2.800000,4.340000,280.350006,35.910000,94052.507812,44.19,127.74,21.520000,PM10,37220
13.010000,18.940001,4.350000,5.850000,0.270000,73.370003,3.580000,3.470000,278.890015,37.930000,92001.359375,44.16,127.92,18.940001,PM10,37221
10.860000,15.730000,3.480000,4.930000,0.280000,73.959999,3.140000,2.900000,280.640015,33.730000,94306.921875,44.04,128.64,15.730000,PM10,37225
12.140000,18.270000,3.460000,5.610000,0.350000,73.320000,3.080000,3.380000,280.989990,33.869999,95021.671875,44.01,128.83,18.270000,PM10,37226
13.820000,22.059999,3.590000,6.390000,0.440000,72.370003,3.120000,3.640000,281.480011,34.000000,96023.156250,43.98,129.01,22.059999,PM10,37227
14.310000,23.450001,3.500000,6.550000,0.490000,72.349998,3.070000,3.370000,281.010010,35.119999,95584.460938,43.95,129.19,23.450001,PM10,37228
13.410000,22.330000,3.270000,6.120000,0.480000,73.129997,3.410000,2.560000,279.769989,37.090000,93950.960938,43.92,129.37,22.330000,PM10,37229
12.450000,21.190001,3.070000,5.780000,0.470000,73.559998,3.720000,2.060000,279.450012,37.750000,93541.773438,43.89,129.55,21.190001,PM10,37230
7.770000,11.740000,2.500000,3.770000,0.350000,73.680000,3.930000,1.980000,280.010010,38.310001,94842.773438,43.74,130.45,11.740000,PM10,37235
6.670000,9.220000,2.240000,3.290000,0.300000,73.970001,3.760000,2.010000,279.779999,39.000000,94669.781250,43.71,130.62,9.528571,PM2.5,37236
6.020000,7.780000,2.090000,2.780000,0.260000,74.830002,3.760000,1.720000,279.570007,39.549999,94477.343750,43.67,130.8,8.600000,PM2.5,37237
5.660000,7.110000,2.060000,2.660000,0.240000,75.199997,3.830000,1.610000,279.049988,41.009998,93983.593750,43.64,130.98,8.085714,PM2.5,37238
5.320000,6.550000,2.110000,2.630000,0.220000,75.330002,4.120000,1.650000,278.829987,42.189999,93889.640625,43.61,131.16,7.600000,PM2.5,37239
15.110000,23.580000,4.800000,8.160000,0.320000,71.989998,2.870000,4.840000,281.829987,33.160000,95967.546875,44.34,127.6,23.580000,PM10,37358
14.110000,20.969999,4.550000,6.940000,0.300000,72.080002,2.680000,4.770000,281.790009,33.970001,96000.648438,44.32,127.78,20.969999,PM10,37359
13.190000,18.850000,4.040000,5.720000,0.280000,71.070000,3.370000,4.440000,279.760010,36.900002,93391.828125,44.29,127.96,18.850000,PM10,37360
10.670000,14.750000,3.420000,4.180000,0.240000,75.580002,4.770000,2.150000,278.929993,35.459999,91417.171875,44.2,128.5,15.242857,PM2.5,37363
10.890000,16.410000,3.260000,4.860000,0.280000,73.830002,3.280000,2.280000,280.700012,32.900002,94190.937500,44.17,128.69,16.410000,PM10,37364
12.070000,19.639999,3.240000,5.590000,0.330000,72.910004,2.970000,2.910000,282.089996,31.030001,96214.312500,44.14,128.87,19.639999,PM10,37365
14.850000,27.010000,3.640000,6.940000,0.430000,70.339996,3.000000,3.430000,282.730011,31.059999,97449.687500,44.11,129.05,27.010000,PM10,37366
15.020000,27.680000,3.420000,6.900000,0.480000,69.949997,2.990000,3.630000,282.309998,32.700001,97349.953125,44.08,129.23,27.680000,PM10,37367
13.800000,25.100000,3.180000,6.250000,0.470000,71.910004,3.110000,3.140000,281.250000,34.540001,96034.406250,44.05,129.41,25.100000,PM10,37368
