PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.900000,49.189999,11.300000,42.950001,0.750000,52.880001,-3.010000,-7.000000,291.559998,76.059998,101703.171875,30.79,120.49,53.687500,NO2,12158
23.629999,44.049999,9.550000,34.529999,0.610000,64.190002,-3.350000,-7.490000,291.839996,75.300003,101690.296875,30.96,120.2,44.049999,PM10,12400
25.969999,48.060001,10.880000,41.189999,0.710000,56.759998,-3.050000,-7.490000,291.690002,75.910004,101677.218750,30.92,120.51,51.487499,NO2,12402
24.900000,44.950001,10.550000,41.169998,0.680000,58.000000,-2.890000,-7.050000,291.589996,75.669998,101712.062500,30.9,120.67,51.462498,NO2,12403
30.340000,53.570000,10.990000,33.480000,0.680000,55.680000,-2.520000,-5.350000,290.220001,70.940002,101871.679688,31.26,118.81,51.785000,PM10,12636
31.240000,54.119999,10.570000,32.330002,0.680000,54.990002,-2.280000,-5.770000,290.029999,71.739998,101796.203125,31.24,118.96,52.059998,PM10,12637
32.299999,55.279999,10.830000,35.209999,0.710000,53.160000,-2.760000,-5.550000,289.839996,78.900002,100783.671875,31.19,119.44,52.639999,PM10,12640
32.459999,56.080002,11.490000,38.150002,0.740000,50.799999,-2.490000,-5.630000,289.480011,80.839996,100132.960938,31.17,119.59,53.040001,PM10,12641
23.490000,43.570000,9.860000,34.930000,0.600000,64.239998,-3.300000,-7.470000,291.929993,75.379997,101824.296875,31.11,120.07,43.662498,NO2,12644
24.520000,46.040001,10.390000,37.900002,0.630000,61.209999,-3.360000,-7.350000,291.589996,75.400002,101663.453125,31.1,120.22,47.375000,NO2,12645
27.200001,50.560001,11.820000,42.119999,0.720000,52.470001,-2.930000,-6.760000,290.989990,74.870003,101486.453125,31.08,120.38,52.649998,NO2,12646
