PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.379999,60.119999,14.760000,45.990002,0.770000,95.099998,0.880000,-3.560000,288.140015,47.360001,101893.156250,30.79,120.49,57.487503,NO2,12158
32.590000,63.299999,14.850000,48.250000,0.740000,103.230003,0.430000,-3.240000,288.570007,47.230000,101860.789062,30.96,120.2,60.312500,NO2,12400
32.709999,63.250000,15.450000,47.889999,0.810000,96.010002,0.780000,-3.460000,288.170013,47.910000,101854.710938,30.92,120.51,59.862499,NO2,12402
30.000000,57.590000,14.160000,45.509998,0.740000,94.279999,0.090000,-3.720000,288.040009,47.660000,101892.273438,30.9,120.67,56.887497,NO2,12403
30.340000,57.910000,13.620000,34.639999,0.670000,102.610001,0.570000,-1.710000,288.700012,42.250000,101975.640625,31.26,118.81,53.955002,PM10,12636
29.379999,55.389999,13.010000,32.549999,0.640000,102.199997,0.350000,-1.660000,288.540009,44.169998,101902.703125,31.24,118.96,52.695000,PM10,12637
28.350000,51.930000,12.840000,32.360001,0.630000,97.360001,-0.260000,-2.610000,287.970001,45.799999,100894.906250,31.19,119.44,50.965000,PM10,12640
28.020000,51.540001,13.130000,33.209999,0.640000,94.930000,0.130000,-3.120000,287.750000,44.200001,100239.117188,31.17,119.59,50.770000,PM10,12641
30.309999,58.470001,14.510000,41.470001,0.670000,102.720001,0.170000,-2.740000,288.660004,49.020000,101977.109375,31.11,120.07,54.235001,PM10,12644
33.820000,66.239998,15.650000,46.840000,0.760000,105.500000,0.580000,-2.400000,288.260010,50.410000,101819.812500,31.1,120.22,58.549999,NO2,12645
32.209999,61.959999,15.770000,43.990002,0.760000,94.220001,1.010000,-3.130000,287.850006,45.310001,101639.429688,31.08,120.38,55.980000,PM10,12646
32.299999,63.279999,15.760000,48.619999,0.810000,96.129997,0.410000,-3.580000,288.230011,47.200001,101765.601562,31.06,120.54,60.774998,NO2,12647
29.959999,57.540001,14.720000,45.389999,0.730000,93.529999,-0.080000,-3.990000,288.119995,46.709999,101887.523438,31.04,120.69,56.737499,NO2,12648
28.010000,52.860001,13.480000,41.889999,0.670000,93.099998,0.200000,-4.060000,287.940002,47.169998,101869.210938,31.02,120.85,52.362499,NO2,12649
27.920000,54.700001,13.590000,35.040001,0.660000,101.610001,0.010000,-2.100000,288.809998,41.200001,101857.039062,31.38,118.98,52.349998,PM10,12887
27.910000,53.720001,13.220000,34.150002,0.650000,100.110001,0.040000,-2.360000,288.720001,41.740002,101808.218750,31.36,119.14,51.860001,PM10,12888
27.920000,53.450001,13.830000,34.959999,0.650000,98.199997,-0.090000,-2.150000,288.549988,44.639999,101795.539062,31.34,119.3,51.724998,PM10,12889
27.940001,53.250000,13.860000,36.060001,0.650000,95.949997,0.010000,-2.610000,288.440002,45.630001,101661.148438,31.32,119.46,51.625000,PM10,12890
28.040001,53.779999,14.340000,37.930000,0.680000,92.989998,0.560000,-2.490000,288.179993,46.259998,101376.148438,31.31,119.62,51.889999,PM10,12891
28.540001,55.080002,15.710000,44.049999,0.720000,91.550003,0.660000,-2.800000,288.230011,46.360001,101256.859375,31.29,119.77,55.062500,NO2,12892
29.809999,58.139999,15.790000,46.610001,0.730000,94.260002,0.770000,-3.040000,288.619995,48.330002,101699.679688,31.27,119.93,58.262501,NO2,12893
29.889999,58.220001,15.170000,41.049999,0.680000,98.230003,0.600000,-2.360000,288.609985,50.310001,101973.218750,31.25,120.09,54.110001,PM10,12894
33.480000,65.820000,16.670000,45.480000,0.770000,101.760002,0.650000,-1.770000,288.299988,50.529999,101901.468750,31.23,120.25,57.910000,PM10,12895
32.040001,62.130001,16.730000,44.400002,0.790000,92.050003,1.040000,-2.930000,288.019989,46.580002,101744.867188,31.21,120.4,56.065002,PM10,12896
32.200001,62.439999,17.010000,47.130001,0.850000,88.739998,0.580000,-3.440000,287.869995,45.189999,101787.617188,31.19,120.56,58.912502,NO2,12897
31.020000,60.200001,16.030001,47.889999,0.770000,94.980003,0.060000,-3.940000,288.140015,49.020000,101865.632812,31.17,120.72,59.862499,NO2,12898
29.160000,55.580002,14.750000,45.119999,0.710000,93.779999,0.330000,-3.860000,287.869995,49.950001,101874.296875,31.15,120.88,56.399998,NO2,12899
26.950001,54.090000,13.510000,35.919998,0.640000,100.889999,-0.060000,-2.250000,288.959991,38.310001,101781.929688,31.51,119.01,52.044998,PM10,13137
26.900000,53.139999,13.430000,35.560001,0.630000,98.849998,0.100000,-2.620000,288.880005,38.570000,101656.359375,31.5,119.16,51.570000,PM10,13138
27.010000,52.689999,13.520000,35.330002,0.620000,97.330002,-0.000000,-2.590000,288.850006,41.220001,101877.289062,31.48,119.32,51.345001,PM10,13139
27.600000,53.900002,14.010000,38.049999,0.640000,95.589996,0.250000,-2.740000,288.920013,43.830002,101971.843750,31.46,119.48,51.950001,PM10,13140
27.959999,55.430000,14.890000,40.849998,0.690000,91.239998,0.550000,-2.640000,288.640015,43.820000,101935.976562,31.44,119.64,52.715000,PM10,13141
29.830000,59.340000,16.480000,47.700001,0.760000,90.300003,0.590000,-2.520000,288.589996,46.060001,101915.562500,31.42,119.8,59.625000,NO2,13142
29.959999,59.160000,16.209999,47.090000,0.770000,87.760002,0.910000,-2.740000,288.369995,46.500000,101898.382812,31.4,119.95,58.862499,NO2,13143
29.459999,58.200001,15.590000,41.520000,0.700000,93.980003,0.770000,-2.760000,288.640015,48.360001,101933.289062,31.38,120.11,54.099998,PM10,13144
32.480000,65.639999,17.959999,48.230000,0.820000,94.019997,0.940000,-2.280000,288.369995,49.509998,101906.140625,31.36,120.27,60.287498,NO2,13145
32.419998,64.019997,18.150000,47.709999,0.840000,88.400002,1.040000,-3.000000,288.029999,46.189999,101839.773438,31.34,120.43,59.637497,NO2,13146
34.389999,67.290001,19.549999,52.900002,0.950000,83.570000,0.550000,-3.200000,287.910004,45.810001,101850.250000,31.33,120.58,66.125000,NO2,13147
31.559999,60.610001,18.010000,47.820000,0.800000,90.959999,0.300000,-3.630000,287.970001,46.880001,101876.460938,31.31,120.74,59.775002,NO2,13148
29.469999,55.389999,16.709999,44.259998,0.740000,87.290001,0.400000,-3.540000,287.609985,45.209999,101866.312500,31.29,120.9,55.324997,NO2,13149
25.830000,59.209999,14.470000,39.110001,0.700000,100.500000,0.540000,-2.120000,289.279999,36.349998,101752.070312,31.68,118.71,54.605000,PM10,13386
26.170000,56.049999,13.640000,38.799999,0.650000,100.309998,0.280000,-2.140000,289.130005,36.919998,101732.296875,31.67,118.87,53.025002,PM10,13387
26.299999,54.369999,13.750000,37.630001,0.640000,99.029999,0.020000,-2.300000,288.929993,37.709999,101716.468750,31.65,119.03,52.184998,PM10,13388
26.330000,53.299999,13.610000,36.689999,0.620000,96.940002,0.270000,-2.590000,288.809998,38.060001,101622.296875,31.63,119.18,51.650002,PM10,13389
26.480000,52.279999,13.260000,34.860001,0.590000,95.919998,0.300000,-2.750000,288.799988,39.450001,101766.500000,31.61,119.34,51.139999,PM10,13390
27.790001,55.439999,14.050000,40.000000,0.630000,96.320000,0.590000,-2.840000,288.929993,43.700001,101945.273438,31.59,119.5,52.720001,PM10,13391
28.010000,56.500000,14.820000,41.320000,0.670000,89.550003,0.650000,-3.140000,288.739990,41.419998,101969.656250,31.58,119.66,53.250000,PM10,13392
32.490002,67.839996,16.730000,50.630001,0.810000,93.040001,0.490000,-2.250000,288.769989,47.090000,101984.406250,31.56,119.82,63.287502,NO2,13393
30.860001,61.740002,15.790000,46.290001,0.750000,87.589996,0.810000,-2.760000,288.429993,46.680000,101895.640625,31.54,119.98,57.862503,NO2,13394
30.400000,60.650002,16.379999,46.040001,0.760000,86.339996,1.020000,-3.260000,288.309998,45.750000,101811.828125,31.52,120.13,57.550003,NO2,13395
33.020000,67.410004,20.290001,53.349998,0.930000,79.190002,1.140000,-3.170000,288.149994,45.549999,101821.867188,31.5,120.29,66.687500,NO2,13396
33.610001,67.169998,20.400000,51.970001,0.910000,84.120003,1.060000,-3.120000,288.000000,45.860001,101848.062500,31.48,120.45,64.962502,NO2,13397
33.840000,66.269997,20.500000,50.130001,0.900000,85.309998,0.580000,-3.050000,287.839996,45.610001,101876.023438,31.46,120.61,62.662502,NO2,13398
32.240002,63.580002,20.090000,49.700001,0.810000,91.480003,0.270000,-3.420000,288.089996,48.619999,101890.968750,31.44,120.77,62.125000,NO2,13399
29.680000,55.919998,18.650000,43.869999,0.730000,87.400002,0.390000,-3.310000,287.649994,45.090000,101879.117188,31.42,120.92,54.837498,NO2,13400
27.500000,51.450001,16.490000,43.029999,0.670000,87.379997,0.300000,-3.400000,287.510010,46.410000,101855.343750,31.4,121.08,53.787498,NO2,13401
25.129999,53.660000,12.210000,35.930000,0.610000,100.000000,0.660000,-2.020000,289.429993,36.119999,101940.382812,31.84,118.57,51.830002,PM10,13637
24.549999,55.459999,13.660000,40.389999,0.660000,98.430000,0.700000,-1.840000,289.230011,36.520000,101787.289062,31.82,118.73,52.730000,PM10,13638
24.980000,57.310001,14.930000,42.840000,0.690000,96.040001,0.290000,-2.040000,289.089996,36.730000,101805.367188,31.8,118.89,53.654999,PM10,13639
25.700001,55.139999,14.280000,39.450001,0.640000,96.269997,0.260000,-2.170000,288.890015,38.070000,101862.953125,31.78,119.05,52.570000,PM10,13640
26.030001,54.160000,14.080000,37.650002,0.610000,94.300003,0.440000,-2.300000,288.730011,39.200001,101798.976562,31.77,119.21,52.080002,PM10,13641
26.400000,53.650002,13.960000,36.180000,0.590000,92.620003,0.580000,-2.460000,288.630005,39.750000,101825.203125,31.75,119.36,51.825001,PM10,13642
27.139999,55.209999,14.630000,38.660000,0.620000,89.879997,0.810000,-2.950000,288.559998,39.110001,101922.023438,31.73,119.52,52.605000,PM10,13643
