PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.959999,33.439999,7.220000,5.600000,0.340000,49.590000,-1.520000,-3.690000,299.739990,74.860001,99719.742188,29.7,116.68,35.657143,PM2.5,9480
24.360001,32.400002,7.240000,5.740000,0.330000,45.090000,-1.640000,-3.470000,299.559998,74.660004,99196.523438,29.69,116.84,34.799999,PM2.5,9481
25.750000,34.570000,8.110000,5.980000,0.310000,37.779999,-1.790000,-2.570000,297.179993,80.639999,95664.093750,29.61,117.61,36.785713,PM2.5,9486
25.950001,35.110001,7.940000,6.110000,0.310000,37.410000,-1.390000,-2.990000,296.459991,81.720001,94581.203125,29.59,117.77,37.071430,PM2.5,9487
24.950001,34.279999,8.150000,6.580000,0.320000,38.080002,-1.100000,-3.180000,296.959991,79.650002,95336.132812,29.58,117.92,35.642857,PM2.5,9488
24.459999,34.310001,8.670000,7.430000,0.330000,39.099998,-0.820000,-2.740000,297.089996,79.849998,95642.703125,29.56,118.08,34.942856,PM2.5,9489
25.020000,35.450001,9.230000,8.300000,0.350000,38.599998,-0.390000,-2.110000,296.619995,82.290001,95005.523438,29.54,118.23,35.742859,PM2.5,9490
24.290001,34.349998,9.020000,8.260000,0.350000,42.959999,0.010000,-1.910000,296.309998,83.589996,94557.078125,29.53,118.39,34.700001,PM2.5,9491
27.980000,39.639999,7.730000,6.460000,0.430000,66.300003,-2.740000,-3.100000,299.670013,77.419998,100705.109375,29.88,116.23,39.971428,PM2.5,9714
31.620001,44.480000,7.630000,7.340000,0.470000,66.739998,-2.400000,-3.720000,299.160004,81.230003,100576.937500,29.87,116.39,45.171429,PM2.5,9715
25.540001,33.959999,7.920000,6.580000,0.350000,43.279999,-1.710000,-3.870000,299.149994,75.790001,98914.437500,29.82,116.85,36.485714,PM2.5,9718
25.959999,34.849998,8.130000,6.670000,0.340000,39.529999,-1.700000,-3.400000,298.390015,77.650002,97702.976562,29.81,117.01,37.085712,PM2.5,9719
23.700001,32.490002,8.760000,7.130000,0.330000,36.139999,-2.040000,-2.460000,299.119995,74.610001,98897.757812,29.76,117.48,33.857143,PM2.5,9722
24.650000,33.770000,8.990000,7.350000,0.340000,34.599998,-1.670000,-2.010000,298.190002,77.540001,97621.156250,29.74,117.63,35.214287,PM2.5,9723
25.330000,34.900002,9.080000,7.560000,0.340000,34.049999,-1.010000,-1.540000,297.540009,79.040001,96666.687500,29.73,117.79,36.185715,PM2.5,9724
24.879999,34.810001,9.050000,7.970000,0.340000,34.419998,-0.760000,-1.540000,297.769989,77.489998,96967.578125,29.71,117.94,35.542854,PM2.5,9725
23.950001,34.439999,9.300000,8.810000,0.360000,35.090000,-0.460000,-1.660000,298.299988,75.440002,97774.250000,29.69,118.1,34.439999,PM10,9726
23.480000,34.700001,10.090000,9.980000,0.390000,34.610001,0.140000,-1.450000,298.640015,74.910004,98209.226562,29.68,118.25,34.700001,PM10,9727
23.709999,34.910000,10.030000,10.040000,0.390000,38.320000,0.330000,-1.100000,297.709991,78.300003,96566.523438,29.66,118.41,34.910000,PM10,9728
23.400000,33.910000,8.900000,8.980000,0.360000,44.639999,0.330000,-1.100000,296.989990,80.540001,95512.843750,29.64,118.56,33.910000,PM10,9729
26.559999,37.259998,7.370000,6.580000,0.440000,65.320000,-2.990000,-2.390000,299.859985,73.099998,100588.671875,30.03,116.09,37.942856,PM2.5,9953
30.120001,42.090000,7.390000,6.990000,0.460000,68.260002,-2.890000,-2.760000,299.279999,79.220001,100600.687500,30.02,116.25,43.028572,PM2.5,9954
29.950001,41.209999,7.700000,7.370000,0.450000,63.419998,-2.570000,-3.340000,299.579987,78.000000,100760.898438,30.0,116.4,42.785717,PM2.5,9955
28.559999,39.270000,8.210000,7.670000,0.430000,53.150002,-2.490000,-3.720000,299.529999,77.489998,100739.382812,29.99,116.56,40.799999,PM2.5,9956
26.520000,35.860001,9.030000,7.930000,0.370000,38.160000,-1.680000,-3.500000,298.239990,78.190002,97849.156250,29.94,117.03,37.885715,PM2.5,9959
25.980000,35.410000,9.030000,7.950000,0.360000,35.880001,-1.570000,-3.660000,297.720001,77.809998,96753.109375,29.93,117.18,37.114285,PM2.5,9960
24.969999,34.279999,8.980000,7.800000,0.350000,35.220001,-1.620000,-3.610000,298.079987,76.379997,97184.906250,29.91,117.34,35.671429,PM2.5,9961
