PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.310001,65.169998,12.180000,8.060000,0.540000,78.169998,-0.120000,0.350000,298.179993,76.519997,99787.406250,29.7,116.68,70.387505,PM2.5,9480
48.840000,62.110001,11.610000,7.260000,0.520000,74.110001,-0.270000,0.080000,297.739990,77.690002,99272.070312,29.69,116.84,67.300003,PM2.5,9481
51.080002,64.010002,12.510000,5.530000,0.490000,57.020000,0.130000,-0.710000,295.579987,82.570000,95728.476562,29.61,117.61,70.100006,PM2.5,9486
50.959999,63.580002,12.590000,5.610000,0.480000,54.520000,0.720000,-1.030000,295.040009,83.129997,94637.187500,29.59,117.77,69.949997,PM2.5,9487
48.930000,61.430000,12.870000,6.020000,0.480000,53.369999,0.490000,-0.990000,295.579987,81.080002,95394.453125,29.58,117.92,67.412498,PM2.5,9488
47.009998,59.570000,13.370000,6.890000,0.490000,55.709999,-0.020000,-0.250000,295.690002,80.029999,95702.046875,29.56,118.08,65.012497,PM2.5,9489
46.970001,60.130001,14.120000,8.540000,0.510000,57.410000,-0.020000,-0.050000,295.250000,80.730003,95064.507812,29.54,118.23,64.962502,PM2.5,9490
47.200001,60.770000,14.530000,9.990000,0.540000,60.470001,0.490000,-0.560000,294.829987,82.070000,94619.000000,29.53,118.39,65.250000,PM2.5,9491
61.200001,75.629997,15.290000,10.580000,0.710000,89.650002,0.040000,-0.360000,298.720001,73.839996,100752.593750,29.88,116.23,82.750000,PM2.5,9714
82.449997,100.650002,15.290000,13.730000,0.790000,78.830002,0.460000,-0.570000,298.299988,75.610001,100627.906250,29.87,116.39,109.312500,PM2.5,9715
50.270000,62.820000,11.710000,7.000000,0.530000,71.639999,-0.220000,0.370000,297.619995,78.129997,98978.492188,29.82,116.85,69.087502,PM2.5,9718
50.570000,63.700001,11.680000,6.780000,0.520000,66.839996,0.200000,0.030000,296.839996,80.230003,97767.289062,29.81,117.01,69.462502,PM2.5,9719
49.980000,63.160000,12.220000,5.580000,0.510000,57.389999,-0.570000,-0.600000,297.109985,79.440002,98975.648438,29.76,117.48,68.724998,PM2.5,9722
49.360001,61.990002,12.380000,5.680000,0.500000,54.110001,-0.080000,-0.380000,296.549988,80.480003,97687.109375,29.74,117.63,67.949997,PM2.5,9723
49.070000,61.520000,12.550000,5.810000,0.490000,51.500000,0.640000,-0.380000,296.130005,81.129997,96725.179688,29.73,117.79,67.587502,PM2.5,9724
47.680000,60.349998,12.580000,6.360000,0.490000,49.209999,0.640000,-0.630000,296.309998,80.260002,97029.289062,29.71,117.94,65.849998,PM2.5,9725
44.299999,57.570000,12.870000,7.610000,0.500000,49.540001,0.140000,-0.380000,296.679993,78.360001,97843.351562,29.69,118.1,61.625000,PM2.5,9726
42.279999,56.020000,13.840000,9.510000,0.520000,50.549999,-0.000000,0.270000,296.880005,77.199997,98286.429688,29.68,118.25,59.099998,PM2.5,9727
43.480000,57.130001,14.270000,10.150000,0.540000,55.500000,0.010000,0.380000,295.820007,80.910004,96639.421875,29.66,118.41,60.599998,PM2.5,9728
