PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.610001,51.299999,15.030000,3.530000,0.380000,66.919998,2.800000,-0.070000,269.040009,78.510002,80198.351562,31.82,109.24,65.762497,PM2.5,12331
48.709999,52.500000,15.140000,3.840000,0.390000,65.790001,2.070000,0.940000,270.679993,74.839996,83233.281250,31.81,109.4,67.137497,PM2.5,12332
50.080002,54.040001,15.920000,4.790000,0.410000,63.950001,1.860000,2.630000,271.260010,75.190002,85864.210938,31.81,109.56,68.850006,PM2.5,12333
48.290001,52.090000,15.120000,3.630000,0.390000,66.260002,2.590000,1.800000,269.160004,82.029999,81495.773438,31.96,109.09,66.612503,PM2.5,12575
47.150002,50.849998,14.190000,3.450000,0.380000,65.989998,2.790000,0.810000,269.109985,79.230003,80500.679688,31.95,109.25,65.187500,PM2.5,12576
47.490002,51.230000,13.910000,3.620000,0.390000,64.790001,2.640000,0.690000,269.790009,77.389999,81301.648438,31.95,109.41,65.612503,PM2.5,12577
48.439999,52.279999,14.660000,4.330000,0.400000,62.790001,1.960000,1.560000,271.570007,72.849998,84815.750000,31.94,109.57,66.799995,PM2.5,12578
50.889999,55.049999,15.840000,4.570000,0.410000,63.349998,2.990000,2.200000,269.989990,79.379997,83403.578125,32.11,108.78,69.862503,PM2.5,12823
49.730000,53.799999,15.150000,4.510000,0.410000,63.549999,2.670000,1.710000,271.579987,75.180000,85676.203125,32.1,108.94,68.412498,PM2.5,12824
48.340000,52.230000,14.340000,4.050000,0.390000,64.410004,2.470000,1.470000,271.609985,75.320000,85670.203125,32.1,109.1,66.675003,PM2.5,12825
47.410000,51.230000,14.380000,3.790000,0.390000,64.309998,2.700000,1.150000,271.290009,74.930000,84580.828125,32.09,109.26,65.512497,PM2.5,12826
48.610001,52.560001,14.130000,4.060000,0.400000,63.320000,2.690000,0.320000,271.500000,74.279999,84914.843750,32.09,109.42,67.012497,PM2.5,12827
50.540001,54.669998,14.530000,4.740000,0.410000,61.650002,1.890000,-0.060000,272.230011,73.230003,86923.218750,32.08,109.58,69.425003,PM2.5,12828
55.740002,60.430000,15.560000,4.750000,0.440000,59.389999,0.740000,0.490000,273.989990,69.919998,91778.703125,32.27,107.82,75.925003,PM2.5,13067
55.759998,60.490002,16.410000,5.160000,0.440000,58.639999,1.820000,1.100000,272.350006,75.099998,89392.343750,32.26,107.98,75.949997,PM2.5,13068
57.060001,62.000000,17.920000,6.040000,0.460000,58.990002,3.040000,2.120000,271.989990,75.110001,88610.640625,32.26,108.14,77.575005,PM2.5,13069
55.240002,59.900002,17.799999,5.200000,0.440000,60.450001,2.380000,1.710000,272.799988,72.440002,89430.617188,32.26,108.3,75.300003,PM2.5,13070
53.849998,58.430000,17.510000,4.890000,0.430000,61.169998,2.610000,2.240000,271.459991,74.870003,86273.468750,32.25,108.62,73.562500,PM2.5,13072
53.060001,57.580002,17.250000,5.170000,0.430000,60.599998,2.560000,1.150000,272.440002,70.900002,87324.523438,32.24,108.78,72.575005,PM2.5,13073
52.049999,56.459999,16.240000,5.120000,0.430000,61.660000,1.930000,0.190000,272.730011,72.029999,88748.031250,32.24,108.94,71.312500,PM2.5,13074
49.619999,53.720001,15.350000,4.450000,0.410000,62.759998,2.310000,0.680000,272.089996,74.639999,87633.320312,32.23,109.1,68.275002,PM2.5,13075
50.400002,54.610001,15.040000,4.550000,0.410000,62.549999,2.770000,0.670000,272.359985,73.730003,87752.117188,32.23,109.26,69.250000,PM2.5,13076
52.660000,57.189999,15.750000,5.050000,0.430000,61.009998,1.920000,-0.490000,273.399994,71.239998,90155.968750,32.22,109.42,72.074997,PM2.5,13077
55.169998,59.740002,15.260000,4.090000,0.430000,59.580002,1.780000,1.400000,272.910004,71.070000,89336.843750,32.41,107.5,75.212494,PM2.5,13316
54.840000,59.459999,15.810000,4.420000,0.430000,60.630001,1.190000,1.160000,273.989990,67.290001,91229.570312,32.41,107.66,74.800003,PM2.5,13317
55.680000,60.459999,16.020000,4.870000,0.450000,59.709999,1.090000,0.950000,272.750000,71.989998,89884.843750,32.4,107.82,75.849998,PM2.5,13318
55.150002,59.880001,15.780000,4.870000,0.440000,59.270000,2.870000,1.480000,271.799988,74.629997,88372.531250,32.4,107.98,75.187500,PM2.5,13319
56.230000,61.110001,16.500000,5.380000,0.450000,59.360001,3.960000,2.240000,273.239990,69.059998,90494.851562,32.4,108.14,76.537498,PM2.5,13320
57.099998,62.080002,17.209999,5.530000,0.460000,59.439999,3.430000,2.170000,273.820007,67.970001,91535.367188,32.39,108.3,77.625000,PM2.5,13321
57.090000,61.889999,18.139999,5.610000,0.460000,59.270000,3.180000,2.010000,273.459991,69.309998,90650.656250,32.39,108.47,77.612503,PM2.5,13322
59.779999,65.099998,18.940001,6.440000,0.480000,58.349998,2.750000,0.570000,274.070007,67.730003,91742.296875,32.38,108.63,80.974998,PM2.5,13323
60.759998,66.349998,20.580000,6.850000,0.500000,57.750000,2.080000,-0.310000,273.660004,69.370003,91505.257812,32.38,108.79,82.199997,PM2.5,13324
60.669998,66.300003,20.820000,6.980000,0.500000,57.820000,2.030000,0.020000,272.850006,72.410004,90165.523438,32.37,108.95,82.087494,PM2.5,13325
59.549999,64.989998,19.990000,6.660000,0.490000,58.150002,2.260000,0.190000,272.679993,73.809998,90051.320312,32.37,109.11,80.687500,PM2.5,13326
60.230000,65.769997,19.840000,6.650000,0.490000,57.970001,2.270000,-0.260000,272.940002,74.099998,90960.257812,32.36,109.27,81.537498,PM2.5,13327
61.209999,66.940002,20.389999,6.940000,0.500000,57.450001,1.660000,-1.120000,273.470001,72.120003,92639.328125,32.36,109.43,82.762497,PM2.5,13328
53.689999,58.150002,15.520000,3.660000,0.420000,60.580002,1.520000,1.150000,271.119995,76.220001,86330.906250,32.55,107.18,73.362495,PM2.5,13566
51.779999,56.040001,15.100000,3.400000,0.410000,61.290001,1.790000,1.190000,270.829987,75.489998,85380.070312,32.55,107.34,70.974998,PM2.5,13567
51.130001,55.349998,14.660000,3.470000,0.400000,60.840000,1.980000,1.220000,270.630005,74.809998,84758.117188,32.55,107.5,70.162498,PM2.5,13568
52.099998,56.439999,15.260000,3.900000,0.410000,60.029999,2.150000,1.590000,271.100006,73.400002,85982.703125,32.54,107.66,71.375000,PM2.5,13569
53.669998,58.230000,16.200001,4.500000,0.430000,59.169998,2.660000,2.300000,270.970001,75.309998,86675.156250,32.54,107.83,73.337494,PM2.5,13570
53.770000,58.389999,16.090000,4.620000,0.430000,59.230000,3.590000,2.220000,271.730011,71.330002,87414.023438,32.54,107.99,73.462502,PM2.5,13571
55.740002,60.630001,16.570000,5.160000,0.450000,59.139999,3.420000,1.710000,273.690002,65.029999,90487.382812,32.53,108.15,75.925003,PM2.5,13572
59.490002,64.889999,18.190001,5.740000,0.480000,58.720001,2.410000,1.460000,275.089996,63.000000,93566.976562,32.53,108.31,80.612503,PM2.5,13573
62.540001,68.349998,20.139999,6.670000,0.510000,58.020000,1.750000,0.600000,275.589996,62.990002,95059.460938,32.52,108.47,84.425003,PM2.5,13574
66.519997,72.900002,22.530001,8.080000,0.540000,56.750000,1.620000,-0.350000,274.700012,66.570000,94592.656250,32.52,108.63,89.399994,PM2.5,13575
73.330002,80.750000,25.240000,9.110000,0.600000,55.639999,2.140000,-0.050000,273.829987,69.510002,93400.882812,32.51,108.79,97.912506,PM2.5,13576
76.820000,84.800003,27.730000,10.080000,0.630000,54.360001,2.140000,-0.030000,274.119995,69.290001,94091.453125,32.51,108.95,102.275002,PM2.5,13577
76.489998,84.519997,30.590000,10.780000,0.620000,53.709999,1.420000,-0.110000,274.399994,69.419998,95389.796875,32.5,109.12,101.862495,PM2.5,13578
70.449997,77.440002,24.930000,8.580000,0.570000,55.869999,1.070000,0.060000,273.579987,72.260002,94529.859375,32.5,109.28,94.312500,PM2.5,13579
65.830002,72.239998,23.020000,7.680000,0.530000,56.759998,1.670000,-0.230000,272.720001,72.680000,92753.093750,32.49,109.44,88.537506,PM2.5,13580
62.840000,68.089996,18.200001,5.700000,0.490000,56.470001,1.700000,3.540000,272.850006,71.389999,87656.710938,32.7,106.21,84.800003,PM2.5,13814
61.389999,66.660004,17.770000,5.320000,0.470000,55.910000,1.270000,3.350000,272.309998,71.830002,86693.023438,32.7,106.37,82.987503,PM2.5,13815
57.700001,62.529999,16.080000,4.450000,0.450000,57.799999,1.450000,3.030000,270.440002,76.980003,83891.757812,32.7,106.54,78.375000,PM2.5,13816
58.230000,61.400002,14.240000,3.930000,0.500000,58.820000,2.050000,2.350000,270.799988,74.089996,85302.343750,32.69,107.18,79.037498,PM2.5,13820
55.349998,58.349998,13.700000,3.490000,0.480000,60.130001,1.880000,1.620000,271.260010,71.129997,85765.343750,32.69,107.34,75.437500,PM2.5,13821
54.220001,57.080002,13.880000,3.480000,0.470000,61.419998,1.940000,0.990000,270.390015,71.529999,83933.820312,32.68,107.51,74.025002,PM2.5,13822
54.840000,57.639999,14.140000,3.860000,0.480000,60.799999,2.620000,1.110000,270.359985,69.790001,83561.117188,32.68,107.67,74.800003,PM2.5,13823
57.279999,60.040001,15.410000,4.560000,0.500000,59.430000,3.090000,1.980000,271.839996,66.430000,86446.851562,32.68,107.83,77.849998,PM2.5,13824
59.470001,62.000000,15.620000,4.870000,0.520000,58.880001,3.010000,1.920000,273.070007,63.580002,88828.781250,32.67,107.99,80.587502,PM2.5,13825
63.139999,65.269997,16.340000,5.420000,0.560000,59.230000,1.690000,0.540000,274.220001,62.020000,91425.398438,32.67,108.15,85.175003,PM2.5,13826
70.260002,72.330002,17.910000,6.270000,0.630000,59.349998,0.640000,-0.340000,274.880005,62.790001,94002.226562,32.66,108.31,94.075005,PM2.5,13827
75.699997,77.800003,19.670000,7.670000,0.680000,59.020000,0.860000,-0.420000,274.950012,63.560001,94961.703125,32.66,108.48,100.875000,PM2.5,13828
80.139999,82.419998,21.420000,9.170000,0.740000,57.169998,1.380000,0.070000,274.660004,65.150002,95103.578125,32.65,108.64,106.425003,PM2.5,13829
91.980003,94.889999,23.900000,10.350000,0.860000,55.720001,1.740000,0.210000,274.709991,65.699997,95495.500000,32.65,108.8,121.225006,PM2.5,13830
97.160004,101.150002,26.969999,11.710000,0.920000,53.970001,1.110000,-0.070000,275.260010,64.660004,97137.882812,32.65,108.96,127.700005,PM2.5,13831
93.180000,97.959999,30.870001,12.830000,0.900000,52.959999,0.040000,0.390000,275.140015,65.400002,97636.546875,32.64,109.12,122.724998,PM2.5,13832
77.949997,82.129997,22.100000,8.860000,0.730000,56.299999,0.170000,1.090000,273.989990,68.360001,95520.000000,32.63,109.28,103.687500,PM2.5,13833
75.440002,79.839996,20.820000,8.050000,0.700000,57.000000,1.780000,1.220000,272.410004,71.959999,92709.156250,32.63,109.44,100.550003,PM2.5,13834
71.919998,76.419998,20.360001,7.460000,0.660000,57.650002,2.920000,1.050000,272.329987,69.459999,91836.062500,32.62,109.61,96.149994,PM2.5,13835
71.459999,76.230003,20.510000,7.760000,0.660000,57.700001,2.600000,1.070000,272.619995,67.440002,92012.578125,32.62,109.77,95.574997,PM2.5,13836
71.180000,76.120003,20.969999,8.090000,0.660000,57.320000,2.640000,1.180000,272.329987,66.699997,90867.406250,32.61,109.93,95.224998,PM2.5,13837
61.650002,66.769997,17.000000,5.380000,0.480000,57.110001,-0.130000,2.380000,274.459991,69.379997,90551.296875,32.84,105.57,83.312500,PM2.5,14067
64.160004,69.360001,18.260000,5.940000,0.500000,56.770000,-0.270000,2.560000,274.140015,70.459999,90911.187500,32.84,105.73,86.450005,PM2.5,14068
