PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.299999,83.129997,19.370001,28.870001,0.810000,71.900002,1.140000,1.010000,297.820007,46.849998,95059.570312,34.64,110.37,66.565002,PM10,17726
44.680000,85.110001,19.760000,26.219999,0.870000,72.889999,1.010000,0.620000,297.690002,47.000000,94693.140625,34.63,110.54,67.555000,PM10,17727
44.139999,90.820000,21.730000,27.709999,0.980000,70.750000,0.480000,0.130000,298.200012,46.459999,95897.500000,34.62,110.7,70.410004,PM10,17728
44.689999,85.279999,19.870001,33.700001,0.870000,65.540001,0.940000,0.430000,296.970001,48.299999,93121.500000,34.77,110.38,67.639999,PM10,17983
45.110001,87.300003,19.850000,29.889999,0.940000,67.129997,0.940000,-0.390000,296.600006,48.740002,92292.257812,34.77,110.55,68.650002,PM10,17984
44.509998,93.589996,22.030001,31.379999,1.080000,65.480003,0.770000,-0.700000,297.440002,47.740002,94144.093750,34.76,110.71,71.794998,PM10,17985
42.880001,98.199997,25.820000,33.029999,1.200000,65.790001,0.280000,-0.420000,297.230011,50.049999,95044.039062,34.75,110.88,74.099998,PM10,17986
43.939999,85.769997,21.240000,36.279999,0.920000,61.279999,0.950000,1.100000,298.320007,46.349998,95340.156250,34.91,110.39,67.884995,PM10,18240
42.720001,84.480003,20.590000,30.719999,0.960000,64.589996,1.320000,0.410000,298.510010,45.669998,95268.382812,34.9,110.56,67.240005,PM10,18241
44.520000,90.040001,21.959999,28.490000,1.060000,67.040001,0.860000,0.430000,298.100006,47.139999,95464.742188,34.89,110.72,70.020004,PM10,18242
47.580002,95.419998,24.400000,26.270000,1.150000,68.720001,0.210000,0.290000,297.029999,50.540001,94485.109375,34.89,110.89,72.709999,PM10,18243
53.029999,99.959999,26.610001,24.100000,1.190000,69.540001,-0.490000,-0.200000,296.700012,52.299999,94569.718750,34.88,111.05,74.979996,PM10,18244
59.049999,103.150002,26.379999,18.990000,1.170000,74.080002,-0.120000,-0.880000,296.660004,53.139999,94541.429688,34.87,111.22,80.062500,PM2.5,18245
63.049999,105.019997,25.920000,17.900000,1.150000,76.070000,0.790000,-0.880000,296.589996,54.139999,94232.250000,34.86,111.38,85.062500,PM2.5,18246
44.029999,83.680000,20.080000,27.709999,0.920000,65.220001,1.030000,1.600000,298.769989,47.779999,96799.968750,35.04,110.4,66.839996,PM10,18493
43.540001,86.099998,20.350000,27.500000,1.020000,65.470001,0.970000,1.490000,298.970001,47.180000,97370.039062,35.04,110.57,68.050003,PM10,18494
45.459999,92.540001,23.240000,27.930000,1.180000,66.750000,0.440000,1.400000,298.450012,48.279999,97055.140625,35.03,110.73,71.270004,PM10,18495
48.799999,97.370003,26.139999,25.930000,1.270000,68.279999,-0.290000,1.580000,298.109985,49.220001,96440.289062,35.02,110.9,73.684998,PM10,18496
