PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.680000,76.779999,6.480000,31.309999,0.820000,31.889999,1.250000,0.400000,297.399994,56.880001,94430.093750,34.64,110.37,69.599998,PM2.5,17726
53.450001,80.680000,7.340000,30.690001,0.860000,33.250000,1.690000,0.050000,297.269989,56.470001,94066.562500,34.63,110.54,73.062500,PM2.5,17727
52.020000,80.120003,8.220000,30.280001,0.890000,35.310001,1.580000,0.210000,298.299988,53.349998,95257.007812,34.62,110.7,71.275002,PM2.5,17728
54.090000,83.389999,8.110000,34.209999,0.920000,28.680000,0.640000,0.900000,296.529999,56.299999,92501.867188,34.77,110.38,73.862503,PM2.5,17983
57.790001,88.650002,9.420000,32.349998,0.980000,30.559999,0.920000,0.490000,296.079987,56.799999,91675.710938,34.77,110.55,78.487503,PM2.5,17984
56.400002,89.099998,10.800000,30.870001,1.040000,33.090000,0.500000,0.100000,297.350006,53.759998,93514.468750,34.76,110.71,76.750000,PM2.5,17985
55.400002,88.870003,11.890000,28.490000,1.080000,38.259998,-0.250000,0.200000,297.899994,52.779999,94410.093750,34.75,110.88,75.500000,PM2.5,17986
49.860001,79.070000,10.370000,31.150000,0.970000,28.990000,0.970000,1.070000,297.989990,52.369999,94708.398438,34.91,110.39,68.574997,PM2.5,18240
53.389999,82.879997,11.420000,28.930000,1.010000,32.580002,1.070000,1.150000,298.170013,51.270000,94632.601562,34.9,110.56,72.987503,PM2.5,18241
53.060001,82.839996,12.280000,26.389999,1.050000,36.070000,0.330000,0.860000,298.170013,51.369999,94822.500000,34.89,110.72,72.575005,PM2.5,18242
53.020000,82.389999,12.910000,23.660000,1.100000,40.770000,-0.300000,0.800000,297.510010,52.599998,93851.093750,34.89,110.89,72.525002,PM2.5,18243
52.040001,81.010002,12.880000,21.420000,1.140000,45.509998,-0.960000,0.720000,297.470001,53.389999,93936.390625,34.88,111.05,71.300003,PM2.5,18244
53.380001,81.400002,12.980000,18.160000,1.150000,51.669998,-1.270000,0.270000,297.369995,54.610001,93915.187500,34.87,111.22,72.974998,PM2.5,18245
56.000000,84.639999,13.280000,16.490000,1.160000,55.770000,-0.700000,-0.160000,297.029999,56.799999,93620.531250,34.86,111.38,76.250000,PM2.5,18246
44.209999,70.620003,13.580000,26.709999,0.990000,31.379999,0.290000,-0.200000,298.920013,50.480000,96160.593750,35.04,110.4,61.512497,PM2.5,18493
47.840000,75.110001,13.950000,25.670000,1.070000,33.930000,0.540000,0.500000,299.329987,50.099998,96720.773438,35.04,110.57,66.050003,PM2.5,18494
47.959999,75.190002,13.930000,24.129999,1.120000,37.490002,0.450000,0.780000,299.019989,51.330002,96403.117188,35.03,110.73,66.199997,PM2.5,18495
47.029999,73.459999,14.070000,22.500000,1.170000,41.700001,0.060000,1.280000,298.760010,51.099998,95790.882812,35.02,110.9,65.037498,PM2.5,18496
47.160000,72.639999,14.190000,20.440001,1.200000,47.360001,-1.030000,1.370000,298.600006,49.939999,95127.156250,35.01,111.06,65.199997,PM2.5,18497
51.630001,75.580002,14.190000,16.830000,1.180000,54.259998,-1.640000,0.920000,296.589996,55.240002,92293.593750,35.01,111.23,70.787498,PM2.5,18498
53.529999,76.970001,14.960000,14.580000,1.190000,58.790001,-1.090000,0.100000,294.950012,61.650002,90324.132812,35.0,111.39,73.162498,PM2.5,18499
59.799999,86.800003,15.600000,15.730000,1.240000,60.130001,-0.480000,0.130000,296.420013,58.770000,92592.359375,34.99,111.56,81.000000,PM2.5,18500
42.099998,66.820000,15.800000,26.860001,1.020000,31.160000,-0.240000,-1.220000,298.299988,51.180000,94961.812500,35.18,110.41,58.875000,PM2.5,18745
45.330002,70.820000,15.720000,25.430000,1.110000,34.299999,-0.380000,-0.280000,298.239990,51.799999,94893.726562,35.17,110.57,62.912502,PM2.5,18746
46.639999,71.730003,14.790000,23.900000,1.160000,38.889999,-0.250000,0.040000,298.200012,53.619999,95009.343750,35.17,110.74,64.550003,PM2.5,18747
43.549999,67.120003,14.690000,22.270000,1.220000,43.250000,0.100000,0.410000,298.709991,52.320000,95930.171875,35.16,110.91,60.687500,PM2.5,18748
42.490002,65.089996,14.550000,19.580000,1.230000,49.570000,-0.590000,1.240000,299.190002,50.230000,96356.242188,35.15,111.07,59.362503,PM2.5,18749
47.150002,68.790001,14.740000,15.980000,1.210000,56.840000,-1.540000,1.950000,297.350006,54.009998,93355.421875,35.14,111.24,65.187500,PM2.5,18750
51.340000,71.709999,15.580000,12.770000,1.170000,64.330002,-1.460000,1.140000,294.369995,63.349998,89312.351562,35.13,111.4,70.425003,PM2.5,18751
58.500000,80.760002,17.049999,12.330000,1.190000,66.099998,-0.920000,0.550000,295.100006,62.930000,90683.273438,35.13,111.57,79.375000,PM2.5,18752
60.970001,86.919998,18.780001,17.940001,1.320000,65.739998,-1.100000,0.430000,297.899994,55.099998,94730.773438,35.12,111.74,82.462502,PM2.5,18753
61.570000,89.720001,19.780001,21.650000,1.400000,66.449997,-2.330000,0.580000,298.829987,52.470001,95784.578125,35.11,111.9,83.212502,PM2.5,18754
41.980000,66.000000,18.299999,28.209999,1.180000,30.969999,-0.360000,-0.310000,297.779999,51.939999,94499.796875,35.31,110.58,58.724998,PM2.5,18995
43.490002,66.260002,15.910000,23.680000,1.190000,37.889999,-0.650000,0.070000,297.179993,54.820000,93424.109375,35.3,110.75,60.612503,PM2.5,18996
43.040001,64.320000,15.330000,21.830000,1.230000,42.279999,-0.490000,-0.050000,297.230011,55.430000,93632.906250,35.29,110.92,60.050003,PM2.5,18997
42.720001,63.540001,15.200000,19.969999,1.280000,46.779999,-0.540000,0.720000,297.869995,54.630001,94789.882812,35.29,111.08,59.650002,PM2.5,18998
45.570000,65.639999,15.660000,16.680000,1.270000,54.060001,-1.350000,2.140000,297.600006,54.639999,94163.703125,35.28,111.25,63.212502,PM2.5,18999
52.680000,72.940002,16.200001,14.010000,1.250000,61.259998,-1.770000,2.350000,295.369995,61.290001,90824.453125,35.27,111.41,72.099998,PM2.5,19000
