PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.340000,45.060001,8.520000,2.370000,0.300000,87.720001,2.880000,-1.840000,284.790009,57.380001,80047.320312,31.82,109.24,47.628571,PM2.5,12331
33.310001,45.619999,8.760000,2.490000,0.310000,86.809998,1.980000,-0.870000,287.459991,50.250000,82896.156250,31.81,109.4,47.585716,PM2.5,12332
32.779999,46.070000,9.110000,3.250000,0.320000,86.209999,1.450000,0.280000,289.119995,48.459999,85348.687500,31.81,109.56,46.828571,PM2.5,12333
34.230000,47.509998,9.090000,2.890000,0.320000,90.309998,2.970000,0.520000,285.350006,59.360001,81272.242188,31.96,109.09,48.899998,PM2.5,12575
33.660000,46.970001,8.700000,2.570000,0.310000,90.019997,3.050000,-0.640000,284.989990,57.349998,80334.453125,31.95,109.25,48.085712,PM2.5,12576
33.419998,47.419998,8.550000,2.570000,0.310000,88.309998,2.690000,-1.020000,286.059998,53.180000,81085.468750,31.95,109.41,47.742855,PM2.5,12577
31.700001,46.070000,8.570000,3.070000,0.320000,87.480003,1.880000,-0.930000,288.829987,47.730000,84380.453125,31.94,109.57,46.070000,PM10,12578
35.389999,52.759998,9.760000,4.550000,0.350000,89.599998,4.550000,1.260000,286.630005,57.790001,83057.992188,32.11,108.78,51.379997,PM10,12823
34.070000,51.169998,9.520000,4.180000,0.340000,88.010002,4.140000,1.830000,288.529999,52.810001,85188.953125,32.1,108.94,50.584999,PM10,12824
33.049999,48.730000,9.030000,3.400000,0.320000,87.959999,3.230000,1.380000,288.510010,52.430000,85177.679688,32.1,109.1,48.730000,PM10,12825
32.599998,48.770000,8.810000,3.190000,0.320000,89.050003,3.330000,0.760000,287.929993,52.380001,84160.781250,32.09,109.26,48.770000,PM10,12826
32.110001,49.610001,8.640000,3.240000,0.320000,88.510002,3.580000,-0.040000,288.500000,49.650002,84476.718750,32.09,109.42,49.610001,PM10,12827
31.680000,49.380001,8.510000,3.670000,0.330000,87.239998,3.470000,-0.900000,290.089996,45.880001,86346.187500,32.08,109.58,49.380001,PM10,12828
36.529999,59.910000,8.700000,6.620000,0.450000,86.519997,2.030000,0.700000,290.329987,54.820000,90878.593750,32.27,107.82,54.955002,PM10,13067
36.459999,58.549999,9.320000,7.040000,0.430000,86.989998,3.520000,1.170000,289.260010,56.360001,88646.726562,32.26,107.98,54.275002,PM10,13068
36.299999,58.320000,10.290000,7.950000,0.430000,86.080002,5.380000,2.510000,289.429993,54.040001,87915.117188,32.26,108.14,54.160000,PM10,13069
35.299999,55.480000,10.130000,6.300000,0.410000,87.980003,4.150000,3.010000,290.040009,53.889999,88681.117188,32.26,108.3,52.739998,PM10,13070
34.410000,54.060001,10.040000,4.420000,0.360000,90.150002,3.920000,3.190000,288.660004,54.270000,85738.500000,32.25,108.62,52.029999,PM10,13072
33.230000,53.150002,9.940000,4.430000,0.350000,89.080002,4.780000,1.840000,290.000000,49.110001,86721.023438,32.24,108.78,51.575001,PM10,13073
32.619999,52.410000,9.620000,4.340000,0.340000,86.379997,4.250000,1.250000,290.679993,47.930000,88038.507812,32.24,108.94,51.205002,PM10,13074
31.799999,50.130001,9.210000,3.740000,0.330000,87.260002,3.750000,1.370000,289.640015,50.830002,86998.953125,32.23,109.1,50.065002,PM10,13075
31.700001,51.450001,8.890000,3.780000,0.340000,87.120003,4.050000,1.180000,290.070007,48.650002,87116.343750,32.23,109.26,50.724998,PM10,13076
31.010000,52.380001,8.700000,3.960000,0.340000,87.169998,3.940000,0.690000,291.910004,44.320000,89347.289062,32.22,109.42,51.190002,PM10,13077
35.270000,64.089996,9.020000,6.960000,0.490000,82.410004,4.740000,0.350000,289.959991,51.160000,88589.523438,32.41,107.5,57.044998,PM10,13316
34.889999,60.830002,8.850000,6.540000,0.460000,84.070000,3.570000,0.730000,290.890015,50.470001,90358.140625,32.41,107.66,55.415001,PM10,13317
35.680000,60.220001,8.660000,6.750000,0.450000,83.769997,3.240000,0.990000,289.579987,54.360001,89105.882812,32.4,107.82,55.110001,PM10,13318
35.610001,58.860001,8.620000,6.550000,0.430000,83.900002,5.200000,1.730000,288.799988,56.270000,87693.000000,32.4,107.98,54.430000,PM10,13319
34.580002,57.220001,9.040000,6.560000,0.420000,83.519997,6.850000,2.770000,290.769989,50.340000,89663.296875,32.4,108.14,53.610001,PM10,13320
34.220001,56.180000,9.450000,5.960000,0.410000,84.029999,5.860000,3.970000,291.380005,49.959999,90625.398438,32.39,108.3,53.090000,PM10,13321
33.700001,54.930000,9.820000,5.160000,0.390000,87.180000,4.920000,4.270000,291.260010,49.910000,89802.273438,32.39,108.47,52.465000,PM10,13322
32.930000,55.720001,9.970000,4.930000,0.370000,86.400002,5.070000,3.790000,292.579987,45.240002,90812.906250,32.38,108.63,52.860001,PM10,13323
32.029999,55.270000,10.220000,5.050000,0.360000,86.620003,4.730000,2.040000,292.429993,45.119999,90587.453125,32.38,108.79,52.635002,PM10,13324
31.750000,54.799999,10.070000,4.990000,0.350000,85.830002,4.440000,1.650000,291.440002,47.060001,89344.976562,32.37,108.95,52.400002,PM10,13325
31.400000,53.689999,9.690000,4.650000,0.350000,86.110001,4.450000,1.660000,291.429993,46.810001,89241.093750,32.37,109.11,51.845001,PM10,13326
31.059999,55.130001,9.410000,5.020000,0.360000,86.019997,4.480000,0.720000,292.089996,45.349998,90082.523438,32.36,109.27,52.565002,PM10,13327
30.500000,56.029999,9.200000,5.390000,0.370000,85.930000,4.530000,0.020000,292.970001,43.980000,91629.398438,32.36,109.43,53.014999,PM10,13328
