PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.270000,47.189999,11.490000,4.270000,0.340000,82.150002,-4.700000,4.560000,284.230011,97.709999,79665.382812,31.82,109.24,54.087502,PM2.5,12331
38.029999,47.779999,12.310000,4.780000,0.360000,84.989998,-2.160000,2.220000,285.239990,97.300003,82539.570312,31.81,109.4,53.787498,PM2.5,12332
37.840000,49.240002,12.870000,6.120000,0.410000,86.139999,-1.250000,-0.570000,286.260010,94.800003,84996.382812,31.81,109.56,53.549999,PM2.5,12333
35.029999,44.070000,10.340000,3.560000,0.320000,88.500000,-5.380000,7.220000,286.429993,85.419998,80815.843750,31.96,109.09,50.037498,PM2.5,12575
35.970001,45.740002,10.700000,4.090000,0.340000,89.010002,-4.740000,6.430000,284.859985,92.589996,79915.226562,31.95,109.25,51.212502,PM2.5,12576
37.290001,48.439999,11.310000,5.030000,0.370000,89.400002,-3.260000,4.380000,284.279999,97.540001,80706.101562,31.95,109.41,52.862503,PM2.5,12577
38.330002,51.380001,12.360000,6.610000,0.440000,92.300003,-2.400000,0.540000,285.299988,97.919998,84034.828125,31.94,109.57,54.162502,PM2.5,12578
34.099998,45.099998,8.710000,4.990000,0.350000,85.570000,-2.960000,2.510000,287.279999,85.320000,82607.023438,32.11,108.78,48.714283,PM2.5,12823
32.299999,43.700001,8.990000,4.800000,0.350000,87.500000,-3.270000,2.770000,289.079987,77.099998,84726.507812,32.1,108.94,46.142857,PM2.5,12824
32.250000,43.750000,9.760000,4.690000,0.360000,89.279999,-4.460000,3.880000,288.859985,77.180000,84712.226562,32.1,109.1,46.071430,PM2.5,12825
34.139999,46.610001,10.580000,5.410000,0.390000,93.570000,-5.150000,3.600000,287.049988,85.940002,83728.679688,32.09,109.26,48.771427,PM2.5,12826
37.980000,52.680000,10.920000,6.350000,0.430000,92.989998,-5.540000,3.250000,285.809998,94.680000,84088.593750,32.09,109.42,53.724998,PM2.5,12827
40.599998,57.630001,11.900000,7.970000,0.510000,89.910004,-5.310000,0.820000,285.579987,98.639999,86011.320312,32.08,109.58,57.000000,PM2.5,12828
42.810001,62.959999,15.330000,13.450000,0.520000,62.470001,-10.020000,-5.210000,290.170013,81.019997,90308.523438,32.27,107.82,59.762501,PM2.5,13067
44.759998,66.180000,15.460000,13.360000,0.520000,64.510002,-8.110000,-5.540000,288.019989,90.360001,88130.820312,32.26,107.98,62.199997,PM2.5,13068
44.480000,67.099998,15.290000,13.360000,0.520000,68.070000,-4.680000,-5.220000,287.339996,93.559998,87450.671875,32.26,108.14,61.849998,PM2.5,13069
39.500000,59.820000,13.470000,10.600000,0.480000,76.230003,-3.340000,-3.070000,288.950012,85.989998,88205.656250,32.26,108.3,55.625000,PM2.5,13070
