PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.450001,43.709999,9.250000,2.260000,0.230000,72.400002,-2.240000,1.930000,292.019989,88.309998,80042.953125,31.82,109.24,53.062500,PM2.5,12331
36.880001,43.009998,9.480000,2.230000,0.240000,74.110001,-0.660000,0.730000,293.850006,84.599998,82822.882812,31.81,109.4,52.350002,PM2.5,12332
35.349998,41.689999,9.570000,2.460000,0.250000,74.849998,0.380000,-0.000000,295.500000,80.760002,85196.031250,31.81,109.56,50.437500,PM2.5,12333
34.660000,41.020000,8.990000,2.390000,0.240000,69.360001,-2.750000,2.580000,293.420013,81.620003,81210.906250,31.96,109.09,49.514286,PM2.5,12575
36.259998,42.070000,8.710000,2.190000,0.230000,71.279999,-2.550000,2.580000,292.589996,85.129997,80314.906250,31.95,109.25,51.574997,PM2.5,12576
36.759998,42.419998,8.820000,2.140000,0.240000,72.849998,-1.460000,2.070000,292.829987,86.750000,81058.546875,31.95,109.41,52.199997,PM2.5,12577
34.689999,40.500000,9.040000,2.370000,0.250000,74.489998,-0.090000,1.150000,295.119995,81.000000,84260.601562,31.94,109.57,49.557140,PM2.5,12578
34.090000,41.279999,9.570000,3.560000,0.250000,67.360001,-1.270000,1.880000,294.100006,82.790001,82952.898438,32.11,108.78,48.700001,PM2.5,12823
32.509998,39.310001,9.240000,3.130000,0.250000,67.889999,-1.140000,2.150000,295.920013,75.820000,85017.382812,32.1,108.94,46.442856,PM2.5,12824
31.820000,38.220001,8.740000,2.650000,0.240000,68.419998,-2.220000,2.130000,296.250000,73.830002,85000.093750,32.1,109.1,45.457142,PM2.5,12825
32.470001,38.360001,8.550000,2.420000,0.240000,70.269997,-2.440000,2.010000,295.399994,77.209999,84024.546875,32.09,109.26,46.385715,PM2.5,12826
33.150002,39.139999,8.390000,2.430000,0.250000,69.919998,-1.650000,2.000000,295.450012,78.309998,84342.453125,32.09,109.42,47.357143,PM2.5,12827
32.810001,39.049999,8.490000,2.670000,0.260000,70.760002,-0.940000,1.390000,296.619995,76.089996,86166.101562,32.08,109.58,46.871429,PM2.5,12828
28.120001,36.939999,9.720000,6.200000,0.330000,58.330002,-1.710000,0.900000,299.450012,70.980003,90473.820312,32.27,107.82,40.171429,PM2.5,13067
29.740000,38.389999,10.030000,6.450000,0.320000,59.970001,-1.710000,0.990000,297.859985,75.230003,88332.843750,32.26,107.98,42.485714,PM2.5,13068
30.639999,39.459999,10.410000,6.670000,0.320000,61.590000,-1.320000,1.190000,297.200012,77.089996,87647.906250,32.26,108.14,43.771427,PM2.5,13069
30.160000,38.080002,9.440000,4.290000,0.280000,63.340000,-1.300000,1.270000,297.619995,75.150002,88392.757812,32.26,108.3,43.085712,PM2.5,13070
31.920000,40.029999,10.090000,3.930000,0.270000,65.489998,-1.700000,2.190000,296.250000,76.930000,85551.281250,32.25,108.62,45.599998,PM2.5,13072
31.320000,38.950001,9.930000,3.850000,0.260000,66.660004,-0.590000,2.190000,296.980011,74.480003,86514.890625,32.24,108.78,44.742855,PM2.5,13073
30.900000,38.080002,9.490000,3.470000,0.250000,67.099998,-0.790000,1.620000,297.760010,71.379997,87790.898438,32.24,108.94,44.142857,PM2.5,13074
31.170000,37.959999,9.010000,2.950000,0.250000,67.750000,-1.920000,1.170000,297.040009,73.930000,86780.390625,32.23,109.1,44.528572,PM2.5,13075
31.360001,38.040001,8.510000,2.800000,0.260000,66.989998,-2.210000,0.850000,297.019989,74.510002,86906.718750,32.23,109.26,44.799999,PM2.5,13076
30.639999,37.529999,8.500000,2.840000,0.270000,67.059998,-1.820000,0.750000,298.410004,71.379997,89080.187500,32.22,109.42,43.771427,PM2.5,13077
